Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,35,"[0.0, 22.447409092037503, 59.251379328948985, 96.97779016684052, 134.8464934477658, 174.31011384978598, 215.28086289235085, 262.72809375631067, 315.9035167027146, 372.7324365364735, 428.98900045005104, 483.6681950337274, 536.6789789557752, 587.2886964949521, 636.846426129106, 685.7015452252181, 734.871642701439, 782.6985787696487, 828.2059869204279, 871.3664745570945, 912.6030699352627, 952.0233992995597, 989.9185432497513, 1026.2095172001243, 1061.9461865949922, 1096.0771833825675, 1131.6747441911373, 1166.1946938370704, 1201.066288215572, 1235.6831437696123, 1271.5278188405764, 1307.4530460748354, 1344.141742072679, 1381.6017123051113, 1419.9587532448768, 1458.7403048871963, 1498.759962572845, 1538.2629482047898, 1578.1718330835117, 1616.992513585941, 1655.6328873892755, 1692.8376654470042, 1728.4670070926957, 1763.2508600298022, 1795.7465137059496, 1827.0420795430534, 1857.856609037922, 1888.0469601441657, 1917.9553884715895, 1941.9712806656219]","[4.1841612, 4.1806173, 4.1779399, 4.1760497, 4.1746716, 4.1733718, 4.1725845, 4.1716394, 4.1708913, 4.1702614, 4.1697102, 4.1691194, 4.1687255, 4.168252900000001]",3119.939537347959
26,0.5,1,35,"[0.0, 33.98101951026797, 71.41780327752707, 108.59610630991511, 146.10806162619343, 184.91265204893176, 226.81363844596302, 273.8060988289396, 327.68227833013674, 384.0006347025597, 440.5407712516018, 495.4954983208103, 547.6077041365693, 598.7648386961816, 647.7931447951651, 696.893390195622, 746.2098158922151, 793.4558033462856, 839.1466920803111, 882.413161125673, 923.3794112986402, 962.8211977596145, 1000.4442320104795, 1037.200214357038, 1072.5401679876763, 1107.411009092066, 1141.8989265917753, 1176.745949101836, 1210.7040693249812, 1246.350378852117, 1281.896089904415, 1317.8086129715446, 1354.6414986056368, 1392.052205542688, 1430.4474375093769, 1468.8788482364625, 1509.1953188180892, 1548.661187394388, 1588.855851034475, 1628.311025779606, 1666.7453132138662, 1703.6486519847367, 1738.9752546051932, 1773.052036236099, 1806.0129161194109, 1837.9789254140874, 1868.7279243310018, 1898.905140266506, 1928.3494148217464, 1956.9538885399033]","[4.1840434, 4.1805782, 4.177979, 4.176168, 4.174829, 4.1735296, 4.1724272, 4.1716394, 4.17097, 4.1704974, 4.1698279000000005, 4.1693554, 4.1687651, 4.1684103]",3117.895626090906
27,0.5,1,35,"[0.0, 32.99922240951963, 70.51468240936475, 107.66250311088203, 145.1804228266164, 184.08496697759023, 225.99831728736302, 272.37940006343325, 326.01813086422277, 383.0200321767982, 439.78564785834175, 494.2485121596599, 546.7738094646138, 597.1299625357387, 646.0254859740755, 695.6307163610506, 744.5135352234745, 791.6916316203576, 837.4154823852771, 880.5044999096624, 921.7529643189121, 961.2022768959075, 998.6554768385265, 1035.0012689757014, 1070.4110740855212, 1105.3611788270719, 1140.1268885662735, 1174.630348418598, 1209.449976984949, 1244.6273382801255, 1279.5903818948805, 1316.2839468785733, 1352.7830782540939, 1390.113879783382, 1428.6862419964991, 1467.5265485687764, 1507.1644242359264, 1546.7934328076826, 1587.1913592502967, 1625.9971498666316, 1664.5288519557714, 1701.743014322957, 1737.1826093619377, 1771.358236458146, 1803.8577185373917, 1835.864728245973, 1866.8600365575405, 1896.8481029900229, 1926.1065252941341, 1942.2692653075499]","[4.1842008, 4.1807752, 4.1779399, 4.1762071, 4.1747503, 4.17349, 4.172663200000001, 4.1717181000000005, 4.17097, 4.170418700000001, 4.169749299999999, 4.169198000000001, 4.1688828, 4.1685286]",3115.449246616484
28,0.5,1,35,"[0.0, 34.50009107042166, 71.39815361776368, 108.94073000430001, 146.66275492309217, 185.2241944154141, 227.313672773829, 273.42514193366844, 326.4758424128355, 383.41151994610686, 439.94911386899696, 494.62967635840425, 547.0022703023324, 597.3672051068858, 647.1889596514651, 695.9337673680883, 744.7411956808897, 792.5178727535427, 838.0081989624304, 881.1999002717774, 921.9647519725769, 961.3105771561751, 999.2419197247697, 1035.7015883992376, 1070.8245142612004, 1106.0353175785372, 1140.4236984300064, 1174.9232398072068, 1209.9868508287573, 1244.804930967538, 1280.0220548335697, 1316.2682001064613, 1353.1407466201608, 1390.3851580567703, 1428.4806902578825, 1467.5553091160396, 1507.3090029185041, 1546.8374430049366, 1586.443091346473, 1625.9273482034596, 1664.6517704109265, 1701.5964455286603, 1737.3748384291002, 1771.5142271001391, 1804.5866272670323, 1835.919402085181, 1866.8544156737662, 1896.9864502260903, 1926.524731046165, 1955.6744959640828]","[4.1842008, 4.1804991000000005, 4.178018600000001, 4.1762071, 4.1747108, 4.1735296, 4.1725845, 4.1715999, 4.1710095, 4.1703005, 4.1697888, 4.169237600000001, 4.1687255, 4.168252900000001]",3113.0953442700206
29,0.5,1,35,"[0.0, 26.169508331723478, 63.50184577114862, 101.41957078600421, 139.42046926377634, 178.16636151308307, 219.84326800781446, 265.88263519790144, 319.8575991178991, 376.7972518641661, 433.4834167333995, 488.66425264413226, 541.0760317199761, 591.4315901479359, 641.5356661594484, 690.6570467756725, 739.5625099627999, 787.8508465149431, 832.1612045382022, 876.0559020494599, 917.2263620764628, 956.6057465184884, 993.9460612957727, 1030.8803362831118, 1066.4725500206841, 1101.2825263434338, 1136.3058958248166, 1170.854794530499, 1205.7928540533608, 1240.9936133164501, 1276.3402133490604, 1312.656051683687, 1349.314990979925, 1386.9990502823766, 1424.820709078158, 1463.8661579574996, 1503.4409062132722, 1544.0164502767238, 1583.792737797026, 1623.069371569246, 1660.9792939964368, 1698.220196213529, 1733.6191838987907, 1768.5079633222404, 1800.8140883100996, 1832.676735639233, 1863.93345999138, 1893.947522500374, 1923.456720259383, 1941.8191402810335]","[4.1838856, 4.1801844, 4.1777034, 4.1758924, 4.1743565, 4.1731358, 4.1720724, 4.1712852, 4.1704974, 4.1698279000000005, 4.169198000000001, 4.1687255, 4.1680956, 4.168056]",3111.708592780626
30,0.5,1,35,"[0.0, 31.769702780855255, 68.56926701709182, 106.63779256028243, 143.98580755925394, 182.30514037763857, 224.54528951149786, 270.5574232266459, 323.8665521023358, 380.05738494875214, 436.970884253989, 491.681732789734, 544.0892200044452, 594.6783274593961, 642.8383839104579, 692.3014555232248, 741.5276323760131, 788.948251105486, 834.1785129959981, 877.7555928796812, 918.7136952492551, 958.0259356233073, 995.3854682248266, 1031.7215177914964, 1067.3125061004316, 1102.565470695031, 1136.7710493330783, 1171.3637457290315, 1205.9242891128931, 1239.8755592096288, 1276.0417991898098, 1312.0028384575774, 1348.8384947570246, 1386.3578283028726, 1424.5684366933685, 1463.4127040522642, 1502.7042032925913, 1543.1060930301915, 1582.9855230828848, 1622.8010422233256, 1660.6667854907569, 1697.4676583817018, 1733.0822074248167, 1767.0514154644484, 1799.827858214473, 1831.8906050318365, 1862.596088623401, 1892.6835725985734, 1922.3089183711545, 1942.6951507060412]","[4.1840038, 4.1803417000000005, 4.177979, 4.1760497, 4.1745925, 4.1732931, 4.1724272, 4.1714821, 4.1707730000000005, 4.170103500000001, 4.169473600000001, 4.1690407, 4.1685286, 4.1681743]",3109.687049996474
31,0.5,1,35,"[0.0, 31.925671808691618, 68.9431580001775, 106.51808313906338, 143.97225326661624, 182.5123841446799, 224.36068047937692, 270.42779485146195, 323.87077326396206, 380.2222518019448, 436.77496147677493, 490.7321808245573, 543.8218251651462, 593.9100489272031, 643.4277401088053, 691.8981254816875, 740.6325068040745, 787.611247964053, 833.9378699291832, 876.5988347650765, 917.7275717263987, 956.8765472719714, 994.3239629167157, 1031.1293376636268, 1066.6771356617778, 1101.1574767412735, 1135.9770652541456, 1170.6181835909142, 1204.667221759622, 1240.512430990757, 1275.1755911775053, 1311.6112016726238, 1347.98839891002, 1385.6778996449643, 1423.5396083770356, 1462.516787548891, 1501.9641569575838, 1542.3958762399689, 1581.7539132522043, 1621.1950768403863, 1658.7627110670178, 1696.1922570900188, 1732.0762736439942, 1765.8322757240576, 1798.9765981077649, 1830.6707735154364, 1861.678140987157, 1891.7310772895826, 1921.3407472315985, 1941.9011210024687]","[4.1840038, 4.1803813, 4.1778612, 4.1759315, 4.1744747, 4.1733718, 4.1724272, 4.1714425, 4.1707339, 4.170182700000001, 4.169473600000001, 4.1691194, 4.168568100000001, 4.1681743]",3107.439526434331
32,0.5,1,35,"[0.0, 30.455057170524412, 67.7930003894773, 104.89604182405463, 142.41408137215507, 181.09810847508533, 222.411510886058, 268.5435629023512, 321.8145532156619, 378.3811471450202, 434.5897575087926, 489.06400782964414, 541.077133055976, 591.7537178895323, 641.5605689832521, 689.6595375622835, 738.5836024306848, 785.9949826746777, 831.4929717565135, 874.9376447748612, 915.7498737419403, 954.7302494169949, 992.0142485218998, 1028.393513798987, 1064.5488152553294, 1098.8419330362915, 1133.3943316652778, 1167.9495865621643, 1201.946748557871, 1237.1245993184098, 1272.5596628595376, 1308.676211683825, 1345.2741433265892, 1382.6879653716683, 1420.621974193149, 1460.0311048647966, 1499.2185721788037, 1539.2577477860718, 1578.9475457064582, 1618.400470628735, 1657.1636520881298, 1694.0089444199589, 1729.304911686127, 1763.5574414187563, 1796.1849992211614, 1828.0142497361348, 1858.8952279519276, 1888.968709927317, 1918.242817764893, 1943.064224663085]","[4.1840038, 4.1803417000000005, 4.1778216, 4.1760497, 4.1744747, 4.1734114, 4.1724272, 4.1713638, 4.1706944, 4.170143100000001, 4.169395, 4.1688042, 4.1685286, 4.1681347]",3105.00271681749
33,0.5,1,35,"[0.0, 30.42190406510838, 67.49658504503242, 104.47259167287513, 142.0288135994644, 181.06425610700518, 222.18945554113435, 268.3645049610736, 321.43884279841365, 377.57416290422003, 434.2049758513587, 488.2245506167879, 540.8877301884886, 590.6895680857301, 640.3554509400319, 688.9347096154684, 738.006259771025, 784.8148804324874, 830.1110195759447, 873.0609796293902, 914.382516271867, 953.2542791489259, 990.6221157945638, 1027.1220523610448, 1062.615158581463, 1097.2394283225847, 1132.113828369859, 1166.8998074066621, 1201.1566861251765, 1235.7418215714572, 1271.1523863549085, 1307.0970531261557, 1344.067404660213, 1381.376214603858, 1419.062396415349, 1458.6163011998735, 1497.756141574789, 1538.0367469683367, 1577.6898904052316, 1617.2914045177988, 1655.2100281917944, 1692.0839073262362, 1727.9787720309557, 1762.4967563801818, 1794.7338379992773, 1826.6042065967038, 1857.3410733235385, 1887.5904506299828, 1917.0454558230797, 1941.1611141919623]","[4.1840434, 4.1804204, 4.1781368, 4.1760888, 4.1748686, 4.1732931, 4.172545, 4.1717181000000005, 4.17097, 4.170182700000001, 4.169749299999999, 4.1691585, 4.1687255, 4.1684103]",3103.641271462539
34,0.5,1,35,"[0.0, 31.151052075395853, 68.5507858267091, 105.94920813741771, 142.78386807401841, 182.42847101316886, 223.094289234018, 269.1038672522186, 321.25512928641706, 377.83669850190074, 434.88825440234245, 489.0493517921269, 541.7612780706727, 591.8163607762011, 641.1700316652817, 689.7509408241282, 738.2331060153036, 785.3144754286146, 831.2831882125071, 874.1441826866909, 914.8581072904134, 953.8927157769205, 991.1837088394783, 1027.4529729645578, 1063.1575717243827, 1097.867502116541, 1132.4361760803467, 1166.2064634615417, 1201.8507750011531, 1235.991585511802, 1271.6992907815338, 1307.5800660271261, 1344.1303921927888, 1382.0707733157283, 1420.0113686836808, 1458.3551511087117, 1498.3166838669963, 1538.4222963239067, 1578.0295552268767, 1617.287774090445, 1655.9356138113117, 1693.0418969159755, 1728.041653313961, 1762.9509809786382, 1795.030041708536, 1826.8394832899157, 1857.7383430622522, 1887.8806315841316, 1917.2975554607888, 1941.6673694678425]","[4.1839252, 4.1803026, 4.1778216, 4.1759315, 4.1744351, 4.1732931, 4.1723876, 4.1713638, 4.1708517, 4.170103500000001, 4.169513200000001, 4.1690407, 4.1683316, 4.1680956]",3101.056522032879
35,0.5,1,35,"[0.0, 31.317562536680214, 68.13555290864338, 105.1931168424951, 142.70226173400806, 181.30301314425162, 222.24895725214026, 268.0295547597676, 321.8053235456779, 377.97028669956046, 434.14443543355844, 487.96243691434177, 540.3593509950027, 591.30916639643, 639.8367928099218, 688.5333212312786, 736.7811289343359, 784.2078064656699, 829.9308458757893, 873.125801858857, 913.9224474230426, 952.9916029916664, 990.0805402952473, 1026.3032241047767, 1061.9494334869605, 1096.8767263211307, 1130.901792108375, 1165.8759531854093, 1200.2425872103968, 1235.3927809485012, 1270.6730877284626, 1306.5357933758246, 1343.6727987720865, 1380.498609049495, 1418.6304282104452, 1457.3661492757415, 1496.9571360117197, 1536.8463863766915, 1576.9107096731532, 1615.8621501010098, 1654.4862664968741, 1691.4427138098345, 1727.025727152517, 1760.8215417663005, 1793.4949670965234, 1825.524029429147, 1856.232680599213, 1886.414601895458, 1916.0441763172284, 1941.9603231032297]","[4.1840434, 4.1803813, 4.178018600000001, 4.1760888, 4.1745925, 4.1733327000000005, 4.1723876, 4.1717181000000005, 4.1708913, 4.1702614, 4.1695919, 4.1691194, 4.1686859, 4.1681743]",3098.970646025663
36,0.5,1,35,"[0.0, 28.633436933509017, 65.62121536257865, 103.00792142612539, 140.26078531853256, 179.02444937016975, 220.10194712578465, 265.7659501097068, 318.51821122801056, 374.39644742544243, 431.0009458194815, 485.25747478492127, 537.9759426869628, 588.2261278263302, 637.0635109263415, 685.1325262640901, 734.1337288054392, 781.4964908033987, 826.4458495787194, 869.7572012897156, 910.6636537696825, 949.5359472692996, 986.8652869274026, 1023.1592661944755, 1058.6677406551996, 1093.3305015791866, 1127.8950968852946, 1162.0819396973754, 1196.992282657993, 1231.6440499229682, 1266.8864084524182, 1303.017172519721, 1339.6690525023841, 1376.90799827903, 1414.7331824750277, 1454.0223292800245, 1493.4437102418372, 1532.8851386686551, 1572.9655780277822, 1612.2829601455473, 1650.6535923330416, 1687.0060665428068, 1723.3160180690388, 1757.5762298529198, 1789.828994707727, 1821.7978241346286, 1852.561727814304, 1882.532070425089, 1912.1915610768683, 1928.7163695979816]","[4.1840434, 4.1803026, 4.177979, 4.1760888, 4.1745138, 4.1733327000000005, 4.1724272, 4.1715608, 4.1708517, 4.1700644, 4.1696706, 4.1691194, 4.1686072, 4.168252900000001]",3097.086738817682
37,0.5,1,35,"[0.0, 30.036249781429547, 66.62653537584123, 104.0521476381129, 141.36531497674463, 180.01105850853872, 220.9034825427281, 266.602995071321, 319.124685808709, 375.5405861396709, 432.13514571226193, 485.89257501124615, 538.3271084466664, 588.5160063305254, 637.2322109209931, 686.3046977591625, 734.3021162204411, 781.3786541026793, 826.9722246824817, 870.0097787606526, 911.0389252840921, 949.9728281720304, 987.2967100392202, 1023.8707304184657, 1059.0225371020424, 1093.8233705121634, 1128.1810607581647, 1162.7209111156708, 1197.1329082038865, 1232.0928320886733, 1267.449506536229, 1303.0301059464934, 1339.717164935922, 1377.0763672333471, 1415.1560037854324, 1453.864093596212, 1493.2322960562567, 1532.9785022164735, 1573.3397784716565, 1612.5802737739857, 1650.6259055212188, 1687.412391757551, 1723.4033200247115, 1757.6816692958103, 1790.52524300649, 1822.2250381185174, 1852.7613027996383, 1882.7117440303075, 1912.421176249091, 1940.7378745458975]","[4.1839643, 4.1803026, 4.1779003, 4.1760888, 4.1745925, 4.1734509, 4.1724272, 4.1715608, 4.1706944, 4.1699858, 4.169513200000001, 4.1689620000000005, 4.168568100000001, 4.1681743]",3095.029435876735
38,0.5,1,35,"[0.0, 25.199375195818334, 62.331380832506454, 99.56157737092263, 136.99948358096202, 175.8372267914113, 216.4357492558699, 262.3356106863651, 315.08698547549756, 370.7892347937663, 426.76330181725797, 481.7933425879, 534.3055853901881, 584.3314041344318, 632.9233988636074, 681.5345817828052, 729.6928453996454, 776.9478422101486, 822.2519888715537, 865.2569106773115, 905.9605861096654, 944.9182053207658, 982.5604816980522, 1018.5664620378204, 1053.491244439111, 1088.4297499848487, 1123.076176608293, 1157.5981706126126, 1191.9372770943723, 1226.6515442410941, 1262.2804331743046, 1297.990757168553, 1334.7895747098962, 1372.106943233144, 1409.9171044166285, 1448.5864489957366, 1488.049133179199, 1528.124265082099, 1568.0662897098716, 1607.2367110810442, 1645.1760734739428, 1682.5113412547075, 1717.7128372409284, 1752.0406654574517, 1784.7248153828818, 1816.5936074608085, 1847.5174801286162, 1877.4332570094402, 1907.1444541063006, 1928.5225020161265]","[4.1837678, 4.1800661, 4.1776643, 4.1757741, 4.1741991, 4.1730962, 4.1721907, 4.1712852, 4.1704974, 4.1699462, 4.1693554, 4.1688042, 4.168292500000001, 4.1679378]",3092.604989364691
39,0.5,1,35,"[0.0, 24.171302527339833, 60.58248968230964, 98.19616509192713, 135.18166333517615, 173.8958438081338, 214.86438472006603, 260.18688819995316, 312.54208516208837, 369.1644221218995, 425.57195227953093, 479.5478682496698, 531.0237907389414, 581.6170080922451, 630.2860737124278, 678.8411715379697, 727.2849436642069, 774.9140134770709, 819.8609722170339, 862.7759454921203, 903.5353064462469, 942.3828154342322, 980.0211205103652, 1016.2680229693457, 1051.7821918638192, 1086.4485036372366, 1120.7090315032397, 1155.1618441373512, 1189.4417792267013, 1224.4660257400328, 1259.5439349462108, 1295.5956698308296, 1332.1848000625373, 1369.7605339754518, 1407.906392179897, 1446.6785360469016, 1485.6352875299272, 1525.128918690974, 1565.1065867271864, 1604.7526328460804, 1642.8591731834981, 1680.3536470535528, 1715.5573552033065, 1749.1524115579969, 1782.4268196201037, 1813.9710173911044, 1845.0233409216485, 1874.9411293042695, 1904.510296240207, 1927.0840465519886]","[4.1839252, 4.1803026, 4.177979, 4.175971, 4.1746321, 4.173254, 4.1723876, 4.1714821, 4.1706944, 4.170103500000001, 4.169513200000001, 4.1690798, 4.1685286, 4.168056]",3091.2863551147493
40,0.5,1,35,"[0.0, 25.070667784002012, 61.524880536938326, 99.29392272265568, 136.58099434897667, 175.4080720674558, 215.88551092347382, 262.1448681025016, 314.02426257789193, 369.7707372210705, 426.26292555489897, 480.6442993492831, 532.3411190513923, 582.6086332114294, 631.6734335865076, 679.1944518217883, 728.1131038256842, 775.2675891789393, 820.1033992352518, 863.4206588334112, 903.9670873104837, 942.9514456814982, 980.1898837794361, 1016.5901296723341, 1051.6886658066962, 1086.6522263795457, 1120.482160734252, 1155.3779612861542, 1189.919642048395, 1224.6086366753884, 1259.8910553977967, 1295.5591470336153, 1332.1158534026536, 1369.4270907987172, 1407.498560345447, 1446.4883401774389, 1485.954971216378, 1526.0515383448399, 1565.8931877038146, 1605.3146765811446, 1642.689115465703, 1679.8409607797732, 1715.7670537746496, 1749.6656292202126, 1782.1467699613947, 1814.2170431064112, 1845.001469308356, 1875.1253763996954, 1904.7435204442233, 1927.4443484496412]","[4.1841612, 4.1803026, 4.178018600000001, 4.1760888, 4.1746716, 4.1736479, 4.1723876, 4.1716394, 4.1708517, 4.1703792, 4.1697102, 4.1691585, 4.1687255, 4.1682138]",3089.456037353515
