Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,25,"[0.0, 20.122087649413345, 53.537781139242725, 88.25722645269508, 124.95782001681863, 164.79623972235316, 208.2120242847855, 251.59553904192938, 296.1816247245609, 340.2586515774481, 382.9274710722188, 425.49415442996786, 468.80964715797967, 513.3945876339305, 559.3087412956447, 605.1287227858104, 650.483232338014, 694.7871604215093, 737.9689979964751, 779.3264851494228, 818.7359713617664, 857.4938215957911, 895.0070489941616, 931.7129084537723, 968.1591883869455, 1003.5980434479179, 1039.1858741583383, 1074.1563512265814, 1109.8939034390157, 1144.935352702564, 1180.1737254627906, 1215.827998348473, 1251.3767035523047, 1287.9856071776974, 1324.5973824705525, 1362.4836269089633, 1400.437681650259, 1439.1333201178677, 1479.1206174404208, 1519.0476709429342, 1558.6332947124713, 1597.9590800456112, 1636.0747481610838, 1673.5988320963356, 1710.109539919304, 1745.5946935540474, 1781.21582619823, 1816.2848657192694, 1851.9920111471838, 1878.5582433494724]","[4.1816664, 4.1756425, 4.1711540000000005, 4.1678472, 4.1650515, 4.1630435, 4.161075100000001, 4.159539700000001, 4.158201200000001, 4.1571774, 4.1561537, 4.1552482, 4.1545, 4.1536732]",3129.504828449844
26,0.5,1,25,"[0.0, 28.11402748692302, 61.28999994888244, 95.8201181811578, 132.07225561042037, 172.32148020989985, 214.37684517314278, 258.39576200676777, 303.1826632490954, 346.6667604939247, 389.91472346755245, 432.3944014709198, 475.1870090008333, 519.8755461489529, 564.7358763179959, 611.3539648556097, 656.1580296611406, 700.7283637423105, 743.6441601343578, 784.6335692145304, 824.110054279775, 863.1145880817188, 901.1460533086143, 937.383806002333, 973.3860058051467, 1009.149387768571, 1044.5883721376067, 1080.0333550842233, 1115.0916973846456, 1150.0511720516497, 1185.8164680157547, 1221.5422809519364, 1256.8496223904194, 1293.1442923365003, 1330.012434805788, 1366.831026857737, 1405.3664950207894, 1444.590895340607, 1483.8537788481008, 1523.5953214476967, 1563.483226172264, 1602.105689709806, 1640.9941959266953, 1678.5416366745872, 1715.3249041708582, 1750.8170907227227, 1785.9285381804834, 1820.8008792489277, 1856.1684315383618, 1892.5695475278721]","[4.181469399999999, 4.1753669, 4.1710753, 4.167689299999999, 4.1650515, 4.162925700000001, 4.1609964, 4.1594214, 4.1580043, 4.1569409, 4.155878100000001, 4.154933, 4.1543031, 4.1534762]",3123.104002997231
27,0.5,1,25,"[0.0, 30.024241396947275, 62.53944575009234, 97.07226907001967, 133.2475222809698, 172.7831804476678, 215.004998680523, 259.24892545250424, 303.27930352021605, 346.76547854614324, 389.7827375523336, 432.77002331317357, 475.42718756633946, 519.7352753366288, 564.9767864182252, 610.7695528779332, 656.0968401666464, 700.703381976999, 742.870802041442, 784.4838666694147, 824.1804414657049, 863.1362587345445, 900.2362465464291, 937.4586381863044, 974.0224830058376, 1009.1062640534517, 1044.261953502709, 1079.5618204775183, 1114.8140509002621, 1149.8054350055138, 1184.6908995335118, 1220.6752739977405, 1256.2770923666553, 1292.426490883201, 1328.9659132516322, 1366.469958587951, 1404.3457901262834, 1442.9347392997927, 1482.9753185952034, 1522.651650321452, 1562.174537707343, 1601.2127711678584, 1639.6997992302288, 1677.4187927853861, 1714.318879526467, 1749.2205425021186, 1784.6903306398438, 1819.6103570224702, 1855.0987344889793, 1877.5563111815038]","[4.1814299, 4.1755242, 4.1710753, 4.1678863, 4.1651697, 4.162847, 4.1610355000000006, 4.159500100000001, 4.158201200000001, 4.1569409, 4.1559963, 4.1550512, 4.154264, 4.1536341]",3117.2959042106127
28,0.5,1,25,"[0.0, 30.86099067435339, 63.29715415328559, 97.78748149628979, 134.03998849954309, 172.62995970904052, 214.8660917433603, 258.9509783356203, 303.01110852608707, 347.02658586570834, 389.16937653580675, 432.2382747019877, 474.4963939968613, 518.2836572293675, 564.0999679463664, 609.8914084948158, 655.4815108472574, 699.1535256675918, 741.9455722177511, 782.9675371389335, 822.8956543430058, 861.4974161419716, 898.8278370989526, 935.7244904708384, 972.4100387631593, 1007.7002473184411, 1042.7558484074448, 1078.2513485373747, 1113.0794136172824, 1148.0721356436209, 1183.4258706367696, 1219.2065775368392, 1254.7817119906158, 1290.861772933391, 1327.2886025178311, 1364.6495587407708, 1402.9424495694964, 1442.0232539837718, 1480.5181955556127, 1520.8025419245432, 1559.8535071908138, 1599.2064297099791, 1637.755030616095, 1675.0210268785388, 1711.8014237686364, 1747.3016724129027, 1782.4101362865779, 1817.775851338399, 1853.1409780194929, 1877.297702239515]","[4.1811543, 4.1754851, 4.1711936000000005, 4.167768, 4.165012399999999, 4.1626892, 4.1609178, 4.159461, 4.158161600000001, 4.1569018, 4.155878100000001, 4.1551299, 4.154067, 4.1534762]",3110.9742561711937
29,0.5,1,25,"[0.0, 19.83545765041106, 52.190518354034, 85.7422153647172, 121.78670024223203, 160.8224260654918, 201.77734620438213, 246.2323522105167, 290.1357622702789, 334.1391386052059, 376.63779808877604, 418.9046189502872, 461.97042213617846, 505.6203077374028, 551.530536927989, 596.8355535999531, 642.06832382009, 686.0670556569778, 728.3717220960855, 769.7639056706914, 810.042079979552, 847.9289552385196, 885.5413355017356, 922.4474323940253, 958.8897202115493, 994.1349866417693, 1029.6215159195237, 1064.4929866177076, 1099.6217069574839, 1135.0365987818889, 1170.2931246292321, 1205.4903134402962, 1241.0644502876419, 1276.9583410333062, 1313.7401313046464, 1350.8190496691452, 1389.000678026609, 1427.098747472713, 1466.6058028939844, 1506.6609355461815, 1545.5411083674107, 1584.77276142102, 1623.461235135354, 1661.1500874419833, 1697.4445704482448, 1733.1518189884066, 1768.2296548850175, 1803.6477869639791, 1838.5637272012416, 1862.845123756306]","[4.1814299, 4.1753273, 4.1711149, 4.167689299999999, 4.1651697, 4.162886100000001, 4.1609569, 4.1593032, 4.1581221, 4.156823200000001, 4.1561146, 4.1550908, 4.154264, 4.1534371]",3105.497057065702
30,0.5,1,25,"[0.0, 23.127054584939287, 54.86189216867797, 88.56300559358391, 125.18945057197163, 163.43499910168055, 204.9671029369323, 248.33197689110125, 292.35301182069827, 336.1895034023745, 378.7343477479644, 421.0830661911973, 463.61140967353765, 507.94637482226665, 552.657117887004, 598.0746807117231, 643.0547597777789, 687.7034141555959, 730.108462075755, 771.2158759645325, 810.3372571221593, 849.4511107496425, 886.9114182908428, 923.382298694008, 959.5300142500768, 995.2709274144262, 1030.6938629804517, 1065.8607914252702, 1100.4386844778628, 1136.2168177607186, 1171.4004197294357, 1206.4025790317714, 1242.0523723917959, 1277.9167266284448, 1314.62756112242, 1351.4745905996006, 1389.6837836035884, 1428.3076920514923, 1467.2391221075095, 1506.6408829346215, 1546.299116358944, 1585.4836269429761, 1623.5274536159595, 1661.29765635489, 1697.5963220848184, 1733.6504560370558, 1768.4160443185883, 1803.4079504667593, 1838.5089347316266, 1862.2237103220614]","[4.181193799999999, 4.1751308, 4.1710362000000005, 4.1674929, 4.164972799999999, 4.1626501000000005, 4.1609569, 4.1591854, 4.1580434, 4.1566653, 4.1557207, 4.1548152, 4.1541066, 4.1532798]",3099.254308574488
31,0.5,1,25,"[0.0, 24.592743975353414, 56.36675075034367, 89.6715754560874, 125.61424709855197, 164.14374170055584, 205.2289403800633, 248.83559584021253, 292.1179399757211, 335.9910839464582, 378.5842396649792, 420.7955589416487, 463.4832067610808, 507.3690684813201, 552.1682442504937, 597.4019397675954, 642.7884947286816, 686.7754332518307, 729.5581463437534, 770.6845536355875, 810.2525145477837, 848.9011008175858, 886.5118248764245, 923.2525939164002, 959.6003748746575, 994.9244992853448, 1030.4675057699126, 1065.324148103482, 1100.646643622829, 1135.2726561842526, 1170.5212611048798, 1205.758670170869, 1241.2635185920058, 1277.1277040768562, 1313.9164078869094, 1350.668312353995, 1388.592186012491, 1427.1468485327612, 1466.5622703061847, 1505.8542211992346, 1545.1570832344087, 1584.2895350398708, 1622.6549266200982, 1660.4345965427337, 1696.5435783931139, 1732.2517249147445, 1767.4034961118355, 1801.9039244416526, 1837.1931779926754, 1861.842885962661]","[4.181193799999999, 4.1751699, 4.170918, 4.167768, 4.1647367, 4.1626105, 4.1608782, 4.159264100000001, 4.157886, 4.1565866, 4.1556811, 4.1548152, 4.154067, 4.1532402]",3093.472061616348
32,0.5,1,25,"[0.0, 28.834389497986706, 60.243144710536626, 93.78898039193939, 129.67625222978688, 167.59455502479943, 208.445841269001, 251.60113811267502, 295.40086130940085, 338.3008971173439, 380.84609022668417, 423.883938082363, 466.1242621617132, 509.76999592641425, 554.2013247837058, 599.745882792622, 644.9008022169104, 688.8556474512537, 731.1700417351973, 772.9047552520746, 812.2561044041305, 850.8708659931596, 888.0317966192891, 924.874539699856, 961.3938582574348, 996.8155920994221, 1032.1320474869603, 1067.2229481460213, 1102.031533963885, 1137.2306729342176, 1171.949581578957, 1207.497102159256, 1242.5399564786371, 1278.6496425769024, 1315.214593989455, 1352.0423807384523, 1389.4950087581924, 1428.6500801918005, 1467.2627480938022, 1507.1903444016111, 1546.0298337901627, 1585.3215566509484, 1623.237731112914, 1661.1738352900747, 1697.5731347713468, 1733.4368143438114, 1768.108987977867, 1803.0773045203969, 1838.0728280604876, 1861.2772633241793]","[4.1811543, 4.175248600000001, 4.170996700000001, 4.167689299999999, 4.164972799999999, 4.1627288, 4.1609178, 4.159500100000001, 4.157886, 4.1569409, 4.1557598, 4.154933, 4.1541066, 4.1532798]",3088.2351972022825
33,0.5,1,25,"[0.0, 18.550760425737792, 50.106575025899986, 83.48478225501282, 118.51707599508205, 156.59075415032368, 197.3898900628913, 240.07634557132195, 283.89735252145744, 326.9222035510882, 370.05901889587307, 411.60567911481706, 453.82942355854453, 497.5582142558747, 542.6390402702441, 587.6509383828959, 632.8698047138871, 676.5615946215951, 719.3868373467349, 760.4145852232368, 799.9213103429684, 838.5806357094425, 875.9987444820274, 912.6035392385377, 949.0178529754592, 984.4974723550308, 1019.4044608949339, 1054.8506452263575, 1089.701476035784, 1124.882297180574, 1160.179525873826, 1195.223991190677, 1230.3176711753051, 1266.2170193437942, 1302.3273238993183, 1339.7606128064215, 1377.4171807063676, 1415.9395219670605, 1454.8049643329937, 1494.071732871454, 1533.174538731892, 1572.3367599042397, 1610.3336041083141, 1648.2466654078187, 1684.6738075428036, 1720.7076438601628, 1755.319160693957, 1789.8793927944755, 1824.5911523579273, 1847.5980649001724]","[4.1809578, 4.175288200000001, 4.1708784, 4.1673746, 4.1647367, 4.1626501000000005, 4.1607995, 4.159264100000001, 4.1580043, 4.1567049, 4.155641999999999, 4.1546578, 4.1539097, 4.1532798]",3082.7794775078664
34,0.5,1,25,"[0.0, 24.032883667009116, 55.174786384529796, 88.5040311691306, 123.53572039861956, 161.65667440512982, 201.6836266895881, 244.9879550651575, 288.1065221007352, 331.21631317045365, 374.1636410592331, 415.75260270884837, 458.4755393958103, 501.450223219407, 546.4565380322512, 590.9199888302688, 636.3528685058234, 680.115460656343, 722.5862352436532, 763.8545953166654, 803.1359255395776, 841.7635289400616, 879.497956341173, 916.0507845271286, 951.9022480135211, 987.6158987821452, 1023.1731143029806, 1057.9101295144808, 1092.8076500903878, 1127.8695679532368, 1163.005652753612, 1198.0204846642844, 1233.465860677438, 1269.303790031693, 1305.0761241271975, 1342.5026808738587, 1380.5700075003356, 1418.5862901344665, 1457.7162288662337, 1497.0168497548966, 1535.9679293011293, 1574.6995191606604, 1613.1754801611814, 1650.470030416656, 1687.3825106018721, 1723.0306612599338, 1757.9018579041508, 1791.9409794973262, 1827.0290526528524, 1860.7740756740304]","[4.1811543, 4.1751699, 4.1708393, 4.167571499999999, 4.1648154, 4.1626105, 4.1608782, 4.159264100000001, 4.1578465, 4.1566653, 4.155641999999999, 4.1546183, 4.153830999999999, 4.1532011]",3077.823214855143
35,0.5,1,25,"[0.0, 17.922728289118652, 49.075160356757465, 82.24828596946668, 117.30246103678115, 154.2694109544098, 194.955493634304, 237.56794502150552, 280.510655530266, 323.7906420832724, 366.00309863882484, 408.32574887789855, 451.1065713301753, 493.82129049821884, 538.3418685409165, 583.8282724941405, 628.3982683481049, 672.766776132461, 714.6399644559472, 755.6399130556924, 795.3342460849208, 833.7336809526444, 871.1649101308867, 908.1189843502891, 943.7746081023333, 979.5038745637949, 1014.5525777643763, 1049.133470801309, 1084.7878032151616, 1119.7543901803674, 1154.8231757458027, 1189.701499904698, 1225.333817787019, 1260.7734329647526, 1296.956817787695, 1334.1201090789007, 1371.7268569732532, 1410.0771456667796, 1448.7031106796812, 1488.2155391801361, 1527.4391092679073, 1566.4095189337738, 1604.2876574407067, 1641.8776459935902, 1678.5194307864447, 1713.8137414890227, 1749.1801408408899, 1783.028586684011, 1817.87412948532, 1846.1680517846687]","[4.180996899999999, 4.1751308, 4.170721100000001, 4.1674137, 4.1646581, 4.162492299999999, 4.1608391000000005, 4.1590672, 4.1577678, 4.1565080000000005, 4.1554842, 4.1546183, 4.1536341, 4.153043299999999]",3072.579706774629
36,0.5,1,25,"[0.0, 23.676067794240964, 54.69211992573878, 87.00315578147996, 121.96077391596299, 159.15605821151672, 199.51556442203645, 241.67249583312235, 284.7614967499845, 327.79530803904123, 370.5664811749909, 412.9411336592653, 454.8951372721463, 498.23975322705513, 542.1072401933691, 587.4495926601958, 632.1539126638711, 676.0367727564521, 718.3025544941447, 759.2475641264227, 798.8449875258564, 837.6882871064226, 874.8661030258738, 911.7051662117722, 947.4084102255499, 983.431830455658, 1018.5234323089071, 1053.5238333890907, 1088.8415024754054, 1123.0245596663426, 1158.1909705569765, 1193.334583167036, 1228.5620539312379, 1264.3301254353428, 1300.1270744249107, 1337.3997757439145, 1375.0010400170663, 1412.6940236149874, 1452.0663738066069, 1491.1184499797703, 1530.0555611052052, 1569.05836618491, 1607.2656343503206, 1645.0903025468722, 1681.4519460460774, 1716.9988081876818, 1752.1891042619118, 1786.0773380856303, 1820.804862555729, 1845.2270344561084]","[4.181036499999999, 4.1751308, 4.1708784, 4.1676106, 4.1648154, 4.1627288, 4.1608782, 4.1592245000000005, 4.157886, 4.1567445, 4.1557207, 4.1548152, 4.1541066, 4.1532011]",3068.1272307269983
37,0.5,1,25,"[0.0, 17.74906525596316, 48.46283358473954, 80.99040083827026, 115.50411894575512, 152.37732986966802, 192.25831571249165, 234.15861778701202, 277.7326282399843, 320.51586043983747, 363.0476074520905, 405.2227303438978, 447.072741270554, 490.34446857362053, 534.82155046568, 579.6182652921655, 624.5250678227924, 668.4711796489485, 710.3440721440682, 751.7989531316209, 791.5200410991176, 829.9138953060678, 867.3377906754442, 903.7710677797186, 939.96141796452, 974.996547834284, 1010.196324809601, 1045.383682586637, 1080.5360613108833, 1115.4904986963886, 1150.093673854899, 1185.4737569605763, 1220.7851734985525, 1256.3627646133307, 1292.4273891855335, 1329.1210288484858, 1366.4669418843346, 1404.9388619229503, 1443.474231792926, 1482.7032271629216, 1522.2199707159152, 1560.8889837233064, 1598.5894732944619, 1636.5615318064154, 1673.237460542104, 1709.0594878444683, 1743.2609965562053, 1777.6972136582447, 1812.0542777503927, 1846.170640151842]","[4.1810756, 4.1751699, 4.1707997, 4.1673746, 4.1649337, 4.1626892, 4.1607995, 4.1593032, 4.1580043, 4.1567049, 4.1557207, 4.1548152, 4.153948799999999, 4.1530828]",3063.59777635227
38,0.5,1,25,"[0.0, 24.467359799514895, 55.07180135500374, 87.69630463889507, 121.8503172655922, 158.61423539669073, 198.49254870239741, 240.4592981523371, 283.83083864337203, 326.15995751488134, 369.07270165194785, 411.22880344706203, 454.28551273153124, 497.8418024075316, 543.1376792049787, 588.0757755371869, 631.8878196532094, 676.3198141795369, 718.1214514749931, 758.8432232450093, 798.4323481775705, 837.7041717273723, 875.213379073909, 911.2106552699265, 947.2711732180594, 982.8423688994169, 1017.8532880999692, 1052.666603883232, 1087.4414913717633, 1121.7710420195785, 1156.254066647783, 1191.8842333028513, 1226.9954081685835, 1261.9229077377106, 1298.7963656146596, 1334.9510332830955, 1372.4129516574026, 1410.653506162429, 1448.8964334838706, 1488.751903078404, 1529.5248092676595, 1569.1726385615395, 1608.2161343875696, 1645.9728394087927, 1682.619564103669, 1717.1122992581552, 1751.6151804440917, 1785.1621357775105, 1818.7348386794972, 1843.0592233012578]","[4.1808, 4.1748943, 4.1706424, 4.1672959, 4.1646185, 4.1624532, 4.1607208, 4.1591854, 4.15765, 4.1565475, 4.1554055, 4.1545, 4.1538701, 4.152885899999999]",3058.953601677785
39,0.5,1,25,"[0.0, 21.75742118226026, 52.1265498499252, 84.47184366259097, 118.71539629919772, 155.09678224773307, 194.92254499031247, 237.06256832920423, 279.2626832452069, 322.17654844593864, 364.5496525349001, 406.5165875861913, 448.82367868267903, 491.94669854874843, 535.6932800333188, 580.5212368244447, 625.2102477501476, 669.0563317784013, 710.7431343681069, 751.9584443951223, 791.7821446260787, 830.0252455691361, 867.682390543591, 904.115479623289, 940.2184540895073, 975.5886436370984, 1011.1394214666127, 1046.096704809887, 1080.3114975737135, 1116.051956111909, 1150.6676337621495, 1185.5336138105986, 1221.04778329352, 1256.0049038028246, 1292.0220150567964, 1328.954837379057, 1366.0150063705612, 1404.334355476275, 1443.1261213863013, 1482.1771918711984, 1521.237020915791, 1559.899148196261, 1598.0605068423527, 1635.6368534068613, 1672.6993675407423, 1707.7246610323502, 1741.909623641069, 1776.5769230524363, 1810.4323404801855, 1844.2456581060108]","[4.1808, 4.1750126000000005, 4.1707997, 4.167453299999999, 4.1648154, 4.1626501000000005, 4.1607995, 4.1591458, 4.1579256, 4.1565866, 4.1555238, 4.1547756, 4.1539884, 4.1530042]",3054.8653271082862
40,0.5,1,25,"[0.0, 29.083912473008866, 59.492232730943215, 91.68658939048908, 125.43941188202791, 161.73695495428427, 201.58786512497971, 243.61494742546182, 285.51761695808483, 328.61043216240586, 371.0891388142533, 412.37199439539387, 454.4470791293281, 497.75217051066244, 541.7850078542986, 586.3306131477914, 631.2530167768709, 674.9480282471902, 716.3455561217688, 757.874591697198, 797.0114447690073, 835.9898090823824, 873.4223797583554, 910.2368740879156, 945.8186648088663, 981.252309245838, 1016.4174631165483, 1051.2193869070823, 1086.2833663096928, 1121.269364685058, 1156.2213616574932, 1191.0103072099992, 1226.1089583302648, 1261.5713875983708, 1297.7236964267208, 1333.9516079270727, 1371.6264954624794, 1409.536498090536, 1447.4978415706908, 1487.221750918062, 1525.8788483252863, 1564.9874162926474, 1603.0871840879186, 1640.372729113256, 1676.8818154531543, 1713.1057956871566, 1747.2272013876589, 1781.1154479179656, 1814.6818578563214, 1842.6174345022912]","[4.1806822, 4.1746974, 4.170563700000001, 4.167256399999999, 4.1646972, 4.1623745, 4.1604848, 4.158870200000001, 4.1576104, 4.1563897, 4.1552877, 4.154460899999999, 4.1536732, 4.152885899999999]",3050.084828526476
