Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 22.034824955798285, 56.18565559818592, 92.2716242153823, 130.33053746798953, 168.9018767703169, 213.16299755085117, 260.43700283540124, 309.264465787449, 355.8198101171057, 401.23755954816215, 444.85395577700956, 488.62669556533274, 531.2908995785629, 575.2936734341786, 620.3593257788011, 665.6069869465446, 709.5038267791363, 751.3221611574443, 792.4036011583748, 831.3558568458741, 870.0872299584134, 907.6470876111457, 944.8106046975925, 981.8640358991506, 1019.5752813384436, 1056.970146071237, 1095.077546426834, 1133.5698921183698, 1172.5298046054977, 1211.553068402338, 1252.0255874235158, 1292.9215403210503, 1336.0718598845517, 1380.4810860973905, 1426.2775076206817, 1472.5561973750873, 1517.7365310963642, 1561.71439866657, 1602.2241113968653, 1640.5811179985194, 1675.4228958710792, 1708.7076210602768, 1739.8606183878023, 1769.9094701515705, 1798.9806608571052, 1827.0397285314762, 1855.1771523803814, 1883.4552127020593, 1900.9829469245742]","[4.1856976, 4.1817598, 4.1790824, 4.177152599999999, 4.175459399999999, 4.174356899999999, 4.1731758, 4.1724668, 4.1715612, 4.1710491, 4.1703801, 4.1699862, 4.1694741, 4.169277200000001]",3233.6108037194845
28,0.5,1,45,"[0.0, 21.620754633689558, 55.75326787852168, 91.52091390044313, 128.90367971350656, 167.26520012741787, 210.59825464029086, 258.63563657386555, 306.7098836845121, 352.84307560838215, 398.35587401151884, 442.7797887124285, 485.86506019922365, 528.3937463327342, 572.4331595190175, 616.724327402805, 662.1643796193774, 705.725905895533, 748.1228788824952, 788.6886937944754, 827.7326634335619, 866.2375843469484, 903.4677021207495, 941.0210266745393, 978.2218597747325, 1015.6287873641794, 1053.2695208939035, 1090.8311550254011, 1129.6695307654836, 1168.1214904863086, 1207.760805158273, 1247.7230978043094, 1289.066708301168, 1331.7717732318943, 1375.8193067386082, 1421.4737616362468, 1467.929610621356, 1512.9356276358485, 1556.8959942537836, 1597.2882205365404, 1635.60572281528, 1671.0800108786407, 1704.191783986886, 1735.6998739891628, 1765.811283964405, 1794.9320470439739, 1823.3835156929795, 1851.5499863829918, 1880.146963531632, 1900.6209857571744]","[4.1855793, 4.1817207000000005, 4.1787276, 4.1767983, 4.175301999999999, 4.173924, 4.1729789, 4.1721125, 4.171207, 4.1706161, 4.1699862, 4.169435, 4.1690803, 4.1686473]",3220.6724925179024
29,0.5,1,45,"[0.0, 30.58114298450937, 64.92079998573274, 100.96168392084371, 137.65506024814908, 176.0989959823056, 218.99173452507227, 267.05436851971183, 315.1915292203473, 361.8005344885996, 406.83607286260906, 451.28612357267207, 494.55398231435584, 536.8222334546367, 580.9544786537024, 625.3623680888477, 670.4132279714993, 714.3375781612563, 756.4492276848159, 797.1043712753371, 836.4725495072171, 874.1653503726918, 912.1417345696418, 949.5658732215272, 986.3985558209752, 1023.9985430202839, 1061.4454283171424, 1099.2385087607747, 1137.0313224062722, 1176.1844017909548, 1215.6952861563482, 1256.0959998463818, 1297.1610724036639, 1339.7749572266016, 1383.8915431983526, 1429.5303717852441, 1475.3888205363448, 1520.7392854536117, 1564.0460323782133, 1604.819510318336, 1642.9103858256346, 1678.859948364063, 1711.6644120317976, 1743.1352663629343, 1773.2861819219277, 1802.3122364738417, 1830.9237883616727, 1859.1810207684073, 1887.5975120929809, 1914.926433582494]","[4.1855402, 4.1815629, 4.1788068, 4.1767983, 4.1752625, 4.1740026, 4.1728606, 4.1718764, 4.171207, 4.1704588, 4.1699862, 4.1693559, 4.1689625, 4.1684899]",3215.809971396891
30,0.5,1,45,"[0.0, 31.691154264985357, 65.40382897450775, 101.47647997780564, 138.40508865103266, 177.14298710283288, 219.54135540615084, 266.752088425553, 315.0937677408616, 362.1100842842118, 406.80533780205485, 451.02514404556314, 494.35075969146897, 536.7299336864282, 580.6676928447816, 624.7252071527521, 670.1577219949461, 713.9502541930397, 755.774830300792, 796.5108576781176, 836.2644977826412, 874.1114242325211, 911.758430153571, 948.7471414535974, 986.0484140103019, 1023.3457968427376, 1060.6411033247455, 1098.5450814198393, 1136.9423391417745, 1175.3348875289741, 1215.0153472620188, 1254.482615931987, 1295.8164704378148, 1338.115575303445, 1382.47438202144, 1428.4132071610036, 1474.0252822301636, 1519.4267148837425, 1562.8911522527196, 1603.6442616379045, 1641.9923543610207, 1677.7457722927038, 1710.3886175524717, 1742.112243016858, 1772.2023288870987, 1801.4623103088375, 1830.0455690300319, 1858.2935925594093, 1886.984944173168, 1902.8284677586548]","[4.1854615, 4.181484200000001, 4.1786885, 4.1767588, 4.1752625, 4.1737661, 4.1727819, 4.1717186, 4.170852200000001, 4.170301, 4.1695924, 4.1691594, 4.168529, 4.1681352]",3210.807550997586
31,0.5,1,45,"[0.0, 31.418555506037933, 65.36631008546408, 100.85136602239629, 138.01235436957484, 176.5115402319899, 219.04070199778414, 266.07994966816136, 313.94266295927537, 360.65826017779693, 405.89594134948436, 450.1417163543015, 493.1746303357229, 535.6972958908923, 578.8418568693583, 623.8723615132956, 668.3839406464028, 712.5579160562181, 754.8960447763352, 795.0720476258816, 834.428324541112, 872.0836594470741, 909.963090830729, 946.9637166250482, 984.3036769636535, 1021.4571310645417, 1059.0244941310737, 1097.0502006722834, 1134.8921674078326, 1173.620728237025, 1212.6887549048479, 1252.5394848152644, 1293.9326243283676, 1336.2458508854181, 1380.06829473526, 1425.7199339306098, 1472.2083656258867, 1517.3863077792919, 1560.8383465923282, 1601.562115651376, 1639.8916532579913, 1675.2439052759357, 1708.1794357644742, 1739.983522514596, 1770.2566933548612, 1799.2920664627406, 1828.0722613877035, 1856.5055747818312, 1884.9917283988304, 1902.935328603652]","[4.1855006, 4.1815238, 4.178845900000001, 4.1768379, 4.175183799999999, 4.1738844, 4.172703299999999, 4.1717973, 4.1709313, 4.170104, 4.169749700000001, 4.169041200000001, 4.1686869, 4.168293]",3206.2620941432
32,0.5,1,45,"[0.0, 32.355759296233714, 66.4011627476334, 101.82959329064761, 138.94109384596402, 176.7579467529364, 219.64232855997636, 266.43372442567875, 314.2530512603406, 360.91339148328404, 406.31331562308833, 449.3308006408389, 493.1678243701732, 535.2568459451428, 578.7590194272788, 623.4557506314396, 668.35747449025, 712.1701409682356, 754.258561822818, 794.5739364479306, 833.7655737094293, 871.9605216459182, 909.2649536963673, 946.9088086824453, 983.832425515263, 1020.7637964192958, 1058.614686631186, 1096.4090018489937, 1134.6367514015424, 1173.0750077361054, 1212.2076526384653, 1251.941310661131, 1293.045277678516, 1335.6486516156265, 1379.5662303619856, 1425.1690484434303, 1471.3942167404166, 1516.1829661150382, 1559.5141342584516, 1600.8420674641088, 1639.2667529605974, 1674.6914331657795, 1707.7557134489407, 1739.5053083481498, 1769.5721200855278, 1799.1144586221822, 1827.6914526468618, 1856.2030786274936, 1884.5831923493165, 1902.9420802010782]","[4.1853433, 4.181444600000001, 4.1786489, 4.176641, 4.175066, 4.1738057, 4.1726246, 4.1716795, 4.170852200000001, 4.1701832, 4.1693954, 4.1688838, 4.1684504, 4.1678991000000005]",3201.405269184841
33,0.5,1,45,"[0.0, 19.871046132140123, 53.5992816600957, 89.09101846892963, 126.06284767185525, 163.80637621813992, 205.9218115092351, 253.3361905020006, 300.88646457597156, 347.5129299670566, 392.5948570973661, 436.5367661361187, 479.60156979479314, 522.1099557414115, 565.4247640926284, 609.8110962710288, 654.8508153644178, 698.3770391295653, 740.4530851447124, 781.1289173929725, 820.4486304729045, 858.3843810509542, 895.9418726046537, 933.3711740642678, 970.3634869927386, 1007.2249819482021, 1045.0891642640627, 1082.7719936284843, 1120.7454051120476, 1159.5022184034392, 1198.3360485148623, 1237.8472541107094, 1279.4820749276655, 1321.8910346318685, 1365.7677384851427, 1410.725839531784, 1456.6285401031105, 1501.9649160189938, 1545.5805754396656, 1586.6753198128554, 1625.2138430750888, 1660.5797814331268, 1693.8221426219666, 1725.5840606404126, 1755.868696982705, 1785.3027791452123, 1813.9426132038807, 1842.5580085614629, 1871.2144551457582, 1888.2521669689927]","[4.1853433, 4.1813269, 4.178609799999999, 4.176641, 4.1748691, 4.1735301, 4.172349, 4.1715217, 4.1706948, 4.1698284, 4.1692381, 4.1687655, 4.1682534, 4.1676631]",3196.733268374837
34,0.5,1,45,"[0.0, 22.231546490229903, 55.45783105774524, 90.67515986607896, 127.81149283655873, 165.8364244167227, 207.78494770909492, 254.78039991952255, 302.6777883057608, 349.03845736950575, 394.3267721439796, 437.991557067135, 481.5196939497433, 523.3907496896767, 566.701406828708, 610.6164690902432, 656.4587968348495, 699.340977750125, 741.66366915518, 782.4284971098942, 821.4896717774888, 860.2089778337948, 897.2186609745078, 934.0768886287368, 971.666223496443, 1008.7494627498157, 1046.3364643889372, 1083.5134105317466, 1121.7337356032717, 1160.4542756432966, 1199.1110891632752, 1239.1284864773274, 1279.890150996372, 1322.9048588037094, 1366.9490776345215, 1412.1629939010481, 1457.5006293298393, 1503.4011547193495, 1546.2566286051356, 1587.325367985241, 1626.101637362196, 1661.2260819446533, 1694.7578986889857, 1726.521525743502, 1756.8597980230293, 1786.3913699995, 1815.065846929038, 1843.67341359996, 1872.2565882704507, 1901.1221925684267]","[4.1853433, 4.1813269, 4.1784129, 4.1763654, 4.1748691, 4.173648399999999, 4.1724668, 4.1714826, 4.1705375, 4.169868, 4.1691985, 4.168529, 4.1679778, 4.167702200000001]",3192.3784112585463
35,0.5,1,45,"[0.0, 24.650101790459075, 58.85841514486128, 93.86840055234018, 130.04678153543432, 167.9283898440092, 210.06105149795872, 256.9124656259819, 304.74344557006145, 350.8274504931485, 395.8654336149507, 439.5632726413095, 482.98165819254075, 525.2285451057816, 567.9793270052629, 612.61204816836, 657.0339166088585, 701.4523777658916, 743.4691971021488, 784.0206743629968, 822.6802117541021, 861.3917703693529, 898.7831003983334, 935.6195444577085, 972.673835054516, 1010.0403049884125, 1047.583307464257, 1085.032737400266, 1123.3195419490053, 1161.4813685306663, 1200.6973522580752, 1239.7877811582407, 1281.6036327128518, 1323.8755411399106, 1368.2414671903966, 1412.5779854305297, 1458.9502704618758, 1504.17387168004, 1547.593308298467, 1588.5330483822395, 1626.7764494658904, 1662.5953038474854, 1695.686839998089, 1727.5358281416952, 1757.9928212371942, 1787.5545321538852, 1816.324607669228, 1844.722502579481, 1873.3194256304473, 1889.7102706185578]","[4.1852646, 4.1813269, 4.1785312, 4.1765227, 4.1747899, 4.1735301, 4.172506299999999, 4.171443, 4.1706161, 4.1699076, 4.169277200000001, 4.168529, 4.1681352, 4.167466200000001]",3188.174618190918
36,0.5,1,45,"[0.0, 26.44007361391914, 60.21645019533457, 95.5154937157231, 131.99968315558544, 169.55265369139408, 211.7370968014917, 257.7042686160836, 305.3429188083446, 352.2582305521014, 396.9808739173444, 440.9567507465323, 483.72916101548856, 525.4850711166467, 569.5180761599719, 613.7263951756487, 658.1762740208468, 701.592972545193, 743.9494946263059, 784.2113080236428, 823.4226154648051, 861.5845128184995, 899.1546363771798, 936.2655941603954, 973.3764102986819, 1010.3174029466703, 1047.8136504446893, 1085.45793334367, 1123.8959279386836, 1162.2751100179057, 1200.8181863638147, 1240.8228178346335, 1281.841666423597, 1323.4557733494175, 1367.5696244531423, 1413.1664672704942, 1459.1274920797941, 1504.101171533829, 1547.5907957081736, 1588.405249311481, 1626.9536709120266, 1662.9426667688845, 1696.2243459016358, 1727.7095343275118, 1758.097082809526, 1787.5505159322806, 1816.481661836986, 1845.1802854983725, 1873.6838022858988, 1889.9094592232937]","[4.1853433, 4.181366000000001, 4.1787276, 4.176601399999999, 4.175066, 4.173648399999999, 4.1724668, 4.1715217, 4.1705766, 4.1698284, 4.1691985, 4.1685686, 4.1678991000000005, 4.167466200000001]",3183.939533246665
37,0.5,1,45,"[0.0, 27.721725271708465, 61.56637947495369, 96.45933267411453, 133.11198840136183, 170.99223951809586, 212.91466647307595, 258.82801107699504, 306.42037313216383, 352.73401651257745, 397.79172459770257, 442.0171446121532, 484.3528062133631, 526.9648504663079, 570.0405284012846, 613.8032457451035, 658.5513310184505, 702.0254932244883, 744.5119577599727, 784.9628939347596, 824.1117920201558, 862.3134812620552, 900.087709821369, 937.3605551849968, 973.9642890343058, 1010.8414826226386, 1048.2891086398236, 1086.2820243836877, 1124.1465185322436, 1162.054186891789, 1201.139056602026, 1241.0861451978003, 1281.874748100422, 1324.4397430928939, 1368.1590849251274, 1413.247963363117, 1459.9010107603212, 1504.3194309936407, 1547.6005476716932, 1588.9543886613942, 1627.0652249393474, 1662.902741092129, 1696.1761129333304, 1727.9835989450153, 1758.465340347816, 1788.1111707760933, 1816.928761746282, 1845.515178802394, 1874.2479446629932, 1902.612770594144]","[4.1851463, 4.181169000000001, 4.1784129, 4.1764441, 4.1747112, 4.1733727, 4.172152, 4.1711283, 4.170301, 4.169749700000001, 4.1686869, 4.168332100000001, 4.1677418, 4.167269200000001]",3179.5498684266468
38,0.5,1,45,"[0.0, 33.43662521031479, 66.80315247715441, 101.94145013018033, 138.42573505490054, 175.80587676454365, 217.74675676132233, 263.78154200290953, 311.0134991709309, 357.8821123793707, 402.83969191537756, 446.6035371274737, 489.54078451693897, 531.7698791016147, 574.388779542143, 618.3670890515133, 663.315209347655, 706.7957713766331, 748.5952730459679, 789.6325142457068, 828.1874708681027, 866.4951925821705, 903.9057897191566, 941.3735334849999, 978.3260418107446, 1015.3441200268475, 1052.6600476728672, 1090.3776025917791, 1128.323236617934, 1166.2376554468092, 1205.7564464692978, 1245.3483173243358, 1285.9194492024453, 1328.1147714661683, 1372.33534904493, 1417.1930561810173, 1463.07939885711, 1508.181509671655, 1551.4452267388715, 1592.1917445012555, 1630.797235178945, 1666.6503025625357, 1700.1912815243745, 1731.8058114322466, 1762.4595462162606, 1792.063628973443, 1821.0571223544898, 1849.587415699144, 1878.4560347439824, 1902.9990265605998]","[4.1854219, 4.1813269, 4.1786885, 4.176641, 4.175026399999999, 4.1735301, 4.172506299999999, 4.1715612, 4.1704979, 4.1698284, 4.1692381, 4.1684113, 4.1679387000000006, 4.1675053]",3175.92606788683
39,0.5,1,45,"[0.0, 25.11657196992212, 58.26112258645844, 93.39781911700197, 130.04943056880973, 167.98794692361184, 208.87765785414138, 255.3859741671913, 302.2634463888519, 348.5642628025714, 393.3943228053947, 437.7627832845766, 479.7588379417381, 522.9288028349457, 565.6553777011071, 609.0770339401521, 653.979980172917, 697.8422660406785, 739.4267705914014, 780.294005658592, 819.3194484816878, 857.585999499766, 894.86772484958, 932.081305601925, 968.7493235398268, 1005.9428744079925, 1043.3797728148006, 1080.9501207474264, 1118.6965748204616, 1157.1930613564396, 1195.7352408104916, 1235.5665383934142, 1276.461043467567, 1318.5957037277067, 1362.4287535360372, 1407.4354358120795, 1453.499093326774, 1498.069265959738, 1541.7663951573695, 1582.8705091240586, 1621.2657626092914, 1656.670706023002, 1690.3269031207233, 1722.1934127479471, 1752.9315121715026, 1782.5767873342356, 1811.5394544340247, 1840.1959110681082, 1868.9537674538337, 1889.6063993818484]","[4.1853433, 4.1811299, 4.1784129, 4.1763654, 4.1747508, 4.1733727, 4.1722307, 4.1711283, 4.1703801, 4.1695528, 4.1688838, 4.168293, 4.1676631, 4.1670723]",3171.93978764906
40,0.5,1,45,"[0.0, 28.875441448453557, 61.99217290528702, 96.88228552416444, 133.1299458671774, 170.8788523697359, 212.1506132758708, 257.52875910041496, 305.1646241522094, 351.4754070933095, 396.0833203355703, 440.1566883299985, 482.6796915224361, 524.7387369817961, 568.3487764909516, 612.1165323676223, 656.3277670788409, 700.077773942216, 741.4091902948223, 782.1561691217821, 821.4908944770191, 859.499361989293, 896.9821261584041, 934.0835122242843, 970.9468177605795, 1007.8185280653586, 1045.0878722133475, 1082.887962585564, 1120.9190345017785, 1158.8669616085783, 1197.8164209139434, 1237.3818270465163, 1277.8782590071962, 1320.6340296576495, 1364.393683005674, 1409.120190838376, 1454.522993151634, 1500.0416189004145, 1543.632042250898, 1584.185115347931, 1622.8998871570643, 1658.760896841959, 1692.2984840986464, 1723.9709540950735, 1754.6662229289113, 1784.324545909169, 1813.5562333764415, 1842.1282015260458, 1870.904013354735, 1889.912995635852]","[4.1853037, 4.181248200000001, 4.1788068, 4.1764832, 4.1748295, 4.1734905, 4.1723094, 4.171207, 4.1705375, 4.1695528, 4.1688838, 4.168371700000001, 4.167702200000001, 4.1673083]",3168.149103546682
41,0.5,1,45,"[0.0, 21.509034746988164, 55.25256086006402, 89.4350905527591, 126.18648656882863, 163.60562991695303, 204.37328077842915, 250.4345860189835, 297.6700385640296, 343.3601629604975, 388.81115476511377, 432.8940535410094, 475.646915563756, 517.408872291516, 560.5509835922574, 604.0711428271297, 648.5442521149266, 692.3076284197134, 734.1372061115892, 774.5491110117191, 813.4494310905175, 851.751384915556, 888.9086337219326, 926.2846339626014, 963.4042287295938, 999.9262538133621, 1037.315508620014, 1074.7998218471275, 1112.7065120122493, 1151.077153386675, 1189.8083724793407, 1229.5404625529331, 1270.4426212622373, 1312.0579712667218, 1355.9681848485436, 1401.0166920899717, 1446.253643485143, 1492.2205487823476, 1535.0512505928532, 1576.6323638617496, 1614.834407409367, 1650.7739893628764, 1684.2836571875591, 1716.0805048661973, 1746.7140400041335, 1776.4463746194674, 1805.5539763829838, 1834.3116294320857, 1862.7420485599687, 1889.2504998523618]","[4.1852646, 4.181169000000001, 4.1784916, 4.1763258, 4.1746721, 4.1732545, 4.1722307, 4.171207, 4.170301, 4.1695137, 4.1686869, 4.168174700000001, 4.1676235, 4.1669540000000005]",3164.340029611954
42,0.5,1,45,"[0.0, 25.924414693502285, 59.009466628272094, 93.72357089369518, 130.38046140499694, 167.4713887384064, 208.34682540620395, 253.57022658344624, 301.1078139620014, 347.4509642815732, 392.19656716961185, 435.9682717497566, 478.78200166896534, 520.5124411486751, 563.5560878422888, 607.7385568542242, 651.657642124674, 695.0493937347136, 737.0294191300358, 777.6450066933661, 816.3679062834436, 854.7199992275672, 892.299154833399, 928.9272504813165, 966.4194258753488, 1003.5269850973299, 1040.7638763314299, 1078.1241015476126, 1115.8868323433317, 1154.4686180594854, 1193.0328450685402, 1232.7739328723992, 1273.5052127428817, 1314.9344045061284, 1358.9171451180337, 1403.9994988992307, 1449.7584892716527, 1494.777014862168, 1537.6083948674536, 1579.0790095099123, 1617.5801480313062, 1653.5084130309288, 1687.0655146590157, 1719.1278128387808, 1749.5899640246653, 1779.517421223611, 1808.4221797124055, 1837.3200517633027, 1866.1767964137962, 1889.3216337384038]","[4.1852646, 4.1810904, 4.1783733, 4.176207499999999, 4.1746721, 4.173411799999999, 4.1722307, 4.1711674, 4.170301, 4.1695924, 4.1686473, 4.1680565000000005, 4.167426600000001, 4.1669149]",3160.710275038789
