Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 23.39940244494676, 58.34691154278448, 95.54653970591573, 133.52857743872482, 173.33205446741192, 217.9093061796841, 265.98586363351626, 314.53607283743986, 361.77385552389205, 407.4521043922316, 451.92981511804624, 495.6471869592024, 538.6019683225006, 582.5534912880082, 628.53293023282, 673.8454805284236, 717.3858192214868, 759.7324886280094, 800.4780282661322, 839.3998356386867, 877.5703089347016, 915.4691639117482, 952.6971927765301, 990.1141890569886, 1027.8215459456674, 1065.6675762343025, 1104.1077741061972, 1142.786098912547, 1182.2436222121605, 1221.8650347946964, 1262.289205230151, 1304.174502994577, 1348.0141751637877, 1392.8440907550043, 1439.1963539351714, 1486.4090193452316, 1532.6731933722122, 1576.0345342731935, 1617.7977328699349, 1655.6009648975928, 1690.9278568529294, 1723.5232390184738, 1754.498429305761, 1784.130421393174, 1812.7880686100516, 1840.8395749041383, 1868.5989641411284, 1896.9122202686585, 1916.5959484639484]","[4.1865215, 4.1827416, 4.1802611, 4.178371, 4.1769538, 4.1757331, 4.1747093, 4.1741185, 4.1732526, 4.1727405, 4.1721501000000005, 4.1716776, 4.1712050000000005, 4.1708899]",3258.499560925294
28,0.5,1,45,"[0.0, 32.43153090613055, 67.24317505783745, 103.62971724236218, 141.49079452912758, 181.08451444464527, 225.02713723443605, 273.5430573426139, 322.0514501903755, 369.02141400649066, 414.60459217415746, 459.3222136044865, 502.1349599635214, 545.3185637047272, 589.2634446751526, 634.1361838662201, 679.1392593135793, 723.5234504784323, 765.5795225358206, 806.2367195604352, 845.6407552600442, 883.9346503281761, 921.4063535965306, 959.0390791173631, 996.1926537277295, 1033.8218662415507, 1071.655821012565, 1110.1838082320596, 1148.374199265778, 1187.6260812450344, 1227.2465555340416, 1267.9091529343832, 1309.7176177729887, 1352.9772517143713, 1398.2833787148882, 1445.140645261329, 1491.4576167589742, 1537.915768101848, 1582.047450416935, 1622.7912583800642, 1661.4086342758908, 1696.372266717595, 1729.0710763208847, 1760.2766401295396, 1789.89510585953, 1818.695757472349, 1846.7935699732818, 1874.7298732104389, 1902.888958867218, 1930.582712245822]","[4.186442899999999, 4.182663, 4.1800642, 4.1782532, 4.1766782, 4.1755362, 4.1746306, 4.173606899999999, 4.1730947, 4.1725044, 4.1719136, 4.1713624, 4.1708899, 4.1705356]",3249.454400492893
29,0.5,1,45,"[0.0, 34.466861941455704, 69.20619555879136, 105.72711669805972, 143.08884777788796, 182.67603124552772, 226.60480663302985, 275.0620674839487, 323.3514565129499, 370.36940675252606, 416.1627569031415, 460.2326801393591, 503.6242004049674, 546.7003250792897, 590.3599976221138, 635.6641004069319, 680.384040493506, 724.4861087434102, 766.6624229148257, 807.399990912944, 847.2394989257788, 884.962692912805, 922.929730798197, 959.8924320498421, 997.2856651867427, 1034.7759161377303, 1072.6424641752433, 1111.0782032550687, 1149.4726675378856, 1188.5889785635559, 1228.0348182205457, 1268.6197732131186, 1310.490289966643, 1354.112399156782, 1399.2413065759397, 1445.1155860474837, 1492.3512769315344, 1538.5672651707969, 1582.8322691479002, 1623.7702360089988, 1661.888758529436, 1697.2704234594817, 1730.1074536713954, 1760.9729780549005, 1790.59014435465, 1819.3482869183854, 1847.4570685180947, 1875.4308944270579, 1903.6242330005362, 1930.8678671987577]","[4.1864824, 4.1827025, 4.1799459, 4.1781349, 4.1765995, 4.1754966, 4.1744337, 4.173646, 4.1729374, 4.1723862, 4.1718745, 4.1713233, 4.1708899, 4.1704569]",3245.9830395518657
30,0.5,1,45,"[0.0, 27.120153359507526, 61.89746128204547, 98.25889518123597, 135.9936245051964, 175.65494968618987, 219.214184732563, 266.9908498839512, 315.34485336031594, 362.48288825247744, 408.2408988825475, 452.6942915349114, 495.9137951321659, 538.5609194010985, 582.3358581253362, 627.5512224328443, 672.344217790129, 716.7594487391136, 758.9707062432803, 799.4872197933291, 838.4699525911606, 876.866987865064, 914.5874478849887, 951.9828473322466, 989.166137145975, 1026.3738991295625, 1064.3168807994336, 1102.3919898813012, 1141.1552458958583, 1180.3143479650596, 1219.923558942121, 1260.6238060807682, 1302.6355242550997, 1345.2944778338515, 1390.7008501423402, 1437.203509331277, 1484.2536764059737, 1529.9461862242092, 1574.1369683238972, 1615.479037496386, 1653.369593543723, 1688.9937694681462, 1722.394263839792, 1752.7447177782065, 1782.4128784777404, 1811.1780616426208, 1839.2946105186297, 1867.2426638730385, 1895.6298083336765, 1916.1568637381329]","[4.1864038, 4.1825843, 4.1799459, 4.1781745, 4.1765599, 4.1753392, 4.1743941, 4.1734886, 4.1728191, 4.1722679, 4.1716776, 4.1713233, 4.1708508, 4.1703782]",3242.678395138073
31,0.5,1,45,"[0.0, 32.771990314838945, 67.3310374242808, 103.93620867785262, 141.26610899718958, 179.98774743661454, 223.7019008753971, 271.20053150534727, 319.51741498715467, 367.26987933751604, 412.7650607523468, 457.38592883448234, 500.1656281192314, 543.2118584599722, 586.5128256559548, 631.3485957140773, 676.6699939124234, 720.763317193822, 762.9900429283447, 803.7856258370133, 842.5180863057673, 880.8948478036137, 918.3899596743944, 956.0602638283848, 993.063050184916, 1030.5835095029056, 1068.6077018404649, 1106.672204476321, 1145.2436816198929, 1184.5183066334807, 1224.0358443187615, 1264.5367257915232, 1306.3298330460575, 1349.6641025669292, 1394.471229919192, 1440.846822308385, 1487.8405530397872, 1534.6102166839742, 1578.4051093461126, 1619.2010677255053, 1657.4745250859519, 1692.7920324729826, 1725.5887169219068, 1756.6400379205793, 1786.304017937487, 1815.224992082823, 1843.2219104431479, 1871.2721114819674, 1899.5899819553606, 1917.0879067374672]","[4.1863642, 4.1825447, 4.1798673, 4.1779776, 4.1765995, 4.175417899999999, 4.1743941, 4.1734099, 4.17278, 4.171992299999999, 4.1715198, 4.1711264, 4.1707716, 4.1702204]",3239.267261407743
32,0.5,1,45,"[0.0, 25.990174034519328, 60.559011939777406, 96.93597390357024, 134.54945428243536, 172.98940763652035, 216.68136746085588, 264.03725128669373, 312.54121329080783, 360.06439369678947, 405.397105012942, 449.60138570981474, 493.1301681676201, 535.7552529949716, 579.4373447016743, 623.9342717588148, 669.2762267209743, 712.7977754945972, 755.4921009128101, 795.548672286384, 834.959698123312, 873.4152151392433, 911.0588210854115, 948.5671478912446, 985.5979435698322, 1022.8530056386854, 1060.8817240786516, 1099.0030253853856, 1137.9619314696988, 1176.9273713873408, 1216.1425342865582, 1256.400755691935, 1298.3328398078406, 1341.6411963076384, 1387.1150706706935, 1433.2838020407376, 1480.3122816247142, 1526.259141624072, 1570.2591462574742, 1611.3835841826935, 1650.0931057387588, 1684.9076889881285, 1717.6359792565559, 1748.7528558937934, 1778.2653687041443, 1807.1302814936125, 1835.356823364827, 1863.4234963227573, 1891.763998045828, 1916.9828833268234]","[4.1862459, 4.1822691, 4.179749500000001, 4.1776624, 4.176126999999999, 4.1749454, 4.174000700000001, 4.173213, 4.172425700000001, 4.1718745, 4.1712050000000005, 4.1707716, 4.170496, 4.1699057]",3235.813628594969
33,0.5,1,45,"[0.0, 34.150397570052405, 68.56143914646043, 104.54195128309152, 141.966655203399, 181.01620270345734, 223.8765988989112, 271.6325917156919, 320.12442828080486, 367.17562411992503, 412.90923584586005, 457.14871290838676, 500.73981774491915, 543.4290914218412, 586.8087868991141, 631.2626314977866, 675.8931611557113, 720.2525135297432, 762.4134641677846, 802.8479552476257, 842.107645733343, 880.1731604232026, 918.1623159829638, 955.3768316325915, 992.1266041892242, 1030.0583288654016, 1067.6768843214568, 1105.739428532332, 1144.3934165818632, 1183.6432492184758, 1223.513116651935, 1263.3274320932842, 1305.711917120374, 1348.4175049399032, 1394.0023701262407, 1439.8390745839065, 1487.057715823153, 1533.2471181299356, 1577.166888749272, 1618.2639650438678, 1656.1440874321474, 1691.769411140434, 1724.4313621597453, 1755.5784571291083, 1785.432819557845, 1814.090572449671, 1842.3948603129638, 1870.3056583813595, 1898.7952778462877, 1918.3754730807145]","[4.1860886, 4.1822691, 4.1797886, 4.1777411, 4.1762447, 4.1750636, 4.1739612, 4.1730947, 4.172425700000001, 4.1718349, 4.1713233, 4.1708112, 4.1702995000000005, 4.1697483]",3232.5881843538427
34,0.5,1,45,"[0.0, 22.790562793251866, 57.22176896339306, 93.12827698363219, 130.87685854840652, 169.3611944123386, 212.30925719010997, 259.74455281296025, 308.06526252804224, 355.5014884813759, 401.07131040393915, 445.56141671880687, 488.4664130376507, 531.3527093048642, 574.8957777066587, 619.1763859698167, 663.8142239447166, 708.1434045347489, 750.4661677916783, 790.7952867175388, 830.0566102014709, 868.3637633574247, 905.9808179287916, 943.0658880134085, 980.3687780876564, 1018.103249454829, 1055.8414029708163, 1093.5902564894789, 1132.6994016519145, 1171.369025941738, 1211.458706722264, 1251.2935370153543, 1293.199394606389, 1336.5087399763663, 1381.0622186261069, 1427.5392370194065, 1474.5114214472476, 1521.0373146974978, 1564.9082688342462, 1605.8907811191664, 1644.2647776917827, 1679.7263436527826, 1712.3859212030227, 1743.60223273092, 1773.432279343852, 1802.3197603706537, 1830.5429571052498, 1858.6352944363573, 1886.8951680742864, 1904.0077972383613]","[4.1862459, 4.182230000000001, 4.1795917000000005, 4.1776624, 4.1762447, 4.174906299999999, 4.1739216, 4.172977, 4.1722288, 4.1716776, 4.1710477, 4.1705356, 4.1701026, 4.1697087]",3229.305120022514
35,0.5,1,45,"[0.0, 29.606895341928066, 64.33349721176728, 100.0724871891299, 137.69771252036526, 176.07756800135348, 218.74803078920036, 266.2967006583025, 314.5360787129689, 362.0142607356431, 407.43707976794417, 451.9225184694658, 495.17633674272724, 537.7794141989539, 580.7806418399609, 625.3647600939421, 670.3008187967728, 714.0750533320565, 756.4355867837828, 797.1155740213487, 836.4813962206067, 874.684108971406, 911.9496943890099, 949.3940531021535, 986.5159931665257, 1023.8154411940427, 1061.8391963719716, 1099.9415360777525, 1138.4085918708772, 1177.4579963572778, 1216.813954751216, 1257.5674336267311, 1299.2058384142117, 1342.2728363726196, 1386.980769690814, 1433.80553155302, 1480.4244069369952, 1526.824217514829, 1571.1383809598765, 1611.8862365156383, 1649.9044897128465, 1685.5576544703104, 1718.5706920815587, 1749.633766726321, 1779.476643511331, 1808.297892608197, 1836.481527359579, 1864.6613260015056, 1893.0503990556163, 1917.1489076020653]","[4.1861281, 4.1823087, 4.1795526, 4.177702, 4.1760483, 4.1749454, 4.1738038, 4.1730161, 4.1722679, 4.1714807, 4.1709294, 4.1704569, 4.1699057, 4.1695905]",3226.227246162248
36,0.5,1,45,"[0.0, 23.374170857790318, 57.7363641947494, 93.85993950541751, 130.87461310944434, 169.41117692107707, 212.14011272084133, 258.8990142350633, 307.377033222141, 354.57060378861445, 400.0499766892334, 445.15988497656315, 488.4388116674078, 530.6701313819736, 573.9810123881665, 617.6166861780008, 663.1640356561162, 707.0029403607917, 748.9503185974075, 789.3487211486862, 828.8988243528669, 867.1088006057311, 904.7679579419977, 942.0841655334649, 979.0053066156028, 1016.4273511755117, 1054.029701064097, 1092.5562080550017, 1130.9524862482572, 1169.814001177689, 1209.5866673308542, 1249.8139113512198, 1291.6247118415922, 1334.8771920841582, 1379.2820926864601, 1426.0792575427295, 1473.041552954518, 1518.624732164917, 1563.2170674216109, 1604.263930230621, 1642.7165144389242, 1678.159846807513, 1710.6742472094747, 1742.188014896402, 1771.7079825836604, 1800.8148468732284, 1829.154480151496, 1857.2177834172949, 1885.705796432026, 1904.320360641751]","[4.1861672, 4.1823483, 4.1796312, 4.1775837, 4.1760483, 4.1748276, 4.1737251, 4.1728191, 4.1721892, 4.1715593, 4.1708508, 4.1703386, 4.1699448, 4.1694727]",3223.1358273997694
37,0.5,1,45,"[0.0, 29.47598759057928, 63.83459275751727, 99.71469924760868, 136.88790197763626, 175.36522799066893, 217.44865855303055, 264.70791823052923, 313.3595132458705, 360.2965017282203, 406.0524095941356, 450.7128831664994, 493.8220282403996, 536.6024765722597, 579.4362992035693, 623.6909514986213, 668.110962735015, 712.4121560400348, 754.2168543561598, 794.8908742103307, 834.486890222632, 872.4977434692815, 910.093486409732, 947.537109944277, 984.5393687227751, 1022.2167553101916, 1059.9609617150059, 1097.867987743251, 1136.3354499466727, 1175.3545740007562, 1214.978702969846, 1255.305909131776, 1297.1701073067675, 1339.9824851200488, 1384.9643559264327, 1431.6268782315606, 1478.4876044819234, 1524.180008262239, 1568.4243820536612, 1609.830181438539, 1648.0947725044825, 1683.3749434177503, 1716.3264764511468, 1747.2576942337773, 1776.933566066, 1805.959944695052, 1834.1424315103009, 1862.3946410399872, 1890.8399027670316, 1917.3571225632068]","[4.1861672, 4.1823087, 4.1794739000000005, 4.1775837, 4.1760483, 4.1747093, 4.1737642, 4.172701399999999, 4.171992299999999, 4.1713233, 4.1707716, 4.1702204, 4.169827, 4.1693149]",3220.015004258355
38,0.5,1,45,"[0.0, 21.625581205671097, 56.05797483642425, 92.04157021761011, 129.24225211614328, 166.9429481766025, 209.6823978002344, 256.5205230264394, 304.9935987218346, 352.08557419276485, 397.9154594564636, 442.15764259873504, 485.340862157532, 527.7417078815756, 570.9941506607879, 615.0427581247384, 659.568990560633, 703.1317588370034, 745.6500029595995, 786.2542780576644, 825.5219285277569, 863.4037874258688, 901.0801557491332, 938.2114984320342, 975.5021645817094, 1013.2378086780845, 1050.7519961209766, 1088.7471728778958, 1127.100496453076, 1166.1052144907067, 1206.0366934675928, 1246.0015841510724, 1287.3058383918938, 1330.11005310364, 1374.957678136151, 1421.57553317886, 1468.5079407862481, 1514.5200042479623, 1558.7231546852968, 1600.0681609793965, 1638.2949775771672, 1673.5865270002214, 1706.8087120560067, 1737.6369152545976, 1767.711940505244, 1796.6154863966203, 1824.8386812170565, 1853.1791453263509, 1881.5209008665802, 1903.138833737251]","[4.1858916, 4.1820331, 4.1792374, 4.1773477, 4.1756935, 4.1744337, 4.173331299999999, 4.172701399999999, 4.171756299999999, 4.171086799999999, 4.1704173, 4.1699448, 4.1695118, 4.1691179]",3217.0955673765743
39,0.5,1,45,"[0.0, 28.75024450030844, 62.91362557645789, 98.57584616377437, 135.72940255593005, 173.83951633267895, 216.09402002772504, 263.0520745867234, 311.0668838170674, 358.11283056285174, 404.1438236134808, 448.5468210322614, 492.0223738723788, 534.2689443003659, 577.2272719167664, 621.2140493234728, 665.9206968964558, 709.4267379186728, 751.753570328979, 792.3671158341771, 831.4553872022531, 869.9933907560504, 907.5919736985489, 944.8664189284499, 981.7570149040431, 1019.4783603950265, 1057.1015249573807, 1095.2800788476388, 1133.6229658572897, 1172.3628550369453, 1212.0193708388474, 1252.2029397245701, 1294.1798942749024, 1337.0211910439762, 1381.8070482853336, 1428.622466883332, 1475.2878525816373, 1521.876631706822, 1565.2018179949841, 1606.5449287374377, 1644.6289822285594, 1680.5002876134731, 1713.043639490153, 1744.3575027244287, 1774.2038990423516, 1802.9953632479842, 1831.434453513979, 1859.619076691562, 1888.1349384607515, 1904.7690952075886]","[4.1862459, 4.1822691, 4.179513, 4.177505, 4.1759691, 4.1747489, 4.173646, 4.17278, 4.1720319, 4.1712050000000005, 4.1705356, 4.1701026, 4.1696692, 4.1692362]",3213.6289349891467
40,0.5,1,45,"[0.0, 34.73998045393182, 69.22001962929653, 105.13643590783465, 141.90570856461954, 180.3062801401635, 221.67614684508612, 268.6279434738118, 316.5567945800926, 363.95915346434276, 409.70553106933914, 453.99900179247277, 497.3384108407007, 540.1409421251759, 583.0244966125764, 627.0581005186758, 671.3421193638288, 715.6307655636864, 757.0858954245431, 798.0889432238599, 837.1373676005575, 875.7339163647179, 913.2215675133383, 950.2905492796821, 987.4971121673699, 1024.8828338978929, 1062.8880212465515, 1100.7316634533154, 1139.0741468644578, 1178.2202143043523, 1218.1515982553879, 1257.8625212678326, 1299.7653703315332, 1342.854182087869, 1387.7477928206467, 1434.0045363944478, 1480.523608469632, 1526.9090046897381, 1571.1160737414152, 1612.5160840225649, 1650.4610859227314, 1685.8311340994214, 1718.9820088895153, 1750.1640922303864, 1780.0322072851354, 1808.9151854607608, 1837.1326922484482, 1865.3088380486993, 1893.9790371374675, 1917.9813435900187]","[4.1863642, 4.1821904000000005, 4.1795917000000005, 4.1775837, 4.1759691, 4.1747093, 4.173646, 4.1726227, 4.1719532, 4.1712441, 4.170575100000001, 4.170063, 4.1697087, 4.1692758]",3210.799698163519
41,0.5,1,45,"[0.0, 28.167088498649832, 62.67091903593166, 98.12827422260716, 134.68448225678821, 172.78979281727356, 214.5731818835651, 260.9010590546096, 309.3985658827278, 356.46505503804735, 402.4105232860909, 446.88056706769237, 490.0380063763795, 532.7211843074562, 575.7620275520695, 619.0067716047298, 663.8210650521402, 707.68187267973, 749.75769225792, 789.9934183284323, 829.6666884532907, 867.5829615000295, 905.4734474434935, 942.6169499049234, 979.75806241614, 1016.9644261275058, 1055.0424242038926, 1092.7235096756676, 1131.3573432252679, 1169.8921836301429, 1209.5017402882986, 1249.9466117928255, 1291.5071584141156, 1334.4861188890845, 1379.098780072066, 1425.1426456984805, 1472.4706113171642, 1518.0052815765794, 1562.367163463533, 1603.6268214110105, 1642.0239125836506, 1677.477350389786, 1710.1728035348947, 1741.7354311465238, 1771.5983887918028, 1800.6159758348067, 1829.0167079688895, 1857.2218199704612, 1885.7673543203919, 1904.1749756525323]","[4.1860886, 4.1822691, 4.1794343000000005, 4.177308099999999, 4.17593, 4.1746306, 4.173567299999999, 4.1726227, 4.1718349, 4.1711264, 4.1704569, 4.170063, 4.1695514, 4.1692362]",3207.724475343697
42,0.5,1,45,"[0.0, 22.9850359425061, 57.38980934567303, 92.53680276114699, 129.56119585164174, 167.69210534969466, 209.04021513066903, 255.71334612810358, 303.1312732083386, 350.6284909182921, 396.8089980731629, 441.27666676596334, 484.42943574017124, 527.2210343938397, 569.7140448499296, 612.8038994544098, 657.7134969058935, 701.9823437124702, 743.795982054659, 784.3603310797185, 823.7115403321192, 861.7611495676007, 899.5373027198851, 936.6861580382323, 973.8106307828785, 1011.2426821532985, 1048.7131226704037, 1087.0321131511087, 1125.3836918521024, 1164.1361359301418, 1203.7808561828538, 1244.0646292202377, 1285.5875561309272, 1328.65586089437, 1373.581409074353, 1419.4716739757187, 1467.0853424032393, 1512.9874389500687, 1556.722123437749, 1598.1182058610711, 1636.3681219775026, 1671.9423371033795, 1704.5708653958036, 1735.8929470861422, 1765.8519321112954, 1794.85559785417, 1823.2021020698894, 1851.5663403141566, 1879.8237721349196, 1903.7535617557792]","[4.1861281, 4.1821904000000005, 4.1794343000000005, 4.177505, 4.175811799999999, 4.1744733, 4.173331299999999, 4.1724648, 4.1717167, 4.1710081, 4.1705356, 4.169827, 4.1692758, 4.168921]",3204.708152646623
