Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 32.0414510220005, 65.76714334693327, 101.47367879399951, 139.22666057404626, 178.08083051113704, 221.56780224314707, 269.98439621249236, 318.2547008777283, 365.75104703933243, 411.49114878038847, 455.885666617059, 499.2108367030131, 542.2092078652892, 585.7268122593538, 630.6295143326216, 675.2978447340462, 719.6236700361773, 761.7811114322059, 802.4773867696264, 842.228869463128, 881.0179152785464, 918.8267478297568, 956.4241989597984, 994.4163132229195, 1032.421023493272, 1070.422951410757, 1109.0773218527056, 1147.6303199733761, 1186.7785714632987, 1226.2784780883717, 1267.6429347327326, 1309.590789301857, 1353.5202499207267, 1397.9580365732627, 1444.5353235077873, 1490.2533761168343, 1535.1868351973485, 1577.6474739397681, 1618.0910115408738, 1655.6166259527654, 1689.5734454604112, 1722.6025975558568, 1753.6942947788257, 1783.480818135347, 1812.3541798792844, 1840.7828151152085, 1868.8883415699488, 1897.46108955522, 1914.8260687278926]","[4.1854515, 4.1813955, 4.178835899999999, 4.1767883, 4.1751342000000005, 4.1739526, 4.172889700000001, 4.172102, 4.1713142, 4.1707234, 4.1702509, 4.1698179, 4.1692667000000005, 4.1688728]",3249.520513861216
28,0.5,1,45,"[0.0, 31.231262228404717, 64.84239741993258, 100.25252923398614, 137.72836531283133, 175.98421936042155, 219.39730068207234, 267.14813901743616, 315.2376207024055, 363.40171516352825, 408.30298418434427, 452.66762050406487, 495.6388049661291, 539.0720465199922, 582.5118516276389, 626.5742468344131, 671.8760505603932, 716.0799320285755, 758.3956774962883, 799.2466153070013, 838.8945182994498, 876.9745600031215, 915.4121412543291, 952.9829619269533, 990.3658084632218, 1028.1420236571253, 1065.8645633516478, 1104.40772131926, 1142.9046345104564, 1182.5935776773786, 1222.1198893873243, 1262.9008656443498, 1304.7447043594577, 1348.3463531282573, 1392.9467230721086, 1438.8039730011687, 1485.1575712902954, 1529.595857969473, 1572.519896560049, 1612.562452913146, 1650.1365791050835, 1684.8825668127547, 1717.539166157569, 1748.4519002738039, 1778.5547187713028, 1807.5014200580667, 1836.0697862058769, 1864.4340988894346, 1893.3327801538503, 1915.7175418910729]","[4.1854124, 4.181356, 4.1784029, 4.1764336, 4.1748586, 4.1735983, 4.1724167, 4.1716294000000005, 4.170959900000001, 4.1702905, 4.169621, 4.1691484, 4.1686363, 4.1683216]",3234.8574337400983
29,0.5,1,45,"[0.0, 23.768789320478845, 57.09341130981397, 93.31048560870715, 129.80266285201992, 168.89428552416518, 211.81863352066398, 259.2899196867361, 307.4628596464024, 354.9469856415395, 400.45783686233005, 444.8288252497904, 488.4032475580135, 531.0645280022214, 574.221016580209, 618.5683491175172, 663.340280736133, 707.2397227349853, 749.6325747340439, 790.6656622356305, 829.806443109922, 868.676669971631, 906.3486005496112, 944.2440806344447, 982.0303622477651, 1019.7735248328598, 1057.4247471513909, 1095.573351405265, 1134.8451802394939, 1173.584299806842, 1213.4180306450025, 1254.3685309135562, 1295.8811032225804, 1339.1726492433377, 1384.1227002691994, 1430.1188280948568, 1475.7952944508015, 1520.7446990685667, 1563.6824476394418, 1603.9424321257266, 1641.4627789839983, 1676.3463112775962, 1708.6982964782183, 1740.1177161743567, 1769.9939712696441, 1798.9389046285523, 1827.6506355599895, 1856.0473764556405, 1884.926257560075, 1901.9635229476598]","[4.1851368, 4.1810017, 4.178126799999999, 4.1760793, 4.1744251000000006, 4.173244, 4.172220200000001, 4.1713538, 4.1704478, 4.1697392, 4.1690698, 4.1685972, 4.1681247, 4.1679277]",3229.025231966824
30,0.5,1,45,"[0.0, 22.73155037727156, 56.47091726007068, 92.0631435642282, 129.1009072253254, 167.28311593748026, 209.8593403011837, 257.4363597611658, 305.9898094838162, 352.96629644881955, 398.00575182474006, 442.7579704417918, 486.4757371492427, 528.8989327216458, 571.9397610515394, 616.3851119288998, 661.4081377649669, 704.9835148011131, 747.3028035015842, 788.2876020057282, 827.3946837549521, 866.3429541008649, 904.2125272189643, 941.911993084458, 979.484593251787, 1017.1056603792853, 1054.929582847894, 1093.1328759195294, 1131.4841754959743, 1170.7768896081657, 1210.2323566925993, 1250.8434347186849, 1292.452313699896, 1336.1547228045602, 1380.6551568172376, 1426.6909650567636, 1472.4860840253841, 1517.4439731260472, 1560.5482768087086, 1600.6551340396863, 1637.900360692654, 1673.082302887216, 1705.5593210648776, 1736.8733858878295, 1766.8251997543425, 1795.9341437319313, 1824.5231066980614, 1853.0394830050868, 1881.8286702700411, 1901.9496263275828]","[4.1851368, 4.180923, 4.1783237, 4.1761189, 4.1744251000000006, 4.1730471, 4.1720624, 4.171196, 4.1704478, 4.169857, 4.1691484, 4.1686363, 4.1680851, 4.1679277]",3223.729725950111
31,0.5,1,45,"[0.0, 31.87958153805107, 65.47427361920757, 101.24666940319491, 137.8312292006882, 176.02499803595288, 218.55278597177028, 265.85904148172676, 313.7946551152968, 361.25501789078623, 406.70429955403654, 450.76755179120846, 494.2225756147352, 536.9299382358352, 580.189261358975, 624.3942820914217, 669.3437753535743, 712.9437563534618, 755.3994235752382, 796.3436440255173, 835.9558684596609, 874.115986043495, 912.4143550613899, 949.5095186195906, 987.2194637387884, 1024.7572177445388, 1062.7461013190953, 1101.02009101205, 1139.7180764500097, 1178.6873051318667, 1217.9045612525829, 1258.6034069468915, 1300.6643566560483, 1343.5126485489325, 1388.2592546917076, 1434.087577707805, 1480.470403141691, 1524.9218766225626, 1567.6876122783901, 1607.888296939986, 1645.751076755671, 1679.9974932096252, 1713.017335577625, 1744.327795092398, 1774.3155279081502, 1803.5517030234955, 1832.1521654140447, 1860.8217190876903, 1889.612551947565, 1915.53861011461]","[4.1850185, 4.1810017, 4.1780481, 4.1760793, 4.1743464, 4.172889700000001, 4.1718264, 4.1708021, 4.1701722000000006, 4.1694636, 4.168715, 4.168282, 4.1679277, 4.1675339]",3217.874673472088
32,0.5,1,45,"[0.0, 27.638507650125348, 60.948289346019465, 96.18326833423203, 133.02306769069355, 171.23587411637732, 213.3911721460271, 260.8946012342029, 308.53397972234575, 356.00300010194735, 401.33382635860096, 445.34625279919305, 488.54894184540626, 531.2557598991598, 574.667332870687, 618.2593016423482, 663.1138072784727, 707.2706568746428, 749.1498358356953, 790.1157859455088, 829.7081786642868, 868.4012555489242, 906.3720109721728, 944.1564227527253, 981.2340153513749, 1018.5291462608923, 1056.7085838033104, 1094.4415927257899, 1133.173319781357, 1172.7054546535621, 1211.9459333632199, 1252.284145964985, 1294.4037814183578, 1337.3810531517215, 1381.8788827342014, 1427.795420850137, 1473.5798602305165, 1518.158335655395, 1560.6478406214067, 1601.3535468590287, 1638.9400830176144, 1673.9772631024573, 1706.2619578928777, 1737.7294226615438, 1767.801336032225, 1797.0483097114777, 1825.8151855736735, 1854.4053589980165, 1883.2824421162443, 1903.0106756386974]","[4.1852546, 4.1810803, 4.178126799999999, 4.1760006, 4.1743464, 4.1730471, 4.1719837, 4.1709204, 4.1701722000000006, 4.1694636, 4.1689515, 4.1683216, 4.1678491, 4.1674156]",3212.622232820639
33,0.5,1,45,"[0.0, 24.146811997178247, 57.74092039892969, 93.07427666991885, 128.90578315618166, 167.37585371651141, 209.44308571101283, 256.569463383491, 304.5731191350967, 351.5184943066031, 396.9170931684986, 441.2222530037558, 484.25559476846445, 527.1285162711484, 569.8933240653129, 614.159547719196, 658.5236705423277, 702.3651229821286, 744.9865828574008, 785.8974563041392, 825.5268618829297, 864.0585028677657, 901.7043996694148, 939.2496043441116, 976.4439056387188, 1014.2320659844057, 1052.2472744631873, 1090.106100082559, 1128.3013114105534, 1167.582081552187, 1207.2036881447152, 1247.2596803551514, 1288.9505326337576, 1331.6188841547437, 1376.5008379297105, 1422.4834857938995, 1468.0396962078262, 1513.0061992788296, 1555.8602544147025, 1595.6083884038412, 1633.2266256708717, 1668.7254714298542, 1701.2192453272833, 1732.7245230366657, 1762.8504461415932, 1792.042698831894, 1820.9681583207716, 1849.6771209216618, 1878.7052005209202, 1902.5113819930698]","[4.1850185, 4.1808834, 4.178008999999999, 4.1759219, 4.1741104, 4.172889700000001, 4.1716294000000005, 4.1707234, 4.170054, 4.1691089, 4.168754600000001, 4.1680064, 4.1676521, 4.1672187]",3207.1441580912237
34,0.5,1,45,"[0.0, 20.551708245176087, 53.63071765872121, 88.84776682270956, 125.49677957638448, 163.4841297434242, 205.47102612893718, 251.96014525216458, 299.9057676564454, 346.8013883742783, 392.70856100762035, 436.771081921152, 479.9066980165928, 522.2050404503698, 565.1637310821843, 609.8744493959107, 654.4075016458078, 697.7693075645625, 740.0461609634167, 780.7400519649718, 820.3426993084208, 858.373074639336, 896.5432875178192, 934.3979508531434, 971.4862062934267, 1009.1951778407738, 1047.2195980573506, 1084.9716665662781, 1123.3796079842239, 1162.042894621148, 1201.82702699868, 1242.0391464417846, 1283.614894745961, 1325.7752971827945, 1370.143850551413, 1416.8720825533053, 1462.454791360828, 1506.8895412228512, 1549.9481790480509, 1590.0936402652992, 1627.8396825391037, 1663.0193217289448, 1695.9795204834595, 1727.0483268556886, 1757.1674515631407, 1786.7651434125669, 1815.5861952421428, 1844.3086115529345, 1873.2967270489576, 1902.0017248883742]","[4.1850581, 4.1809626, 4.1780481, 4.175725, 4.1741891, 4.1727319, 4.1714716, 4.1706057, 4.1697392, 4.1690698, 4.1684003, 4.1678095, 4.167376, 4.1667857]",3201.704504480389
35,0.5,1,45,"[0.0, 19.620768774620956, 52.941339920648716, 88.00729833779894, 124.49336758674303, 162.55267007171813, 204.17598140453958, 250.53413885974624, 298.749061264807, 345.7036523528624, 390.89117572841235, 435.0165944055956, 478.47530561474366, 520.6502240349838, 563.6573301019658, 607.6891148413978, 652.0603603462486, 695.5066745376026, 737.9177073550819, 778.9427964418554, 818.4877184484402, 856.7590927742098, 894.7531171521772, 932.3041457227843, 969.6173300044046, 1007.3236322661625, 1044.8067364697467, 1083.2610643596986, 1121.6184438751147, 1160.0646167875989, 1199.5720986618544, 1239.820251528773, 1281.130144442357, 1324.2916771310593, 1368.9136260147889, 1414.3313235606947, 1460.2573607814174, 1504.7209064843669, 1547.5004994054589, 1587.7613514888635, 1625.545943498807, 1660.5612804374832, 1693.5381932572018, 1724.9472055401307, 1755.1905332889792, 1784.621654798048, 1813.621680538105, 1842.4642483898224, 1871.3092529750288, 1889.5331158736853]","[4.1850185, 4.1807656, 4.1779299, 4.1757641, 4.1740708, 4.1726136, 4.1715112, 4.1705661, 4.1697392, 4.1688728, 4.1682425, 4.1675339, 4.1671796, 4.1667857]",3196.437830528562
36,0.5,1,45,"[0.0, 33.41261910886101, 66.58030325796949, 101.65543883322744, 138.06068376171584, 175.3180117905291, 216.79611939041047, 263.4396467857815, 311.50025049902126, 358.18426459619843, 403.44251438698166, 447.57249542059196, 490.71615257807537, 533.2616827733083, 576.0919567581221, 619.866696868523, 664.6612954703434, 708.3105284812015, 750.6754830567558, 791.1730287242514, 830.8195710175388, 868.7837801262898, 906.8144284365934, 944.328511867548, 982.03541659822, 1019.2064131147537, 1056.8613292828531, 1094.909479606461, 1133.3730135723622, 1172.235623486606, 1211.2801702021347, 1251.4793270308865, 1292.8443605844645, 1335.76366693604, 1380.6439430194391, 1426.1998784546117, 1470.948753066371, 1516.3287871501666, 1559.7411113771045, 1599.437974636292, 1637.0254335680575, 1672.3227606490614, 1704.9919149424745, 1736.6423731323753, 1766.9941067572126, 1796.6139038045512, 1825.4511162472304, 1854.2193136151795, 1883.4576165962067, 1903.9537699459497]","[4.1849399, 4.180687, 4.1778512, 4.1756067, 4.1740708, 4.1724958, 4.1712356, 4.1702905, 4.1695027, 4.168794200000001, 4.1680064, 4.1674943, 4.1668248, 4.1663132]",3191.2782506877943
37,0.5,1,45,"[0.0, 31.96278520476403, 65.42568290990414, 100.7190296241597, 136.7785828506876, 174.27712977841657, 215.62476550488884, 261.61756827079114, 309.34031332339237, 355.83092541880603, 401.7078610820512, 445.6334170095122, 488.4776410658983, 531.1011582434846, 573.604053529461, 617.6225404059101, 662.0562951712952, 705.8864471854777, 748.0083370482471, 789.0659253751555, 828.222951769721, 866.4871620001904, 904.8156388542284, 942.2530841202274, 979.4816020293858, 1016.662337085286, 1054.6349625089154, 1092.3302580865281, 1130.5329006755494, 1169.6539043851433, 1208.5859945376244, 1249.0846841913265, 1289.958060452268, 1332.8406781260705, 1377.3137466468409, 1422.9538750143827, 1468.9622101649811, 1513.2837623240994, 1556.534340823504, 1596.5359977938042, 1634.162751298989, 1669.1563922145383, 1702.6323746760804, 1733.9657652040173, 1764.4141276722617, 1793.913420810985, 1823.090255411466, 1852.0865068181665, 1881.1224992099746, 1903.6732191638862]","[4.1849003, 4.1804504, 4.1775365, 4.175528, 4.173755600000001, 4.172220200000001, 4.1710386, 4.170054, 4.1692271, 4.1684394000000005, 4.1676912, 4.1670218, 4.1664705, 4.1661949]",3186.205806131322
38,0.5,1,45,"[0.0, 20.334269411195123, 53.09738177785539, 88.3836965245174, 124.73865757955673, 161.95117576581356, 203.3869574989335, 249.20088484775113, 296.94552952927165, 343.5396884801836, 389.3447341991896, 433.2680061721694, 475.83317147832327, 518.4808938748438, 561.1791070669883, 604.9575386953895, 649.5241270522788, 692.9291096949805, 735.3623441654934, 775.6819349252212, 815.4376139082838, 853.9478366460769, 891.7100865052282, 929.0977271669758, 966.7939987553739, 1003.9965834906848, 1041.9572940789171, 1079.5643939739389, 1117.8733552601607, 1156.7365454659919, 1195.7170578886426, 1236.1698869236907, 1277.2167138657, 1320.1987292842712, 1364.1704572027954, 1409.6988149342226, 1455.5001439560556, 1500.1941391621556, 1543.1153513061388, 1583.010071153655, 1620.9368027805729, 1656.359808448559, 1689.4377447154131, 1720.888599526352, 1751.1795799746067, 1780.9851164578452, 1810.1151505911982, 1838.946996606143, 1868.059742415627, 1889.1166095097522]","[4.1848216, 4.1806078, 4.1774969, 4.175528, 4.1736379, 4.1725349000000005, 4.1711173, 4.1700149, 4.1693058, 4.1683607, 4.1677699, 4.1671004, 4.1665492, 4.1662736]",3181.753057317978
39,0.5,1,45,"[0.0, 21.32784466588498, 54.285958859772336, 89.08286877743319, 125.13311041578015, 162.42735732476513, 203.50724365689996, 249.31917024381028, 297.22783412402964, 343.5307950433448, 389.0369048505704, 432.94108639710134, 475.7491685981005, 518.4444573434238, 561.0027900692347, 604.8171476138617, 648.8106728146644, 692.8001684568072, 735.0380833748453, 775.8669384295132, 815.3925634180638, 854.0443660387292, 891.9291653649924, 928.7205879268869, 966.345121866082, 1004.2078831391817, 1041.0451691109483, 1079.427666636011, 1118.1864377495258, 1156.0102238038644, 1195.4138437393844, 1235.305063101494, 1276.8536331430391, 1319.8523494677665, 1363.4659400814312, 1409.199095179098, 1454.8965676834787, 1499.7984799082124, 1542.1528729855295, 1582.485829792267, 1620.4810734488965, 1655.7660110861157, 1688.294666692851, 1720.281830988416, 1750.729117225475, 1780.3465165463208, 1809.780393712104, 1838.7379898316858, 1867.9548067175729, 1890.0092132572431]","[4.1849003, 4.1804504, 4.177693799999999, 4.1754098, 4.1735983, 4.1719837, 4.171196, 4.1699362, 4.1691875, 4.1683216, 4.1674943, 4.1669431, 4.166430999999999, 4.1658797]",3177.008870130211
40,0.5,1,45,"[0.0, 24.016923487690065, 57.01703600347287, 92.03709477324492, 128.083302984356, 165.65250676610412, 206.69555404221796, 252.24045395477094, 299.4754394234154, 346.2994457945315, 391.16994074625893, 435.5202104688781, 478.4424993535498, 520.5521758234071, 563.5109715637672, 607.3297728034639, 651.3502313941123, 694.8035275432245, 737.3623548974466, 778.1004607853382, 817.4183675206165, 856.0361906964885, 893.4810621440148, 931.3919005378519, 968.2579173565247, 1006.277866089746, 1043.5645668089246, 1081.8073144372538, 1119.517749230139, 1158.2259697511927, 1197.8576531074905, 1237.436496599103, 1278.7369870632874, 1321.3585805993066, 1365.5309315475665, 1410.9907204614992, 1456.7468721076502, 1501.0157367591523, 1544.0284512634635, 1584.2953708594118, 1621.9328696494208, 1657.060224994519, 1690.149372801874, 1721.9514675018827, 1752.589011579812, 1782.3304652735715, 1811.5167648841334, 1840.535883004176, 1869.7451357067475, 1889.6643749825703]","[4.1847034, 4.180529099999999, 4.1775365, 4.1753311, 4.1734800000000005, 4.172220200000001, 4.1710386, 4.169660100000001, 4.1688728, 4.1681247, 4.1672583, 4.1667857, 4.1661949, 4.1656041]",3172.1485991107866
41,0.5,1,45,"[0.0, 25.180119056768262, 58.15506803585197, 92.52144467400251, 128.94337720873045, 165.9911859733345, 206.5396716366448, 252.08305409973934, 299.4546132640212, 346.2900330298297, 391.2703261524658, 435.3287251531482, 478.2648751535553, 520.7466516031716, 563.6335410185504, 607.0298163795228, 650.8335088034676, 694.6837116231754, 736.9354045348134, 777.627253608608, 816.7548708056113, 855.6064507112173, 892.9899234668865, 930.8519651930033, 968.1413314547115, 1005.2598750364598, 1042.7735245708307, 1080.5634336384853, 1119.16962468405, 1157.8478697510848, 1196.8210030345454, 1236.6028036395903, 1277.803424714717, 1320.4125175015624, 1364.5404155226047, 1409.4083907591773, 1455.3537863314548, 1500.0747953578607, 1542.512093065176, 1583.090495265842, 1621.0777207208039, 1655.9979024726636, 1689.2467342024838, 1721.0877609609183, 1751.599138162806, 1781.5066398241643, 1810.9294784722897, 1839.7344475729933, 1869.0345254138183, 1890.8500184217664]","[4.184782, 4.1803322, 4.1774573, 4.1752129, 4.1734409, 4.1719837, 4.1708813, 4.169660100000001, 4.168715, 4.1678095, 4.1671796, 4.1665888, 4.1658406, 4.1653681]",3167.2670508269566
42,0.5,1,45,"[0.0, 26.8348145414991, 60.05393185052992, 94.73479727350707, 130.736763947148, 167.9226864996773, 207.7039665704193, 253.6375973318011, 301.43736878952313, 347.1148248680255, 393.0224424237193, 436.48302519306264, 479.2665025846434, 522.0958448575666, 564.1561493388929, 607.5064286378258, 652.0265853382505, 695.38254207612, 737.8718160379653, 778.1208069474483, 817.8005804850322, 856.3301170809054, 893.8678695148628, 931.193381211642, 968.267626887613, 1006.1903358489503, 1043.1498672580874, 1081.4743746152067, 1119.3611723679285, 1157.8070899632055, 1196.9110725207468, 1236.749018893736, 1277.9300141321557, 1320.3644930951677, 1364.792903779163, 1410.0571201673404, 1455.6287916642893, 1500.0582093456521, 1542.4496467305255, 1583.338222467544, 1621.085372660383, 1656.0342415182406, 1689.79931528564, 1721.05962388277, 1751.6678950196467, 1781.7752761468125, 1810.9880191579548, 1840.1309171885143, 1869.3682472076769, 1890.6762423206235]","[4.1848216, 4.18049, 4.1776152, 4.1754885, 4.173677, 4.1722593, 4.1708021, 4.1698966, 4.1688333, 4.1680064, 4.1674552, 4.1666675, 4.1661162, 4.1654468]",3163.198680199787
