Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
166,0.5,1,35,"[0.0, 26.11928292542359, 57.17539015239208, 88.8917255504079, 121.70255949989638, 157.05255157097469, 193.64031639983733, 233.03556965012075, 276.50159746693856, 322.37324349860506, 369.12390193469156, 413.5335295600143, 456.0726053370467, 498.11466030066146, 538.6141760473627, 579.8335043515449, 620.8929782114651, 664.0008880749515, 706.3298706761595, 747.4969922706914, 786.8506421326902, 825.3611556942365, 862.1154718055936, 898.828763837748, 934.8515908801389, 970.8598349251222, 1006.7419110957267, 1042.9443586289342, 1079.0633583030228, 1115.5926978193074, 1153.1341838185624, 1189.9392735944468, 1227.9047758996885, 1266.3163867009025, 1306.7407083789813, 1348.4513037894433, 1390.8099284551768, 1435.058477086485, 1479.0546343182846, 1522.304990663468, 1563.5684322906347, 1602.9742182476011, 1639.5157880171269, 1674.2034548494512, 1705.5856258720441, 1735.9512188247604, 1764.7380428115034, 1792.7741968549467, 1820.1998699672708, 1841.3414791641585]","[4.182049299999999, 4.1768513, 4.1733465, 4.170866, 4.1688972, 4.1672435, 4.1659045, 4.1647229, 4.1637783, 4.1629906000000005, 4.1620851000000005, 4.1613369, 4.1608248, 4.1602736]",3020.381281431208
167,0.5,1,35,"[0.0, 26.936974162733748, 57.827138381568545, 89.60739554383326, 122.46371951503238, 157.1557054152181, 193.96523750556548, 233.8455968449906, 277.13787795469796, 323.03589008268375, 369.51273806996335, 413.6432051538743, 456.9675727836259, 498.17035849648266, 538.7980144802563, 579.3008243590534, 621.7260522522427, 664.4895549514588, 706.6939565457451, 747.9577138554523, 787.1058017315963, 825.1021415797791, 862.7159364678564, 899.2197366366795, 935.3811392560581, 971.0518630986164, 1006.4052966927795, 1043.2563661919776, 1079.553159806647, 1116.0794832191934, 1153.060570514377, 1189.5793336341076, 1228.103029266943, 1266.8089867065573, 1306.937980374392, 1348.215740496827, 1391.4516459658184, 1434.956606786517, 1479.4530699176546, 1522.4363334052816, 1564.0739354086315, 1602.954981099321, 1639.3231682093467, 1673.0316024533593, 1705.3503097321934, 1735.3502476530614, 1764.5871626765104, 1792.6718615775474, 1820.227915681269, 1841.2823567890089]","[4.181812799999999, 4.1766543, 4.1732678, 4.1706295, 4.168582, 4.1670465, 4.1657472, 4.1644869, 4.1634631, 4.1626754, 4.1617699, 4.1609821, 4.1605096, 4.1599193]",3019.4473187053773
168,0.5,1,35,"[0.0, 25.664336550347855, 56.57144488388701, 88.35060090386088, 121.56233324202032, 156.66463139640751, 193.02936783842546, 232.24661275630405, 275.5251318385817, 321.5862659888425, 367.72994455435963, 412.6733303609254, 455.64908831329325, 496.95341299247383, 537.3889394989374, 578.6387573230393, 619.6741359632781, 662.6961074013743, 705.305100159474, 745.5802835583681, 785.9309947164165, 823.4770156945565, 860.974621580913, 897.1129761995387, 933.0830821783529, 969.323042604095, 1005.315186084176, 1041.2576812394518, 1077.7844476109801, 1114.1700398203873, 1151.1857961361284, 1188.3175577315003, 1226.2757962187432, 1265.3627007147522, 1304.6633639708023, 1346.148569757923, 1388.9457265382587, 1433.2900014149343, 1477.7576563565442, 1520.3303094550163, 1562.270098505873, 1601.2217334494621, 1637.819633292383, 1671.3789205868397, 1703.246652023885, 1733.6138577361176, 1762.7362534951326, 1790.6504269065936, 1817.992163552603, 1841.369175533855]","[4.1817341, 4.1766939, 4.1734257, 4.1706295, 4.1687002, 4.1670465, 4.165668, 4.164644200000001, 4.163502200000001, 4.1627541, 4.1619272, 4.1611004000000005, 4.1604309, 4.1599193]",3018.559118333468
169,0.5,1,35,"[0.0, 26.593591212809542, 57.518438578818404, 89.07819323087915, 122.28758525606418, 156.69857201737136, 193.45415482531143, 232.62625978621202, 275.9891754327642, 322.27378745432895, 368.43482771348897, 413.5798636570962, 455.64905303270143, 497.5240192613654, 538.1181249869404, 578.9545528176952, 620.9581971629084, 663.6183764139369, 705.7950168275404, 746.8193814710987, 786.1029148750979, 824.3989979770743, 861.5085198207005, 898.1064276907118, 934.7019335733976, 970.4229363332624, 1006.271401161023, 1042.2057938497562, 1078.2939026049685, 1115.2528797334098, 1152.136815202783, 1189.0474285354605, 1227.2006416309555, 1265.8587531741628, 1305.8521108697548, 1347.772907451796, 1390.3699082809057, 1434.064611538647, 1478.3510628525626, 1521.6265421708156, 1563.4450716431757, 1602.7957761223756, 1638.970316800428, 1672.6058816595482, 1704.306810579692, 1734.7023915859545, 1763.838212229694, 1791.751482632365, 1819.0984787315097, 1842.0008435746927]","[4.1819701, 4.1767330000000005, 4.1734257, 4.170866, 4.1687398, 4.1672039, 4.1658649, 4.1645656, 4.1636205, 4.1626754, 4.1619272, 4.161376000000001, 4.1607461, 4.1599584]",3017.761465361057
170,0.5,1,35,"[0.0, 23.880361815776382, 55.006167424090904, 86.58951136995188, 119.55497328973684, 153.6730829068906, 191.16819687518284, 230.2754205855332, 272.81893446694926, 319.73296542858213, 365.5013304867672, 410.24283671191824, 453.19135947805603, 495.0437816710182, 535.6349983513888, 575.8235107504723, 617.879393926751, 660.6865587999331, 703.21164793577, 744.0112249500324, 783.2159025503214, 821.645020735563, 858.8446043217972, 895.518450254037, 931.3399409363527, 967.4038404487072, 1003.5583371611548, 1039.6229962854381, 1076.027595681191, 1112.3364116352723, 1149.1368579347436, 1186.446985475386, 1224.5026479813573, 1262.7820784241258, 1302.5943153620105, 1344.6768471791802, 1387.4980683136782, 1431.1336680006693, 1475.1129589149346, 1518.7202249415468, 1560.3632800528098, 1599.0866219082686, 1635.6433829064345, 1669.298105766181, 1701.488162770247, 1731.7370489323034, 1760.9091731719454, 1788.8545251295682, 1816.2337968841725, 1841.627759445667]","[4.1818523, 4.1768117, 4.173583, 4.170866, 4.1688972, 4.1671643, 4.1657863, 4.1648021, 4.1636205, 4.162715, 4.1620059000000005, 4.1612577, 4.1607461, 4.1601162]",3017.026722937961
171,0.5,1,35,"[0.0, 23.081294535858945, 54.07081646846143, 85.51171141564379, 118.70782627538387, 154.23500782947366, 190.44381483666376, 229.431052046224, 272.2875583446816, 318.6869761934582, 365.058482041305, 409.36615899545546, 452.44802275061596, 493.994001282331, 534.3767948345142, 574.7678919247692, 616.5614020946398, 658.7519117707463, 701.8885921886722, 742.4374303707157, 782.4088768279314, 820.5175303699671, 857.8501197511641, 894.2820268974879, 930.0716491662542, 964.6674461908854, 1002.291905586635, 1038.1438328881572, 1074.1806742087358, 1110.728101382707, 1147.8150507054606, 1185.5730505077456, 1223.2530547414106, 1261.3076214344499, 1301.9263410296824, 1343.1442269456525, 1386.3603580063689, 1429.4632492420699, 1473.8750763248747, 1517.4327109427431, 1558.6688226097924, 1598.232657662218, 1634.5031299700652, 1668.6830982052281, 1700.5465952386837, 1730.787607676342, 1759.6428808314142, 1787.3687166725283, 1815.1138630992898, 1839.783028030328]","[4.1817737, 4.1766939, 4.173504400000001, 4.170826399999999, 4.1687398, 4.167007, 4.1655893, 4.1645265, 4.1634631, 4.1626754, 4.1617303, 4.1612577, 4.1603918, 4.1599193]",3016.1633448509365
172,0.5,1,35,"[0.0, 26.02631096947289, 57.07276192894926, 88.80901422520412, 121.70522457121979, 156.93665751255867, 193.61445097440617, 231.98486530773732, 275.1620244049974, 321.4177231610165, 367.45659314722434, 412.0725184956725, 455.24975822507065, 496.8213553612062, 537.6894615560533, 577.7941770191111, 619.671454668205, 662.0427957547053, 704.5434653072313, 745.6643139339766, 785.4887480598874, 823.8046669904282, 860.6746616738641, 897.1654775411652, 932.6656237841761, 968.9616008049571, 1005.099243772937, 1041.077218530936, 1076.8730368061106, 1114.1075154344512, 1150.8874853170441, 1188.1016547558183, 1225.985035259494, 1265.0484164190107, 1304.539952530632, 1345.955145787776, 1389.1191509067376, 1433.133082481686, 1476.395146124115, 1520.397944549864, 1561.404387322425, 1601.1339762238918, 1637.4101872501028, 1670.9237970051427, 1703.0902827759828, 1733.3722666875428, 1762.2766069445252, 1790.0819005050535, 1817.2405470794347, 1839.5384257495116]","[4.1817737, 4.1766939, 4.1733465, 4.170866, 4.1686606, 4.167007, 4.1655502, 4.1644869, 4.1635418, 4.1626754, 4.1618485, 4.1610217, 4.1605492, 4.1598797]",3014.7671416756207
173,0.5,1,35,"[0.0, 25.7490228315188, 56.76569342959726, 88.05706628556982, 120.88186896232969, 156.01395738879012, 192.38470946768587, 230.88390867595876, 274.42327933363083, 320.04008641698215, 366.8355301853886, 411.3608779271939, 454.98939903847895, 496.0318791012314, 536.3396771356825, 576.9134783283826, 618.5010093072931, 661.9642237195462, 703.815133665029, 744.7716167872331, 784.3349135066865, 822.5099090534914, 859.8101352348242, 896.1634478361564, 932.4628736511711, 968.4823058239988, 1004.3988143368831, 1040.834328113478, 1076.6056544946182, 1113.2012032389596, 1150.0440122307398, 1187.5193657437385, 1225.0691920505315, 1263.897328054613, 1303.9501481764053, 1345.1899181131625, 1388.5149134171124, 1432.1794678981678, 1476.349331608122, 1519.604927970047, 1560.7669340654627, 1600.4577348664059, 1636.6593191699649, 1670.1678852171249, 1702.518932791665, 1732.5799327216914, 1761.601945975313, 1789.5464252153079, 1816.7160182283433, 1840.8843308819592]","[4.181931, 4.1767726000000005, 4.1732678, 4.1707873, 4.1687789, 4.1671643, 4.1657472, 4.1645265, 4.16366, 4.162715, 4.1618485, 4.1611791, 4.1605096, 4.1601162]",3014.126221343722
174,0.5,1,35,"[0.0, 25.47312707253377, 56.288350003049686, 88.03367314967784, 120.77743894751882, 155.85498122359172, 191.97880627205632, 231.03563586890755, 274.65727057749496, 320.4072392958045, 366.55268259054003, 410.8933746083038, 454.23355542436866, 495.7572667467185, 536.34872627156, 577.1692696235656, 618.589215782689, 661.3307356754422, 703.3101397234007, 744.2983564190331, 784.0438586800549, 822.19379735253, 859.412980354278, 895.9784681211638, 931.9708358852274, 968.2927754935213, 1003.8911118432156, 1039.8191845979454, 1076.0986359531364, 1112.5191852456971, 1149.251242706557, 1186.6168806979285, 1224.6180194446902, 1263.3400324826182, 1303.8567673098842, 1344.5542811380476, 1388.0561032812025, 1431.950541279634, 1475.5761715810088, 1518.6617018953223, 1560.6089841853254, 1599.3872370442723, 1635.958614168749, 1669.9272948034265, 1701.8057045561743, 1732.1517680471413, 1761.2322752396633, 1789.1888579947924, 1816.6949783817547, 1841.214315784979]","[4.1816945, 4.1766543, 4.1731892, 4.1705508, 4.168503299999999, 4.1668887, 4.1654711, 4.1644869, 4.1631479, 4.162321100000001, 4.1616125, 4.1610217, 4.1601553, 4.1596437]",3012.880134814997
175,0.5,1,35,"[0.0, 25.707558149290037, 56.51330830227545, 88.20063365281078, 121.11358191537488, 155.72745725838195, 192.04614197108606, 231.5390909241869, 274.4724733801007, 320.14395579665506, 366.3114455933106, 411.3574096530805, 454.2676773848517, 495.5370835470575, 536.5348225538123, 577.1457821001636, 618.8109871850285, 661.0112519081782, 703.4026325211227, 744.0324134550143, 784.1145919782767, 822.2482884853672, 859.4323986033829, 895.837271715122, 931.34228096356, 967.9454796080387, 1003.5682985503094, 1039.9691903716462, 1076.1741640487307, 1113.0157254290161, 1149.5572167407818, 1187.085722308289, 1224.6719399091307, 1263.2384378608267, 1303.4719042247584, 1344.9833151855082, 1387.7452231884163, 1431.6836364884211, 1475.640483794638, 1518.8714820523423, 1560.315410123454, 1599.2232861638831, 1635.7737267081197, 1669.799795736546, 1701.8969794853951, 1732.0223538656005, 1760.9909575162928, 1788.9135311641166, 1816.2977841107422, 1840.6352748798295]","[4.1816945, 4.1766543, 4.1731501, 4.1705904, 4.168542899999999, 4.167007, 4.1655893, 4.1644473, 4.1633844, 4.162360700000001, 4.1616516, 4.160943, 4.1603918, 4.159682800000001]",3012.338065495063
176,0.5,1,35,"[0.0, 23.376913264159953, 54.36637955647217, 85.84609199504723, 118.81359424177538, 153.82712319294217, 189.86077687837053, 228.48724331485857, 271.3858339524443, 317.7720342156307, 364.1727768573612, 408.50269343272385, 452.0395025867084, 493.8055467128173, 534.1827827781353, 574.4501765793683, 616.0370004341917, 658.7029660592832, 701.0675736409892, 742.2404853304286, 781.1832706403643, 819.9383056806441, 857.1232717956289, 893.4310119399738, 929.5231845327673, 965.4629014646944, 1001.0402522384632, 1037.0843540203398, 1073.1730188139459, 1110.2026810547013, 1147.3513397359047, 1184.1663542011734, 1222.3626818642217, 1260.6323341447815, 1300.5146015446808, 1342.4177015608677, 1385.1098968871077, 1429.016605490602, 1473.3492859726612, 1516.3232353360036, 1557.3393148290847, 1596.5323897542687, 1633.555356645287, 1667.1220005880266, 1699.1240741426511, 1729.6050032464352, 1758.52859315215, 1786.4730413151817, 1813.7336368666736, 1840.1238024101424]","[4.1817737, 4.1768513, 4.1731892, 4.170826399999999, 4.1686215, 4.1671252, 4.1654711, 4.1644082, 4.1636205, 4.162518, 4.161691200000001, 4.1610217, 4.1604309, 4.1597614]",3011.7204685352917
177,0.5,1,35,"[0.0, 24.607775336325915, 55.55858264786241, 87.02411082130584, 120.05142574929937, 154.18912414111946, 190.869788358616, 229.8127052777487, 273.0020240022726, 318.71766891612526, 365.00228464798045, 409.831690777635, 452.9981573470326, 494.7278696181968, 534.9123413572684, 575.2403988681895, 616.9385820428563, 659.9049120898851, 702.2324089857605, 743.1279265364985, 782.5083823578925, 820.5648572192808, 857.7968317033606, 893.9169626797527, 930.3476444949952, 966.1036990430327, 1002.0794017073645, 1038.0188250731144, 1074.5758063991068, 1111.0087020424346, 1148.0707458746645, 1184.9670423596529, 1222.6743218174743, 1261.3371870281437, 1301.3640915124827, 1343.0435821088706, 1385.7645510197713, 1429.7760622332578, 1474.3577606698193, 1516.8834181698473, 1558.6128580310046, 1597.4138201497703, 1633.9580068469618, 1667.856735523239, 1700.0163072545988, 1730.165518487258, 1759.0100032299088, 1786.9492429556294, 1814.4432353834727, 1839.6820533627647]","[4.1815767, 4.176575700000001, 4.1731105, 4.1705508, 4.168385, 4.1668496, 4.1653533, 4.1643295, 4.163266200000001, 4.1623998, 4.161533400000001, 4.160903500000001, 4.1601162, 4.159722299999999]",3010.740885313042
178,0.5,1,35,"[0.0, 24.202609269901018, 55.14707911820926, 86.37088876189796, 119.43922738318713, 154.22506256062627, 190.40298763513965, 228.8658676084715, 272.522301013219, 318.47228882224954, 364.4216778778547, 409.2026491110679, 452.2832584476678, 494.10539213033417, 533.4445441546513, 574.3934910938933, 616.3535175079961, 659.1179540496399, 701.2177826711205, 742.2226713049741, 781.7176959507484, 819.568928399139, 857.4026116235306, 893.625488474076, 929.6660397052359, 965.4298954609625, 1000.8670898627951, 1037.3973436670599, 1074.0803827406412, 1109.981307342835, 1147.324214902455, 1184.0105011275891, 1222.5459930440743, 1260.7123252172842, 1300.9118932826746, 1342.4305332696822, 1384.645648827268, 1428.93496321755, 1473.4429233583896, 1516.480508464174, 1557.0709816970802, 1596.8222910552804, 1633.1633986096786, 1666.8897532205842, 1699.0700864155133, 1729.6965667162485, 1758.5811274113757, 1786.3866160119337, 1813.9162304732808, 1839.2962814041466]","[4.1818523, 4.1766152000000005, 4.1733074, 4.170747799999999, 4.1686215, 4.1672039, 4.1655107000000005, 4.1644869, 4.1633844, 4.1624393, 4.161691200000001, 4.160903500000001, 4.1605492, 4.159722299999999]",3009.713042374538
179,0.5,1,35,"[0.0, 23.491615616455817, 54.17184626841174, 85.5012550188249, 118.55246303086818, 153.25385295013035, 189.48897873957293, 228.58412583581077, 271.2416338992803, 316.860940452084, 363.31682549298483, 408.463798108974, 451.43050722732033, 493.07007438876593, 533.7947019379476, 573.913181562803, 615.3612975688316, 657.9482000973971, 699.9684550480788, 741.3949481697191, 780.4833835480124, 818.7136157062762, 856.0498139630733, 892.3583495522437, 928.0394208503144, 964.2491412011534, 1000.2470989407623, 1036.2899199363387, 1072.7741408567047, 1108.902683358375, 1145.98123512115, 1183.1505290170828, 1221.1793264789721, 1259.7723915946801, 1300.1699129810518, 1340.8957379462674, 1383.4543442183294, 1428.224148437427, 1471.717361818148, 1514.9116361353103, 1556.8294961368872, 1595.8176746654685, 1632.216349949557, 1666.2959096824563, 1698.0323929484186, 1728.3630820932997, 1757.4150122494946, 1785.5099470207435, 1812.7939200274338, 1839.2998771088999]","[4.1815767, 4.1763, 4.1729922, 4.170353899999999, 4.168267299999999, 4.1666131, 4.1651564, 4.1641326, 4.1631088, 4.162163700000001, 4.161415600000001, 4.1605887, 4.160037, 4.1594071]",3008.347122332084
180,0.5,1,35,"[0.0, 21.983492422933978, 52.75552399749324, 84.2279777983129, 117.00654664044231, 151.41267758577914, 187.73480723138283, 226.57693199094132, 269.55668414272935, 315.3185836888421, 362.2678979334219, 406.98294682995873, 449.5702545306387, 491.1588928338745, 531.9547283938339, 572.399064466598, 614.0299504898762, 656.4730050294111, 698.6532823890836, 739.893770906719, 779.4267844235394, 816.9816875303993, 854.2135419815531, 890.9670685157012, 927.0632504148982, 963.1492282944162, 998.8686775342458, 1034.4543013485145, 1071.3772560254376, 1107.809434442361, 1144.5293453132358, 1181.8001379461566, 1219.5333788892242, 1258.380255891911, 1298.1237067700658, 1339.2901966216411, 1381.881048145347, 1425.8210621847154, 1469.9521802622853, 1513.2467052658415, 1554.9912389006217, 1594.0429954067777, 1630.5777110878967, 1664.4226773111313, 1696.4084873275697, 1726.7931549960572, 1755.8023988385767, 1783.8624729585745, 1811.074952223104, 1827.924966720106]","[4.1816554, 4.1766543, 4.1731105, 4.1705904, 4.1684642, 4.167007, 4.165432, 4.164171700000001, 4.1633058, 4.1623998, 4.161533400000001, 4.1607065, 4.160234, 4.1596041]",3007.905620858834
181,0.5,1,35,"[0.0, 24.152004692855996, 55.0283922687633, 86.50160088591787, 119.13950101156587, 153.7755418778135, 190.19911738135733, 228.50493354373822, 271.70729078137794, 316.8864394694486, 363.9979434816949, 408.57909058047625, 451.32657951553546, 493.00337055890697, 533.8344765007596, 573.887251746339, 615.8610375585451, 657.5726378874324, 700.5008218592272, 741.0655359261193, 780.8149024594643, 818.9452751049025, 856.2366908132019, 892.545776536924, 928.4716798487243, 964.446290698603, 1000.2123545598938, 1036.377885395837, 1072.6078880302468, 1109.3726747017247, 1145.932173150959, 1183.3469118679643, 1221.0986828701214, 1260.2878353928622, 1299.8759423098172, 1341.1114557580668, 1383.469893955724, 1427.4777069381003, 1471.7323015079762, 1515.2661752438523, 1556.7119502927976, 1595.4081758664834, 1632.3015636399525, 1666.1054112505833, 1697.8611606068264, 1728.6829256832473, 1757.5652905135655, 1785.4211539611254, 1812.7560069209287, 1828.4057273852552]","[4.1817341, 4.176575700000001, 4.1733074, 4.1706691, 4.1687002, 4.1669674, 4.1655107000000005, 4.1644869, 4.163502200000001, 4.1623998, 4.1618094, 4.1608644, 4.1603522, 4.159682800000001]",3007.389064541695
