Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
94,0.5,1,25,"[0.0, 18.90250876527324, 48.47601097920523, 79.01822468366726, 110.7370190733414, 144.31111756864374, 180.95738410699454, 219.84541872369954, 262.68201475550956, 306.40402451405447, 350.3057190627017, 393.76080663916724, 435.5790355068389, 477.13551867150915, 519.3378920643722, 563.0596114866173, 606.9101374962706, 650.7194841969279, 693.877581354204, 735.0077198954211, 775.2887216314882, 814.1832844308262, 851.6855872045398, 888.273092963701, 924.975918351113, 960.5167133902285, 995.6430208293605, 1030.7923373058131, 1066.0750904773904, 1101.2124769975082, 1136.271529189163, 1171.5368723768365, 1207.593136026686, 1243.8181970813052, 1280.6290633211986, 1317.864323107316, 1355.7452072695137, 1395.0377966157628, 1435.074994419191, 1474.1594682776608, 1514.4752515960533, 1553.0146321720729, 1591.2673961127336, 1627.7571875828457, 1663.5841621397742, 1697.1893577020594, 1730.0520942743194, 1761.9155997598516, 1792.9604798536313, 1823.0344837341984]","[4.1801224, 4.1743345000000005, 4.1702394, 4.1672869, 4.1650424, 4.1629949, 4.1614985, 4.160160100000001, 4.1589003, 4.1579156, 4.1570497, 4.1560655, 4.1553564, 4.1549234]",3028.069319978841
95,0.5,1,25,"[0.0, 18.51960167888774, 48.13586894987037, 78.47986655592564, 110.1072395781859, 144.37271104162278, 180.28236116744654, 219.79381019609423, 262.289720633377, 305.8648712510035, 349.58004731049516, 392.92844561002653, 434.83729928107664, 476.4687494952756, 519.1631458991442, 562.0301782369821, 606.5785071578567, 650.2103275623907, 692.7185719340993, 734.2927990440652, 774.2651098268065, 813.2084650305475, 850.4917929182585, 887.7745773613948, 923.8722181478182, 959.2128882403462, 994.809689898026, 1029.9260915983664, 1065.0141590650342, 1099.887909669525, 1135.5281901961807, 1170.7343825029207, 1206.6349438527418, 1242.6687114652277, 1279.2063768143216, 1316.3759072795829, 1354.932763049132, 1394.1163532314808, 1433.4521968955842, 1473.6528019149064, 1513.0638922621483, 1552.5461327354383, 1590.2541966264716, 1626.869567383997, 1662.659416777456, 1696.806351642314, 1729.6110840144256, 1760.7362147353065, 1792.0273217017175, 1821.854849355876]","[4.1802797, 4.1743736, 4.1703577, 4.1674047, 4.1651211, 4.1631131, 4.1614594, 4.1603174, 4.1590972, 4.1579552, 4.1570497, 4.1563802, 4.155396, 4.154844799999999]",3026.8476895990666
96,0.5,1,25,"[0.0, 17.116968125447556, 46.67762921420291, 77.03378142626576, 108.45221134351402, 142.16444808897734, 178.56555270890556, 217.53768598219688, 260.1794993054143, 303.87431469395483, 347.3568916446836, 390.70856832911375, 432.6693887136171, 474.7584021319773, 516.6693638595185, 559.8259573599825, 603.725483643568, 647.4771334863993, 690.7783091187504, 732.1171962016716, 772.1209011315271, 810.9196216516992, 848.536901296901, 885.2954093026034, 921.3845364780758, 956.7664388382897, 992.2007169458831, 1027.3590150412415, 1062.7289031247665, 1097.9283922424256, 1132.8800502495296, 1168.1363395569288, 1204.2383981167436, 1240.6343317597903, 1277.2093951950233, 1314.6862115616523, 1352.9695440330024, 1391.816634614907, 1431.9109382085453, 1470.9366469698712, 1511.4703662711622, 1550.1981974653731, 1588.1434453633788, 1624.9411795951228, 1660.4851461289286, 1694.2848617678524, 1727.2624516173614, 1758.7295098778336, 1789.883893940243, 1809.169390925429]","[4.1802011, 4.1745315000000005, 4.170476, 4.1674833, 4.1651607, 4.1633887000000005, 4.1617351000000005, 4.160357, 4.1590972, 4.1581521, 4.1573644, 4.1562619, 4.155592899999999, 4.1549234]",3025.838430746527
97,0.5,1,25,"[0.0, 19.353076198317183, 49.12470213204699, 79.28096434146414, 110.82918118060178, 145.13537837760464, 180.1861180939269, 220.12172722196647, 262.0422095035724, 305.9777933942869, 349.9601435894032, 392.4017778706716, 434.546428985582, 476.58980477754096, 518.9868626371713, 562.1551979176637, 605.9995404879543, 649.6224619192458, 692.3001001792029, 733.8180648275529, 774.1691003074538, 812.7914977357811, 850.5768139417701, 887.4801445037617, 923.6518729695522, 959.1738883010751, 994.6827629524416, 1029.482664668023, 1064.7031528118853, 1100.246884494158, 1135.2549062103503, 1170.7544696329182, 1206.4919457332821, 1242.6552110332082, 1279.163202382404, 1316.775588696836, 1355.150751927012, 1393.7606734084736, 1433.556746304867, 1473.7320322002574, 1513.3213384513406, 1552.421992963619, 1590.5598267239645, 1627.1448389877082, 1662.7402866396535, 1696.6366783428782, 1728.9925586113857, 1761.0704861477996, 1791.748000782564, 1809.6803014268683]","[4.1801224, 4.1745315000000005, 4.1704364, 4.1674047, 4.1651607, 4.1632314, 4.1617351000000005, 4.160357, 4.1590972, 4.158033799999999, 4.157207, 4.1562619, 4.155592899999999, 4.1550021]",3024.954911645644
98,0.5,1,25,"[0.0, 17.312023778884907, 46.9788698769388, 77.1472518208194, 108.72409194483703, 142.5037188537466, 178.61058303071184, 217.73212881809593, 259.599585713023, 303.9704676390588, 347.52481716430714, 390.50870925717834, 432.19334132184827, 474.0796516816589, 516.3569832823048, 559.4968265613779, 603.0996742231326, 647.3036807173105, 690.4428170645426, 731.811426626771, 771.6500135344384, 810.4481021998929, 848.0768227531505, 884.6377190924434, 921.1749229619422, 956.7536745683863, 992.2722703576715, 1026.9515282032712, 1062.3868563261321, 1097.7215677797128, 1132.9524749373982, 1168.271295153704, 1204.0664987136772, 1240.2423050843086, 1277.2642900083351, 1314.5343360519596, 1352.8546496640583, 1391.0699839188417, 1431.4662813730865, 1471.2442120301234, 1510.7650035460817, 1550.4668719646374, 1588.0727466617518, 1624.9838173304743, 1660.1672092841288, 1694.1635924607083, 1726.76245168939, 1758.515286062525, 1789.3607417341743, 1808.9462751425506]","[4.1801615, 4.1742558, 4.1702394, 4.1672473, 4.1650028, 4.1629558, 4.161341200000001, 4.1600418, 4.1589789, 4.1578765, 4.156971, 4.156222799999999, 4.1554351, 4.1547661]",3023.237029587671
99,0.5,1,25,"[0.0, 20.63814290352326, 50.17619587447143, 80.40644212677012, 111.90711086623321, 145.46092565949465, 181.5493301737767, 220.3515497462293, 262.79555435670187, 306.75615546997295, 350.30571214050843, 393.3006054976117, 435.8501337210807, 477.35254160031735, 519.2552376151539, 562.6281616298218, 606.6155192274225, 650.4717087382955, 693.0183225931885, 734.2866279303646, 774.7803983952319, 813.6143008253057, 850.9374586664603, 888.2349585013731, 923.8611996542618, 959.99543401596, 995.1481021634072, 1030.1751700503046, 1065.6080874202485, 1099.9260253413843, 1135.912429187175, 1171.4357344655552, 1207.3948366469428, 1243.5850189706146, 1280.1205447699203, 1317.6800292669636, 1355.9513893219746, 1394.9307848525166, 1434.394170141697, 1474.6573142236532, 1514.4549015215607, 1553.4632490823133, 1590.958282071831, 1627.9343502358017, 1663.2958778235293, 1697.3378140644236, 1730.020949116897, 1761.4093658050533, 1792.4277192916375, 1821.7078858242457]","[4.1801224, 4.1745315000000005, 4.1706729, 4.1675229, 4.1651607, 4.1632705, 4.161813700000001, 4.160435700000001, 4.159254600000001, 4.1582308, 4.1572857, 4.1565771, 4.155750299999999, 4.1551991]",3022.364286493734
100,0.5,1,25,"[0.0, 17.226556225576644, 46.727926457454885, 76.90112128271278, 108.19364584466302, 141.59968243314808, 178.1391585965676, 216.42263434856903, 258.85829361217947, 302.3279260489364, 346.6264063272511, 389.4207958983207, 431.5744139551305, 473.3701270538855, 515.4688230510337, 558.6151633999136, 602.3480132649443, 646.2659656231938, 688.9506448376283, 730.6321829167773, 770.3066168917715, 809.5167812738823, 847.3512213815688, 883.9093426449949, 920.1747692498022, 955.7227984540866, 991.050573229754, 1026.4267365074886, 1061.5629415119856, 1096.6927296732447, 1132.0845613028557, 1167.537948397461, 1203.2660942894809, 1239.1934585712481, 1275.9118988138027, 1313.3730673870969, 1351.9509754664475, 1391.28772435152, 1430.7496276071565, 1470.3363807024687, 1510.017405845364, 1549.4055927414454, 1587.5358216879215, 1624.0492705897684, 1659.2328729315502, 1693.2559035974111, 1725.8933719833874, 1757.5958807822592, 1788.2840227056333, 1807.7500360566544]","[4.1801615, 4.1742558, 4.170397299999999, 4.1674047, 4.165318, 4.1632314, 4.1616564, 4.1602783, 4.1590972, 4.1581521, 4.157403899999999, 4.1565771, 4.1557107, 4.1550021]",3021.079561250408
101,0.5,1,25,"[0.0, 17.91517629637974, 47.38921095417544, 77.76162441269855, 109.16057261337386, 142.69044419464234, 178.26314163560693, 217.465742486107, 259.1685430137622, 303.31983637109687, 347.0289302092503, 389.8880860511899, 432.07510395980677, 474.0554776672888, 516.2275010441999, 559.2214437350694, 602.5425121198323, 646.7321788064351, 688.7446595150602, 731.0279219720853, 770.559294896922, 809.4733902139965, 847.352753506214, 884.269197263897, 920.276059477698, 955.8474472767996, 991.292852857408, 1026.3121416680135, 1061.594311825119, 1096.7260275845779, 1132.0202380023873, 1167.5305580872212, 1202.8838158953097, 1239.3268078182439, 1276.2315975461784, 1313.5452043927353, 1352.0879889033276, 1390.6791473966407, 1430.5063556815787, 1470.6064540541265, 1510.3405764609745, 1549.5811029573756, 1587.6922247067043, 1623.995024602665, 1659.4784469847116, 1693.5848469022806, 1725.9520366671557, 1757.631318964511, 1788.6295578797192, 1808.8594885654022]","[4.1801224, 4.1744919000000005, 4.1704364, 4.1672869, 4.1651211, 4.1632314, 4.1614985, 4.1602387, 4.159018, 4.158033799999999, 4.157128299999999, 4.1562619, 4.1554747, 4.154844799999999]",3019.52764666843
102,0.5,1,25,"[0.0, 17.818731611673627, 47.356261087509324, 77.61857591659424, 108.82400521489808, 142.47364971471995, 178.24477895220252, 217.1500170731132, 258.4854279809265, 302.7806261103026, 346.3258505916274, 389.5698801689621, 432.01743488114823, 473.64290437415764, 515.2292838859338, 558.5222347119357, 602.556116500853, 645.7301493143835, 688.638309622752, 730.3671013048032, 770.2973565428468, 809.3310927131976, 846.5780784910688, 883.8551337504272, 919.7385375734569, 955.7028065857736, 991.0031754344703, 1026.135916714537, 1061.0877539833145, 1096.179777495115, 1131.4178742052331, 1166.8321457179818, 1203.0462633326506, 1239.4633036536748, 1276.1350007660053, 1313.0120728874635, 1351.4615055621862, 1390.3965712195736, 1430.7732613603043, 1470.1843754001602, 1510.360875078809, 1549.1708712965528, 1587.5708967870987, 1624.0763778211171, 1659.0659064270535, 1692.9291626009776, 1725.5757137306405, 1757.44370550046, 1788.419068239913, 1807.4848367485897]","[4.1801615, 4.174177200000001, 4.170200299999999, 4.167326, 4.1649241, 4.1630735, 4.1614594, 4.1600814, 4.159018, 4.1579947, 4.156971, 4.156222799999999, 4.155396, 4.1548052]",3018.6350846059822
103,0.5,1,25,"[0.0, 28.149321376899366, 57.562513321091444, 87.71714547443008, 118.79698586654462, 152.08217081346174, 187.91177651068404, 226.7153421973852, 268.7124505348522, 312.8070762995376, 356.2796008708443, 399.3431081547635, 441.85736735396654, 483.41602485256135, 525.6783766960302, 568.1649369255903, 612.1845784277302, 655.8628209859613, 699.2996392960168, 740.3088428243126, 780.0756879223405, 819.0423917651323, 856.622778875963, 893.6232375312208, 929.7011521885548, 965.4177444570613, 1000.997192918307, 1035.905992457676, 1071.4136515011583, 1106.4325838775512, 1141.6439392364168, 1177.004541813606, 1212.9625069826916, 1249.2774681455562, 1285.9961574731165, 1323.3657357509887, 1361.8012146820897, 1400.7676116900966, 1440.5705144725903, 1480.570939967697, 1520.1597520336218, 1559.2655722517247, 1597.3243494166677, 1634.1582759550242, 1669.364191065396, 1703.437324500056, 1736.4031316122837, 1767.4162143971457, 1798.5457681555768, 1819.6796261242002]","[4.1801224, 4.1743345000000005, 4.1702394, 4.1672869, 4.1649241, 4.1630735, 4.1614199, 4.1601996, 4.1589789, 4.1578369, 4.1570101, 4.1562619, 4.155396, 4.1548052]",3017.550814133297
104,0.5,1,25,"[0.0, 17.643121147855084, 47.140888558447784, 77.24668628659003, 108.32991662343215, 141.76929446339875, 177.68469601074594, 216.04873137760603, 257.88025003714165, 301.709910493038, 345.86203040979706, 388.5976490007765, 431.0056957770897, 472.8213021367427, 514.9351018152524, 558.0785983845158, 601.5068004788616, 644.8321035141352, 687.6566807752789, 729.1164386714432, 769.1554657703729, 808.0622168535582, 845.5608366028918, 882.5163443207708, 918.7733205666635, 954.3721213823832, 989.8785853897597, 1025.0806298043622, 1060.226841121962, 1095.2499548132232, 1130.93307477179, 1166.0921236497625, 1202.0116532429215, 1238.4203818052447, 1275.2545853416186, 1312.5137282260212, 1350.9954063737455, 1390.1887200713172, 1429.6875950238868, 1469.4993677133798, 1509.5867078098386, 1548.444697623006, 1586.4554306888958, 1623.2142974811213, 1658.2667302312957, 1692.2906387007756, 1724.9725205110453, 1756.54262303306, 1787.152058680323, 1807.354814680446]","[4.1802011, 4.1742163, 4.1703577, 4.1674833, 4.1649241, 4.1630735, 4.1615381000000005, 4.160160100000001, 4.1589789, 4.1579947, 4.157207, 4.1561832, 4.1555142, 4.154844799999999]",3016.364612155082
105,0.5,1,25,"[0.0, 18.485335398162363, 48.077849650714484, 78.17717354589655, 109.39272580856255, 142.6490900307399, 178.2984512227241, 216.65760691840228, 258.9410833727486, 302.8145837589342, 346.4138173629906, 389.2616100263932, 432.1890203162915, 473.5455676637175, 515.4012925352416, 558.5502137821351, 601.9999995961742, 645.1623096495824, 688.3158968483918, 730.0142603413782, 770.2568080196073, 808.8912167656825, 846.7898533508145, 883.6087158525789, 919.5085171086113, 955.3050488102423, 990.5473073113386, 1025.668541035046, 1060.8476362587312, 1096.013193139363, 1131.4062899593164, 1167.0447283227654, 1202.6925747136406, 1238.8745492954904, 1275.5195206623475, 1313.1696716504243, 1351.6780005097612, 1390.6172596015317, 1430.5218540352016, 1470.5369521321663, 1510.1308231836283, 1549.3716444465572, 1586.9952030132831, 1623.7510037749717, 1658.9195259935827, 1692.677757885282, 1725.4178853518029, 1756.9965587095394, 1787.8657892279275, 1807.2777442658144]","[4.1802406, 4.1744528, 4.1705942, 4.1674442, 4.1652393, 4.1632705, 4.1615777000000005, 4.1602387, 4.1590972, 4.1581521, 4.157207, 4.1564198, 4.155553299999999, 4.1551991]",3015.413985111762
106,0.5,1,25,"[0.0, 19.442046729042147, 48.977606692418306, 78.82125035685908, 110.18149537548322, 143.33761739873086, 178.15706775695656, 217.0782891863882, 259.3185947201993, 302.9043039022229, 346.61890803400905, 390.2170182216468, 432.15841855098796, 474.0003060663153, 515.7907881505644, 558.501268259751, 602.2524976943166, 645.5482067428748, 688.9603907520411, 730.349065060471, 770.1529438212176, 808.8131291203515, 846.8519965094679, 883.8808357522018, 919.822664583171, 955.3736160407145, 990.6638733394352, 1026.15258258497, 1061.2320816171275, 1096.330765461021, 1132.047858882204, 1167.0192000309564, 1203.1656442661233, 1239.3351821740823, 1276.2282857702648, 1313.8856479638687, 1352.2843881031195, 1391.442749090136, 1431.266677770601, 1470.981721299934, 1510.8711258947742, 1550.0271819467366, 1587.9139491335654, 1624.455721589597, 1659.8143238511723, 1693.884471965167, 1726.4081966471017, 1757.7727721609626, 1788.4926396565997, 1806.5045109421121]","[4.1801615, 4.1742558, 4.170397299999999, 4.1672869, 4.1650028, 4.163152200000001, 4.1616955, 4.1602783, 4.1589789, 4.1579947, 4.1570888, 4.1563802, 4.155553299999999, 4.1549234]",3013.9364180611187
107,0.5,1,25,"[0.0, 20.18015797051703, 49.55488262418538, 79.62958156873066, 110.7224300810596, 143.99290630846718, 179.66290136229185, 217.962079647208, 259.95180330840464, 303.2259594637937, 347.2140830163293, 389.96960378401326, 432.60847585343373, 474.34734144774137, 516.391486942945, 559.4721077853062, 602.7432642215961, 646.7389594577612, 688.7168221931702, 730.7933823410362, 770.9179207776617, 809.5154103238579, 847.0057683505247, 884.0924782600578, 920.4933501107366, 955.7507704732761, 991.097890838601, 1026.5679651171251, 1061.9680694715175, 1097.1228612498467, 1131.9691251802994, 1167.7181856093182, 1203.7059809755472, 1239.9203083363166, 1276.8226737420487, 1314.4252347163103, 1352.4595712936864, 1391.7863960139737, 1431.2883825679, 1471.3639935780534, 1511.4972675122647, 1550.1454164093584, 1588.4888212328706, 1625.1008139958872, 1660.4481902031318, 1694.627853533843, 1726.494822655038, 1758.0214553125527, 1788.7398448361334, 1806.383425989651]","[4.1800041, 4.174098000000001, 4.1702394, 4.1672077000000005, 4.1649241, 4.1630344, 4.1614594, 4.160002700000001, 4.1589789, 4.1577978, 4.1568527, 4.1560655, 4.155396, 4.154647799999999]",3012.543654328886
108,0.5,1,25,"[0.0, 18.571687571289033, 47.6729272631506, 78.05636740683917, 109.12933834597214, 141.92120396788874, 177.8501711411164, 215.82219400540163, 257.9796999159675, 301.4848876970504, 345.41564693978006, 388.6177320143799, 430.7852998270458, 472.26465540680414, 514.2708567324128, 557.3019466780886, 600.7316816328157, 644.3011818673567, 687.167810865616, 728.2316293107813, 768.7090964827046, 807.550802863426, 845.2655963112602, 881.7926949431376, 918.1387531100868, 954.1660314099099, 989.3513887463114, 1024.873639351511, 1059.7753981019177, 1094.8070527158625, 1130.3250120161074, 1165.977057934297, 1201.437228245335, 1238.205114291771, 1274.798382149187, 1312.7608901866356, 1350.887967364402, 1390.2617900637674, 1430.0737328895289, 1469.8803017614844, 1509.703390272854, 1548.4025401443962, 1586.460963794731, 1623.2999133542785, 1658.878186441921, 1692.7028794099829, 1724.588890456822, 1756.5275850245957, 1787.20750999861, 1806.5266597620302]","[4.179965, 4.1742163, 4.1701608, 4.1673656, 4.164885, 4.1629558, 4.161341200000001, 4.1601205000000006, 4.1588216000000005, 4.1578765, 4.1568527, 4.1560655, 4.1552386, 4.154687399999999]",3011.526813446184
109,0.5,1,25,"[0.0, 19.35956986168651, 48.81364160701588, 78.70756643779998, 109.76388621293938, 142.9096032719504, 178.05283236049985, 216.88568518624942, 258.3457436806304, 301.95657937626817, 345.79671383375927, 389.2168882171953, 431.3695884493822, 473.28443839044354, 515.3270081864987, 557.7251874278832, 601.4683648035236, 644.571230155625, 687.3472894622107, 729.3122315877883, 769.2316214063712, 808.2239118200998, 845.8547353560245, 882.6223325009594, 919.0459205688189, 954.1492381503851, 989.87798917085, 1025.2385294405901, 1060.3247720026093, 1095.7940721652292, 1130.7256763496687, 1166.518435108063, 1202.4440800528432, 1238.6719124397375, 1275.4920149772286, 1313.2154096244467, 1351.7153630410673, 1390.5331371144737, 1430.3291758499745, 1469.9877586307573, 1510.231223202897, 1548.9065474198103, 1587.0436976530996, 1623.7843480730508, 1659.215053691932, 1693.5039606424252, 1725.320799018083, 1756.6269862609802, 1787.6069831251602, 1806.496574947509]","[4.1800041, 4.174177200000001, 4.170200299999999, 4.167129, 4.1648455, 4.1628375, 4.1613021, 4.160002700000001, 4.1587424, 4.1577582, 4.156774, 4.1559472, 4.1552777, 4.1545691]",3010.2199016723653
