Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 33.662794686490884, 68.59214039450728, 105.29223205181495, 143.50763036534954, 182.74033616969905, 227.16669539543034, 275.55873281490085, 324.49536118832225, 372.0909290177091, 418.107549611722, 462.6074276288658, 506.04141850885105, 549.1156406213228, 593.1203107381374, 638.0800281661296, 683.1630056355094, 727.125163874441, 769.2127885260062, 810.2712586348961, 849.0912890839185, 887.6598517315896, 925.6337622431332, 963.4740913295708, 1000.6346730887368, 1038.761385257751, 1076.8019483623739, 1115.4361194427975, 1154.6584710258549, 1193.316539931644, 1233.8243630967668, 1275.179444990095, 1317.2827806310524, 1361.205285924892, 1407.0806713425363, 1453.8482484758824, 1500.7988140731168, 1546.2550293936133, 1589.4631292979157, 1630.2775453812937, 1667.5685323719385, 1702.1096349064082, 1734.7655190535388, 1765.643888636661, 1795.2427043798425, 1823.8675990496017, 1852.046208597375, 1880.0860717290197, 1908.531793983876, 1927.5326005158813]","[4.1858659, 4.1820464, 4.1794472, 4.1775966, 4.1761398000000005, 4.1749582, 4.1740527, 4.173068499999999, 4.172596, 4.171847799999999, 4.1712966, 4.1708241, 4.1705089, 4.170115]",3268.187744787867
28,0.5,1,45,"[0.0, 25.47486735813493, 59.92069565538043, 96.39103792998708, 134.18449520316142, 173.3122948298103, 216.81852417771586, 265.04654685428795, 314.0982932044276, 361.50366471646873, 407.79068061425255, 452.15150730089977, 495.7388559394401, 538.5767490242811, 581.8290007895641, 626.4786811235342, 672.196758129541, 715.830789748137, 758.4241577575026, 799.1588982515893, 838.3845984028328, 876.9609605114954, 914.247564775312, 952.3295092422961, 989.9361809264883, 1027.436551811195, 1065.9680898024835, 1103.7407543612228, 1143.1016918348657, 1182.3010464321571, 1222.5318539812904, 1263.220771103103, 1305.2540500268246, 1349.0929628372228, 1394.5404757342328, 1441.90202970309, 1488.9046029639542, 1534.4762667925854, 1578.2634195318558, 1618.6897667963797, 1656.6679400322685, 1691.4554319448291, 1723.4957310487146, 1754.5076968018955, 1783.9606367811177, 1813.0905645764321, 1841.3220718291284, 1869.3449252968264, 1898.097005586579, 1914.6368467906348]","[4.1860232, 4.1821642, 4.1795259, 4.1775575, 4.1759033, 4.1748405, 4.1739345000000005, 4.1729894, 4.1724381, 4.1717691, 4.171178299999999, 4.1708241, 4.1703906, 4.169879]",3259.3452851808
29,0.5,1,45,"[0.0, 29.210189964502206, 63.77804619910569, 99.7926493065653, 137.37355995380585, 176.5311907825319, 220.49771736930427, 268.45146699113616, 317.193440768689, 365.0410904508425, 410.64184223126654, 455.20771909823293, 498.61240575242414, 541.9589110858947, 585.5001722625425, 630.1465575857135, 674.7281466790935, 718.6275746498038, 761.0803781429561, 801.8674604061916, 840.8967830618856, 879.5967372068662, 917.0239142250707, 954.8395747646382, 992.5090875204305, 1030.1395549847416, 1068.4792110104825, 1106.7537868818495, 1145.7811081263953, 1185.2319259629016, 1225.0712721477412, 1265.9663870956, 1307.9075527350842, 1351.9700434370732, 1397.238830500954, 1444.651329518219, 1491.7536513168825, 1537.3825678255703, 1580.6903604306453, 1621.518105966888, 1658.6569258092322, 1693.7645855907003, 1726.0835463739327, 1757.1249469303184, 1786.8527453020856, 1815.6087576230407, 1844.0016674224717, 1872.2716152670769, 1900.7236901066913, 1927.9842990165903]","[4.185590299999999, 4.1817703, 4.1788568, 4.177321, 4.1757855, 4.1744466000000005, 4.1734228, 4.1726351, 4.1719656, 4.1712966, 4.1707449, 4.1703906, 4.1699181, 4.1694851]",3255.146051356471
30,0.5,1,45,"[0.0, 22.691138142312866, 57.01302600843246, 93.33977744069637, 130.7517674694493, 169.73100180155438, 213.00313223795604, 261.03714632607364, 308.9993798540546, 357.28060560048084, 403.3842354142736, 447.92738513077177, 491.62327059317056, 534.3933606125823, 577.7175120190033, 622.3290209398575, 666.9596058565868, 711.4513564944222, 753.4272215998864, 794.2747888486496, 833.5795306552878, 871.968875004577, 909.9998332052227, 947.5639962873967, 985.0989899927105, 1023.0336021913353, 1060.9690847408383, 1099.4824824049665, 1138.0734893302292, 1177.9148259192975, 1217.5313231434666, 1258.7234919488546, 1300.173117123963, 1344.6970314770297, 1390.3994038008163, 1437.5132013054867, 1484.6792561155034, 1530.2980222654319, 1573.5940270935575, 1614.1927622470425, 1651.6592076268685, 1686.238564784957, 1719.0955945230949, 1749.83354995755, 1779.6291151376859, 1808.194795255416, 1836.3528424439082, 1864.712218309301, 1893.1769508090147, 1913.398085716824]","[4.1856689, 4.1818099, 4.1790538, 4.1770849000000005, 4.1757064, 4.174407, 4.1733046, 4.172596, 4.1718082, 4.171375299999999, 4.1707058, 4.1703119, 4.1697607, 4.1696033]",3251.484005816787
31,0.5,1,45,"[0.0, 25.985767737449237, 60.168570651981895, 96.61899185910852, 134.1167284944239, 172.9406277804727, 216.1590702691053, 264.3875473987438, 312.55091380595945, 360.07928054326146, 405.9218298412193, 450.69827298871496, 494.0937232472986, 537.3538472023872, 580.2241554575871, 624.9194389847053, 669.3148220784458, 713.2376821255384, 755.5205087083982, 796.2022436583127, 836.0308152565697, 874.6416458008146, 911.885769462343, 949.3913288893386, 986.8602149722005, 1024.7136774534806, 1062.812313495838, 1101.328200738084, 1140.2670113458003, 1179.4451354283394, 1219.5488411677136, 1260.1547202268553, 1301.9588985799824, 1346.3175474080745, 1392.1513302304272, 1438.9897001183085, 1485.399972141473, 1531.4982696522256, 1575.0566326906437, 1615.3451447650664, 1652.827124331262, 1687.780935786399, 1720.617734330413, 1751.5643100306597, 1781.1420631951223, 1809.975459833105, 1838.3234293943583, 1866.5409542480825, 1895.2084146820548, 1914.2504317778862]","[4.1857867, 4.1815739, 4.178935500000001, 4.1770849000000005, 4.1756673, 4.1743283, 4.1734619, 4.172596, 4.1718869, 4.1712966, 4.1706271, 4.1702332, 4.169682, 4.1693277]",3248.285826595052
32,0.5,1,45,"[0.0, 33.10267726990958, 67.7904615600678, 104.0321219723802, 141.0242900969307, 179.73027580922064, 223.25923907207323, 271.0048551767187, 319.71423453236775, 366.769734571699, 412.98661298530317, 457.57671076786403, 501.18951100581273, 543.4332881142972, 587.5632055069165, 631.9019794071513, 676.2582612925393, 719.8691658479814, 762.7229644888861, 802.9276377532866, 842.5062067500606, 881.0954024111235, 918.6556460790006, 956.4612068488251, 993.5668633716604, 1031.6859031226004, 1069.8818454780994, 1108.0220019814356, 1146.8066245456416, 1186.19366635524, 1226.3234979670683, 1267.0996530049501, 1309.2282096129043, 1352.4650116500516, 1398.5174778679466, 1445.1197223541612, 1491.8456499874856, 1537.8286749720723, 1581.3257538112516, 1622.028991699549, 1659.537976467177, 1694.749338783401, 1727.0044167101346, 1758.1502781936756, 1787.9229906183546, 1816.5908745231845, 1845.0653287578584, 1873.3981340737391, 1901.8531458855205, 1928.655319364489]","[4.185472, 4.1814556000000005, 4.178896, 4.1768484, 4.175313, 4.1742101, 4.173028899999999, 4.1723595, 4.1715326, 4.1707449, 4.1703119, 4.169879, 4.1695247, 4.1689339]",3244.174741192629
33,0.5,1,45,"[0.0, 23.36342018614198, 58.18894874039245, 94.00499579379346, 131.07714379380047, 169.71086387297248, 212.80124243148066, 260.256418873205, 308.3991263155681, 356.54455726742754, 402.37132188290957, 447.19655489142224, 490.8601452591911, 533.1994643743719, 576.2752477320098, 620.808315696783, 665.1626714396232, 708.7567567092326, 751.6297172386533, 792.5179373789024, 831.6266911629143, 870.3321755495433, 907.742327442211, 945.3043678597294, 983.0950542728972, 1020.9634826630984, 1058.827697532211, 1097.2053836061903, 1135.5900945099777, 1175.200945213407, 1215.368819309237, 1255.9183682057037, 1298.3481358628028, 1341.5151620331494, 1387.4330668009338, 1434.0831454620266, 1480.8648551269343, 1527.1545470242809, 1570.3251422340722, 1610.825495742688, 1648.4019284318952, 1683.4078790173935, 1715.7291884146512, 1746.7602075577206, 1776.2769250729862, 1805.3997006027735, 1833.705186494045, 1861.661752280334, 1890.4944585666876, 1913.8457244573297]","[4.1854324, 4.1814947, 4.1787386, 4.1769271, 4.1752734, 4.1740923, 4.1729503, 4.1722021, 4.1714144, 4.1709418, 4.1701546, 4.1697211, 4.1693668, 4.1688552]",3240.363993441704
34,0.5,1,45,"[0.0, 28.596598695241937, 62.60272419382272, 98.63381545654397, 135.9909121625036, 174.36978011562417, 216.80294025267176, 264.44269391989894, 312.9127505965271, 360.6797739633182, 406.376254248411, 450.82662829511537, 494.85989774117843, 537.4779400627999, 581.0059692439538, 624.6952776420469, 669.0604098902636, 713.2223877015701, 754.9771732605091, 795.5667937238563, 835.243708183833, 873.9283940548919, 911.2539449921132, 948.9319488072831, 986.4597610315177, 1024.1886600667956, 1062.2304496581799, 1100.4441541570511, 1138.9224378251972, 1178.328353018371, 1218.6538294897346, 1258.925432729944, 1300.4981488983458, 1344.6131084626606, 1390.4252351003852, 1436.7528021165, 1484.3009199391452, 1529.3021428992163, 1573.3511994610278, 1613.94625511668, 1651.027079995905, 1685.8891214791731, 1718.9527033384086, 1749.8207451717637, 1779.5981291901346, 1808.563725866384, 1836.805204074811, 1865.3302786789097, 1893.8321700396625, 1914.5513390948493]","[4.1855507, 4.1816525, 4.1788173, 4.1768484, 4.1753917000000005, 4.174013599999999, 4.173028899999999, 4.1722021, 4.1714144, 4.1706662, 4.1704302, 4.1697607, 4.1693668, 4.168973]",3236.7595462761733
35,0.5,1,45,"[0.0, 31.074148273658466, 66.06440541570635, 101.68898958549505, 139.22356790554886, 177.11504300869512, 219.42442256703714, 266.80781495859605, 315.45865148531436, 362.52451433310375, 409.0872987660605, 454.1570136639557, 497.58689163448526, 540.2167954162189, 582.9128811364167, 627.4086641249407, 671.6701053569682, 715.5936602463582, 757.4218009197646, 798.2916078815642, 837.6283339940524, 876.242744331417, 913.850490136205, 951.4367008703616, 988.6892573586651, 1026.9524364815582, 1065.081713594236, 1103.0307988139632, 1141.869849663139, 1180.9454957883045, 1220.791058752224, 1261.4386617212479, 1303.497753198211, 1347.376326365298, 1392.555053408431, 1439.3073325978005, 1486.0429794930253, 1531.4054964261893, 1575.0257888916597, 1615.8016625360804, 1653.7538548103446, 1688.4785850328142, 1720.9057572072204, 1752.1024002373845, 1781.879582029181, 1810.6888535496435, 1838.9772034803457, 1867.3270859484185, 1895.8963814142478, 1914.978287769232]","[4.1856689, 4.1816525, 4.178935500000001, 4.176888, 4.175313, 4.1740923, 4.173028899999999, 4.1721625, 4.1714144, 4.1708241, 4.1702332, 4.1698003, 4.1693277, 4.1690125]",3233.363991128473
36,0.5,1,45,"[0.0, 22.62677921742727, 56.68513895122862, 92.43944251560617, 129.4379982404929, 168.0780794441241, 209.99195633687395, 256.9207633710696, 305.39499622363905, 353.3817195753086, 399.1602456772888, 444.13101198445236, 487.1850501930468, 530.0185798383787, 572.6151137842631, 617.0375395203395, 660.982238498237, 704.8639884153187, 746.7537789502054, 787.840341724505, 826.6614584680684, 865.3414472614146, 903.1421296081816, 940.4456808923886, 978.3738067849159, 1015.4453476419311, 1053.8017884385317, 1091.8584111526166, 1130.137632920364, 1169.6884401192751, 1209.576239563503, 1249.9521719490053, 1291.978712683736, 1336.0017936067297, 1381.0467411856785, 1427.886086809775, 1474.2985121865122, 1520.6161035302089, 1563.7278335985702, 1604.8572377339133, 1642.0967536162989, 1677.194117562784, 1709.7158263318065, 1740.9990003981038, 1770.7355341446805, 1799.6626287559616, 1827.9778950542523, 1856.3631641072188, 1885.192474642408, 1901.3344404794625]","[4.1855507, 4.1813769, 4.1788173, 4.176730200000001, 4.1752734, 4.1737375, 4.1729107, 4.1719265, 4.1710601, 4.1705484, 4.1699181, 4.1694064, 4.168973, 4.1687369]",3229.882137596165
37,0.5,1,45,"[0.0, 28.736475217566863, 63.2448950337357, 99.37043317516952, 136.2323966015092, 174.44159909477946, 216.60155416195266, 263.5442307342672, 312.00868711976545, 358.93213111174566, 405.3313593803083, 449.51479365479224, 493.2936635963598, 535.9977063890257, 578.7463313341219, 622.822389925706, 667.5690558054447, 710.8393128011468, 753.472270950817, 794.1303678660532, 833.0774030859667, 871.8389928867374, 909.3859309504286, 947.2106413070054, 984.3225351146381, 1021.8997768072551, 1059.6060711130867, 1098.0471990422216, 1137.2696202825832, 1175.667182907785, 1215.749995427684, 1256.0860704541897, 1298.308665571259, 1342.0466649628356, 1387.3514060491807, 1433.4728593016425, 1480.5637273595771, 1526.6248325414049, 1570.086953026574, 1610.8242301924674, 1648.4164948442885, 1683.859508614274, 1716.007914462059, 1747.382966994076, 1777.0509219116593, 1805.9703606973976, 1834.410585684252, 1862.8197677237445, 1891.500387072997, 1914.3055988097462]","[4.185590299999999, 4.1815343, 4.178896, 4.1768484, 4.1751161, 4.1737771, 4.1729107, 4.1718869, 4.1709814, 4.1705875, 4.1698394, 4.1694455, 4.1688156, 4.1685796]",3226.390829531927
38,0.5,1,45,"[0.0, 33.793483752608836, 67.96713751630136, 103.74387111440763, 140.40432287188037, 178.4501486611116, 220.37283854926852, 266.585157137131, 315.6297219346867, 363.39618881228034, 408.76813579093755, 453.33708068655415, 496.6576531305334, 539.3548559324272, 582.0402933677935, 626.2045043061773, 670.5660220379666, 714.4446515481641, 756.3015886466321, 796.7276678046821, 836.5912506225175, 874.7904501489222, 912.5352058055414, 950.4592503283848, 987.5383935326677, 1025.0810319516588, 1062.7518099777647, 1101.3111363067412, 1140.2447734696611, 1179.2504949390939, 1218.8465128651574, 1259.4741647874648, 1301.9029419917247, 1345.0596620170536, 1390.8246709179712, 1436.8519405853997, 1483.9268343039478, 1529.1756181774088, 1573.391074520059, 1613.665334582848, 1651.7214261325319, 1686.5625391859019, 1719.256914296602, 1750.379133302716, 1780.2981172868301, 1809.2223230178931, 1837.7340861080659, 1866.1018372401338, 1894.8240468430952, 1915.317787088418]","[4.185472, 4.1814160000000005, 4.1786599, 4.1766124, 4.175155200000001, 4.1737375, 4.172596, 4.17169, 4.1708632, 4.1703119, 4.169682, 4.1691699, 4.1686583, 4.1683431]",3223.319931352268
39,0.5,1,45,"[0.0, 25.564066117272205, 59.45117319785038, 94.84281947427223, 131.29716144394354, 169.9103489322348, 211.3060214863117, 258.36145531540376, 306.634669722912, 353.86243497760074, 399.85536853291046, 444.0734400310487, 487.962030414747, 530.3421907048257, 573.3791302397303, 617.0577709076822, 661.0352641127135, 704.727878776087, 747.3284075648287, 787.5665414674154, 827.1664452815, 865.5877723575873, 903.6172741679807, 940.8251641880024, 978.2324681807581, 1015.7070558394162, 1053.5998713405793, 1092.058038741196, 1130.3158385699005, 1169.8456626717164, 1208.825353376985, 1249.80063190391, 1291.8055207947396, 1335.4774819632953, 1380.2570608990748, 1427.1880379923746, 1473.8841779661384, 1520.3078416550675, 1563.423335173487, 1604.2041788283009, 1642.0308707223212, 1677.3420367610279, 1709.5141015800218, 1740.9157937642726, 1770.8033379419562, 1799.8190431421585, 1828.112943008306, 1856.8537012331553, 1885.7105286462192, 1914.6845423523628]","[4.185393299999999, 4.1813769, 4.1785417, 4.1764545, 4.174879600000001, 4.1734228, 4.1724381, 4.1715326, 4.1707449, 4.1700363, 4.1694455, 4.1688552, 4.168421700000001, 4.168107]",3219.6015733604577
40,0.5,1,45,"[0.0, 31.48096453755022, 65.06878785136212, 101.30741848510172, 137.6860050219559, 175.95140102198957, 217.06263396701468, 263.9582929836099, 312.0815341662769, 359.50628973352434, 405.3279574903878, 450.02526505546484, 493.62825215315297, 536.2332125621695, 578.7192418575214, 622.6402428911338, 666.6664091232637, 710.3364868127235, 752.851720941756, 793.3099463736362, 832.6252350221564, 871.0923268994522, 908.7898696872091, 946.1548208047459, 983.6206047365176, 1021.0115755631016, 1059.343866900897, 1097.6892617329272, 1136.0207712682784, 1175.627078681819, 1214.9318124786457, 1255.61668263407, 1297.0665532392666, 1340.7988392366785, 1385.9858518419103, 1433.1275474264994, 1479.8425485490907, 1525.408451180579, 1568.3812938763244, 1609.4348313827777, 1647.2165479042474, 1682.4192777968283, 1714.8719677748254, 1745.9480567058808, 1775.864859052631, 1804.998134300246, 1833.4188728957706, 1862.1417448716124, 1890.8113791110814, 1915.2918812997782]","[4.1853538, 4.1812587, 4.1783447, 4.1763759, 4.1746826, 4.1733832, 4.172280799999999, 4.171454, 4.1705875, 4.1698003, 4.1693277, 4.1688156, 4.168304, 4.1679101]",3216.159956768664
41,0.5,1,45,"[0.0, 21.437234665056167, 55.12051531499594, 90.9090300648869, 127.94809429750251, 165.07317261191452, 206.7801311494618, 253.27590837624462, 301.23446437260225, 348.25914254835607, 394.7678385996354, 439.67977633757664, 482.41480979463745, 525.0331766414838, 567.8646161634313, 611.7475934326744, 655.7929140648903, 699.6868503317396, 741.5512704514201, 782.0224762569042, 821.7760627255759, 860.1916471460058, 897.7574318969203, 935.0587395280625, 972.126886829278, 1010.1861220404355, 1048.3352688794057, 1086.2522219908835, 1124.5183555420012, 1163.8481964190557, 1203.621714598559, 1244.0383211029894, 1285.8798813638205, 1329.315986234111, 1374.7446659664452, 1420.9723042010764, 1467.968554537531, 1513.4024977993972, 1557.531193279875, 1598.1735206231574, 1636.0536487819272, 1671.1523188907167, 1703.6096181454686, 1734.8916169014474, 1764.7308194452758, 1793.865272532591, 1822.4050453794507, 1850.9399911262867, 1879.6620050002448, 1901.3559981266949]","[4.1853538, 4.1813769, 4.1785021, 4.1763759, 4.1748009, 4.1735411, 4.172399, 4.1712966, 4.1707058, 4.1699576, 4.1692491, 4.1688943, 4.1683826, 4.1679101]",3213.157416260714
42,0.5,1,45,"[0.0, 29.66696070390833, 63.71553759596986, 98.87022064008738, 135.47378437049156, 173.62299289052214, 214.70895090616114, 261.1346790088735, 308.9203095422299, 356.93439170779254, 402.4167290513583, 447.14904542568786, 490.5295518353479, 532.8517901247577, 575.625843903198, 619.0720150064425, 663.1806201722974, 706.6984949633394, 749.3355172962673, 789.6083200674267, 829.518236065334, 867.4358161521367, 904.8972350661417, 942.782771907201, 979.7622139531628, 1017.8014942828789, 1055.3370741635167, 1093.7580237144075, 1132.3187878536091, 1171.2873250472499, 1210.5811833959501, 1251.3778408831995, 1292.9835333767792, 1336.430582049879, 1381.9460250150019, 1428.5662287861483, 1475.6592569944114, 1521.2869921444708, 1564.582993879148, 1605.683011124906, 1643.0112980289114, 1678.5600512176866, 1711.1644899257858, 1742.3271698735412, 1772.380096796328, 1801.299978719113, 1830.1134365847088, 1858.5004745239917, 1887.4819970263607, 1915.7444747058776]","[4.1855111, 4.1814947, 4.1784234, 4.176415400000001, 4.1748405, 4.1734228, 4.1723595, 4.171454, 4.1707449, 4.169879, 4.1692491, 4.1687765, 4.1682644, 4.1678705]",3209.8113662485084
