Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 25.025954813963835, 59.91729881576691, 96.20393001276955, 133.77032421455567, 173.29526498650785, 217.60955419333504, 266.03453864032974, 314.6151411854146, 360.7229884772963, 406.3679069439214, 450.44855186246775, 493.7560175269281, 536.931990542755, 581.6690068330387, 627.1909944534599, 673.3837837577056, 716.806821274327, 759.1430298676797, 799.5050868769985, 838.7042523562055, 876.8259736427486, 914.4737063423287, 951.9682227079671, 989.1729825737069, 1026.6514500884623, 1064.1741093943078, 1102.2358723700308, 1140.7915233991625, 1179.45132430274, 1219.2024586948892, 1259.3216270713779, 1300.6014457330953, 1343.734048008867, 1388.5090768318291, 1434.2419949031128, 1480.4496830085773, 1525.6340273442288, 1569.133629706876, 1610.470151198031, 1648.259979523703, 1683.7343340104899, 1716.9682765213124, 1748.572110478608, 1778.4841654671832, 1807.8775481624857, 1836.3561005247998, 1864.5957097078585, 1893.1634816482265, 1914.9116744205726]","[4.1855569, 4.1816587, 4.1790209, 4.1770129, 4.1754379, 4.1742568, 4.1731939, 4.1722884, 4.1715007, 4.170989, 4.1703982, 4.1697288, 4.1692958, 4.1689811]",3250.310182193059
26,0.5,1,45,"[0.0, 21.256807478494466, 55.48340276251372, 92.04307300507423, 129.43524057641093, 168.80865775158588, 213.10263276603598, 261.2377509557307, 309.5163924791226, 356.0550242227123, 401.62923897685835, 445.6867916543289, 488.94274494219496, 532.2104057500654, 576.5378196549824, 622.5698836496564, 667.6384679614561, 711.6727071925903, 753.936545881311, 794.2890351230343, 833.8159916021594, 871.5381624301643, 909.47399583155, 946.7211482016527, 983.8270510184133, 1020.9426181126847, 1059.1241627119816, 1096.7023912750728, 1135.385737295036, 1174.0770354905526, 1213.4590004005777, 1253.446129839659, 1294.900720825482, 1337.6261983557742, 1382.1705424657102, 1427.7979208280394, 1473.9902889789942, 1519.1751743230338, 1563.3146718861044, 1604.4624497498685, 1642.5383566969185, 1677.97693161698, 1710.910451973407, 1742.3957779532102, 1772.823299267971, 1802.0227309503257, 1830.517178185814, 1858.9754237805105, 1887.5353386695328, 1914.768288362629]","[4.1857142, 4.1816983, 4.1789422, 4.1770129, 4.175359200000001, 4.174217700000001, 4.1731153, 4.1721702, 4.1715007, 4.1707921, 4.1702409, 4.1696897, 4.169059799999999, 4.1687841]",3245.171356676705
27,0.5,1,45,"[0.0, 32.9854283225568, 67.44132116985111, 103.3334388589908, 140.86084925566456, 179.9485915515561, 224.60433373094008, 271.98491718449964, 320.358182426183, 366.9796916872816, 412.38866686076165, 456.0350570251536, 499.6847831077158, 543.1286502207778, 587.1163365250626, 632.5236593394574, 678.1486979979087, 721.6990870416281, 763.8023665433865, 804.7751219264977, 844.0281994182664, 881.8822464680505, 919.6969553720006, 957.2715026206503, 994.2414302962269, 1031.838074536568, 1069.1853673192145, 1107.1792392522134, 1145.3547410029869, 1184.202308689792, 1223.6777032608097, 1263.4498848804974, 1304.9571067323982, 1348.3438034925302, 1392.5611239361178, 1438.25256635074, 1484.113402304189, 1530.1502741477989, 1572.9921034504841, 1614.269591871972, 1652.3121047686946, 1688.2467644832636, 1721.4334652623993, 1752.7648569329858, 1782.9717160613245, 1812.1485974555058, 1840.7723109904741, 1869.2512099917544, 1897.975333452082, 1916.191644764609]","[4.1856356, 4.1814623, 4.1788635, 4.1767769, 4.175280600000001, 4.1740208, 4.1728787, 4.1720128, 4.1712251, 4.1705165, 4.1700439, 4.1693745, 4.1689415, 4.1685085]",3239.608456273736
28,0.5,1,45,"[0.0, 31.580319332848603, 65.87172488521651, 102.33375233658614, 139.20526847685971, 178.30554040062498, 222.5556153224113, 270.51212758117833, 318.3737790742483, 365.0725696921281, 410.2025939468149, 453.94601293058554, 497.8189787095662, 540.5180478832112, 585.0473534269818, 630.4530101352173, 675.7682907204339, 719.5294196800132, 761.966931472866, 801.998002018443, 841.6943637114769, 879.780470396443, 917.5375874287772, 954.5906275987695, 991.8728078360525, 1028.9126785201422, 1066.7432881333204, 1104.4092500869397, 1142.6666648879159, 1181.73687227814, 1220.649494934361, 1261.2211891682211, 1302.3888723073871, 1344.7481261584062, 1389.3560388220978, 1435.0600470791644, 1481.1483571988786, 1526.1934180490423, 1569.8905715560215, 1610.9677571408686, 1649.5909950022485, 1684.8113082863922, 1719.1265636994638, 1749.6478988365727, 1779.9802621234487, 1809.3214290368421, 1837.9302718057831, 1866.4937415166758, 1895.0728572566748, 1915.9193233270942]","[4.1855965, 4.1816196, 4.1788635, 4.176855600000001, 4.1751623, 4.1738629000000005, 4.1729970000000005, 4.171894600000001, 4.1710677, 4.1705165, 4.1699257, 4.169414, 4.1688232, 4.1683903]",3234.377606706543
29,0.5,1,45,"[0.0, 29.567994822918877, 63.44058833383656, 99.47214215655833, 136.79140869780372, 175.25987069323446, 219.37350316339712, 267.1160183563096, 315.124423855371, 361.6526491813935, 407.0111862662051, 450.7561965221081, 493.9500239054338, 537.1816213571132, 581.3756895742825, 627.002751919153, 671.8928013002068, 715.846439853546, 758.0591559600203, 799.1114556650972, 837.8388598016062, 876.1361013348561, 913.6090734816988, 950.750355722579, 987.6639871717547, 1025.278819351553, 1063.02327127857, 1100.503768223657, 1138.6319407070973, 1177.502596119572, 1216.8823468995902, 1256.6732278511013, 1298.0364797801653, 1340.7362082740142, 1384.7872681167037, 1430.6136358329259, 1476.9233994316346, 1521.8151253695592, 1565.3128882732844, 1606.67549259538, 1644.6980350052409, 1680.6646232154053, 1713.9538138402295, 1745.6841220072624, 1775.991804161265, 1805.0950702452014, 1834.0269559349017, 1862.5825642211112, 1891.2481431740184, 1916.115288361476]","[4.1854386, 4.1812654, 4.1787848, 4.1764617, 4.1749263, 4.1736269, 4.1726427, 4.1716189, 4.170870799999999, 4.1702013, 4.1696897, 4.1690989, 4.1685085, 4.1681542]",3228.416406380074
30,0.5,1,45,"[0.0, 20.313526899824524, 54.36257217975162, 90.3048173432768, 127.11233074241864, 166.0337318947079, 209.52862189026564, 257.41939948454524, 305.0178923663608, 351.49604185927285, 396.5601795752772, 440.5183685920291, 484.06815634155316, 526.9818930354974, 571.4742627591428, 616.5981497922204, 661.968040449971, 705.3202748712996, 747.8967440521598, 788.4439309849255, 827.2012419453978, 865.860629194526, 903.1932471214346, 940.4404743184238, 977.6473813005056, 1015.0284797880162, 1052.3369679990292, 1089.8553877177683, 1128.5863068644794, 1167.0947884690931, 1206.416194297221, 1246.2304835410869, 1287.1452845554609, 1329.9900421293896, 1374.353331758649, 1419.6393453726223, 1465.60201815877, 1510.6167425775925, 1554.506911169873, 1595.593371768969, 1633.9967615818946, 1669.6716570965314, 1702.7922137129376, 1734.8040377797001, 1765.224884087203, 1794.677550957506, 1823.6068903712226, 1852.118982759057, 1880.900060106288, 1902.7888992984358]","[4.1855173, 4.1815801, 4.178706200000001, 4.1766191, 4.1750050000000005, 4.173705600000001, 4.172564, 4.1717763, 4.1709104, 4.1702013, 4.169532299999999, 4.1691775, 4.168469, 4.1678786]",3223.0032725982014
31,0.5,1,45,"[0.0, 32.320254624122754, 66.5300111618792, 102.98512610398859, 139.4602615913202, 177.99819299190278, 222.00004318224035, 268.94767825556335, 316.37887537886365, 363.3282207001937, 407.86015697898074, 452.0366441323281, 495.473803162663, 538.3160485085095, 582.3676547043108, 627.7497542711953, 672.9545289781186, 716.83216189073, 758.8391429653957, 799.4064557080676, 838.5662536620623, 876.6742646559926, 913.9072190963216, 951.1181051226663, 988.8088405299493, 1025.5875643643542, 1063.388421713702, 1101.0879613187997, 1139.0179321660485, 1177.853714988934, 1216.7675583633352, 1256.585808147906, 1298.14002648383, 1340.2761147728306, 1384.485804806128, 1430.1328493765782, 1476.2471896347186, 1521.195012063907, 1564.575944009882, 1605.6889755910804, 1644.8684705428966, 1679.882580229713, 1713.1416745687213, 1745.154253808633, 1775.7164285491601, 1805.044377442444, 1834.0785618026518, 1862.701777868628, 1891.4958145306657, 1916.4848797066923]","[4.1852417, 4.1813045, 4.178391, 4.1763434, 4.1746898, 4.1733513, 4.1722093000000005, 4.171343299999999, 4.1703982, 4.169768299999999, 4.1690989, 4.168469, 4.1679177, 4.1674452]",3217.233259463839
32,0.5,1,45,"[0.0, 25.125912975004326, 59.431033165084955, 95.40500847354815, 132.06386051853542, 170.31724652240916, 213.97643656808543, 260.82031314036294, 308.6705182663828, 355.16689207189415, 400.26363705885433, 444.24219264068006, 487.1341057525897, 529.9567242654668, 574.5907564165482, 619.60424284491, 665.0670018238368, 708.5125843580938, 750.7830915069096, 791.1167636906837, 830.1901758506544, 868.6905778063467, 905.9718585136338, 942.9441498486008, 980.4890764959664, 1017.3864644010525, 1054.8757488023246, 1092.3976290075425, 1130.7753510969833, 1168.9905308068664, 1208.3497491144215, 1248.5552749255205, 1289.5541935849533, 1332.0052919245081, 1375.8510478773326, 1421.3810964878207, 1467.6846150142123, 1513.1843959974221, 1556.302956435853, 1596.8274559252018, 1635.6992959840813, 1671.7473642862751, 1705.108891363146, 1736.6807406388966, 1767.3879662605527, 1796.949596928513, 1825.8348721456136, 1854.8051141723663, 1883.5344436319901, 1903.20361806159]","[4.1852026, 4.1811471, 4.1784697, 4.176383, 4.1746898, 4.1733117, 4.172248799999999, 4.1713037, 4.1705165, 4.1696897, 4.1689811, 4.168469, 4.1679964, 4.1674848]",3211.611695596789
33,0.5,1,45,"[0.0, 19.795021798713037, 53.322149104645064, 89.38583800925369, 125.89557426554052, 164.54209181243186, 207.68608960430572, 255.03788455131928, 302.17029792684514, 348.7433777565816, 393.87888578074273, 437.48803682887524, 480.4632143765316, 523.2809110311771, 567.0322154672424, 612.9087206600097, 657.1772174806565, 701.6654672431318, 743.4846258660978, 783.7555874577522, 823.0188362999263, 861.5892098949662, 898.7562997383636, 936.0502062279022, 973.0505861983133, 1010.1044859989854, 1047.1849072830348, 1085.317872308521, 1123.5277005792746, 1162.0259724388766, 1201.1124966351588, 1240.9140359498826, 1281.6130302934532, 1323.8926569383202, 1367.979972147743, 1413.5653271387525, 1458.835648409429, 1504.5646620768623, 1548.109935572785, 1589.7025278473027, 1627.716061889272, 1663.6543163570248, 1697.2673066005402, 1728.79889130045, 1759.6755415357381, 1789.4652467649041, 1818.486249905144, 1847.0534129595633, 1875.8067440251082, 1903.2841326171886]","[4.185162999999999, 4.1811867, 4.1784697, 4.1763434, 4.174650700000001, 4.1733513, 4.1721306, 4.171186, 4.17028, 4.169532299999999, 4.168862799999999, 4.1683116, 4.1676817, 4.1672482]",3206.200815553792
34,0.5,1,45,"[0.0, 32.57849129886665, 66.70238136978139, 102.24749543928192, 138.83786700263124, 176.82743777697635, 220.1279324084942, 266.876066945278, 314.4502330496032, 360.61100684993016, 405.7238889065726, 449.66032844569656, 492.4495157688924, 535.4880074224401, 579.5170164005079, 624.4007222467436, 669.1364758647875, 713.027007376152, 755.3191707326997, 795.4400196913431, 834.6948638174625, 872.6393127831121, 910.2989499446056, 947.9505420869453, 984.542484438652, 1021.790203288556, 1058.7596932676743, 1096.5114917132883, 1134.4457392464838, 1173.1254256256684, 1212.1703300835898, 1251.7044237350442, 1292.8819350395038, 1335.3337827073074, 1379.345842464094, 1424.8726130673545, 1470.6664214862617, 1515.54105608093, 1559.129049355096, 1599.827910347115, 1638.4290956408709, 1674.217344182181, 1707.7364946096163, 1739.8689866799123, 1770.6601930920183, 1800.4825805715504, 1829.46298308294, 1858.424346044073, 1887.2813725116084, 1904.4721726140697]","[4.1851239, 4.1811867, 4.178391, 4.176186100000001, 4.174650700000001, 4.1733117, 4.1720519, 4.171186, 4.1701622, 4.169414, 4.1686659, 4.1681933, 4.1675634, 4.167051799999999]",3200.692808437635
35,0.5,1,45,"[0.0, 30.555773916282078, 64.54336007944983, 100.0361249417357, 136.63643605793015, 174.6404656679125, 216.90005779776573, 264.51876902597473, 311.7749228113888, 357.9405501220574, 403.2045278206027, 446.73312816047735, 489.76989420874463, 532.565297243502, 576.5886168565552, 621.3118442938861, 666.3594027272799, 709.9724784410804, 752.3800483069355, 792.6174377649751, 831.960956668307, 870.2866906059106, 907.5994593831957, 944.639496893927, 981.36626822389, 1018.7055936915971, 1055.7387570442188, 1093.459892751186, 1131.7095864827088, 1170.1904134663646, 1209.0267445372283, 1249.156572354293, 1290.0424915317258, 1331.6588511098585, 1376.1752507978354, 1421.6704034398058, 1467.3110492708815, 1512.554685866768, 1555.870773612825, 1597.0126560592807, 1635.574835831963, 1671.2083548553924, 1705.0264806488885, 1736.9375043041168, 1767.7572756494865, 1797.639945266386, 1826.9797276132695, 1855.7318432662782, 1884.5789171364045, 1904.2682862301276]","[4.1854782, 4.181344, 4.1785483, 4.1764617, 4.1748080000000005, 4.1735086, 4.1722884, 4.171186, 4.1703196, 4.169532299999999, 4.1690202, 4.168272, 4.1677208, 4.1671305]",3196.274670570884
36,0.5,1,45,"[0.0, 20.325108955003657, 53.952670025016914, 89.57500972909861, 126.00337312770432, 163.9731418404226, 206.58772551495474, 253.14085555537758, 301.07427103189787, 346.99691248883175, 391.45563863189443, 435.90413245054594, 478.2676070873375, 521.3001299953165, 565.0298042319631, 609.6984202026725, 654.8175136087133, 698.4296899215886, 740.9487362279884, 781.3134338516801, 820.1509629835672, 858.5285444987747, 895.7127825339227, 932.7468087665701, 969.6007002548764, 1007.2013846468145, 1044.0690502452362, 1081.6711259542903, 1119.6151377006736, 1158.353812868179, 1197.16537026384, 1236.8646838132404, 1277.7551357956331, 1320.427942877588, 1363.9021741807683, 1409.1197629720673, 1454.7931860447297, 1500.3358776231903, 1543.648189435878, 1584.77371591382, 1623.0494318238134, 1659.0853063796962, 1692.4936247402088, 1724.666340206506, 1755.7178768761328, 1785.5352187559974, 1814.8280133784715, 1843.6346493232577, 1872.6543592720886, 1890.4902059994834]","[4.18536, 4.1811075, 4.178391, 4.1763434, 4.1745324, 4.1731544000000005, 4.1720915000000005, 4.1712646, 4.1701622, 4.1692567, 4.1687055, 4.168036, 4.1674061, 4.1669335]",3190.8730640626363
37,0.5,1,45,"[0.0, 19.933734264926898, 53.410005636951155, 89.07912908337175, 125.36673092856677, 163.24173164915726, 206.0470766028327, 252.47561269402877, 299.477783380735, 345.96438280424627, 390.30885034582286, 434.05173440767726, 477.13084245574237, 519.7062137007672, 563.5224218275737, 608.3263891952279, 652.9913957294325, 696.8099793304518, 738.7636104047876, 779.7942137057271, 818.564359123862, 856.7669645770832, 894.3049790701655, 930.9557364003508, 968.2816174909829, 1005.2551036954783, 1042.5618111176514, 1080.051130800987, 1118.1232823875903, 1156.3667153806198, 1194.8130622582587, 1235.2341222348252, 1276.0289451487831, 1318.076809246633, 1361.8067366848152, 1406.8059495813734, 1452.9065651176184, 1497.7260395069707, 1541.1398871090269, 1582.4017530620226, 1621.0571080295867, 1657.1375443935613, 1691.133712496267, 1722.691890609155, 1753.69085482609, 1783.6772272180679, 1812.812919828637, 1841.9147683958195, 1870.8980744884711, 1890.5404914356832]","[4.18536, 4.1812654, 4.1784306, 4.1764226, 4.174572, 4.1733117, 4.1721702, 4.1711464, 4.1701226, 4.1693745, 4.1685872, 4.167957299999999, 4.1673665, 4.1667366]",3186.167251216229
38,0.5,1,45,"[0.0, 21.86218083436961, 55.563003321316955, 91.0945430011094, 127.41421172503294, 165.1593107848072, 206.9836825277382, 253.55111491535683, 300.68232074869286, 346.67738644350277, 391.16962517498087, 435.7468006234469, 477.9708382612747, 520.8674764561077, 564.4959491823196, 609.452721652517, 654.4205246853434, 697.9668934730402, 739.7362252217278, 780.6973078799493, 819.4408482458683, 857.4911846291988, 894.901870864969, 931.8569495325356, 968.9477908522807, 1006.0520098862802, 1043.4726095666288, 1081.044010792723, 1118.6346000232975, 1157.063501584004, 1195.900631726869, 1235.4252043900724, 1275.8565378619996, 1318.1025439235182, 1361.9978718477191, 1407.2182799305706, 1453.1565860583542, 1498.4506818627356, 1541.2972670167474, 1582.4705213711218, 1621.1001704134515, 1657.4233773612095, 1690.7613788539138, 1723.0194634053028, 1754.1576795779329, 1784.0422940583985, 1813.481860785938, 1842.3744104569955, 1871.471241376753, 1890.9194267293278]","[4.1852026, 4.1810684, 4.1781549, 4.1759892, 4.1744142, 4.1728787, 4.1717372, 4.170673799999999, 4.1696897, 4.1688232, 4.1681147, 4.1672878, 4.1668153, 4.1661458]",3181.358394407007
39,0.5,1,45,"[0.0, 29.46590749474251, 62.78259165835311, 97.65600741379285, 134.6487935473931, 171.7087009534565, 213.83093504087003, 260.06747588290943, 307.0806286908776, 353.410601530293, 398.1469189412611, 441.58031271991945, 484.0182506518761, 526.9964374556841, 570.9588853482735, 615.703527110546, 660.3335526692886, 704.1254553809515, 745.718495079371, 786.4617102579812, 825.4333852316392, 863.0050983310787, 900.8994671672749, 937.8214844398701, 975.2390246442271, 1011.7676213965112, 1048.5296707456116, 1086.84150506727, 1124.5432084579472, 1162.5464116236678, 1201.5166154717276, 1241.1041736239933, 1281.878021889728, 1323.873829235191, 1367.6121361266107, 1412.3922177114841, 1458.7109708282496, 1503.6640250905416, 1546.7264773458128, 1587.9262505117413, 1626.4796512760813, 1662.824264392898, 1696.4673326375173, 1728.428471853988, 1759.7508706062736, 1789.7606282653892, 1818.9056620517126, 1848.0048532855376, 1877.03241444686, 1904.6288394597032]","[4.185162999999999, 4.180871499999999, 4.1780763, 4.1759105000000005, 4.1742964, 4.1727214, 4.1715007, 4.170437799999999, 4.169532299999999, 4.1686263, 4.167957299999999, 4.1671305, 4.1665792, 4.1658702000000005]",3176.628789169653
40,0.5,1,45,"[0.0, 31.70015908779544, 65.53317804691028, 100.41138860766887, 136.61609170079976, 173.916169894807, 215.99461905155647, 262.06504837495027, 309.2863286050966, 354.9870768398031, 399.66752543895655, 443.52842194575055, 486.06598627161145, 528.6082996768677, 571.8886441777641, 617.3402905142124, 661.4763541858205, 705.3420065464733, 747.088775825871, 788.2179647649697, 827.0400415127341, 864.9910884860539, 902.4737511991701, 939.3126134056625, 976.1589841313433, 1013.1983432787159, 1050.6313108074141, 1087.802796234378, 1125.8312468921586, 1164.3032560208912, 1202.919590486008, 1242.1972998768088, 1283.1841540541018, 1325.4719122581992, 1368.8595862697389, 1413.5553765849022, 1459.1370925044257, 1504.702083091363, 1548.175338247272, 1589.3012308602788, 1627.8520036597874, 1663.7189932184506, 1697.557798545497, 1729.7586672551115, 1760.8889591600087, 1790.8663899280818, 1820.2890694201756, 1849.3724389375398, 1878.47590992724, 1905.0979942979598]","[4.185162999999999, 4.1809897000000005, 4.1780763, 4.1759105000000005, 4.1740994, 4.172760500000001, 4.1715007, 4.1703982, 4.1693745, 4.1685872, 4.1678786, 4.1671305, 4.1663036, 4.1657915]",3171.856753679605
