Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 26.941881263278106, 62.48122221697224, 99.44349232537229, 137.0898325752895, 176.96763336573474, 222.80002034037193, 271.4153620351809, 319.45787251289346, 365.8457270884194, 411.46843528965235, 455.3435749977085, 498.68715444535076, 541.6688965803809, 586.2948131234715, 632.3485082338112, 677.018654110116, 720.5677418283079, 762.4483513136792, 803.0665892717176, 842.0484597240246, 879.7889080355707, 917.6876272602066, 954.7696649861872, 991.552752490178, 1029.094589628986, 1066.9532148833127, 1105.11537467559, 1143.3852442184516, 1182.636527827785, 1221.919636558288, 1262.3531041398342, 1304.2158209107297, 1347.1897844287523, 1392.2196650952592, 1438.42284270572, 1484.6119020579636, 1530.2189468747301, 1573.5630443247837, 1614.677552320487, 1652.0573257360456, 1687.4659069930026, 1719.342502089663, 1750.420491480657, 1779.7177728802008, 1808.369302051919, 1836.278184687525, 1864.177585022218, 1892.3259472054965, 1912.0594408509655]","[4.1855307, 4.1816711, 4.1789541, 4.1770244, 4.1756463, 4.1743464, 4.1735587, 4.1727319, 4.1719441, 4.1713538, 4.1708021, 4.1702905, 4.1700149, 4.169699700000001]",3263.82674355089
26,0.5,1,45,"[0.0, 20.19731006972154, 55.03883934632188, 91.97459476363156, 129.81598233819022, 169.7013004415329, 215.06629883191488, 263.1248719620422, 311.3607219075567, 357.7598204037756, 403.05997787944386, 447.26287541021554, 490.3573026862638, 533.741797405159, 577.9368640118668, 623.7113521498396, 668.516372338297, 712.3081697739075, 754.2454187111422, 794.6030198080447, 832.9538927022455, 871.5581341050384, 908.8103965890472, 946.1072746491096, 983.1456035951609, 1020.7013470577543, 1058.166182215754, 1096.1616060133792, 1134.991874264112, 1173.6930133708092, 1212.9229606479234, 1253.9011957593875, 1295.195484361011, 1338.609609022069, 1382.8483794687781, 1429.244741689828, 1476.0933325982596, 1521.4729221485181, 1564.9606935913807, 1605.9969545014264, 1643.8097598747345, 1678.415322630476, 1711.3997422592288, 1741.76271713503, 1771.210519573337, 1799.6667310653343, 1827.7741536847966, 1855.6923007995779, 1883.7349467017102, 1911.3472102008732]","[4.1854515, 4.1815529, 4.1791902, 4.1769848, 4.1754885, 4.1742678, 4.1734014, 4.1724563, 4.1718264, 4.171196, 4.1708021, 4.1702118, 4.1698179, 4.1694636]",3260.147422752415
27,0.5,1,45,"[0.0, 26.506239241628577, 61.40635370185362, 98.20342050985653, 135.80807812979754, 175.60107525576916, 220.96223886922849, 269.039252542516, 317.27269198994395, 363.920236573107, 409.10268130028885, 453.277563573439, 496.53319457394264, 539.5444221036939, 583.4691227063495, 629.1682517930747, 674.3272775539153, 717.9235152167109, 759.6256072277099, 800.4386128828639, 839.1996812285372, 877.3051842669522, 914.5573247823586, 951.6410475846533, 988.7586279640263, 1026.1243369923202, 1063.967670311441, 1101.9850885047408, 1140.3583225539685, 1179.245966665706, 1218.5929869285728, 1259.155424096605, 1301.2452468533475, 1343.8495179870063, 1388.5852619275156, 1434.9706093121067, 1481.6971685506983, 1526.5948728369017, 1570.8445477231894, 1611.5854301089216, 1649.1908107811819, 1683.956340781394, 1716.326381446141, 1747.142738591791, 1777.0059262349896, 1805.485614105181, 1833.5718750349033, 1861.3958600438814, 1889.5168825515257, 1913.061781188626]","[4.1854124, 4.1814351, 4.178796299999999, 4.1769061, 4.1754098, 4.1743073, 4.1731653, 4.1724563, 4.1717477, 4.1709991, 4.1706448, 4.1700935, 4.169660100000001, 4.1693845000000005]",3256.476496056723
28,0.5,1,45,"[0.0, 30.78416564079157, 65.29210794702453, 101.81552190811408, 139.44152527125982, 178.89996347917906, 224.38519282087884, 271.811758011762, 320.3620115125675, 367.1051053622533, 412.14927505832804, 456.58910117822086, 499.2838878711299, 543.0667936500735, 586.9423617923582, 631.9076195340323, 676.7304049742642, 720.5691656646251, 762.5031453396824, 802.7410841114385, 841.4185610132434, 879.9122851143032, 917.2506290020334, 954.3311573305288, 991.6153336792253, 1028.6710731622397, 1067.1419308262089, 1104.5140097512904, 1142.9974969251507, 1182.0009757325429, 1221.3382648887437, 1261.5110514788757, 1303.587264807009, 1346.6493651270366, 1390.9127874242467, 1437.0139714522547, 1483.9014343607237, 1529.7018088397635, 1573.1419545454128, 1613.939011316474, 1651.6050563464946, 1686.7837108143917, 1718.8954551921306, 1749.9216314984428, 1779.3989597608124, 1808.098824575392, 1836.1068414371707, 1863.8087208028423, 1892.1319669818572, 1912.9873926761884]","[4.1855698, 4.181632, 4.1788754, 4.1769457, 4.1754098, 4.1741891, 4.173125700000001, 4.1725349000000005, 4.1715508, 4.1710386, 4.1704874, 4.1700149, 4.1695027, 4.1693058]",3253.039383040094
29,0.5,1,45,"[0.0, 22.029409504456567, 56.6767117512793, 93.3403631735556, 130.7481571919301, 170.08018951390034, 214.91170676738795, 262.5440164719753, 311.1518473173144, 357.4836966261172, 403.0317293357215, 447.3052001663235, 490.5921396476798, 533.2436135268805, 577.0834493157128, 622.0909402343108, 667.5308829128863, 710.99588676987, 752.7192325299073, 793.290335890238, 832.0528890704549, 869.9267058281542, 907.5881029183168, 945.0317805551839, 981.9076372490835, 1018.8515632154132, 1056.9687466847072, 1094.5605226799303, 1132.917731404978, 1172.2344269964556, 1211.9096838770074, 1251.8756353598747, 1293.3583987373818, 1336.3774328330728, 1381.1906244799015, 1427.3704723661012, 1473.928491234507, 1519.3962367057834, 1562.7910098437828, 1603.619162585806, 1641.491947369961, 1676.5752739752925, 1709.1973803703668, 1739.875950542218, 1769.344117585646, 1798.1557564821237, 1826.2820698015848, 1853.9837847098602, 1882.32291522388, 1898.52206248318]","[4.1854124, 4.1814351, 4.178638899999999, 4.1766305, 4.1752129, 4.1740708, 4.172889700000001, 4.172220200000001, 4.1713142, 4.1708021, 4.1702509, 4.169660100000001, 4.1693058, 4.168794200000001]",3249.070707280955
30,0.5,1,45,"[0.0, 27.643375289623577, 62.418208923181965, 98.45387493252167, 136.10374590731794, 175.39729348153935, 219.99124457047856, 267.7626327283373, 315.441066473555, 362.40577966406113, 408.1224642280871, 452.1686247876886, 495.1654988397639, 537.9806445427226, 581.4215185186105, 627.4628466899313, 671.8651790593652, 715.1287996298628, 756.7263182692008, 797.367922781374, 836.4834384921556, 874.5187173037694, 912.0206191236185, 949.1297111699117, 986.1082189208029, 1023.4481789782961, 1061.1515529905646, 1099.0846747247328, 1137.675954812029, 1176.4537702527173, 1215.5599726779528, 1255.9269502896523, 1297.1171401022357, 1340.5603457897678, 1385.1981651374745, 1432.116262327123, 1477.5606243121442, 1523.1279130141997, 1566.877695944318, 1607.7610181554041, 1645.5991433928125, 1680.1874593028333, 1712.9823995614242, 1744.0434244505386, 1773.6963110401766, 1802.2546174480826, 1830.387163196377, 1858.290207665163, 1886.5825301974883, 1913.1894412359616]","[4.1852546, 4.1811595, 4.1785207, 4.1765914, 4.1750946, 4.1739135, 4.1727715, 4.171905000000001, 4.1713142, 4.1706057, 4.170054, 4.1694636, 4.1690698, 4.1686759]",3245.566847876518
31,0.5,1,45,"[0.0, 31.390184069371116, 66.23928876682612, 102.48202098106105, 139.94066591798855, 179.26919289065563, 223.55831206364928, 271.18567516587814, 319.0481492397698, 365.9220979824785, 411.0178154185785, 455.8232066133655, 498.4223558428316, 541.6851602712002, 585.3458654750591, 630.3128758999644, 674.9290922475016, 718.3912724822455, 760.5361724373713, 801.0525218875139, 839.6644379264526, 877.7354945929751, 915.1823550089232, 952.1599392592686, 989.4350448891917, 1026.5067803018512, 1064.2651593132637, 1101.9701168060908, 1140.309976287869, 1179.5036942182965, 1218.9209559032836, 1259.2533857189471, 1300.9339895477299, 1343.6496160939375, 1388.1132112168166, 1434.5105043479944, 1481.0585403786872, 1526.730878043512, 1569.8428992311178, 1610.913590964955, 1648.6026739813633, 1683.826565939682, 1716.352836337302, 1747.3271037361096, 1776.9756840017276, 1805.608340276291, 1833.8039120083927, 1861.558916435929, 1889.8521044961244, 1912.5907935951723]","[4.1854124, 4.1811986, 4.1784816, 4.1765914, 4.1751342000000005, 4.173795200000001, 4.1727319, 4.1719441, 4.171196, 4.1705265, 4.1700935, 4.1695423, 4.1689119, 4.1685576]",3242.26309158705
32,0.5,1,45,"[0.0, 23.21702441187381, 57.18699473199911, 93.86687189989527, 131.15395874346075, 170.38157858424267, 214.51873250449069, 261.94051908079837, 309.7554389862554, 356.9785053350546, 402.19960723220083, 445.8844320823471, 489.29493498257125, 531.8134837601203, 575.7146008226364, 620.7430118870946, 665.3499271624157, 708.6892341786277, 750.779363748459, 791.0571935333112, 830.0553612508588, 868.2299618158631, 905.8240708114399, 942.8194591082595, 979.6943352675776, 1017.1365096181737, 1054.6199230667996, 1092.6610086939415, 1130.444083521368, 1169.4621499842813, 1209.0198102194793, 1249.419655960327, 1290.6462331103874, 1333.9624520299826, 1378.359229901396, 1424.6102193803738, 1470.776048029132, 1516.5626391565881, 1560.1429575161649, 1601.173174906751, 1638.809492567413, 1673.6953581754653, 1706.457106257834, 1737.4581408382967, 1767.1028686340853, 1795.762645324484, 1823.8661444433817, 1851.9021692831755, 1880.2155810096554, 1898.3938305053714]","[4.1852942, 4.181316900000001, 4.178638899999999, 4.1767092, 4.1751733, 4.173755600000001, 4.1728106, 4.1719441, 4.1712356, 4.1706057, 4.1699753, 4.1694636, 4.1690302, 4.1685576]",3238.964061332192
33,0.5,1,45,"[0.0, 29.790144339806943, 64.04235598856258, 100.44322269919428, 137.7540193908992, 176.21595878645292, 220.07424477771576, 267.95512273347606, 315.6708892478716, 362.4497512504529, 408.0252882343473, 451.35367423131834, 494.93815706657347, 537.7070287222405, 581.0794009747694, 626.3074235819167, 670.830241592857, 714.4249743025516, 756.4255123634227, 796.3911989752587, 835.3912560959445, 873.6717772406055, 910.8955493119345, 948.151787200492, 985.0680030593849, 1022.4097908407496, 1060.003782916146, 1097.8493083000333, 1135.7561885361563, 1174.9354320814855, 1214.414786982435, 1254.5642464775242, 1295.870182009019, 1339.11603970828, 1383.7266776720326, 1429.4774474121982, 1476.232103816777, 1521.8640649423896, 1565.340448922444, 1606.409855043522, 1644.172792503276, 1679.0362045433462, 1711.6216140280917, 1742.8712047733125, 1772.6123041368228, 1801.2626235129342, 1829.287640557542, 1857.3874712950828, 1885.601561099396, 1913.2970935833737]","[4.1853728, 4.1812773000000005, 4.1787176, 4.1766305, 4.1750946, 4.173795200000001, 4.1727715, 4.1718655, 4.1711173, 4.1704874, 4.169857, 4.1693845000000005, 4.1691484, 4.1684790000000005]",3235.495944760879
34,0.5,1,45,"[0.0, 20.730256091709975, 55.015723561166055, 91.23881830097685, 128.41216760690713, 167.16495834152954, 210.93982522317788, 258.22131684339, 306.11309351518, 352.939553778422, 398.2267625219105, 442.4210959577309, 485.05659502773517, 527.8617858828314, 571.8591395595591, 616.352938107567, 661.3141377123414, 704.8030215844036, 746.2856293802243, 786.6379397933068, 825.4979261434638, 863.7479852626976, 900.9355859396668, 938.2525175942095, 975.0267032203705, 1012.2695674521318, 1050.1031492910174, 1087.8907751851684, 1125.619167848431, 1164.7822624130654, 1204.3941934749014, 1244.854700077297, 1286.0287235586957, 1328.9385377771546, 1373.3955205334732, 1419.6050533751031, 1466.1800225291827, 1511.7419835157443, 1555.1371133253147, 1595.9024197422668, 1633.4076331572005, 1668.956946978466, 1701.5868195828634, 1732.5316823894054, 1762.2451858579543, 1791.0815560449937, 1819.4334529433127, 1847.5004269717638, 1875.681194169772, 1899.6043498318809]","[4.1850972, 4.1811595, 4.1784816, 4.1765914, 4.1749768, 4.1736379, 4.1726928, 4.1716294000000005, 4.1709204, 4.1702118, 4.169660100000001, 4.1691484, 4.1685972, 4.1682034]",3231.925389756811
35,0.5,1,45,"[0.0, 28.723569931162615, 63.42497516894366, 99.3797053264567, 135.92020911056375, 175.03302159979364, 218.45998124141715, 266.0202465909591, 313.409485381331, 360.37727812268486, 405.4425255475618, 449.91544816467524, 492.7289427672707, 535.3716209623309, 579.236826714233, 623.6697332339382, 668.2420677357394, 711.8099624953317, 753.6259690200185, 794.099558531036, 832.8593437076262, 870.7032834063374, 908.4111444857484, 945.443469732208, 982.4721433106739, 1019.3907753875393, 1057.161503573353, 1094.9706019772925, 1133.12690797786, 1171.8510421613428, 1211.0018458973477, 1251.438228635228, 1292.7761494830506, 1336.069960716768, 1380.3758122376948, 1426.1545875268512, 1472.6304594845296, 1518.7082739727289, 1561.9214003789752, 1602.74403752726, 1640.9432077242286, 1675.7662773533225, 1708.5459032858844, 1739.7123610806775, 1769.5719537673313, 1798.1409919192324, 1826.4639478506756, 1854.5889990417381, 1882.9377493512552, 1899.9125958402515]","[4.1851368, 4.1812773000000005, 4.178638899999999, 4.1765518, 4.1748977, 4.173677, 4.1726928, 4.1717081, 4.170959900000001, 4.1704478, 4.169699700000001, 4.1690302, 4.168794200000001, 4.168282]",3228.55523646593
36,0.5,1,45,"[0.0, 19.462651345241625, 53.88867313830485, 90.04121149865034, 126.84675470408956, 165.25569303244663, 208.74041316250248, 255.714151370188, 304.29419924365686, 351.024061365918, 396.1683089696721, 440.2487212971755, 483.0255987936439, 525.958365695453, 568.9476699186589, 613.7413147180914, 657.812636346725, 701.7691068448355, 743.6159719760822, 783.6823791826703, 822.7861994553232, 861.0209649960509, 898.3543427039956, 935.1633475092153, 972.397988655041, 1009.4418363721666, 1047.0157165251078, 1084.8435368124271, 1123.157398120766, 1161.8871764718017, 1200.9672024648644, 1241.6277217092786, 1282.77866358339, 1325.4561327445022, 1370.2825220779996, 1415.618828537047, 1462.6449156563874, 1508.4303557400642, 1551.9043865524443, 1592.4283252540615, 1630.5725206276763, 1665.8407382842354, 1698.069769777536, 1729.5296246505566, 1759.1386811964373, 1787.9825029709075, 1816.1301391360037, 1844.3610797650824, 1872.429366040508, 1898.4771849903707]","[4.1852546, 4.1811199, 4.178560299999999, 4.1764731, 4.1749372000000005, 4.1735983, 4.1724563, 4.1715899, 4.1708417, 4.1701722000000006, 4.169621, 4.1689515, 4.1684790000000005, 4.1680851]",3225.090022832303
37,0.5,1,45,"[0.0, 25.82094791076122, 59.916462075804134, 95.88663829866596, 133.08001838919745, 171.39198078611741, 214.14010317415114, 261.6591622596594, 309.39007161791415, 355.9784752670047, 401.70166465703824, 445.62773383898275, 488.74004695431904, 531.3717037633814, 574.5982843267429, 619.2142266053145, 663.0430173454165, 706.9486461689883, 748.3168610298158, 789.3610999148734, 828.0763524767983, 865.8598548685054, 903.446360729213, 940.4248730765019, 977.5394454805648, 1014.5358377377465, 1051.675353329091, 1089.8051443808356, 1128.1529228981497, 1166.7475259192254, 1205.9557808566105, 1246.180411441587, 1287.7644517581962, 1330.7680226178563, 1374.9521656840466, 1420.4801099854114, 1467.450111514087, 1513.1418754227116, 1556.4730452653234, 1597.714603125978, 1635.4177999259455, 1670.6366046177695, 1703.2980474163696, 1734.2530640991386, 1764.1198523632515, 1792.835676369683, 1821.0939662700384, 1849.2184382834944, 1877.7282866674245, 1899.3501470263664]","[4.1851759, 4.1811595, 4.1783633, 4.1762366, 4.1747799, 4.1737165, 4.1724958, 4.1715508, 4.1708021, 4.1701326000000005, 4.169621, 4.1689911, 4.1684003, 4.1680064]",3221.879761156416
38,0.5,1,45,"[0.0, 33.38520720060103, 67.46759733942292, 103.40742730067598, 140.35352426942518, 178.84336814093058, 221.6771984547728, 268.7458288847772, 316.61639430917546, 363.2143309234408, 408.4230838398854, 452.17494967603636, 495.46324121149826, 538.1602804792411, 581.2484771615221, 625.6047624766387, 670.2787577232997, 713.5815408887114, 755.2780514733851, 795.9705957991613, 835.1394626198561, 872.7919334614234, 910.0825822982375, 947.3050013534759, 983.9696708355613, 1021.2677276583923, 1058.5646406659052, 1096.1289801539997, 1134.505458550022, 1173.1870801022774, 1212.5666679733044, 1252.5526713427416, 1293.7289316807642, 1336.256555615354, 1381.5614483861245, 1427.0341496475507, 1474.1336494959414, 1519.525903456285, 1562.7072881897489, 1604.0874034010521, 1641.5770854923553, 1677.4041956470173, 1710.122740949043, 1740.9347831563277, 1770.6683363920315, 1799.6038321063656, 1827.7956611335935, 1855.971374656427, 1884.3524524783293, 1912.795831527235]","[4.1851368, 4.1811986, 4.1784029, 4.1764336, 4.1749372000000005, 4.173677, 4.1724167, 4.1716685, 4.1706843000000005, 4.1702509, 4.1694636, 4.1689911, 4.1684790000000005, 4.1680851]",3218.631322564834
39,0.5,1,45,"[0.0, 21.814494327394755, 56.02784668259255, 91.67276681262535, 128.49674020613645, 166.75574643584355, 209.7511460507044, 256.33820622331655, 304.80315805312057, 350.9308317870342, 396.5017088413317, 440.0639718588859, 483.6748565372495, 526.506047092063, 568.9767485533193, 613.2185906764098, 658.2515975977783, 701.2418460844235, 743.2292207261942, 783.4158948375573, 822.5902511189897, 860.3201307256636, 897.8734999434528, 934.4912002406775, 971.9077129943437, 1008.6335250294264, 1046.1691883237825, 1084.033458807563, 1122.427955798689, 1160.7791854311836, 1200.3419104814714, 1240.476100006491, 1281.255253314465, 1324.334406686082, 1368.8350066299256, 1414.530461267515, 1460.9667710558247, 1506.459522619095, 1550.3692031471314, 1591.3947387468115, 1629.3197472294996, 1664.3897403424853, 1697.111411371296, 1728.2841427140888, 1758.1064329745482, 1787.0604158846022, 1815.1936936541488, 1843.4238050364756, 1871.8442880903735, 1899.1883574399135]","[4.184979, 4.180923, 4.1782846, 4.1760793, 4.174464700000001, 4.1733227, 4.1722593, 4.171196, 4.1703691, 4.1698179, 4.1692667000000005, 4.1686363, 4.1681247, 4.167730799999999]",3215.379146036646
40,0.5,1,45,"[0.0, 30.642422479566676, 64.96726341039766, 100.57317004299034, 136.94544523361117, 174.88804096236152, 217.39244845468147, 264.11095181009955, 312.7339574180304, 359.02901605404725, 405.17441413575534, 448.5583683837624, 491.53942124866603, 533.8370605689336, 577.3787557328071, 621.0057351455789, 665.5027403847619, 708.6239732857282, 751.0327365855583, 791.2020007082222, 830.4229750606269, 868.4045590340281, 905.4545688813569, 942.2767761840278, 979.273538159666, 1016.3846095854981, 1053.4964715389408, 1092.0468469709238, 1129.6118678008943, 1168.1914600051462, 1207.5858330793324, 1247.7947623027874, 1289.2921663042007, 1331.8562385689074, 1376.362764674584, 1422.4196298747624, 1468.7648175914649, 1514.4135016616517, 1558.2495970152925, 1598.870069124481, 1636.7209784341796, 1672.3734054939152, 1704.8146000502022, 1736.1171590545266, 1765.9956929020225, 1794.8319031487847, 1823.122832782911, 1851.372921032798, 1879.861952841343, 1900.2495915993925]","[4.1850581, 4.180923, 4.1783237, 4.1763549, 4.1746616, 4.1733623, 4.1722593, 4.1713929, 4.1705265, 4.169857, 4.1692271, 4.1684394000000005, 4.1681247, 4.167573]",3212.2924608595117
