Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 24.39858506212329, 58.42047533382129, 95.06414068134188, 132.51130825856183, 172.64729346867875, 217.17174133472975, 265.41071448909213, 313.6658730469211, 360.62675354773444, 405.60133920542944, 450.22245429676354, 493.19986149992724, 537.3531169435616, 581.5547794527486, 628.0838724542959, 672.7511348702551, 716.8672167835095, 759.3294555400389, 799.7480098633459, 839.2073520107574, 877.5546962325914, 915.1747660309845, 952.4718872781514, 990.0874382318245, 1027.2921810055839, 1065.2345034509408, 1102.940263618346, 1141.333865162154, 1180.5658924698723, 1220.2944127410244, 1260.2278457467896, 1302.09789773384, 1344.9987808284502, 1389.7344835977322, 1435.273230241002, 1481.9032975295033, 1526.690387327449, 1569.999605527473, 1610.904878197878, 1649.1101068901164, 1684.1741114608074, 1717.3131859937114, 1748.881757932091, 1778.7814621535265, 1807.6578209933407, 1836.0366405177572, 1864.3232676331693, 1892.586674034347, 1914.9849800845684]","[4.185235, 4.181218100000001, 4.1785407, 4.1765323, 4.1749964, 4.173697, 4.172712799999999, 4.1719251, 4.1711373, 4.170547, 4.1698775, 4.169405, 4.1688538, 4.1685386]",3258.6952673506653
26,0.5,1,45,"[0.0, 34.35592693231956, 68.50595531701788, 104.81375440339104, 142.4505534587404, 181.89980160241123, 226.87275903001728, 274.7011815093074, 322.52654758108997, 369.86441586358717, 414.9713071541096, 459.1828214773045, 502.7558355720107, 546.3422512474658, 590.5396088253481, 636.3208517721323, 681.8178836371096, 725.5542845565426, 768.1578476614977, 808.8286416024955, 848.052454227744, 886.4666501638803, 923.9387408885009, 961.0151718667153, 998.747933589302, 1035.757122876336, 1073.5898236700466, 1111.7488169238652, 1149.8686461004754, 1189.3481407346615, 1228.2040194792476, 1268.8059279262104, 1310.2195838174962, 1353.4425779577234, 1397.3116365398462, 1443.5324928936925, 1489.191871522657, 1534.6566037803796, 1577.9318743080166, 1619.3319257603594, 1657.0092232252086, 1692.5527399199473, 1725.4474431129715, 1756.9408514526467, 1787.1669622400836, 1816.1082135221272, 1844.4646934676261, 1872.768570726109, 1901.106646423268, 1928.7160501611993]","[4.1851954, 4.1810608, 4.178462000000001, 4.1764536, 4.174839, 4.173657899999999, 4.1726732, 4.1716099, 4.1710982, 4.1704288, 4.169838, 4.1692867, 4.1688142, 4.1685777]",3253.4860099868406
27,0.5,1,45,"[0.0, 31.090964994689443, 65.0750484802279, 101.18679947192823, 138.7894271522008, 177.89348082664492, 222.46865368702572, 270.6230337931729, 318.5578064203603, 364.9653175898741, 411.2374175730331, 455.1194389687296, 498.5279264574599, 541.1656889346382, 586.3784020336345, 632.0340555712382, 677.028853796975, 721.3853586179987, 763.7593598581914, 804.4288586348393, 843.665285762949, 881.640261730237, 919.6457730021402, 956.7016405973236, 994.2030102169667, 1031.0049685464376, 1069.34197699073, 1106.959186701726, 1145.6111382240292, 1184.3038579680417, 1223.3227287495465, 1264.1260373303414, 1305.7381301154403, 1348.326550417984, 1392.679146660271, 1438.1033629439696, 1484.7171172474862, 1529.6949840614009, 1572.5840612559666, 1614.0789397806595, 1652.212529508742, 1687.8423323500376, 1720.526728822105, 1752.2217388801062, 1782.213567656286, 1811.4188451420894, 1839.8872238707515, 1868.1292527507933, 1896.5935822258382, 1915.2411005630822]","[4.185156299999999, 4.1809821000000005, 4.1783834, 4.176256700000001, 4.174681700000001, 4.1734214, 4.1725159, 4.1715312, 4.1707439, 4.1701922, 4.169641, 4.1690502, 4.1685777, 4.1681447]",3247.7657062303333
28,0.5,1,45,"[0.0, 22.462336022153067, 56.36159091935724, 92.95753613511624, 130.01447359919723, 169.49545472915054, 213.52537300090103, 261.44497027654063, 309.9685951978604, 356.46327473371423, 401.8046133944074, 445.66690688978883, 489.1144982723283, 532.8515580718251, 576.5886515147815, 622.2269792643015, 667.7989638026297, 711.8928203026114, 754.16243437397, 794.6999817733415, 833.5498592967447, 872.1976097073104, 909.6674297460661, 947.0278830640195, 984.4592323855591, 1022.0988808574136, 1059.2964727038893, 1097.5344949350815, 1135.6277658083004, 1174.704560872648, 1213.9755993455608, 1254.6260746920655, 1295.4298013864354, 1338.4555548251956, 1382.6806210821583, 1428.2817915014466, 1474.7091326488953, 1519.844817673761, 1563.04729677452, 1604.1487987256955, 1641.9891967255658, 1677.898891502256, 1711.0303339315897, 1742.2000756007437, 1772.6208203362094, 1801.5254938251255, 1830.2923113447905, 1858.5145291003928, 1886.9987507079718, 1914.6361014612485]","[4.1853137, 4.1809821000000005, 4.178462000000001, 4.1762962, 4.174681700000001, 4.173461, 4.172555, 4.1715312, 4.1707439, 4.1702714, 4.1697593, 4.1690898, 4.1686172, 4.1681843]",3242.685780574272
29,0.5,1,45,"[0.0, 32.354820061251644, 66.51474595181958, 102.34992299679823, 139.62253423129152, 178.1879879998113, 222.83823379915998, 270.5347052601247, 318.7759736635762, 365.2840402335919, 410.8795386777248, 454.5754083020123, 498.0006077324075, 541.2184273917768, 585.3862980347277, 631.0737786533178, 676.4307711247812, 720.0641049129971, 762.3701599122893, 802.9512614541414, 842.4393640252598, 880.6566974932633, 918.0898199480451, 955.9181132200639, 992.8353843055321, 1029.9973746478895, 1067.8252188622942, 1105.7452346936116, 1144.4134757641377, 1182.4896163233216, 1222.0284453980375, 1262.359642405872, 1303.4827825593702, 1346.3672030063703, 1390.3807617573157, 1435.922818348868, 1481.594862983713, 1527.152819205941, 1570.545729370258, 1611.4665012358992, 1649.6558239499068, 1685.471917374376, 1718.4975097768634, 1750.1727155771455, 1780.3989328661241, 1809.5768606085248, 1838.206418976969, 1866.5152966071046, 1895.0798329931372, 1915.2985886593292]","[4.185235, 4.1811004, 4.1783042, 4.1762176, 4.1747208, 4.1733427, 4.172358, 4.1714921, 4.1707044, 4.1699953, 4.1693654, 4.1690502, 4.1683416, 4.1680660000000005]",3236.942663593883
30,0.5,1,45,"[0.0, 22.57869424162982, 56.583568189775065, 92.68387665995397, 129.74653695917084, 168.42691205340384, 212.6622658066483, 260.2651900168289, 308.5205914911328, 354.85995028675165, 400.2094922336055, 444.0329788129393, 487.6870764094758, 530.4231860843736, 575.0564289574436, 620.1453449655248, 665.2926296391315, 709.702297092753, 751.6839218814343, 792.2714287618701, 831.71752536184, 869.8618687081494, 907.5301160706802, 945.0000657004423, 982.0423305613374, 1019.2825163057942, 1056.507112542178, 1094.4121533351952, 1132.8430709599054, 1171.5213473244548, 1210.85368891678, 1251.2910102357043, 1292.4209004310926, 1334.8869495691988, 1379.0218420114388, 1424.4412678336155, 1470.7272456596995, 1515.9024423727785, 1558.8877924758806, 1599.7288987431118, 1638.3688050882945, 1674.3740272641992, 1707.416093134161, 1738.678137193341, 1769.072914300056, 1798.3029451966652, 1826.9962478612294, 1855.4957635500748, 1883.9121632110803, 1901.8363804113767]","[4.184919799999999, 4.1807065, 4.1779895, 4.1759415, 4.1742878, 4.1729884, 4.1718855, 4.1710196, 4.1701531, 4.169522799999999, 4.1689715, 4.168381200000001, 4.1680264, 4.1675148]",3231.129237067195
31,0.5,1,45,"[0.0, 20.93019317701669, 55.02386580611687, 90.78246427318675, 128.16142396317684, 166.78607006497452, 210.69924499659874, 257.80175689939733, 305.77252083201415, 352.4857656917487, 397.35776041320173, 441.42062257916064, 484.93148427694473, 528.1202095583819, 571.7348442510215, 617.1377446090964, 662.7746076619128, 706.821050867331, 748.7127258071257, 789.688946926145, 828.4302554971041, 867.0379236687504, 904.7638216136359, 942.1351362201046, 979.1147104253068, 1016.3439765841674, 1054.0923441314817, 1092.078487601691, 1129.844205049185, 1168.7459188647663, 1208.2482262693775, 1247.3584197497385, 1289.390755063031, 1331.3417040681577, 1375.95281820634, 1421.0507739200734, 1467.1632469774624, 1512.1231088784432, 1555.4524194829453, 1596.6135571133984, 1635.0726333989294, 1670.4307330444828, 1704.0862575118665, 1735.618374492696, 1765.9042193083258, 1795.0858646544486, 1823.9250522624013, 1852.4515202934542, 1880.951994260128, 1902.14327626024]","[4.184919799999999, 4.1809034, 4.1779108, 4.1759415, 4.1742482, 4.1732244, 4.1718855, 4.17098, 4.1701136, 4.1693263, 4.1688538, 4.1683416, 4.1678295, 4.1675148]",3225.949803438315
32,0.5,1,45,"[0.0, 30.187986865282596, 64.06426709155733, 100.26700723616193, 136.73453432817746, 175.62450191387813, 219.00788028814532, 266.55695514007675, 314.2213041600012, 360.77333405447496, 405.56862671687554, 449.7192864998883, 492.87909868658426, 535.6856992809783, 580.1460476613788, 625.1365778523341, 670.708235711279, 714.4517787377836, 756.7269097500248, 797.2868826185597, 836.466698107105, 874.6178229773004, 912.4793037908964, 949.5130667901137, 986.9375396659127, 1024.2044017885373, 1061.601275499638, 1099.4389105561431, 1137.715615405248, 1176.522808420747, 1215.6411312832877, 1254.9858438797182, 1297.0069528670103, 1339.0082656931384, 1383.527499530919, 1428.9871961731826, 1474.0665059788535, 1519.8087742623575, 1563.0637735501964, 1603.9642384979416, 1642.4889006370645, 1678.0902935049826, 1711.244481088414, 1743.0616258097275, 1773.3575902220455, 1802.7786898173408, 1831.7301758394337, 1860.1052854238733, 1888.9063543649313, 1916.5251588800734]","[4.1849985, 4.180863899999999, 4.1779895, 4.175745, 4.1742091, 4.1727519, 4.1717677, 4.1708226, 4.1698775, 4.169405, 4.1686172, 4.1680660000000005, 4.1677904, 4.1671605000000005]",3220.1526545491524
33,0.5,1,45,"[0.0, 25.795201559111206, 59.19071992990348, 95.2655938436103, 131.74421769786807, 170.72673678122192, 214.08688781526382, 261.56673360148204, 308.81673541617465, 355.62907420784484, 400.80133343062926, 444.8944360001242, 487.7294128509566, 530.7265278243685, 574.7887117938781, 620.2673410140421, 665.4012251298893, 709.3882738580078, 751.3244740611055, 792.1794734126684, 831.1906275030708, 869.3922625544226, 907.0468252126113, 943.9546303668283, 980.979834012013, 1018.5941345555598, 1056.2355038507644, 1093.989827706707, 1132.1675880049559, 1170.6780506186267, 1210.1043293977891, 1249.6094685338126, 1290.5949190282724, 1333.6002046220894, 1377.253684707124, 1422.1066253946262, 1468.038582772977, 1513.472913902811, 1556.7637640804505, 1597.8819978498145, 1636.3590205750165, 1671.8528550088595, 1705.2094452719307, 1737.2154774065762, 1767.5626558356944, 1797.0546331158494, 1826.0572702185004, 1854.5564979188398, 1883.1727194166924, 1902.4029579802122]","[4.184959399999999, 4.1809034, 4.1781468, 4.175981, 4.1742482, 4.1728702, 4.1715708, 4.170783, 4.169838, 4.1692472, 4.1688538, 4.167947799999999, 4.1675539, 4.1672392]",3214.9388847011983
34,0.5,1,45,"[0.0, 25.74516776720361, 59.25697794293376, 94.98903836149941, 132.01300913621014, 170.17599218944258, 213.35841676453344, 260.5075138780361, 307.6697567686043, 354.43180435332863, 399.3411797438313, 443.2441778501877, 486.5568440311806, 529.4775728033812, 573.4912830661885, 618.5994974640469, 663.9357598253462, 707.7720847994997, 749.9213607855515, 790.5528607149527, 829.7859797990031, 868.0209260556198, 905.0759536897258, 942.556078416806, 980.0190099617548, 1016.7805407721614, 1054.3925683559344, 1092.0642184463268, 1130.1743906168012, 1168.5528499576285, 1207.8480134737565, 1247.5398376767312, 1288.656084239528, 1331.0232749779473, 1375.007991369067, 1420.2177528051102, 1465.9425734478452, 1510.9408414091456, 1553.7212371710782, 1595.424928320978, 1633.8004389365144, 1669.601659933944, 1702.7360820607976, 1734.854774139794, 1765.1177865556494, 1794.828889778568, 1823.7978303135762, 1852.3826073458447, 1881.1822076657497, 1902.5915546093759]","[4.184919799999999, 4.180863899999999, 4.1779895, 4.1759415, 4.1740909, 4.1727519, 4.1716099, 4.1706257, 4.1697197, 4.1689324, 4.168381200000001, 4.1678295, 4.1673965, 4.1668453]",3209.562092466228
35,0.5,1,45,"[0.0, 25.87889934077134, 59.172932728794876, 95.2880465286488, 132.3139085158724, 169.87397856849395, 213.3656627617462, 260.40458176055427, 307.48503246562143, 354.21778539326647, 399.01103610703024, 442.8330878979366, 485.83026670160666, 528.9381574694567, 572.8844945427932, 618.0157834699253, 663.1609176873255, 707.2653156727765, 748.825223604952, 789.5642737466235, 829.2124962370747, 866.8833927851533, 904.5670027265089, 941.8323303740417, 979.1816840356041, 1015.809354640694, 1052.9764648524374, 1091.172558156929, 1129.4418407453581, 1167.7508222233075, 1206.4275563336525, 1246.7899060909044, 1287.417449721124, 1329.338226950051, 1373.5852667786096, 1418.6446773330765, 1464.7021993745386, 1509.3448953029167, 1552.8778962566892, 1593.6713853479052, 1632.5952283730292, 1668.652151893786, 1702.0092400825408, 1733.780334300706, 1764.1453821534285, 1793.7295084937934, 1822.7445254849902, 1851.6839515916247, 1880.4072919634866, 1903.2346108822978]","[4.184959399999999, 4.1808248, 4.1781073, 4.1757841, 4.174130399999999, 4.172712799999999, 4.1714921, 4.1705074, 4.169641, 4.1689324, 4.1681051, 4.1676722, 4.1671605000000005, 4.1668057]",3204.46946920247
36,0.5,1,45,"[0.0, 23.07877512054074, 57.093658464339455, 92.53151000027185, 128.7234437246966, 167.2194449439753, 210.11194914707266, 257.0548699875866, 304.40555074324584, 350.765444895634, 395.5569086182129, 439.1116767112883, 482.3486857102682, 524.8917329406443, 568.9581375591483, 614.0452102704628, 659.0783724568059, 702.9368807508386, 745.2696626797344, 785.4534943697588, 824.8868986765774, 862.8430093465265, 900.2216161031156, 937.803407131363, 974.549702616549, 1011.5503152677834, 1048.880743977548, 1087.1994913527028, 1124.690305651219, 1163.3334921712244, 1202.352151104407, 1242.057621053145, 1282.9785454651505, 1324.9272747887437, 1369.08015970041, 1413.4520499455698, 1459.9206916081762, 1504.8384325116335, 1548.3454031075057, 1589.3886715617073, 1627.9511616220716, 1663.6483599686171, 1697.1424194933106, 1729.2102274030735, 1759.6354236432312, 1789.3370080246805, 1818.4786747336825, 1847.043674863019, 1875.8267963835688, 1902.5037487731938]","[4.1848412, 4.1807852, 4.1779108, 4.1757841, 4.1739726, 4.172712799999999, 4.1715312, 4.1704288, 4.1695623, 4.1689324, 4.1681051, 4.1675148, 4.1670814, 4.166688]",3199.214834387205
37,0.5,1,45,"[0.0, 20.31222850473921, 53.71406409140229, 89.17485076035427, 125.72622162684797, 163.74656087681115, 206.11540040129603, 252.96122976744653, 300.2291779001015, 346.0555788299142, 391.49238791441564, 435.0637393149534, 478.3567177034645, 521.0501435718982, 564.7468957923263, 610.2927683743005, 655.0121888960809, 698.8948519028581, 741.0317597705721, 781.3434526845053, 820.4691583317449, 859.0500341099375, 896.5056287360896, 934.0100544288173, 970.5963741111195, 1007.532147103185, 1044.6138753740656, 1082.4144445985673, 1120.507675241503, 1158.993288639943, 1198.0349575608127, 1237.6751275197173, 1278.4499324750418, 1320.6506910341552, 1364.3866611320552, 1409.0342244639653, 1455.1117926272846, 1499.694332055874, 1543.3612693733626, 1584.840768194099, 1623.0879071603285, 1659.2278602558872, 1692.4884935467262, 1724.5080358185037, 1755.1865182571687, 1785.0421826341394, 1813.938495685723, 1842.8134109876264, 1871.748794778714, 1889.2511390492082]","[4.1848807, 4.1807065, 4.1778316, 4.175745, 4.1739726, 4.1726732, 4.1714129, 4.1703892, 4.1694441, 4.1686568, 4.167947799999999, 4.1673965, 4.1668844, 4.1663728]",3194.124576030274
38,0.5,1,45,"[0.0, 20.870749717488025, 54.75431586732975, 89.86421702973882, 126.70783054194521, 163.8919595029921, 206.94317251953794, 253.75429996887897, 300.60674202390874, 346.53961291541714, 391.6300408810429, 435.4991632742116, 478.7317308191085, 520.8949326031701, 564.9133792537194, 609.9715797118316, 654.6148705179604, 698.8149530526345, 740.75135341253, 781.2806746955697, 820.4342974351003, 858.4105189270571, 896.0700478460952, 933.15889157952, 969.7819689999136, 1007.2498396027999, 1044.5110126090708, 1082.3405270678377, 1120.1429239129848, 1158.4967278094282, 1197.2857135810232, 1237.118805761852, 1277.7669363209766, 1319.9151983743532, 1363.8057745461115, 1408.3270277961874, 1454.323814379983, 1499.1931545889329, 1542.0482019486094, 1583.5668439244591, 1622.1730464903444, 1658.439111375747, 1692.3286330903857, 1723.7512583907383, 1754.3905122125557, 1784.3337586884322, 1813.5662870624024, 1842.1529706663546, 1871.1208811503593, 1889.2388858763306]","[4.1848412, 4.1806278, 4.177753, 4.175587200000001, 4.1738939, 4.1725159, 4.1711373, 4.1701136, 4.1692472, 4.1685386, 4.1675539, 4.1669636, 4.1664515, 4.1658607000000005]",3189.0807128763845
39,0.5,1,45,"[0.0, 24.309285069868224, 57.68700715024647, 93.60764422611123, 129.5154500811633, 167.81200875880518, 210.1091811583325, 256.4831323749361, 303.9380537215251, 349.7838582018842, 394.5753097459004, 438.0244770346176, 480.958469393541, 523.633118176255, 567.9619632114018, 612.7906037221587, 657.3988973056685, 701.0207067891488, 743.1916642588933, 783.7471474010429, 822.8126524813206, 861.1350726595094, 898.4959946515321, 935.4739191384422, 972.8495355696043, 1009.9241192019576, 1047.0870334396857, 1084.769711716157, 1122.6076088677694, 1160.9199841578818, 1199.5707740607368, 1239.3088633260297, 1279.9913600434477, 1321.529288028008, 1365.4590610230425, 1410.7276196486393, 1456.4519394985102, 1501.2980830963927, 1544.1524213680234, 1586.0615943749779, 1624.063133292649, 1660.2455315655232, 1693.8192779900012, 1725.8911830752702, 1756.7466020267418, 1786.5943466065248, 1815.7076251218311, 1844.4382234982193, 1873.4953985761574, 1890.144269336003]","[4.1848412, 4.1804309, 4.1777139, 4.1753902, 4.173697, 4.1719646, 4.1709013, 4.1699166, 4.1690502, 4.1681843, 4.1672783, 4.1668453, 4.1661758, 4.1656637000000005]",3184.136171193441
40,0.5,1,45,"[0.0, 28.099641838979778, 61.877046301495284, 96.90805516647936, 133.3932441827302, 170.88718871172136, 213.16320668866229, 259.3234698225406, 306.3680142900281, 352.60622768730605, 397.18129532303135, 440.81033057130264, 483.9715966278724, 526.3508342829185, 569.8677657544191, 615.1304190494342, 659.7506092089742, 703.6330742343549, 745.5341315227776, 786.364075564163, 825.0128849785054, 863.7428602354281, 901.169491470762, 938.0961631178701, 974.667620868816, 1011.8671930128245, 1049.0774280189266, 1086.8163549726464, 1124.7872002696272, 1163.063809268413, 1201.6096784460615, 1241.33312507678, 1281.8665945297648, 1324.5227598236593, 1367.667342516224, 1412.5535600911085, 1458.3489865071388, 1503.278094273704, 1546.46850878732, 1587.6211090304669, 1626.3479115674631, 1662.1240443087754, 1696.0847058747822, 1728.0280497976378, 1758.9103882725294, 1788.731092729498, 1817.993356237756, 1846.719726232539, 1875.7478455475816, 1903.478087633871]","[4.1847229, 4.1803913, 4.1776743, 4.1754298, 4.1737366, 4.1721611, 4.1710196, 4.169956200000001, 4.1690111000000005, 4.1682234, 4.167436100000001, 4.166924, 4.1662154000000005, 4.1656246]",3179.367689813096
