Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 22.062997010500908, 56.30785011047453, 92.9742634351469, 130.68779143486586, 170.2319740071879, 215.5678986060675, 263.79518502989265, 312.3826466604547, 359.22131569763997, 405.0766731534069, 449.5864360753552, 493.0391837415947, 536.7774974504538, 581.2345246376414, 627.3151164438085, 672.3906951284752, 716.4449858457755, 758.7111774470596, 800.3813148612509, 839.9404981696267, 878.314070727023, 916.4551145355834, 954.0305244394596, 991.8770056838629, 1029.4354523013003, 1067.512472109705, 1106.0320491074158, 1144.4781128996165, 1184.0985970275015, 1223.6626236472543, 1264.5709696908807, 1306.7729835251548, 1349.9064237167954, 1394.8493554745319, 1441.0489003313528, 1486.7148298924503, 1531.6217298350866, 1574.6156089957226, 1615.4315269160588, 1653.3775077452524, 1688.1548488856197, 1721.3654240045148, 1752.6499008653286, 1782.8462824377439, 1812.114606278029, 1841.0217528059084, 1869.4527418922517, 1898.427646648177, 1919.3151991545274]","[4.1858559, 4.1818786, 4.1792798, 4.1772318, 4.1755781, 4.1742392, 4.1733332, 4.1721911, 4.1716003, 4.1710887, 4.1703405, 4.169868, 4.1694345, 4.1688833]",3243.6682514356844
26,0.5,1,45,"[0.0, 28.85736533786644, 62.73485618388736, 99.49611234594818, 136.92945187117266, 176.85252561180664, 221.91846435829132, 270.1217283055338, 318.22543447908595, 365.08583030588454, 410.5089298716073, 454.5917764693677, 498.8823727205006, 542.4893621958156, 586.6680108755161, 631.704717099411, 677.7393667833603, 721.7087727296907, 764.1772843841229, 804.8861055648752, 844.9076552145693, 883.5457833347382, 921.0584883976287, 959.2041472727196, 996.9819512883328, 1034.5912886540234, 1072.7993696135259, 1110.6548063438893, 1149.6626568641166, 1188.848174669617, 1228.6802440304546, 1268.9006814528805, 1310.7671312689808, 1354.1808087276802, 1398.983197234475, 1444.501562739754, 1491.050974335544, 1536.1413619807083, 1578.9518854422388, 1619.3928206421708, 1657.4634433372305, 1692.9933698938532, 1725.9997241109666, 1757.398967499499, 1787.324138742904, 1816.606075378221, 1845.433485632225, 1874.2383023567338, 1903.1976120189727, 1919.7612993719492]","[4.185935, 4.1818786, 4.1793189, 4.1773105, 4.1756568, 4.174278299999999, 4.1733332, 4.172349, 4.1715612, 4.1708918, 4.1702619, 4.1695924, 4.1693168, 4.1687651]",3237.687200344779
27,0.5,1,45,"[0.0, 24.291870631538814, 58.97005318659512, 94.73063628941202, 132.4217903940895, 172.27361696767423, 216.9995817531434, 264.4266121326392, 313.0559217198934, 359.93143620033436, 405.1353332741735, 449.4846477168485, 493.33166331916686, 537.0947905021621, 581.1366195952105, 626.5777833839911, 672.2391323190732, 716.4068242251517, 758.7512120210351, 799.5371213851304, 839.2306589970144, 877.9098587048125, 915.9943674881829, 953.1962386031382, 990.841511728253, 1028.8581496583147, 1066.6056373068309, 1105.232873920989, 1143.7928529173382, 1182.7666290343118, 1222.153298147231, 1262.9578916413018, 1304.9995185124758, 1347.9090101698405, 1393.0555610061099, 1439.1586214881047, 1484.7984448091713, 1530.0091195203497, 1572.880003965892, 1613.104782930063, 1651.0526855983564, 1686.7356396513408, 1719.708614164416, 1751.0251128129628, 1781.1110612189311, 1810.1964132442242, 1839.4392641748875, 1868.253193004348, 1897.2193573250313, 1919.7751924812821]","[4.1860137, 4.1818786, 4.1792006, 4.1769562, 4.1754203, 4.1740422, 4.1730576, 4.1719942, 4.1712461, 4.1705766, 4.1700253, 4.1691589, 4.1688833, 4.168529]",3231.369357979193
28,0.5,1,45,"[0.0, 19.184020423553875, 53.6745706858145, 90.00296628647936, 127.28444357955595, 166.36278010871786, 211.112486185669, 258.8443677401941, 307.0946767797875, 354.0888018115354, 399.1453408895354, 443.47366458594036, 487.3605355454382, 531.2603759376526, 574.3959270703414, 619.8052639179961, 665.2112983827832, 709.7629193439346, 752.1808104636897, 793.1438552350095, 832.8612902494236, 871.340208080437, 908.9117325295173, 947.022697499263, 984.3788005996483, 1022.3482412032687, 1059.915166183176, 1098.49956494338, 1136.874783773546, 1175.7516508252033, 1215.419656369363, 1256.1778946059349, 1298.2263926596474, 1340.9582680549138, 1385.3624583188812, 1431.2166439708003, 1477.1246834851472, 1522.363369823223, 1565.3338361785418, 1605.7448606417452, 1644.1719279256226, 1678.9204391497892, 1712.1383284443668, 1743.6876802603542, 1774.1247307511903, 1803.5151879347686, 1832.582551662295, 1861.3504843116075, 1890.5640784249422, 1919.4011667977593]","[4.1857381, 4.1817212, 4.1789646000000005, 4.1770744, 4.175301999999999, 4.1740422, 4.1728606, 4.1718369, 4.1710491, 4.1703796, 4.1697102, 4.1691198, 4.168607700000001, 4.168174700000001]",3225.7385052360028
29,0.5,1,45,"[0.0, 31.17557909468087, 65.28450630498094, 102.02866530976053, 138.71016188271767, 177.79137691506094, 221.9496442697981, 270.26378459121077, 318.4386250262319, 364.85748183682585, 411.1214257948243, 454.76173429410323, 498.609804622555, 541.1123764725792, 585.6112124571216, 630.8813158694461, 676.0349837971446, 720.1946762940329, 763.0699143867798, 803.9733553150252, 843.0866244211763, 882.2099367157543, 919.9777683454085, 957.6650890921323, 994.8356484070771, 1032.4532177566937, 1070.6400384754343, 1108.8040182898887, 1147.596726877864, 1186.012186365544, 1225.886302429312, 1266.2359687252763, 1308.020389325793, 1351.113775599129, 1396.2376540885914, 1441.0970054887118, 1486.6473414872025, 1532.315852712406, 1575.1549225409776, 1616.1820511183746, 1653.719716846404, 1689.428396220003, 1722.180301864722, 1753.8644732026046, 1784.247559381844, 1814.0094251950582, 1843.0744101746295, 1871.9508220015787, 1900.858833168305, 1920.5675676166443]","[4.1858954, 4.181642500000001, 4.1790042000000005, 4.1770349, 4.1753812, 4.1740026, 4.1729002, 4.1718764, 4.1711278, 4.1701436, 4.1696711, 4.1690407, 4.168607700000001, 4.168174700000001]",3219.9234311280657
30,0.5,1,45,"[0.0, 30.807733743012022, 64.75461611766036, 100.78893696434477, 138.24523070156351, 177.17559080777608, 221.60384840614302, 269.12465272037946, 316.394769974566, 363.00755655981436, 408.4768702920427, 452.57719958895973, 495.92230887246615, 538.9224222755347, 583.970704562739, 628.5206019774673, 673.8076379487484, 718.5566318919227, 760.9905761094874, 802.212293947844, 841.295696992853, 879.8618441343879, 917.6079072380719, 955.055850515125, 992.5821351268089, 1030.514827844668, 1068.0747700697857, 1106.309536769723, 1144.9382637976867, 1184.2223227940706, 1223.5434029390383, 1263.8367403244106, 1305.1690106488338, 1348.1065812419145, 1392.6003362859042, 1438.8287159670758, 1484.1448736061107, 1529.7952035944122, 1572.6127683065938, 1613.1893889648045, 1651.1979342296654, 1686.7614065607663, 1720.0538289757792, 1751.414795162671, 1781.9837864561673, 1811.4730777914638, 1840.615297327292, 1869.5157503005044, 1898.8141793007862, 1920.2108340808777]","[4.185935, 4.1817999, 4.1789646000000005, 4.1770744, 4.1753812, 4.1740422, 4.1728215, 4.1720729, 4.1710491, 4.1703796, 4.169749700000001, 4.1691985, 4.1684108, 4.1680565000000005]",3214.3797867780218
31,0.5,1,45,"[0.0, 28.557278216786017, 62.964596030125335, 98.87179797410192, 135.91054241900986, 174.74959133339905, 218.38369765481616, 265.9373869761133, 314.24654134312436, 360.77319323327106, 405.4326811621297, 450.10606561226894, 493.72239597247255, 536.2832347484533, 580.2266338569535, 625.2854331061413, 671.0319100883702, 715.1142183764106, 757.8577741553082, 798.2060377914869, 837.7831816666807, 876.4558676154828, 914.3460468238733, 951.872491634662, 989.6234677323968, 1026.7780277487627, 1064.9941821653583, 1103.1397752476682, 1141.2257238998227, 1180.0173024230567, 1219.9289839415183, 1259.9546884948345, 1301.0913977865252, 1344.208554625348, 1388.8354949277536, 1434.2219786834326, 1480.2420033700537, 1525.2658501001692, 1568.5273322020612, 1608.6383773461139, 1646.5154826664566, 1682.1224736388967, 1715.3677246330835, 1747.0026401479913, 1777.8511842541516, 1807.4957403545995, 1836.8356992128847, 1865.9847201368757, 1894.8512970158467, 1921.5283368014198]","[4.1856589, 4.181642500000001, 4.1790433, 4.1769958, 4.1751842, 4.1738057, 4.1727424, 4.1716795, 4.170852200000001, 4.170301, 4.1693954, 4.1687651, 4.1684108, 4.1677413]",3208.702011301815
32,0.5,1,45,"[0.0, 29.687499860795242, 63.370744350910854, 99.2421673097167, 135.92738326042866, 174.66316012225218, 217.8775015602571, 265.7611497402621, 313.7940262008501, 360.14911263118086, 405.32303267761347, 449.31127658317337, 492.90419592243416, 536.0489980685729, 579.8079592772899, 624.8356877345016, 670.5269953269456, 714.4441010509945, 756.5128592879662, 797.5613754865224, 836.8704025146715, 875.895195672869, 913.8984348084898, 951.18085073671, 988.153318728356, 1026.5162209189052, 1064.2037948141337, 1102.0664732277125, 1140.6581428498785, 1179.682627904485, 1218.848179190395, 1259.0674587421222, 1300.4961496091491, 1343.5307384962348, 1387.6122992711116, 1433.4187063449174, 1479.18496327299, 1524.0739574770796, 1567.0316733320929, 1607.4366595472156, 1645.8164184785396, 1681.3111576650326, 1714.6924941059392, 1746.15511272805, 1776.9438797312814, 1806.686716735836, 1836.1679254267337, 1865.1284796945079, 1894.1714351952323, 1920.0377453456617]","[4.1855803, 4.181642500000001, 4.1788464, 4.1767592, 4.175301999999999, 4.1738057, 4.172585, 4.1716795, 4.170852200000001, 4.170182700000001, 4.169277200000001, 4.1688046000000005, 4.1681352, 4.1675053]",3203.092915054388
33,0.5,1,45,"[0.0, 28.942702818716157, 63.3945742208424, 99.39381891506355, 135.86684897714485, 174.5198166668671, 217.66973458235077, 264.8101329361564, 312.8183250130678, 359.0465877651943, 404.61727268650657, 448.3578198357935, 491.76166092323626, 534.5734073867742, 578.7308511872296, 624.0376044825374, 668.4981272944125, 712.7094372401585, 755.1765350618908, 795.9791888223475, 835.5900333920177, 874.2630655874481, 912.1104297976368, 949.6060505131953, 986.9875270117219, 1024.660834162651, 1062.092294084527, 1100.0992210991717, 1138.6090876479757, 1177.5396743275455, 1216.764899263354, 1256.8097232594969, 1298.8032199747154, 1341.1129725258643, 1384.8931932719988, 1430.9919939735287, 1476.7877600139946, 1521.3706245330004, 1564.5299436362939, 1605.0331681926014, 1643.4694567840816, 1678.8394786284462, 1711.9921168007859, 1744.048233876962, 1774.839515698206, 1804.7889585125013, 1833.979473798831, 1863.0577347701515, 1892.2738246552253, 1921.9699771381283]","[4.1856985, 4.181603, 4.1790433, 4.1767201, 4.1754203, 4.1738844, 4.172703299999999, 4.1716003, 4.1708131, 4.1699858, 4.169277200000001, 4.1686473, 4.1681352, 4.167623000000001]",3197.52649419108
34,0.5,1,45,"[0.0, 32.78068847914062, 66.34197620609962, 101.44175493863065, 138.62545738770825, 177.34611309356444, 220.57468823757597, 267.2740877027396, 315.0118706282892, 361.5648928081911, 406.7209269093786, 450.2418072479335, 493.86257840920405, 536.7274334901721, 580.3079626239038, 624.7416910432415, 670.2383882986586, 713.8809877390419, 757.0786434334078, 797.5163090815225, 837.0387696117981, 875.5182974554708, 913.5108812091304, 951.0185293468118, 988.0994558521701, 1025.855606192391, 1063.9171358509157, 1101.5620589733885, 1139.7703042345843, 1178.2927648662871, 1217.4540930066687, 1257.9831822961023, 1299.0981579186805, 1341.8296611370756, 1385.7904206988724, 1431.606715347681, 1477.5422418715693, 1522.1484301214105, 1565.4960429583662, 1605.8780485859047, 1643.9293422317123, 1679.694581022633, 1712.844201361709, 1744.614501203348, 1775.7179039599127, 1805.7357652514715, 1835.039132833127, 1864.274634297663, 1893.4782236887295, 1921.4611193259016]","[4.1856589, 4.1816816, 4.1789646000000005, 4.1770349, 4.1751056, 4.1738453, 4.1727424, 4.1716795, 4.1709313, 4.1700649, 4.1693168, 4.1687651, 4.1682534, 4.167702200000001]",3192.1057392917182
35,0.5,1,45,"[0.0, 32.51063220981291, 66.47726511394762, 102.00297652692757, 138.47560665821527, 176.63538489886434, 219.76644725755102, 266.8999812542013, 314.48198962634103, 360.46785059719036, 405.6976372165618, 449.6587421356977, 492.3379255759502, 535.7360516436419, 578.8316004429174, 623.9059590090097, 669.3219899470699, 713.0152037875038, 755.2624040541751, 796.4985205094891, 836.343604265663, 874.8929209791628, 912.5006054075726, 949.4678452915381, 987.1144947807419, 1024.3727055299496, 1062.7125438033809, 1100.6748118826067, 1138.899827659739, 1177.4683767097963, 1216.49665296894, 1256.3242451154156, 1298.0712043730991, 1340.7866299826583, 1384.8763244783045, 1429.9753120026426, 1475.9854217113411, 1520.3792767892423, 1563.450931051852, 1604.3237557629996, 1641.9821283667625, 1678.1246350045699, 1711.4867061439013, 1743.0593152763659, 1774.1006182273163, 1803.9890151082827, 1833.4767779359117, 1862.6583654313977, 1891.8306026575506, 1921.4868274720598]","[4.1856198, 4.1814847, 4.1788859, 4.1766806, 4.175066, 4.1738057, 4.172703299999999, 4.1716795, 4.1705375, 4.1699858, 4.1691985, 4.1684895, 4.1682534, 4.1674657]",3186.9572241170254
36,0.5,1,45,"[0.0, 21.39484442808157, 54.423705094372394, 90.3191047113346, 126.85246439121897, 165.1714507454701, 207.47169275919043, 254.3747251634926, 301.85617131890376, 347.50282443085723, 392.4525143144972, 437.4146352831873, 479.8867870075576, 522.6603642258915, 566.9786962615951, 611.6790852167549, 656.5895459208207, 700.315991293302, 743.1977368842863, 783.9835306767227, 823.0640593479409, 861.2337874327018, 899.4530730115487, 937.3371779592555, 974.173268124375, 1011.9349074127124, 1048.819802871295, 1087.2201438365585, 1126.183638879684, 1164.409461282059, 1204.0742933270415, 1243.5910922524254, 1284.701111778733, 1327.0759640222282, 1372.174734973281, 1417.5801115119887, 1462.6796312876427, 1507.066002645411, 1550.3965926452126, 1590.997304145532, 1629.0675085327418, 1664.5800144588786, 1698.2064733215927, 1729.926186550342, 1760.9324760010793, 1790.96585970225, 1820.400526769375, 1849.5653047595576, 1879.0290153600743, 1906.8291477451573]","[4.1856198, 4.1817212, 4.1788859, 4.1767592, 4.175066, 4.173608799999999, 4.1727424, 4.1716399, 4.1706948, 4.1700253, 4.1691589, 4.168726, 4.1679778, 4.1675053]",3182.0597705276145
37,0.5,1,45,"[0.0, 31.82164159857689, 65.5656678770265, 101.2895067507045, 137.78652994226331, 175.82045709735962, 217.72482635012614, 264.33634405656437, 312.03283152707036, 358.4267926837812, 402.6231027916916, 446.6816927697515, 490.0503710147757, 532.413792513212, 576.6955630406701, 620.7753219789836, 666.4317890504378, 710.1399195179265, 752.3667078577953, 793.3794640218177, 833.1119832826216, 870.985655600849, 908.8971520892458, 946.4412300581334, 983.980938600502, 1021.2940852151619, 1058.6413260249983, 1096.6960122742705, 1134.7275184276411, 1173.4481281527476, 1212.8594904772533, 1252.6212406018553, 1294.0478089989524, 1336.3723013985723, 1380.3908638819796, 1425.7700316689861, 1471.2154381276616, 1516.109618415405, 1558.9774513890472, 1599.8342133370631, 1637.861542816802, 1673.4475397011786, 1706.7984822522692, 1739.133700165423, 1770.1859454494327, 1800.294142642668, 1829.8643811216887, 1858.978530828346, 1888.3953375168078, 1908.6306348446317]","[4.1853442, 4.1813273, 4.1785312, 4.1766806, 4.1749086, 4.1735697, 4.172349, 4.1714826, 4.1704979, 4.169749700000001, 4.1688046000000005, 4.1684504, 4.1677413, 4.1671505]",3176.74269241021
38,0.5,1,45,"[0.0, 21.350535396739133, 54.74781889561666, 89.81414005742147, 126.30688653927837, 164.1691667012925, 206.2534774736713, 252.80047352838142, 300.0482762105372, 346.85352001039166, 391.061058439866, 435.26304510367186, 478.1059147845988, 520.9611961074236, 564.4177512432263, 608.752870789421, 654.2089366154903, 697.8591359518648, 740.6370820463865, 781.0624190614785, 820.5931960137464, 858.876569725493, 896.7422908251615, 934.5254674456232, 971.2347053142273, 1008.3908479255037, 1046.2172807565453, 1084.1445939896998, 1122.2990895119779, 1160.953205132368, 1200.2871248359766, 1240.141991407159, 1281.422400527717, 1323.4005796088418, 1367.581350562452, 1413.2501039061265, 1458.44907522116, 1502.8908319424065, 1545.9419961301298, 1586.2879994023003, 1624.7739267348495, 1660.5709894600334, 1693.932115954228, 1726.2524493848398, 1757.2521704774615, 1787.4600515982127, 1817.0416888098073, 1846.2162566036939, 1875.6385528281223, 1895.0359855164254]","[4.1856198, 4.1817212, 4.1788464, 4.1765623, 4.1749086, 4.173727, 4.1726246, 4.1713643, 4.1707344, 4.1699858, 4.1691589, 4.1684895, 4.1679778, 4.1672688]",3172.407720177407
39,0.5,1,45,"[0.0, 26.295360786576566, 59.68177348503775, 94.76959622475385, 131.4687088345146, 168.93924856961257, 211.29426237907694, 257.60721060233004, 304.4623669133681, 350.9111347809642, 395.5925968312681, 439.5348965513515, 482.259537625609, 524.9535631771428, 568.4956490033646, 612.7602875921073, 657.8672807935811, 701.5306551329968, 744.028563537114, 784.6668229330428, 824.2632904396689, 862.6324816196914, 900.348615832251, 937.6940462090504, 975.2941958227943, 1012.0897334071863, 1050.015945263212, 1087.687798481333, 1125.7604001310476, 1164.0511168355354, 1203.6044772253265, 1242.794348119241, 1283.844948519499, 1326.8320837825056, 1370.9231341379746, 1415.3906806811742, 1461.2171598766822, 1505.9370005541075, 1548.6546232887633, 1589.270413441314, 1627.2781048572676, 1663.4132409380466, 1697.0185860667787, 1728.9409335203056, 1759.999992727135, 1790.1221343328032, 1819.8574206812193, 1849.166232074462, 1878.6656880343578, 1907.3261259433982]","[4.1855016, 4.1812487, 4.1786103, 4.1763654, 4.1747508, 4.1731758, 4.1722307, 4.1711674, 4.1702619, 4.1695528, 4.1686864, 4.1680956, 4.167623000000001, 4.1671114000000005]",3167.731652762045
40,0.5,1,45,"[0.0, 31.3857691900256, 64.83547061893069, 100.25475296589684, 136.137833065623, 173.71992730611464, 216.09224569757748, 261.68558419677606, 308.83760373899395, 355.32753551129304, 399.78445657550503, 443.54665637222104, 486.4004183012652, 529.3752750622956, 572.5307516452064, 617.3614914949, 661.8515240416092, 705.3953668866174, 747.7058434254672, 788.7740617279418, 828.0687588666891, 866.6816469527324, 904.1477654235681, 941.8591231449269, 978.4824969243328, 1016.266097314017, 1053.7426995373285, 1091.4977561350097, 1129.840028296329, 1168.3371186863292, 1207.3551593932343, 1246.875277145176, 1288.3343541169647, 1330.8043222000128, 1374.4374820253406, 1419.5525222987462, 1464.575942428146, 1509.3732313389255, 1552.2790615974454, 1592.7842092864553, 1631.1462181578618, 1667.1652716356607, 1700.71068509105, 1732.7414110588757, 1763.9988007140523, 1794.0662315841873, 1823.692992474781, 1852.9328540395718, 1882.4534612335315, 1908.067440453965]","[4.1852655, 4.18117, 4.1786103, 4.1763263, 4.1747904, 4.1733332, 4.1722307, 4.1710887, 4.1703796, 4.1694741, 4.1687651, 4.168292500000001, 4.1675053, 4.1670327]",3162.990050428466
