Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 33.196256946735275, 68.64015661030771, 105.94308631885224, 143.97041717100672, 184.92383759306358, 230.65256507854417, 279.5237670592983, 327.62581324846553, 374.37945111752106, 420.3509668095144, 465.2005975284819, 508.6230046257233, 552.4382529671973, 596.8092586018497, 642.5588937597208, 687.7139822664985, 731.6590428476211, 774.0500596413308, 814.2639940656261, 853.4097232234551, 891.687419977631, 929.4926566259919, 967.193551091942, 1004.7231552211024, 1042.4105162335225, 1080.962968451023, 1119.0893374484792, 1158.1778819420774, 1197.676491873667, 1237.6746405674955, 1279.1161887251185, 1321.0383481288438, 1365.717609370099, 1411.3794970781912, 1458.6471706065624, 1506.1708204065246, 1552.22319775847, 1595.9490240597104, 1636.0626980004374, 1673.5731638445357, 1708.0916967224432, 1740.0469180227772, 1770.4321031396642, 1799.8756473725728, 1828.14391995734, 1856.164390498848, 1883.9209156963464, 1912.1317994186745, 1939.5159295763476]","[4.1857929, 4.1819739, 4.179414700000001, 4.177603700000001, 4.1763043, 4.175241000000001, 4.174138500000001, 4.173233, 4.1726031, 4.1723275, 4.1717372, 4.1711464, 4.1707921, 4.1705165]",3275.730578395589
28,0.5,1,45,"[0.0, 26.480602659346573, 61.49157910386862, 98.7463981831811, 136.63547532401185, 176.611217022422, 221.99235357490477, 270.1092520583636, 318.86018494936116, 366.3955213921654, 411.82106706181344, 456.82075766506136, 499.8320021610259, 542.9843259902482, 587.4992914834856, 633.0730921078243, 678.3528728152396, 722.2588502992076, 764.7937848351605, 805.2110394697606, 844.3596645301661, 882.7739323553667, 920.2929534116481, 957.6090055238933, 994.842853466866, 1032.9875395407716, 1071.1365857918477, 1109.351434192239, 1148.715151194101, 1187.891307199824, 1228.0576344454862, 1268.3899813253142, 1310.9402609763438, 1354.9271093386394, 1401.1541741948254, 1448.1776908841716, 1495.494922915398, 1541.911658614304, 1585.2554711264115, 1626.038161678648, 1663.4456954299421, 1698.0338013540463, 1730.1929627973936, 1760.6875428709268, 1790.1403615383088, 1818.5379194885977, 1846.3350521323355, 1874.3583005182759, 1902.7223888368135, 1925.2708786332196]","[4.1857929, 4.182131299999999, 4.1796117, 4.1776824, 4.176186100000001, 4.175241000000001, 4.174178100000001, 4.173233, 4.1726031, 4.1719337, 4.1715403, 4.1711068, 4.1706347, 4.1702409]",3269.07624835775
29,0.5,1,45,"[0.0, 33.60771594013431, 68.64717163989769, 105.91830666101464, 143.40852340092795, 183.37526375544758, 228.06723112782345, 276.3155238408126, 325.29021498320515, 372.2973165724743, 418.5020034519898, 462.6153887764881, 506.5366346487883, 549.699530981841, 593.7298431118029, 639.3816454770201, 684.3721201001624, 728.865710985764, 770.4100238810672, 811.3648498652651, 850.2925930762319, 889.1980269491717, 926.7283817212349, 964.2273747037825, 1001.4598192773763, 1039.303438009518, 1077.3700698959628, 1115.8295428692886, 1154.8683158858846, 1194.2116387123287, 1234.4621059320434, 1275.4609997019418, 1317.5364207936777, 1361.7267408442701, 1407.3980002286178, 1454.6593315846128, 1501.969977489938, 1548.3822035764422, 1591.5909957379288, 1631.9258914666977, 1669.887530916096, 1704.8257774985448, 1736.5368264996812, 1767.3934767069816, 1796.646169815939, 1825.046328740061, 1853.0934727069205, 1880.9070659871634, 1909.3224873980623, 1926.3185907066515]","[4.1857929, 4.181776999999999, 4.1794538, 4.1774068, 4.1760678, 4.1749654000000005, 4.173981200000001, 4.173075700000001, 4.172524500000001, 4.1719337, 4.171422, 4.170870799999999, 4.1703982, 4.1700835]",3265.789494202608
30,0.5,1,45,"[0.0, 28.27070256192428, 63.33083523628807, 100.21405568122191, 137.80422152090034, 177.27934113239553, 222.30588483079293, 270.83906647244396, 319.32883662520896, 366.9008026141248, 412.58941429723654, 457.1213494552901, 500.7427425164674, 543.3958326445138, 587.9286829811595, 633.0920009285285, 678.0563707217973, 721.8363854624756, 764.6117735111945, 804.8246390647232, 844.2321382496696, 882.8063670359122, 919.9412649912877, 957.6382624583919, 995.3560568259059, 1032.8596882054137, 1070.8842670317692, 1109.5401604115016, 1148.7001798882382, 1187.772441339905, 1228.0475677633833, 1269.2218669873835, 1312.0596191015954, 1356.0959672738588, 1400.805765580442, 1448.6843922533633, 1496.3394723409467, 1542.4533508923043, 1585.7508346543416, 1626.7571303580987, 1664.223093018498, 1698.5936419941083, 1730.5626077381846, 1761.299457057244, 1790.5954612198373, 1819.0856137206958, 1846.9121014428317, 1874.942880549395, 1903.2993799914705, 1925.5447679358592]","[4.1855173, 4.1818953, 4.1791782, 4.1774855, 4.1758714, 4.1748080000000005, 4.1738629000000005, 4.1731153, 4.172248799999999, 4.1717372, 4.1713037, 4.1707525, 4.1703196, 4.169965299999999]",3262.826431930338
31,0.5,1,45,"[0.0, 24.418852382861928, 59.32408625959533, 96.3387108404471, 133.98258866443416, 173.2212009513819, 217.7337803386157, 266.15132821649104, 314.49626773134696, 362.57165173748126, 408.3429893605662, 452.6966317558672, 496.51093016830896, 539.0736410253899, 582.8033111300097, 628.5466123706783, 673.3941957387826, 717.7132059476444, 759.9925567577086, 800.5978358137343, 839.684454927105, 877.4480795315012, 915.073083493261, 953.1267002716565, 990.6790117386647, 1028.1058228402615, 1065.8858939646732, 1104.7414880749952, 1143.714758680055, 1183.2881613011282, 1222.6564247553104, 1264.1317444107547, 1306.5085650338472, 1350.5386426009627, 1396.2263012091307, 1443.4477431351083, 1490.8243566582914, 1536.7658136849486, 1580.4671380786776, 1620.8562964034977, 1658.525564879821, 1693.411479255899, 1725.3290833353922, 1755.968393006644, 1785.3978317272786, 1813.8091474366734, 1841.5924750365734, 1869.5280223500795, 1897.9147930598651, 1925.0061271034065]","[4.1855965, 4.181776999999999, 4.1791391, 4.1772494, 4.1757531000000006, 4.1747689, 4.173705600000001, 4.1729183, 4.1722884, 4.171658, 4.1711464, 4.1707134, 4.1702013, 4.1699257]",3260.1629597646743
32,0.5,1,45,"[0.0, 21.38228540525779, 56.33626190173095, 92.97967778148825, 130.37524242147356, 170.04003235549942, 214.3041546163754, 262.70829267548265, 311.05822376207857, 358.2922185894232, 404.459175068455, 448.7253548769596, 492.6368317132616, 535.1776600267125, 578.904429171754, 624.4275966170613, 669.5143337671165, 713.5605845081246, 755.7335026150712, 796.0652631330846, 835.4869467491809, 873.6588378309601, 911.1912774852104, 948.6762397848253, 985.9234908843817, 1024.1239756899954, 1061.49365332878, 1100.47922436706, 1139.1719721346726, 1178.783458648787, 1218.3452809835962, 1259.4767558770445, 1302.1356526052964, 1346.1310252051521, 1392.0500799998654, 1439.1718152461162, 1486.3992690524751, 1532.2932312072085, 1573.4152182155044, 1615.0764151962085, 1653.873448000857, 1688.4371414150346, 1720.9850153683556, 1751.5751334489369, 1781.026320926424, 1809.4766468469002, 1837.5073352791628, 1865.2980100279397, 1893.799288846098, 1922.4279583159719]","[4.1856356, 4.1818557, 4.1791391, 4.177131200000001, 4.1757531000000006, 4.174650700000001, 4.173745200000001, 4.1728396, 4.172248799999999, 4.1715007, 4.1710281, 4.1705952, 4.1701622, 4.1697288]",3257.408149734156
33,0.5,1,45,"[0.0, 28.045930612493635, 63.033693782218165, 100.04036382275649, 136.8480762137798, 176.4144282877362, 219.84769919528628, 268.8892938885938, 317.62241280619935, 365.18244730764866, 410.17612218953934, 455.16805139194446, 498.32444122917707, 541.5637724228058, 585.3402381180484, 629.7877163370357, 675.0608246732719, 719.2889803437353, 761.5003570525452, 802.1655050758471, 841.1543608852331, 879.6170324940755, 917.0265709574722, 954.7120569644065, 991.7409510399156, 1029.7338881807605, 1067.7449888082256, 1106.0728184636064, 1145.0211625955135, 1184.3691162189562, 1224.4776957143358, 1265.4079874670588, 1307.9675552557237, 1351.9002391104773, 1397.6629931159555, 1444.72672384617, 1492.3677287253013, 1538.2898789676242, 1582.062268246963, 1622.5673025677775, 1660.2470090360025, 1694.5444016807783, 1726.6955542210853, 1757.368034438587, 1786.8425727843546, 1815.069137907204, 1843.0405703552333, 1871.0276350333147, 1899.334394275269, 1925.3784810612647]","[4.1856356, 4.1816587, 4.1792178, 4.1774855, 4.1759105000000005, 4.174650700000001, 4.1735482, 4.172800100000001, 4.1720519, 4.1715403, 4.1709104, 4.1705165, 4.1701226, 4.1696897]",3254.795626977405
34,0.5,1,45,"[0.0, 25.99233794626855, 60.64843112577603, 97.35695561064347, 134.7360664574128, 173.63906176130308, 217.86156302805205, 265.998808173622, 314.4856971628352, 362.6992650531794, 407.6836389933932, 451.5828357354618, 495.89970211505045, 538.4203887759633, 582.0076834701966, 626.8089906310214, 671.7817302043185, 716.6621077156541, 758.4202174415562, 798.8287937844644, 837.7515007811725, 876.6321568874351, 913.9712766268179, 951.1765699034951, 988.5341285671567, 1026.3226037575128, 1064.0942513675836, 1102.8781108725939, 1142.0196738074833, 1181.505185281871, 1220.9943697077774, 1261.9829969689972, 1304.2705897931419, 1348.0837186322988, 1394.1360607094289, 1441.1616319258205, 1488.5792980715241, 1534.5217121995602, 1578.5270514788936, 1619.0212178373426, 1656.6337447764136, 1691.4488331190987, 1723.8589842551742, 1754.2067839994402, 1783.5979115108967, 1811.778520556626, 1839.824725262491, 1867.9159140865418, 1896.2708593946695, 1924.5772156822386]","[4.1853995, 4.181501399999999, 4.1790209, 4.1770916, 4.1757135000000005, 4.1742964, 4.1735086, 4.1726427, 4.171894600000001, 4.1713824, 4.1707921, 4.1703591, 4.169965299999999, 4.1694531]",3251.664153656682
35,0.5,1,45,"[0.0, 22.536091233283628, 57.42444843353985, 94.16360708166371, 131.45365788268532, 170.40018125170684, 214.30061895897745, 262.2137073906581, 310.4689247790818, 357.86463149764893, 403.8835090157776, 448.02894827466446, 491.6452492426764, 534.5130334101049, 578.2491876376945, 623.0698542273873, 667.830187469643, 711.5666273241983, 754.1832784995655, 794.2677568735959, 833.9372250389705, 871.7920865963785, 909.7501667203354, 947.4523153876881, 984.7591054081405, 1021.8584177639458, 1060.5203165651733, 1099.1293710599857, 1137.4211081661833, 1176.9683126432606, 1217.03272103449, 1257.8036801456528, 1300.5711072671133, 1344.6469980276033, 1389.7927483628432, 1437.3121051233961, 1484.3500342405196, 1530.786061106809, 1575.1716617511975, 1615.6282046067208, 1652.7379584920354, 1687.185370257012, 1719.7799804918345, 1750.2642778059926, 1779.7107372266964, 1808.033437391628, 1836.0412317752866, 1864.1458130295923, 1892.3634241020154, 1911.6209496379233]","[4.1855965, 4.1817379, 4.1791782, 4.1772099, 4.1757922, 4.1746898, 4.1735873, 4.1726818, 4.1720915000000005, 4.171422, 4.1708312, 4.1705556, 4.1700044, 4.1696501]",3249.220481479221
36,0.5,1,45,"[0.0, 30.182421290974048, 64.68340504084927, 101.51030512473574, 138.8643551844018, 177.47100102195895, 220.69097536093784, 268.92207637568424, 317.7150374267268, 365.0882753909723, 410.9389351479607, 455.406020131786, 498.87563181380585, 541.6139920071097, 585.4953896767437, 629.3676339552677, 674.928573490436, 718.4308611981386, 760.6887390526873, 801.1469811353492, 840.6087049796132, 878.8564394007375, 916.6788501680893, 954.2099465233438, 991.5442848620245, 1029.0427628171296, 1067.1746323733478, 1105.6991469942432, 1144.246008275762, 1183.5547662000922, 1223.718174444543, 1264.445672405005, 1306.7048826739701, 1350.9596532136998, 1396.5201733467843, 1443.815555450385, 1491.1917058512827, 1537.657289323075, 1581.442800437187, 1621.8278525820165, 1659.1821037265354, 1693.5472467499899, 1726.1248486599397, 1757.024286438932, 1786.3251943908958, 1814.7045408475174, 1842.6728767930103, 1870.7217911955386, 1899.0685023349615, 1925.6570039944113]","[4.1856356, 4.181501399999999, 4.1789818, 4.1771703, 4.1755166, 4.174178100000001, 4.1733909, 4.172564, 4.171894600000001, 4.1713037, 4.1707134, 4.1701226, 4.1696501, 4.1694927]",3246.261504408367
37,0.5,1,45,"[0.0, 25.477402320113924, 60.42305636930041, 96.87587170822133, 134.29561349591359, 172.84067826221303, 216.1789606922813, 264.3573010743563, 312.1556335372219, 359.90716165058564, 405.5928122825751, 450.31546435307246, 493.5625632351032, 536.4253001852308, 579.8482104045825, 624.1660438449101, 669.4176471973942, 713.319395027735, 755.3385975264919, 796.0696845638947, 835.22985385517, 873.071376134124, 911.0945897420904, 949.0076259749826, 986.230213680303, 1023.3176730202933, 1062.0721170040931, 1100.4210291045706, 1139.2525399612105, 1178.4904789115126, 1218.4904253780417, 1259.2828402644318, 1301.544853115265, 1345.1843735210468, 1391.2241103206077, 1438.77084978198, 1485.3369998217167, 1532.5153497130364, 1575.9606219798507, 1616.6727488402703, 1654.0497831072212, 1688.7920325576797, 1720.9620198759199, 1751.8077757048413, 1781.1594421106338, 1809.4206825045571, 1837.4907162729633, 1865.4946779204784, 1894.0747480229638, 1912.5994354803483]","[4.18536, 4.1812654, 4.1786666, 4.176698200000001, 4.1753201, 4.1740599000000005, 4.1731939, 4.172524500000001, 4.1715403, 4.1710281, 4.1704769, 4.1701226, 4.1694927, 4.1690989]",3243.711006228976
38,0.5,1,45,"[0.0, 34.53662416684767, 68.96468428119977, 105.57507082291909, 142.71058278281714, 181.2646742463005, 224.4805149149563, 272.6217577906341, 321.50122032455624, 368.2656326346686, 414.2896621580726, 458.6870149442407, 501.89176337814683, 544.5843105805516, 587.6911637611522, 632.7887733909147, 677.4632673110082, 721.0449423411922, 763.7095929362822, 804.057912710023, 843.1133029084808, 881.6067816225682, 919.1416996602363, 956.5392887235616, 993.6413809154383, 1031.5097515768452, 1069.646222140328, 1107.8671025304757, 1147.2349560328896, 1186.126162003234, 1226.2476750082426, 1267.3613432420561, 1308.7482268682054, 1353.0410474238447, 1398.3800573061876, 1446.2299558079703, 1493.6045819662922, 1539.6579594710975, 1583.3486828113614, 1624.2453393429441, 1661.8549888570706, 1696.560571492782, 1728.7164956587403, 1759.219471288142, 1788.7097588535457, 1817.1384554259425, 1845.2826070589103, 1873.1588708549084, 1901.6823918347045, 1925.844106993949]","[4.1854386, 4.181501399999999, 4.1790996, 4.1770525, 4.175556200000001, 4.1742964, 4.1733117, 4.1724062, 4.1716976, 4.1713037, 4.1705556, 4.1702013, 4.169611, 4.1692567]",3241.465444720733
39,0.5,1,45,"[0.0, 31.185229478934502, 65.38502735882776, 101.3182597007168, 138.86894662341763, 177.45291842004985, 220.7387529062945, 268.3505462973121, 316.9191080399245, 363.55838656529124, 410.1418377818618, 454.529155801408, 498.07332596221477, 540.658196679102, 583.7414930606074, 627.9929175092759, 673.5335574045471, 716.5994384663918, 758.7375752331282, 799.4083026236858, 838.7392815282753, 876.932472086042, 914.9101194620694, 952.2299926009225, 989.8089677852406, 1027.5243826541848, 1065.232071061286, 1103.7105319076147, 1142.1719594065992, 1181.7936318228426, 1221.8023272996838, 1262.5470081430578, 1304.9018365385402, 1349.0513537369895, 1394.2976269611174, 1441.785811365928, 1489.4302519182302, 1535.487572156634, 1579.313016350723, 1619.5691383893536, 1657.3199089223845, 1691.9158997196687, 1724.1802963860405, 1755.128321272451, 1784.5902624024689, 1813.1410770211855, 1841.0075637281557, 1869.026623595003, 1897.4563858952288, 1925.517279493678]","[4.185320900000001, 4.1813831, 4.1787848, 4.1768947, 4.1754379, 4.174178100000001, 4.1731544000000005, 4.172524500000001, 4.1716189, 4.1709104, 4.1705556, 4.169965299999999, 4.1694927, 4.1692171]",3238.63585924167
40,0.5,1,45,"[0.0, 25.870319063225224, 60.67000124583649, 96.87192926233149, 133.94185652028477, 172.57711903838583, 215.1677245895587, 262.7323727860363, 311.1423017736296, 359.0290018107403, 404.5386072416859, 448.89485234032463, 491.9892111259376, 534.8173076341593, 578.0444700339406, 622.7558100118722, 667.3197764031459, 711.0565798697673, 753.4284624217185, 793.9057601347879, 833.2767327058377, 871.732594029475, 909.1001167605286, 946.5341188480759, 984.0953930660646, 1022.0752180526861, 1059.955900319421, 1098.2411367721306, 1136.9586173249286, 1176.2482909592204, 1216.2932666472334, 1257.4004475754068, 1299.542544273136, 1343.711198503224, 1389.0875432170785, 1436.7426619624846, 1484.08411386977, 1530.5720969193637, 1573.985016567385, 1614.6249187977048, 1652.4742988653609, 1686.5938872803433, 1718.9711077499658, 1749.7697830753648, 1779.2187298951374, 1807.6612494471403, 1835.8540420388647, 1863.7829186248061, 1892.2841820585188, 1911.6680819996475]","[4.1855569, 4.181501399999999, 4.1790605, 4.1770916, 4.1755166, 4.1742568, 4.1733909, 4.172524500000001, 4.171579400000001, 4.1712646, 4.170673799999999, 4.1701226, 4.169611, 4.1691775]",3236.138961473794
41,0.5,1,45,"[0.0, 21.06831466975632, 55.36462002468875, 91.46871877550109, 128.74539923409986, 167.055631687973, 209.42292359364308, 256.90907628233515, 305.56168695883036, 353.1001831731676, 398.9229705328928, 443.09934843312317, 486.8685460448794, 529.5155955321429, 571.9433994061278, 616.5235839151665, 661.0984885974599, 705.0778268953122, 747.6697114595529, 787.6965480368895, 827.34343926881, 865.702220058997, 902.8228538424751, 940.727256484184, 977.9145528828469, 1015.603907428198, 1053.3122284585704, 1092.1452204142754, 1130.9431516053344, 1170.2251390541635, 1210.181970410911, 1251.283794822381, 1293.3585080677544, 1337.1052976114431, 1382.8358097472612, 1430.3065609271466, 1477.8547187715376, 1524.0349073482612, 1567.9209206119149, 1608.5918821840232, 1645.6391960862934, 1680.6815212896495, 1712.8465453062022, 1743.4982175534765, 1772.9227425910476, 1801.351553750564, 1829.37374426127, 1857.318039590657, 1885.9821025532174, 1911.6708523071288]","[4.1855173, 4.181501399999999, 4.1788635, 4.1768947, 4.1755166, 4.1742964, 4.173272600000001, 4.1722884, 4.1717372, 4.1710281, 4.170437799999999, 4.1700835, 4.1696897, 4.1690989]",3233.614747635499
42,0.5,1,45,"[0.0, 29.8990831230019, 64.34179038508137, 100.25181285931546, 137.60698214255524, 175.94259758540863, 218.36713222265269, 265.81813725213954, 314.17481282023755, 361.9747401839177, 407.5443013282493, 452.19375095254213, 495.1781281832209, 537.7556650164217, 580.8518224326015, 624.9827627881562, 669.4811325532548, 713.6827786972626, 756.1767915618573, 796.5804710597936, 835.9413248235853, 874.1925167939203, 911.8531513306546, 949.1493128905256, 986.7112693503689, 1024.1799913331192, 1062.1362792682091, 1100.6886532583922, 1139.466462014524, 1178.785293081648, 1218.4378310412635, 1259.443037119791, 1301.4754163307905, 1345.4147261143582, 1391.583372584104, 1438.3009630949543, 1485.8422200725688, 1532.2999313180305, 1576.1729199771291, 1616.7560376183908, 1654.5746563625319, 1689.4637859359188, 1721.212667624245, 1751.9955975979794, 1781.4680798748598, 1809.7871220045483, 1837.9397376931063, 1865.8757863060616, 1894.4498116747397, 1911.732642507052]","[4.1855569, 4.181501399999999, 4.1789818, 4.1770129, 4.175359200000001, 4.174217700000001, 4.1731939, 4.1721702, 4.1717372, 4.1710677, 4.1703982, 4.1698079, 4.1694531, 4.1689415]",3231.09864278849
