Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
73,0.5,1,25,"[0.0, 18.631839779973973, 49.79594445167976, 82.52858038872904, 116.13979316340277, 152.45520838958333, 192.37723738081291, 235.30986621963547, 280.06871917813856, 324.39913932586006, 368.24989963915124, 411.29725046182824, 453.4452238759116, 496.2621532917504, 539.9439116714523, 584.9716661298785, 630.1908163457081, 674.6217069659449, 717.6369467847196, 759.2200776539096, 798.8266928289113, 837.5369638672537, 874.7690225407594, 911.3340218058361, 947.40792878351, 982.4116001322957, 1017.938651184305, 1052.8120431553373, 1088.2670669082065, 1123.75614162268, 1158.9449416990533, 1194.595632227107, 1230.9509553083187, 1267.2299893268362, 1304.4834095553201, 1342.7931886459512, 1381.6790882595012, 1421.5436362082946, 1461.9638139566011, 1503.1203797211729, 1544.2159889429536, 1584.309398486473, 1622.882850203496, 1660.5869058712808, 1696.8865889957035, 1730.9833547831756, 1763.9491716294208, 1795.6171492980504, 1826.4783524310822, 1843.9580622340225]","[4.1817775, 4.176266200000001, 4.1726055, 4.1697712, 4.1676059, 4.1657162, 4.1643386, 4.1628819, 4.1618981, 4.1607561, 4.1599689, 4.1592603, 4.1583943, 4.1579218]",3080.078428383788
74,0.5,1,25,"[0.0, 29.51450745617001, 60.7555168949923, 93.11488527367976, 126.98703621870436, 163.71922774276686, 203.16830979715428, 245.57973332142524, 290.60619635424746, 335.1164667023479, 378.76022415470163, 422.00922928988814, 463.9175050305022, 506.7849452339168, 550.390668762141, 595.3929663126878, 640.8335508761029, 684.9375578177646, 728.0857436989079, 769.9163915221222, 809.179271022449, 848.0232372983478, 885.3725197062975, 922.214596775565, 957.673949814445, 993.1319644269493, 1028.300329938573, 1063.4733290154984, 1098.2023072363486, 1133.4304860437353, 1169.2832758755387, 1205.3347902645783, 1240.843306994552, 1276.9687411521702, 1314.952273572166, 1352.6133576458617, 1391.6173874306967, 1431.2874125841556, 1472.0051763330307, 1512.5086700115949, 1553.2586799412052, 1593.7497064623185, 1632.415243485683, 1670.634529491829, 1706.3666806951671, 1740.962740335647, 1773.8509432000035, 1805.0495942139758, 1835.5929076401505, 1857.6278233261453]","[4.1816988, 4.176266200000001, 4.1724873, 4.1696529, 4.1674876, 4.1657162, 4.1641026, 4.1628032, 4.1617799, 4.1606774, 4.1598115, 4.159102900000001, 4.1584339, 4.1578040000000005]",3078.357632014023
75,0.5,1,25,"[0.0, 17.87731909058101, 48.64420554105806, 80.99898285294222, 115.62034812315318, 151.19857493549358, 190.67720058425408, 233.51385985745327, 277.41812495305084, 321.9099990064462, 365.7822028461532, 408.45290269410367, 450.9100606172944, 493.33524118354416, 537.5552756534576, 582.0038443789279, 626.9398796946061, 671.3316040161878, 714.3065944000543, 756.0665817772281, 795.8641710969002, 834.4839955179618, 871.4725354317216, 908.3137727948451, 944.1394607767031, 979.2871249449709, 1014.6058444334503, 1049.6549797416392, 1084.9053541438225, 1120.030358697851, 1155.5371888013844, 1191.3078139368906, 1227.2562778073304, 1263.5635742808379, 1301.021781118996, 1338.9661953755578, 1377.8147234584176, 1417.2563658214858, 1458.0316363452764, 1498.8984334483412, 1539.542995353328, 1579.7908645884665, 1619.0378660470597, 1656.750267024494, 1692.554930598786, 1726.855166065111, 1759.6949933023825, 1791.5159441829805, 1822.1172522183433, 1843.5041319408501]","[4.1815414, 4.1761875, 4.1723299, 4.1694169, 4.1672912, 4.1655588, 4.164063, 4.1626067, 4.1615438, 4.1605988, 4.1597328000000005, 4.1590242, 4.1583552, 4.157607100000001]",3076.099075227456
76,0.5,1,25,"[0.0, 28.768222459413664, 59.87798261887258, 92.31926310615978, 125.71107240089077, 162.22400922147665, 201.5209106820604, 244.12726500170334, 288.31617990514303, 332.814605124903, 376.4321045023389, 419.38984369089803, 461.9112263639561, 504.2783270483977, 547.8862383271031, 593.0897462143264, 637.4865111586984, 682.1289132948879, 725.2205657270991, 766.6666130126656, 806.6200670843374, 845.0967244554112, 882.4174143737363, 919.1671964093654, 954.7208581207088, 990.2073054036765, 1025.545722933583, 1060.104708200286, 1095.5025367966982, 1130.5925493832447, 1166.1437436739793, 1201.588719870439, 1237.720374546312, 1274.1567700459177, 1311.2821911460883, 1349.2654088613258, 1387.8282222782773, 1427.64589060867, 1467.6630660214946, 1508.417043956778, 1549.140816546545, 1589.4033336107045, 1628.4632333689651, 1666.1294684594995, 1702.1908867670172, 1736.8309282063287, 1769.6892282308254, 1801.2129466535039, 1831.9811228382978, 1856.3756254444029]","[4.1814232, 4.1760693, 4.1722116, 4.1693773, 4.1671729, 4.1653619, 4.1638660000000005, 4.1626067, 4.161464700000001, 4.1604414, 4.1595755, 4.1588273, 4.15804, 4.1575675]",3073.9579505571865
77,0.5,1,25,"[0.0, 22.03740035808204, 53.163601908047326, 84.82893436798173, 118.45842330416707, 155.01789053266356, 194.03982467351256, 236.37625632686758, 280.6528771117033, 325.07631130936164, 369.5577823406414, 411.9297950106691, 454.3017779438832, 496.6697549713329, 540.4704566053372, 584.8486625321834, 630.4741745524987, 674.4257128663539, 718.4609951756559, 761.2214046474171, 802.4363719048242, 842.1883663924984, 879.4873764010003, 916.2020483522981, 952.1801360218997, 987.4405997315414, 1022.5292450824443, 1057.4940435507942, 1092.2116160929518, 1127.1553142017049, 1162.6352181155573, 1197.8165118023785, 1233.8912767382922, 1270.1036003778236, 1307.8109261259497, 1346.3258113531379, 1385.6756785519206, 1425.5615781785539, 1466.304829663749, 1506.555425448779, 1547.4020485099409, 1587.3312794977862, 1625.755068147258, 1662.878040234365, 1698.6271772129076, 1732.8337550974697, 1765.4626791638611, 1796.8200654761013, 1827.1863351690436, 1855.5257698105197]","[4.1812263, 4.1757936, 4.1721330000000005, 4.1691413, 4.1669369, 4.1650076, 4.163511799999999, 4.162370200000001, 4.161228700000001, 4.1603231, 4.159418100000001, 4.158512600000001, 4.1578431, 4.1572528]",3071.14406097331
78,0.5,1,25,"[0.0, 22.721382046320855, 53.33278429936831, 85.85494154065782, 119.31720289385254, 155.6154166690473, 194.42609131072726, 236.77688026605273, 281.0512506887124, 325.5232038603894, 369.56625234266386, 412.5472585332804, 454.5401018863127, 497.6138449505036, 541.253343118975, 586.0836621491187, 630.7906089852229, 675.3887988258364, 718.4868407290194, 759.9842788677261, 800.1744879205494, 838.6750702258182, 876.1858786425114, 912.1359394293331, 947.9578383216847, 983.3938607625055, 1018.9369939440742, 1054.1589966930587, 1088.680474885289, 1124.5545893393364, 1160.075410121062, 1195.505489916141, 1231.7394495003864, 1268.0161600736146, 1305.23381322077, 1343.2938777845397, 1382.0080389407824, 1421.6594548575206, 1462.2350276682766, 1503.0587845866783, 1543.9191754462265, 1584.1227845026026, 1623.1839126818131, 1661.1438776691728, 1697.2549658927812, 1731.7118221265844, 1764.2971325834635, 1796.0024149928815, 1826.3723381348702, 1855.245672766792]","[4.1814232, 4.1759515, 4.1720543, 4.169180399999999, 4.1670547, 4.1652441, 4.1635513, 4.162370200000001, 4.1611896, 4.1603627, 4.1594968, 4.1586304, 4.1579218, 4.157331500000001]",3069.180604241265
79,0.5,1,25,"[0.0, 17.806774619830037, 48.72349417737365, 80.68420168608827, 113.8740814171976, 150.34559663124566, 189.1047327842727, 231.59142427221428, 275.7842361490014, 320.2967948633564, 364.16982794094287, 406.89596203268667, 449.3097666924129, 491.7417308305838, 535.7816295607261, 580.2619181967077, 624.5684157354483, 668.9090443173689, 712.3497567350232, 753.6216047801317, 793.9034892412128, 832.3992317438433, 869.7696720170188, 905.9794981686075, 942.0578274198713, 977.5982860376109, 1012.21130991941, 1047.6835843105487, 1082.465409609101, 1117.541169761172, 1153.0650535983398, 1188.8308414350251, 1224.537616290166, 1261.0120832150878, 1298.0324633840087, 1335.8851986169545, 1374.5982945807857, 1414.3354966087497, 1454.307826421278, 1495.206499618153, 1536.1683676947634, 1576.2618910924075, 1615.3142737872008, 1653.293312072222, 1689.4973336712412, 1724.1148634866397, 1757.2163513007479, 1788.6103547907812, 1819.314214519012, 1842.2584195086004]","[4.1812263, 4.175715, 4.1720147, 4.1692591, 4.1669369, 4.1653619, 4.16363, 4.1622915, 4.1611896, 4.1602054, 4.159418100000001, 4.158512600000001, 4.1579218, 4.1571741]",3068.347605049777
80,0.5,1,25,"[0.0, 25.83839332635688, 56.606129526473694, 88.44349630036965, 121.8621135898972, 157.400905279009, 196.67288225844123, 238.86324702630515, 282.9288831981781, 326.9831259296007, 371.13734771116884, 414.419209160482, 456.4480395322799, 499.0107252375113, 542.6221640261165, 587.4320677583744, 632.0501063161544, 676.8455485910449, 719.2656055989169, 760.8157761141533, 800.6535078124396, 839.4965466821075, 876.5684400980294, 913.4771909955539, 949.118109449161, 984.3639271456036, 1019.7516010728691, 1054.5720042477724, 1089.6327858405978, 1124.8133285106721, 1159.9629923849234, 1195.641614662454, 1231.808466964273, 1268.3188258794514, 1305.1935305578877, 1343.2293314415292, 1381.8222520217596, 1421.1876609789826, 1462.1109087169493, 1502.4384248955214, 1543.3718980419242, 1583.4444470008095, 1622.692718762044, 1660.3403087572394, 1696.6063234584333, 1731.1224658956723, 1763.8296925287175, 1795.5449370687477, 1826.3871454270754, 1855.4733805417902]","[4.1813049, 4.1758332000000005, 4.1720543, 4.1693377, 4.1670547, 4.1652441, 4.1637087, 4.1624098, 4.161386, 4.1603231, 4.159418100000001, 4.1586699000000005, 4.1579614000000005, 4.1574888]",3065.621110237495
81,0.5,1,25,"[0.0, 30.155119178825544, 60.84988051877309, 92.55454870930589, 125.49102899823373, 161.45211217259265, 200.45540520351614, 242.7233682626541, 286.90626893095026, 330.9678316168948, 375.1392193031132, 418.25460051513545, 460.93152852127577, 502.52457126271696, 546.369490757743, 590.976648003437, 635.7530519597346, 680.2617373262294, 723.3861792385028, 764.6565779156472, 804.7016537767192, 843.2057114614179, 880.5064011056413, 917.1189830416279, 952.7000252831062, 988.0194731632084, 1023.1172274547573, 1058.0738736996934, 1092.9351538757514, 1128.4297451882587, 1163.4671538872885, 1198.9719717627486, 1234.8077019034265, 1271.1866151458592, 1308.6018285329246, 1345.9113073053024, 1384.794293610371, 1424.5628372664935, 1464.809240460563, 1505.686367584616, 1546.3034974912123, 1586.4718407061323, 1624.9865690669374, 1663.2381622088117, 1699.237710506966, 1733.9590952562237, 1766.9597179080836, 1798.5206069986818, 1829.2826137722989, 1855.400179460789]","[4.181265799999999, 4.175715, 4.1720543, 4.1692591, 4.1670942, 4.1653619, 4.1637483, 4.1624489, 4.1613469, 4.1603627, 4.159418100000001, 4.1587095000000005, 4.1580009, 4.1572924]",3063.846785317246
82,0.5,1,25,"[0.0, 17.74091367054035, 48.32709420241662, 80.1159967142242, 113.97567178700376, 149.18902200825426, 188.0533131218299, 229.65732875864455, 274.33061384491555, 318.3359822437809, 362.29291133866946, 405.222568139901, 447.7506850961199, 490.15491440508094, 533.5341840753774, 577.3345646448366, 622.5473116182811, 667.0535690135171, 710.0513873013299, 751.5285121837071, 791.8452723294711, 830.3079839426982, 867.9060482153509, 904.2717099332533, 940.0864379942218, 975.2404478253923, 1010.5030453753072, 1045.418293643996, 1080.3360623746535, 1115.4725851958103, 1150.639821641891, 1186.268242063885, 1222.2848577443026, 1258.5858355507355, 1295.6253447864071, 1333.0714609276704, 1371.5245860951636, 1411.5050140353396, 1451.6405111417132, 1492.7181755190427, 1533.7618146775635, 1573.9284088577494, 1613.0777010343652, 1650.8508186702622, 1687.1539892317535, 1721.622343114965, 1754.554983440297, 1786.0316996409622, 1816.8466219964928, 1841.8299507917611]","[4.1811872, 4.1756363, 4.1720147, 4.1690626, 4.1669369, 4.1650472, 4.1634331, 4.1623311, 4.1611896, 4.1602054, 4.1592212, 4.158473000000001, 4.1578827, 4.157213700000001]",3061.661613305258
83,0.5,1,25,"[0.0, 26.49173657260002, 57.29128468239003, 88.82645129372304, 122.24773145679404, 157.8151503020469, 196.70018892457728, 238.61274848047168, 282.97196679643963, 327.3179705955444, 371.12677762900495, 414.42436239025966, 457.0183013964294, 498.9203982551068, 542.4948183767465, 587.2070004849925, 632.0575015606144, 676.2319322109101, 719.1136352541328, 760.5917926953302, 801.0036440988779, 839.3680646127875, 876.776723036937, 912.6183126595645, 948.849754107853, 984.0059190036081, 1019.0250457507718, 1053.639476649361, 1088.7118824054573, 1123.8052939894903, 1158.930346241083, 1194.6047462728582, 1230.399844267553, 1266.7507755206539, 1303.6888704608498, 1341.3895778245144, 1380.3454886695445, 1419.6001709060117, 1459.8747397110794, 1500.3313101068086, 1541.092937592408, 1581.6079744240817, 1620.4731266056801, 1658.1701365908382, 1694.2368118953702, 1728.911432560991, 1761.445141970976, 1793.0949207145725, 1823.663648619852, 1842.1330875520841]","[4.1811872, 4.1756363, 4.171936, 4.1690626, 4.1668973, 4.1650472, 4.163511799999999, 4.1623311, 4.1610317000000006, 4.1600475, 4.1591816, 4.1583943, 4.1578040000000005, 4.1571741]",3059.751048955216
84,0.5,1,25,"[0.0, 22.620468188763084, 53.300005752325944, 84.64963174796736, 118.13927061575856, 153.40055649203754, 191.83369685488282, 233.75094247692215, 277.75485928937536, 322.329041096749, 366.33392686822316, 409.3098823399029, 451.09695501961977, 493.634298004155, 536.3790799315884, 581.2635612312095, 626.1843256732466, 670.6932562855918, 713.4640063750624, 755.0652042646818, 795.1373034154508, 833.4541684792657, 871.109653986075, 907.814646609407, 943.0995147503031, 978.8023814091982, 1013.4654727934646, 1048.9218673835971, 1083.6241007326812, 1118.9171150132186, 1153.9421055232372, 1189.697429160676, 1225.5544483058547, 1262.0673925804654, 1298.8853174553265, 1336.9102837667338, 1375.2841387261792, 1414.6484789072483, 1455.0729621016783, 1495.8311149833528, 1536.918415357013, 1576.9116431852542, 1615.8291995071456, 1653.844573337185, 1690.0629213092375, 1724.6303784902984, 1757.4945223356053, 1789.1640242214858, 1819.8918293364027, 1841.4636944700123]","[4.1811476, 4.1755972, 4.1718574, 4.169023, 4.1668186, 4.1650076, 4.163511799999999, 4.1622524, 4.16115, 4.1602054, 4.159142500000001, 4.1584339, 4.1577644, 4.1572528]",3058.1457887742768
85,0.5,1,25,"[0.0, 22.975730814944882, 53.59590093200205, 85.22584654371497, 118.4910716546886, 153.7108223912707, 192.05637087694657, 233.67794207065202, 277.651994504024, 322.2905975630044, 365.9415648670061, 408.8067886982688, 451.6993571796276, 493.5122774219089, 536.7348734153315, 581.5116259869055, 625.9810637638545, 670.188369995846, 713.8031413118338, 755.318507916244, 794.986558982471, 833.5750502952274, 870.7200392521443, 907.2859295212061, 943.4384157459606, 978.6647730053644, 1013.9348907521219, 1048.669125414334, 1083.665431521839, 1118.7201389721986, 1153.7991707140345, 1189.2831606623429, 1225.566239947729, 1261.7049254770416, 1298.5406693828845, 1336.4582091209033, 1375.2993512915705, 1414.483342717663, 1454.8270926852651, 1495.5950932926803, 1536.9543070830896, 1576.6351206624147, 1615.445087704812, 1653.325215691148, 1689.8045147491266, 1724.1946843374703, 1757.7356779243223, 1788.6852603456714, 1819.4744017954263, 1840.8526422083878]","[4.1811872, 4.1756363, 4.171936, 4.1689835, 4.166779, 4.1649289, 4.1634727, 4.162134200000001, 4.1610713, 4.1601267, 4.159102900000001, 4.1583552, 4.1576858, 4.1570559000000005]",3056.411164104545
86,0.5,1,25,"[0.0, 24.236350546326264, 54.466228619630556, 86.10696553696243, 119.12398428566996, 154.63861699433085, 192.77307331021132, 233.9315178098159, 278.1161553466052, 322.4817955474598, 366.76404226425905, 409.52890725198847, 451.8630392907062, 494.13808604878, 537.0964110892611, 581.5934090112574, 626.108739706916, 671.0762443346749, 713.6408035390651, 754.728605402979, 794.6579677246394, 833.7019777925094, 870.8540828920687, 907.5565649749273, 943.5198118988884, 978.6084061677908, 1013.922707415336, 1048.620667082906, 1083.8445320605128, 1118.9998572551426, 1154.4649451583477, 1190.1226449776414, 1225.8360798403933, 1262.2703381803872, 1299.1083855171023, 1336.5564092426753, 1375.1467079909635, 1414.8603523156094, 1455.727148207447, 1496.5237054229246, 1537.12918519283, 1577.6876284165237, 1616.7146416099777, 1654.8461960645172, 1690.8839662195383, 1725.7261397178422, 1758.528543829117, 1790.2247367748282, 1820.8547754046904, 1841.0501984154598]","[4.1810293, 4.1754394, 4.1717, 4.1689048, 4.1666217, 4.1648502, 4.163197, 4.1620555, 4.160953, 4.1598511, 4.1589847, 4.1581583, 4.1575284, 4.1568198]",3054.001599715848
87,0.5,1,25,"[0.0, 18.366521959930708, 48.82652647404774, 80.14809531464715, 113.05717915927005, 148.5789854766963, 186.31943297035775, 227.99769437634154, 272.17118442121125, 316.2206767791299, 360.5425489974325, 403.3742280736793, 445.78762901957157, 487.933238132999, 531.3049009663207, 575.55752461993, 620.4098527022604, 664.565368418555, 707.2181914959233, 748.9509880010091, 789.0844350516284, 827.0166333110244, 864.6671131112596, 901.4311475612246, 937.1140518762538, 971.7971793020508, 1007.6875191262491, 1042.4919145723147, 1077.724390852624, 1112.7515809175939, 1147.745834192469, 1183.398243846273, 1219.2589178468886, 1255.5736830282756, 1292.151510378746, 1330.1604990668907, 1368.9977285228545, 1408.3718540807365, 1448.6261091489432, 1489.3926447496397, 1530.2790764470894, 1570.6561013926298, 1609.3142824887927, 1647.2452493863304, 1683.5409311217966, 1718.220342140545, 1751.1231578233367, 1782.6750587246245, 1813.37976150004, 1840.0571696082227]","[4.1811872, 4.175715, 4.1717787, 4.1691017, 4.1668577, 4.1650867, 4.1636696, 4.1621733, 4.1610713, 4.1600475, 4.1592999, 4.158512600000001, 4.1578431, 4.1571741]",3053.114284607207
88,0.5,1,25,"[0.0, 25.59421054188323, 56.222819623558905, 87.51499637337253, 120.43199122135587, 155.77724979991234, 193.6868698678872, 235.1943628583668, 278.85587180704766, 323.04595544432897, 366.9360940227777, 409.99884661771335, 452.2009621074588, 493.98837474093347, 537.3575188519121, 581.2453111409986, 626.2320712551534, 670.5976878460983, 713.4723707602195, 754.8832671967589, 794.7540614619759, 833.2686732752065, 870.9101264979201, 907.4214361397621, 943.3542534968665, 978.1126364521306, 1013.544419341981, 1048.2636113262636, 1083.2503470619063, 1118.4222670139436, 1153.178262045613, 1188.9912547458298, 1224.5379634937992, 1260.9030429653994, 1297.8883579401468, 1335.41867791125, 1374.2967875982897, 1413.6792192056093, 1453.911119362818, 1494.1532130117864, 1535.6639866806565, 1575.504182087259, 1614.3302929143786, 1652.3813783776413, 1688.6746937791736, 1723.4712115126958, 1756.0976657997026, 1788.0252361697685, 1818.749308236836, 1840.7326585833734]","[4.1811872, 4.1755972, 4.1718574, 4.16922, 4.1668973, 4.1649685, 4.1635904, 4.1620946000000005, 4.16115, 4.1601658, 4.159378500000001, 4.158473000000001, 4.1577644, 4.157213700000001]",3050.9134044514976
