Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 30.162037801189626, 64.63776739693378, 100.77340671266927, 138.9182760740448, 178.99957990222742, 224.12990997516772, 273.25189328381964, 320.4036839784069, 368.47511121558205, 414.8158106033418, 459.6497226084664, 503.1372680071772, 546.9473235114428, 592.0570051673126, 637.4317299522768, 682.6460005290992, 727.0787516225705, 769.7966837708561, 811.0859513044277, 850.5621469667683, 889.3102048864312, 927.205556430865, 964.6254109384586, 1002.5790203155525, 1039.999116913013, 1078.256003540272, 1116.8195942930245, 1156.020174110007, 1194.840676295539, 1235.2251372868977, 1276.2560591761, 1318.939866534426, 1363.1850274016208, 1408.3756260483021, 1454.3685730961495, 1501.010190411215, 1547.4121093707315, 1591.0791047054397, 1631.839964660958, 1669.3726127659045, 1704.8659398960297, 1736.851973881017, 1768.0332211213488, 1797.7827839843414, 1826.6776749799253, 1855.1812400899469, 1883.0802497592547, 1911.7041381890851, 1931.5470055537937]","[4.1861277, 4.182544200000001, 4.1799059000000005, 4.1780944, 4.1765981, 4.175337799999999, 4.1744719, 4.173526799999999, 4.1730542, 4.1723847, 4.1718335, 4.171361, 4.1710458, 4.1706128]",3270.716031334364
26,0.5,1,45,"[0.0, 31.18113010383729, 65.69165008948994, 101.82199796093641, 139.56065638596192, 179.704341518849, 224.42957704265268, 272.6502656938369, 322.15442499247683, 369.16447897842613, 415.2262621068314, 459.5639295201627, 503.5321819217545, 547.2570330522376, 592.0984900421759, 637.8920580349723, 683.2381096073623, 727.5198452904485, 770.1124392419301, 810.680670981357, 850.8475230788388, 889.4505143361462, 927.109141362615, 965.1008591895563, 1002.099161077718, 1039.816464139099, 1078.0782500001153, 1116.7387245198624, 1155.5126580743574, 1195.5332455566427, 1235.188334037204, 1276.0349559610138, 1318.6388361143954, 1362.6457047459828, 1407.2695213684322, 1454.1814343177996, 1501.21931238382, 1547.5303000924566, 1591.2044917341648, 1631.4916378480073, 1669.1323004311, 1704.0913487918094, 1736.8252622885486, 1768.0465885197038, 1797.6702955235394, 1826.6714955740292, 1855.11821593538, 1883.3270179095327, 1911.7037305403471, 1931.5969876491988]","[4.186403299999999, 4.182307700000001, 4.1797485, 4.177937, 4.1764407, 4.1752591, 4.1743536, 4.1734872, 4.1728964, 4.1721878, 4.1718335, 4.1712031000000005, 4.1709671, 4.1705337]",3266.5994382914228
27,0.5,1,45,"[0.0, 32.49221415827094, 67.10587093268532, 103.19320631697451, 140.8124368242634, 180.7554587988078, 225.45496844517004, 273.6180073699743, 322.4015857608499, 369.593907188372, 415.7764901409146, 460.44364669375886, 504.69219800222004, 548.0203586373409, 592.3301681228475, 638.004667297952, 683.6817229562778, 727.7974105782184, 770.5608265930789, 811.0956717632305, 850.9416259613142, 889.8894870476186, 927.4375183985801, 964.4409378272749, 1002.837253564189, 1040.2793171324984, 1078.6366621844916, 1117.0813045163336, 1155.5209328115275, 1195.225364107523, 1235.1861383627386, 1275.9637205876788, 1318.1090983198553, 1361.8311666673237, 1407.1308363553462, 1454.0498082924878, 1500.6681813077985, 1546.3166523373366, 1590.8860664288673, 1631.0133895072072, 1669.1140561596521, 1704.3250767142422, 1736.649127737493, 1767.8654365509606, 1797.7395686978234, 1826.71905508303, 1854.848148012763, 1883.156012116513, 1911.7885827040477, 1932.1471560789664]","[4.1861277, 4.1825047, 4.1799059000000005, 4.177740099999999, 4.176479799999999, 4.1751409, 4.1741567, 4.1734476, 4.1726604, 4.17203, 4.1713214, 4.171006200000001, 4.1709275, 4.1702580000000005]",3262.142118670516
28,0.5,1,45,"[0.0, 30.45264400650683, 65.55507130424132, 101.8912587514684, 139.32409108304364, 178.82798827199485, 223.66847664646536, 271.78760927574626, 320.3508771612145, 368.0306764982396, 413.50034468871536, 458.0077088039691, 501.8127052533048, 545.4598380342916, 589.9869099945495, 635.8065193432815, 680.909659207284, 725.1292443191965, 767.669326520456, 809.0196403722061, 848.6019180012115, 886.5950508064225, 924.4958416098893, 962.6325924394835, 999.9767242662119, 1037.592845794088, 1076.03382235646, 1114.3700870034027, 1153.6351495252895, 1192.2388348405702, 1232.6199421293632, 1273.2466500045996, 1315.104616846097, 1358.458502170886, 1404.0789057768768, 1451.0456813250064, 1498.1480642079243, 1543.4358260773472, 1587.1785657065245, 1628.2995640051438, 1665.8178185243157, 1700.961994003312, 1733.6334730108053, 1765.0230291746946, 1795.0253900645905, 1823.9632385448547, 1852.2240168042192, 1880.4840592220128, 1908.9612447686425, 1931.763505195924]","[4.186206299999999, 4.1821504, 4.1795516, 4.1776614, 4.1763616, 4.1751409, 4.1741958, 4.1732116, 4.1724634, 4.1719909, 4.1714001000000005, 4.171006200000001, 4.1704159, 4.1701403]",3257.703287581921
29,0.5,1,45,"[0.0, 31.10712742765702, 65.71124684566075, 101.59487128647561, 138.59902441258544, 177.99272024057063, 222.85643591318103, 270.1661353619438, 319.50598914131353, 366.4651270855476, 412.6815092017523, 457.1373870490863, 501.2911491433076, 544.6840567396737, 588.7582663174899, 634.2398783110368, 679.3432809363378, 723.854036129715, 766.9400163051525, 807.7627731965069, 848.02843464439, 885.7268386965227, 923.523591957731, 961.1675463212177, 998.9866158400866, 1036.5031132911176, 1074.5780792383312, 1113.1421505737953, 1151.24758041667, 1191.4055844857419, 1231.4283568204062, 1272.0020075321354, 1313.518472509572, 1357.0283591964067, 1403.0266576611941, 1449.4706659156584, 1496.1799910665743, 1542.2309927125532, 1585.5409008379368, 1626.5569474128213, 1664.3698281264944, 1699.5745539057796, 1732.5408965365311, 1763.371064509923, 1793.4225823945628, 1822.3867979947006, 1850.747218995408, 1879.06381343017, 1907.6400962008481, 1930.991200758939]","[4.186049, 4.1821899, 4.1796303, 4.177700499999999, 4.176243799999999, 4.1750231, 4.1739597, 4.1732512, 4.1725421, 4.17203, 4.1713214, 4.1708884, 4.1703367, 4.1702976000000005]",3253.2369619165056
30,0.5,1,45,"[0.0, 25.685489379713772, 60.15662075995567, 96.01043384506204, 133.52706198606938, 172.10900719341532, 216.77412756349065, 264.7639258619075, 313.1872900427245, 361.01289300254075, 407.19524084158434, 451.36211568615795, 494.7130101422049, 538.7151187648803, 583.4228840685191, 628.0300558986958, 673.7590747921961, 717.9859201110937, 760.588352427575, 800.8955163621504, 840.9261754491379, 879.3834234241133, 917.1319582891686, 954.9385638229917, 992.4226498948076, 1030.2330944783707, 1067.6780900253232, 1106.0897785076365, 1145.0711844476748, 1184.790245198525, 1224.0028652619314, 1265.1319963881201, 1307.215559218905, 1350.8558923325693, 1396.104345847834, 1443.1097748657455, 1490.3128291994497, 1535.4483844806466, 1578.8529612147547, 1620.1504681895651, 1657.9748705959585, 1692.4592676040986, 1725.5925189160482, 1756.9348953645338, 1786.908385011706, 1816.0928810489415, 1844.2842561467198, 1872.5959942400766, 1901.095732879661, 1918.4653826085753]","[4.1860881, 4.182032100000001, 4.1796694, 4.177740099999999, 4.1762042, 4.1749835, 4.1738811, 4.173172, 4.1724238, 4.1719122, 4.1710854, 4.1706915, 4.1704159, 4.1699038]",3248.748330637207
31,0.5,1,45,"[0.0, 26.733746405032207, 61.06648631597591, 97.39850911890778, 134.39282726854287, 173.77902105427233, 217.80997405055643, 266.03652901840644, 313.70550132561414, 361.19630796900003, 407.4599274249729, 451.4877525517761, 495.2743476715034, 538.9646941832664, 582.7429380168503, 628.2416371384572, 673.9857073780615, 718.1252864873832, 760.9137959025095, 801.3755674718232, 840.9969323310318, 879.8065595811352, 917.4263176113609, 955.34772538843, 992.6757372626257, 1029.9914159956938, 1067.7834702629134, 1107.032371032779, 1145.4037794913645, 1184.1561069381225, 1224.188819916621, 1265.2010030013787, 1307.6734674509569, 1351.0304672998445, 1396.2614441000285, 1442.856598159744, 1489.579641106357, 1535.4637020290452, 1579.2448307942877, 1619.6174780933738, 1657.4591430837959, 1692.3432846650894, 1725.5686913259028, 1757.0163496351165, 1787.1988285512116, 1816.2787039179016, 1844.4547393959688, 1872.8285968955888, 1901.6087000170246, 1918.0172789519602]","[4.1857734, 4.1821108, 4.1793151, 4.1773858, 4.1759286, 4.1746292, 4.1736445, 4.1728177, 4.1722665, 4.1713214, 4.1709275, 4.1704159, 4.170100700000001, 4.1697068]",3244.056651869029
32,0.5,1,45,"[0.0, 27.968724065813944, 61.75108610359109, 98.1082881173279, 135.600372173937, 174.4381119898918, 217.88635528378654, 266.2904273008578, 314.4486180431012, 362.5270048972152, 408.05793431210077, 452.34002796237974, 495.5427203375825, 538.9112917669097, 583.3258872899225, 627.8230168853097, 673.6995421179045, 718.0966122563543, 760.5139692253392, 801.2241460466266, 840.8481667702449, 879.4950374462283, 917.4772163621594, 954.9450467114946, 992.7702070799849, 1029.6955312984667, 1067.968480978161, 1106.0589438419254, 1145.3528551722602, 1184.2733746436597, 1224.4449590356608, 1264.8326622911695, 1306.8426085040746, 1350.2890233589744, 1396.0928738127338, 1442.725468779847, 1489.046278499469, 1534.496946981223, 1578.2720561169192, 1618.7478289100734, 1657.3726865586093, 1692.0459312817177, 1725.1297697315779, 1756.575402125626, 1786.686562604815, 1815.576629453523, 1844.255613472046, 1872.4746601467248, 1901.1601744308325, 1918.5546579083245]","[4.186049, 4.1821108, 4.179512, 4.1776218, 4.175849899999999, 4.1747475, 4.1738024, 4.172739, 4.1719909, 4.1715183, 4.1710854, 4.1703367, 4.1699038, 4.1697464]",3239.4604332987456
33,0.5,1,45,"[0.0, 23.00494005330461, 57.03775755290792, 93.07468058223856, 130.58463797434638, 169.43388847236804, 212.47731872227234, 260.91980490054334, 308.7911873227147, 356.20013639209617, 402.3924204279522, 446.73225647919935, 490.6164986093295, 533.519353342451, 577.9402080619279, 622.5463417835456, 668.1819087828976, 712.4053465004881, 754.9583407968828, 795.7434553406633, 835.1746734081682, 873.7620436658112, 911.7144990321372, 949.4672393288345, 986.4999933805877, 1024.236529649735, 1062.1883395839748, 1100.2204165858454, 1139.6639335140815, 1178.174039364529, 1218.3765142087286, 1259.340741618255, 1300.7635722200887, 1344.0091655592248, 1389.4759767053442, 1436.0086898836814, 1482.5634571608186, 1528.6941798007285, 1571.4296421176502, 1612.4582235720425, 1651.199057672711, 1686.533300819355, 1718.7743253332803, 1750.4526078796378, 1780.5898297023912, 1809.6379084115663, 1838.1187283435668, 1866.657187150886, 1895.2714584177354, 1918.1491922958046]","[4.1858125, 4.182032100000001, 4.1791968, 4.1773858, 4.1756134, 4.1743927, 4.1734085, 4.1726604, 4.1718335, 4.1712818, 4.170730600000001, 4.1699824, 4.169667700000001, 4.1693916]",3234.60284145047
34,0.5,1,45,"[0.0, 19.83268909715821, 53.9218425379255, 90.08263938382242, 127.20043078268918, 165.475593228496, 208.70970270258726, 256.3846381902589, 305.28290795444934, 352.32560708234666, 397.5282820253203, 441.99272859235225, 486.33182491255934, 529.4572230341951, 573.855544176459, 618.3748375424111, 663.8802001047716, 707.8629125661678, 750.5418688878588, 791.6379143656472, 831.1227618008538, 869.4258471800963, 907.2578134328555, 945.2596952537529, 982.3204813063269, 1020.0348264084448, 1057.9407698655284, 1095.7464783639716, 1134.4734378565317, 1173.7694589538319, 1213.8161259822216, 1254.5127264633516, 1296.054538977828, 1339.7125313303175, 1385.1138766045005, 1430.8597408811197, 1477.4042328910723, 1524.0330703756695, 1567.63530585439, 1608.7424689625996, 1646.9543634668075, 1682.1428561797948, 1714.6432717761231, 1745.883117492784, 1776.0027382990802, 1805.043792221899, 1833.7610332060967, 1862.2063578167968, 1890.965095181421, 1918.619662709892]","[4.1860094, 4.1818352, 4.179512, 4.177149299999999, 4.1756134, 4.1744719, 4.1734872, 4.1725025, 4.1717153, 4.171164, 4.1706128, 4.170061100000001, 4.1695886, 4.1692739]",3230.226555311822
35,0.5,1,45,"[0.0, 31.249291339662477, 65.19596556477927, 101.38398547056352, 138.55294809949044, 177.51936179112784, 220.46305831673635, 267.7933056410084, 315.4360055598918, 363.36734182854775, 409.78263446548385, 453.40540525331994, 497.1673881005422, 540.6381666356617, 583.7306002238961, 629.3133618789893, 674.3448114633436, 718.2311771979298, 760.9007503660325, 802.0615725042926, 841.2291812645947, 879.5720709082282, 917.6818510985718, 955.6878653571105, 992.5239522066424, 1030.6082087205275, 1068.0989083362965, 1107.0090477308256, 1145.1763670305186, 1184.3719275215205, 1224.152979157104, 1264.9240210809758, 1306.653721818324, 1349.7969509525387, 1394.6746947178458, 1441.386395251564, 1488.5092323117055, 1534.2086976768846, 1577.095758173156, 1618.750109124384, 1656.6677904975822, 1692.1130077655753, 1724.593573892087, 1756.2071400227496, 1786.4692762747272, 1815.376318527412, 1844.0109328469557, 1872.4362911993485, 1901.395155809957, 1919.0107926154933]","[4.186049, 4.1821108, 4.1794333, 4.1773067, 4.1755347, 4.174314, 4.1734085, 4.1726208, 4.1717544, 4.1708884, 4.1705337, 4.1699824, 4.169628100000001, 4.168840400000001]",3225.862777461076
36,0.5,1,45,"[0.0, 30.068763381138865, 64.2999301210084, 100.4658576895672, 137.20903007676327, 175.32185930491028, 218.70925164222012, 266.22979824086474, 314.28653533631405, 361.5061204822573, 407.2379511815053, 451.43941030397775, 496.0064558480525, 538.6181484455493, 582.5849872725838, 627.009220062819, 672.3980440821184, 716.6126743042349, 759.3455708511907, 800.0039203560731, 839.6442787430789, 878.164789062171, 916.0569463433864, 953.2591283706387, 990.54084214691, 1028.3380480895844, 1066.060276625371, 1104.503806513154, 1143.1384650980945, 1181.820349015753, 1222.0779158047526, 1262.405281251697, 1303.6880670160467, 1346.830745074093, 1392.95224360062, 1439.238483024381, 1485.122786372543, 1531.1480641482558, 1575.2146979866434, 1615.927835625048, 1654.4294882654613, 1690.03975724798, 1722.8991551291492, 1753.7363768647142, 1783.9988614231097, 1813.220478646675, 1841.7631077601345, 1870.2644567407146, 1899.0547421408291, 1918.6411570377627]","[4.1857734, 4.1819143, 4.1789608, 4.176794999999999, 4.1754169, 4.1739597, 4.1730542, 4.1719513, 4.171164, 4.1704946000000005, 4.170022, 4.169431200000001, 4.168880000000001, 4.1684470000000005]",3221.1691013991963
37,0.5,1,45,"[0.0, 31.715162500826636, 65.63437415921408, 101.01891584588452, 137.95431869087747, 176.65194667848777, 218.76265164973347, 266.8003392372948, 314.5717342336542, 361.79157145692545, 407.34583623758283, 452.0737869876332, 494.84625056186997, 538.5388619223752, 582.7096882647365, 627.349605181659, 672.8222538935049, 716.563619578538, 758.6689166211793, 800.4982078180687, 839.7302868971265, 877.8421940073385, 915.5319158708203, 953.112628210989, 990.6808857374385, 1028.076138468721, 1065.9666025482122, 1104.218657983751, 1142.7209524415773, 1182.378501604348, 1221.1917381899254, 1261.9877775640505, 1303.886295226087, 1346.548909886428, 1392.1963796703394, 1438.3078419957014, 1485.5575244147353, 1530.8583467155477, 1574.8522210801261, 1615.7331349882097, 1653.6454780149397, 1689.594588468071, 1722.0453644707404, 1753.6238583299746, 1783.6118881984253, 1813.0959549074637, 1841.917508816875, 1870.3789259120795, 1899.0038947745352, 1919.5116437390134]","[4.1858521, 4.1818748, 4.1791182, 4.1769919, 4.175574299999999, 4.174432299999999, 4.1729751, 4.1721091, 4.1715574, 4.1706128, 4.1698642, 4.169431200000001, 4.169155600000001, 4.1686435]",3217.1528792787017
38,0.5,1,45,"[0.0, 31.348389220335548, 65.14768131409414, 101.18275012245579, 138.28462039320402, 176.1635667176106, 218.78566881270558, 265.6401725144307, 314.0220967341744, 361.2655593311748, 407.29349222811754, 450.79584200982674, 494.97577938760435, 538.1110575182009, 581.4569799560389, 627.5168713950587, 671.6538077992376, 715.7678357768183, 757.8729873294457, 799.0902493986588, 838.5065265709533, 877.0791652250449, 915.0629616979328, 952.3189863880349, 989.7840647351935, 1027.3981220567503, 1065.3288790290285, 1102.3161628907374, 1142.2849456063568, 1181.5506681228294, 1220.1306821330659, 1260.516053164879, 1302.194092752784, 1345.28525304926, 1390.6372445700526, 1436.9631229496745, 1483.923535921549, 1529.5353918104852, 1573.848366128745, 1614.423023590541, 1652.2839653824371, 1687.9372039726481, 1720.960364009874, 1752.4318530613914, 1782.5499530433985, 1811.8819483914558, 1840.7782233868215, 1869.466826517997, 1898.2114529483583, 1919.8381886819789]","[4.1858125, 4.1819534, 4.1791577, 4.1770706, 4.1754169, 4.1741567, 4.1729751, 4.1721878, 4.1713214, 4.1705337, 4.1701403, 4.1693916, 4.168998200000001, 4.1686044]",3213.008212915307
39,0.5,1,45,"[0.0, 33.24049671574198, 66.84005355132263, 102.94503679210436, 139.3055442413895, 177.22903363158673, 219.76276928848142, 267.4505887245888, 314.98683807066243, 362.39188483066994, 408.2914918913119, 452.25872937272266, 496.07196669269865, 538.9799013407564, 583.2450036072917, 628.1407262219902, 672.5082826081032, 717.4038513598609, 759.2996386480559, 800.4862600041961, 839.4002683991555, 877.9231735569424, 915.6943787980845, 953.5042769104498, 990.9416100972719, 1028.2871217658465, 1066.1249186892194, 1103.9318217238185, 1142.825581384596, 1181.6549695585618, 1220.933654004376, 1261.4664762226366, 1303.3780332116846, 1346.4677960185065, 1391.4124259923767, 1437.2819998031005, 1484.0997365105493, 1530.0339234375258, 1573.4747108486392, 1614.7687028921398, 1652.7175871367679, 1688.6370386736305, 1721.686201623844, 1753.3531574294336, 1783.4165042949592, 1812.815700888492, 1841.520873670848, 1870.1815251105988, 1898.962208272523, 1920.0544639053007]","[4.1856155, 4.1815205, 4.1787639, 4.1767163, 4.1749835, 4.1736445, 4.1726208, 4.171597, 4.1708488, 4.170100700000001, 4.1695495000000005, 4.1690373, 4.1684074, 4.1678953000000005]",3208.148769949951
40,0.5,1,45,"[0.0, 20.47852959917168, 54.243962356321276, 90.00435141715275, 126.42307439584988, 164.5800994279807, 206.7669923776225, 254.0218787301261, 301.67149929608547, 348.66392751868284, 394.68522508360047, 438.7512964348689, 481.8770219236885, 525.5142039641323, 569.8040975491838, 613.5022872788747, 658.9062815456093, 703.2743322989859, 745.4071727772232, 786.0662173001542, 826.0525383197728, 864.937830027146, 902.1016790330123, 939.8516531182097, 976.98747308924, 1014.3840218057319, 1052.0349034919095, 1090.3309277894057, 1128.6070040944683, 1167.8195225962631, 1207.4548232500301, 1247.5770718174426, 1289.2476130857833, 1332.3658802355544, 1377.4095008849636, 1422.969131648812, 1469.9895057001938, 1515.924878029711, 1559.5811567400344, 1600.6467998827559, 1638.7533852294966, 1674.7024928479834, 1707.4978871881742, 1739.157955272991, 1769.4996564194778, 1798.656399307394, 1827.4615658676455, 1856.0961410467592, 1885.0324590035445, 1905.5769288187669]","[4.1859307, 4.1817174, 4.1787639, 4.176755399999999, 4.17522, 4.1739202, 4.1725817, 4.1717544, 4.1708884, 4.1703367, 4.1697068, 4.168998200000001, 4.168722600000001, 4.168210500000001]",3204.449245686711
