Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 34.99164315492794, 70.21734762186156, 107.65779805029592, 146.19937503146298, 186.64654129154633, 232.02659375350584, 280.6681154043323, 329.86179898230455, 377.07003124036044, 423.2264449559258, 467.64078011765207, 512.0545676603391, 554.8803977160925, 599.5259924638079, 646.0092811660776, 691.2281317152946, 735.3134990167345, 778.078771250067, 819.3082843905112, 858.2446859770931, 897.6602110768869, 935.3192722063519, 972.9126562455511, 1010.6146813376719, 1048.530560828582, 1087.1656893644717, 1125.5133269898902, 1165.0717150816954, 1204.3236016798196, 1244.613776318727, 1285.8736761453592, 1328.3904333723804, 1372.7866959933008, 1418.4557911163229, 1465.4599702323558, 1513.576700367793, 1558.7302468082448, 1602.3057962371513, 1642.9155099636532, 1680.488467736377, 1714.8957557635886, 1747.480523275265, 1777.9941718716977, 1807.3655873632274, 1836.03664187501, 1864.1123896942645, 1892.1906242094974, 1920.5650981126305, 1942.9764118208814]","[4.185935, 4.1821151, 4.1797128, 4.1779408, 4.1762476, 4.1751056, 4.174553899999999, 4.173451399999999, 4.1726637, 4.1721125, 4.1716003, 4.1712856, 4.1709313, 4.1702619]",3274.330833778618
26,0.5,1,45,"[0.0, 27.93228820039576, 63.27675487156989, 100.56008682524441, 138.5060384006298, 179.2127883507262, 224.10035450484975, 272.9675524073598, 321.576288417221, 369.4988798364402, 415.77059754369793, 460.3042637378471, 503.80004387754457, 547.7138465669341, 592.3207808579562, 637.4893303613749, 683.1258647012341, 727.4547289931838, 770.0213668115821, 810.8724733666859, 850.4035745377741, 889.4094719864167, 927.1346218838296, 964.8945597782165, 1002.4863057106843, 1040.7191478487155, 1078.4715176554319, 1117.6544177913017, 1156.5760025945406, 1195.9103039639208, 1236.7722887719447, 1277.5128085354374, 1320.3891888762828, 1364.018757096448, 1409.3890070623447, 1457.4000875404731, 1504.6020739719747, 1550.3667884341598, 1593.2965302905995, 1633.5951739857146, 1671.738843105943, 1706.833879827413, 1738.602830333591, 1769.3318464440458, 1798.9081834495637, 1827.581489852043, 1855.5464413309496, 1883.6887710735646, 1912.0660358364835, 1929.4305838806822]","[4.1859741, 4.1820755, 4.1795158, 4.177783, 4.1761684, 4.1751056, 4.1742392, 4.173491, 4.1727819, 4.1721911, 4.1715612, 4.1711674, 4.1706553, 4.170301]",3270.682369634876
27,0.5,1,45,"[0.0, 34.332749338803296, 69.97349389013561, 107.19537547068569, 145.1404269895893, 185.58307614594116, 230.53340302817105, 279.08607581911053, 327.96762819025037, 375.7368938220128, 421.2310828263502, 466.54618229729806, 510.2030698360703, 553.632416181816, 597.5664476034489, 643.28211867731, 688.2701569063651, 732.8493385436362, 775.5059743169148, 816.1922983783658, 855.7964074572882, 894.6622135802899, 932.0646080283922, 970.3936716411, 1008.0452748495483, 1045.8884912202234, 1084.369692040772, 1122.9334551595311, 1162.1091151209262, 1201.6706942751453, 1241.5171951706088, 1283.42896563574, 1325.2771181015432, 1368.8711127782608, 1414.7248888203235, 1462.1173625119845, 1509.12547313909, 1554.8182973869575, 1598.0546417247851, 1638.7918763334233, 1676.5862725389497, 1711.2209570621758, 1743.5016087475115, 1774.33897793191, 1804.0845108439817, 1832.459573375259, 1860.726982916522, 1888.7562814864355, 1917.2273440042768, 1944.2611544753022]","[4.1860528, 4.1821151, 4.1797915, 4.177783, 4.176405, 4.1754203, 4.1742392, 4.173451399999999, 4.1728215, 4.1720729, 4.1717186, 4.1713247, 4.1704979, 4.1706948]",3267.6455497199154
28,0.5,1,45,"[0.0, 28.44456360351944, 63.57348403086087, 100.68102107390621, 138.8329748186593, 178.7757649832763, 223.66408083788428, 272.5347735647148, 321.0744274887322, 368.5013889948117, 414.5651203002128, 459.46787790113353, 503.48663333582044, 546.5038811485686, 590.6658015054718, 635.2366750610511, 681.5979542143755, 726.1475183525629, 768.7343943133578, 809.4803626827713, 848.7381525760732, 887.6541419512891, 925.1936837461337, 962.9102983922105, 1000.8463464481936, 1039.0027415295629, 1077.2900614675812, 1115.5695316421572, 1155.1466302383894, 1194.0380328069712, 1234.4572280591772, 1275.4371111929877, 1318.2555174902202, 1361.9372308965228, 1407.9152690070005, 1454.4199056383823, 1501.8754901473262, 1547.5699519801979, 1591.162700296862, 1631.6358966105613, 1669.277201009444, 1703.7297381218887, 1736.3690726599193, 1767.0921582306214, 1796.6503172234552, 1825.1768907281407, 1853.4560686673494, 1881.6647452814245, 1910.1129323330247, 1928.8451721398246]","[4.1857381, 4.181918100000001, 4.1794767, 4.177704299999999, 4.1761293, 4.175066, 4.1738844, 4.1731362, 4.1723881, 4.1716795, 4.1714826, 4.1707344, 4.1706161, 4.1700253]",3264.574867301706
29,0.5,1,45,"[0.0, 20.498294433977776, 56.26623673201732, 93.36831300124345, 130.9362245147123, 170.93002593204528, 215.78767900984633, 264.02660854476926, 312.81679148683054, 359.91491350127615, 406.20443509775157, 451.4547682357435, 494.90956651548765, 537.9651625255175, 581.5681491672746, 627.1694999095045, 672.4128325154214, 717.0078313875377, 759.4124628534154, 800.124465515254, 840.0482819343866, 878.6052286669682, 916.7962969218273, 954.0184024755221, 991.7667388280014, 1029.5013788266451, 1068.0077094678195, 1106.2389586594472, 1145.0462001356086, 1185.088614186811, 1224.7172503499896, 1266.561515670357, 1308.4198856686708, 1352.2474658747833, 1398.4401040109829, 1445.3885047760823, 1491.8754509311489, 1537.837543170387, 1581.494800023378, 1622.4358212230964, 1659.7788597321974, 1694.1982394547745, 1726.6513194896775, 1757.7543964823603, 1787.3519075109862, 1816.0060122027694, 1844.0132922668, 1872.2523332467113, 1900.9644045985833, 1928.8585972919377]","[4.1858559, 4.1820364, 4.1793189, 4.1775074, 4.1761684, 4.1749086, 4.174081299999999, 4.1730971, 4.1724668, 4.1716795, 4.17101, 4.1710491, 4.1703796, 4.1699071000000005]",3261.690898607042
30,0.5,1,45,"[0.0, 28.695430506784646, 63.85452782234836, 100.96257381688872, 138.7608617333542, 178.72492260291983, 222.76108155506347, 271.4270227458635, 320.03173235998486, 367.72958821525356, 413.39936607522543, 457.7762116397445, 502.03323485902786, 545.1935382263804, 588.7066161997178, 633.7006958480114, 679.6657863953793, 723.1116533901483, 766.583067601042, 807.3372924423403, 846.349677363707, 885.2961143367387, 923.1097218920976, 960.4216805514319, 998.6018830228703, 1036.6759149363315, 1074.2953197169031, 1113.6462165577655, 1151.5667461645057, 1190.8445896269923, 1230.9928453394205, 1272.4253291222349, 1314.8172505180714, 1358.8951364742288, 1403.9945468125911, 1451.1661101301079, 1498.1478410337909, 1544.1520310809615, 1587.4037278639726, 1628.6283463662185, 1666.2630733298588, 1700.8630811934217, 1733.2606636392825, 1764.2697335532944, 1793.5478254187315, 1822.4846706096487, 1850.5487074633047, 1878.6746969946603, 1907.1510139616767, 1930.0618803131088]","[4.1859741, 4.1821151, 4.179397600000001, 4.1776257, 4.1760507, 4.1749477, 4.1738453, 4.1730576, 4.1724277, 4.1718369, 4.1711278, 4.1707735, 4.1704192, 4.1700649]",3258.8991662799763
31,0.5,1,45,"[0.0, 22.599806066076326, 57.988292924632674, 94.72560133411446, 132.4385978351337, 172.0844909055104, 216.4975853900031, 264.10224007469367, 313.24087333623356, 360.58355892530426, 406.833304649228, 451.41190155310005, 495.3659752943761, 537.9094368563649, 581.7269985367591, 626.4460137597621, 672.0513196048487, 716.40108669493, 759.2218322604829, 799.7492167641387, 839.508502146954, 878.0437948155663, 916.0929269143014, 954.0505160998587, 991.2270294874359, 1029.0979003549928, 1067.521717796605, 1106.3385650556659, 1145.3001224392647, 1184.3338606447655, 1224.3700331649957, 1264.9879285714626, 1307.8281512859214, 1351.7199409407408, 1396.7359513570198, 1444.3595536182718, 1491.1207451822531, 1536.8924656499296, 1580.7214225238333, 1622.0843376145856, 1659.275693077105, 1693.7256066164643, 1725.9876632296293, 1757.237677302561, 1786.8377498990506, 1815.6788358717738, 1843.7098381986923, 1871.8490720235106, 1900.4548854266052, 1929.9362725365534]","[4.1857381, 4.182193799999999, 4.1793189, 4.1773105, 4.175971499999999, 4.174633, 4.1736875, 4.1728606, 4.1721125, 4.1713643, 4.1709313, 4.1706161, 4.1701436, 4.169868]",3255.460021447753
32,0.5,1,45,"[0.0, 26.787963565658742, 61.89927207255005, 98.6043180191765, 136.73823988857862, 175.70446247268035, 219.43187247438857, 267.84790865534467, 316.5928925945981, 365.00208123039386, 410.10375718273303, 455.1693961662579, 498.53827506844755, 541.9382877543785, 586.0501779360486, 630.0610320018118, 675.1203380782385, 719.2491637539338, 762.6736586688032, 803.8632511145449, 843.2021555794197, 881.1116728890811, 920.0192027542878, 957.005029159837, 994.5157758920957, 1032.3873217777502, 1071.0014991363232, 1108.7175162152148, 1148.3512685278538, 1187.3292204286702, 1227.8133334243034, 1268.6518767193859, 1310.858943945043, 1354.720002333463, 1400.214422249955, 1447.4573735068432, 1495.2192715449648, 1540.649840937201, 1584.3628316043648, 1625.109888202128, 1662.7397352221658, 1697.6336924879172, 1729.7692775411567, 1760.678098622631, 1790.4256598941804, 1819.082722270002, 1847.3400108698727, 1875.7385654093316, 1904.2661301232044, 1929.3340366470004]","[4.1858168, 4.1818395, 4.1792798, 4.1774683, 4.1761293, 4.1747117, 4.1738844, 4.1732149, 4.1722307, 4.1714826, 4.1713643, 4.1704979, 4.1703796, 4.169946700000001]",3252.4640096607814
33,0.5,1,45,"[0.0, 21.518951599164666, 56.62738378448057, 93.48278534298993, 130.94220520290366, 170.22224322815418, 214.05189771133837, 262.01101300344976, 311.3405927673273, 358.5951886122931, 403.81785527754755, 449.077524393826, 492.8764922853459, 535.877828747143, 579.1850543568487, 623.6448838411134, 669.3204594752017, 713.8809619755357, 756.5147300953304, 797.3490089424317, 837.1176030227157, 875.3385682528988, 914.0197884182935, 951.5409236694595, 988.6073278339079, 1026.642313444647, 1064.4213591411008, 1103.0870713815116, 1142.196983569495, 1181.9488751119509, 1222.440828387824, 1262.6559709765984, 1305.4739052778739, 1348.7633043050087, 1394.7548934439612, 1441.6617220920307, 1488.602002923797, 1534.891854076454, 1578.8296357070153, 1618.7306400480234, 1656.6861890098921, 1691.305689042741, 1723.935673895919, 1754.656647571202, 1784.3059634169595, 1812.849507449348, 1841.3147705571942, 1869.5896287665014, 1898.2722898097795, 1916.0096444246424]","[4.1860528, 4.181918100000001, 4.179437200000001, 4.1771927, 4.1758928, 4.174553899999999, 4.173727, 4.1727424, 4.1722698, 4.1713643, 4.1710887, 4.1704192, 4.1702619, 4.169513200000001]",3249.421306945938
34,0.5,1,45,"[0.0, 27.842390878796323, 62.70976494369518, 99.34457207144544, 137.02075128175056, 176.2921468530941, 219.41324603349437, 267.83347654146905, 315.91306978486125, 364.3442044273279, 410.33380684061456, 454.9516639979032, 498.3350218506522, 541.1957414173668, 585.2858408527183, 629.2802707146753, 674.4816132927068, 718.6592728249494, 761.6560253880035, 802.7369006186067, 842.1671022368777, 881.2620302785282, 918.9520627745259, 956.4708216865098, 994.4761629856622, 1031.8206604010275, 1070.409174467473, 1108.7883052350921, 1147.7875425027191, 1186.6560134727001, 1227.4194300444665, 1267.8284961867703, 1310.8238087269983, 1354.9731818256287, 1399.997707463121, 1446.865793566994, 1494.3605695206506, 1539.58554398447, 1583.6529000317396, 1624.3776744321694, 1661.6259385480607, 1696.4208650425717, 1728.9474946970186, 1760.1391425959073, 1789.5726838317778, 1818.2581133108733, 1846.5873313351472, 1874.795352813811, 1903.4087704366925, 1930.0766920517299]","[4.1856198, 4.1817603, 4.1792006, 4.1769562, 4.1758142, 4.1743178, 4.173451399999999, 4.1725459, 4.1717582, 4.1711278, 4.1706553, 4.1700253, 4.169868, 4.1693559]",3246.5776215924748
35,0.5,1,45,"[0.0, 22.360945758558955, 57.19257687068182, 94.12990967413157, 131.66255634973209, 170.31306614588482, 214.23082935533898, 262.07825108424265, 310.40167204046065, 358.51403763881956, 404.5552051758265, 448.82663141977775, 492.3503403518142, 535.8972346714346, 578.5617407393839, 623.6409802472614, 668.4858995992657, 713.1779518877598, 755.374402489795, 796.6711713666006, 836.0514962553785, 875.3270231975861, 912.6798571074766, 950.4832931346056, 987.5568915008276, 1025.94500320826, 1064.3149018657564, 1102.6159045397394, 1141.8457014906662, 1180.8039327514584, 1220.8376484529367, 1261.6081333156471, 1303.6784542636979, 1347.922227720344, 1393.198930275158, 1439.7398518698205, 1487.555305584965, 1533.5246439959246, 1576.961970873173, 1617.8018656773006, 1655.4777850619398, 1689.6947806821145, 1722.3877637180472, 1753.3966906168844, 1783.038765112869, 1811.669843540606, 1839.9943909306348, 1868.240758899245, 1896.7603151374165, 1915.399772473822]","[4.1856198, 4.1818786, 4.1790829, 4.1773105, 4.1758142, 4.174278299999999, 4.1732545, 4.172585, 4.1718764, 4.1712461, 4.1708131, 4.1701436, 4.1697893, 4.1694345]",3244.129170109456
36,0.5,1,45,"[0.0, 28.55938778419204, 63.393559264768214, 99.89995892154104, 137.52707943575535, 176.27682275417544, 219.87064273356702, 267.81344869890074, 316.1116411479503, 363.9965255180732, 410.2899035697884, 454.3056947114975, 497.806166181074, 540.8632487916299, 584.7857883282448, 627.985321083349, 674.6202407910813, 718.0790105282073, 760.8995756468904, 802.2845689464233, 841.525611863983, 880.3841404870767, 918.2269393611974, 955.6449371434761, 993.5455757523736, 1030.737306079723, 1069.0416427508376, 1107.3307708100224, 1146.157976295633, 1185.5455160339238, 1225.887721017531, 1266.4663067116462, 1308.399938250372, 1352.0280981792266, 1398.0628030350485, 1444.985210980909, 1492.21975635862, 1538.44112522969, 1581.6301140707687, 1622.2902180486535, 1660.0889745287636, 1695.3439660561476, 1727.3430831086412, 1758.2837506687056, 1788.08751042422, 1816.7711915072741, 1844.9408310246636, 1873.2067757736554, 1901.7104700696705, 1929.218814988743]","[4.1856589, 4.1814847, 4.1791615, 4.1768775, 4.1754599, 4.174081299999999, 4.1732149, 4.1723094, 4.1715612, 4.1709313, 4.1703405, 4.169868, 4.169513200000001, 4.1691985]",3241.3647031104883
37,0.5,1,45,"[0.0, 23.90372139388262, 58.491191110797104, 95.10479904847512, 132.96236819552814, 171.38762426085566, 215.14982992666955, 262.47891257261676, 311.1835864231442, 358.4546600025367, 404.2913463988583, 449.429595695657, 492.21984928667496, 536.0986535023661, 579.1260967708705, 623.0767482686548, 668.6369462008985, 712.2201590251037, 754.8654867678637, 795.9176445218362, 835.5549496476455, 874.3161512992691, 912.231522015312, 949.5608255641652, 987.1939340140124, 1024.9282300851487, 1063.6931465094785, 1101.6065174381456, 1140.9637534732665, 1179.5401032655964, 1219.790994972448, 1260.8341498131294, 1302.860411042098, 1346.4119299169429, 1392.0169775612967, 1438.513399276313, 1486.3835014867186, 1532.3018099035417, 1576.3515714931468, 1616.8020898113004, 1654.6277440471995, 1689.0318490568366, 1721.7959502696558, 1752.6842111584801, 1782.34247805122, 1811.0612048903904, 1839.260199342386, 1867.4769737200686, 1895.988127696532, 1915.4789343543825]","[4.1855412, 4.181642500000001, 4.1788859, 4.1769958, 4.1756172, 4.174278299999999, 4.1732941, 4.1722307, 4.1719551, 4.1708131, 4.1704583, 4.1699071000000005, 4.1694741, 4.169237600000001]",3238.5863200656468
38,0.5,1,45,"[0.0, 34.000226971174015, 68.70859069158882, 104.89746798579733, 142.44343598045475, 181.31834391258826, 223.85322900063989, 271.653297738511, 319.7593847721829, 367.9570414424293, 414.6090858565884, 458.7214479405121, 502.32199977319885, 545.2517027053358, 588.6017597510037, 632.7149548593674, 677.7917573588053, 721.874645737826, 764.1733313654046, 805.9109485015969, 844.6606569928168, 883.7871863024292, 921.2128133409002, 958.7942800506092, 996.6809331644378, 1034.8550929620142, 1072.3884305084089, 1110.7816031431194, 1150.1540055914766, 1189.2032132384052, 1229.2257216218381, 1270.0022076860178, 1312.1207986835839, 1355.5704261858282, 1401.2229217184313, 1448.8219611570944, 1495.077402138119, 1541.6917967514669, 1585.1840377586686, 1625.9373677669823, 1663.7790645883001, 1698.4811103559123, 1730.8998054903045, 1762.030827233988, 1791.5562963263883, 1820.4127352969472, 1848.715305264755, 1876.6877339485445, 1905.6474012765548, 1930.2247454288727]","[4.1858954, 4.1814847, 4.178925, 4.1771531, 4.1753812, 4.174278299999999, 4.1731758, 4.1722698, 4.1713643, 4.1709704, 4.1704192, 4.169749700000001, 4.1693168, 4.1688442000000006]",3235.774723582766
39,0.5,1,45,"[0.0, 27.091478900438915, 62.13699506306614, 98.65604071219991, 135.63803036926367, 174.15301454022904, 217.14107963253605, 264.36060367333596, 312.92689272179814, 360.66175076345996, 406.65822006689984, 450.7176918561787, 494.8896046205922, 537.7993024698932, 580.9066664093576, 625.5365359501553, 670.0293884364538, 714.4012678477333, 757.1296379575971, 797.7389440653425, 837.1239974281867, 875.6569047696945, 913.7134298641748, 951.9845339975778, 989.6365923328655, 1027.021386389637, 1065.0726707081503, 1103.890151746713, 1142.3749732973906, 1181.6781738347454, 1221.2423505834267, 1262.0011859330048, 1304.9387942798548, 1348.7060087861064, 1393.7306964773911, 1440.714210191546, 1487.761634339954, 1533.762037147288, 1577.6019537909542, 1618.3427884994294, 1656.1400087553102, 1691.188290727354, 1723.638983662057, 1754.482944617269, 1784.1874270434723, 1812.8622409813916, 1841.2179476210276, 1869.3885170289236, 1898.011739219432, 1916.3759895319959]","[4.1856198, 4.181603, 4.178925, 4.176798799999999, 4.1754203, 4.1741605, 4.1730185, 4.1720729, 4.1715217, 4.1706161, 4.1702223, 4.1697893, 4.1690803, 4.1686864]",3233.378292983129
40,0.5,1,45,"[0.0, 22.731692451139907, 57.74534538216494, 94.00755184279308, 131.46419665293524, 169.81626907468524, 212.82169585115219, 260.01196092415853, 308.2009683648182, 355.9867515261144, 402.4232257465319, 446.86455809097265, 490.8357066388435, 533.028148002832, 576.4538828316411, 620.7142262607322, 665.1182311676105, 709.9920952003104, 751.9155332832083, 792.9232361892473, 832.5639099374382, 870.8674564392675, 909.0597272864779, 946.7295610278516, 984.1766071985228, 1022.0697404830482, 1059.531282572805, 1098.7673785023198, 1137.3393509444043, 1176.8133326472266, 1216.5416373737007, 1257.2548228260446, 1299.006405893699, 1342.9627774084906, 1388.8320650694375, 1435.6868146273978, 1483.064307175468, 1528.82409823866, 1572.672969502853, 1613.779775789672, 1651.2279545443603, 1686.1626122076577, 1718.6668813449496, 1749.8300408512096, 1779.4092773881448, 1808.1836806147926, 1836.395104104371, 1864.645422170121, 1893.4037933641926, 1916.110690190293]","[4.1857381, 4.1816816, 4.1789646000000005, 4.1768775, 4.1751842, 4.174081299999999, 4.1731362, 4.1722307, 4.1714826, 4.1707344, 4.1702223, 4.1699071000000005, 4.1693559, 4.1688046000000005]",3231.4506657908782
