Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 23.196539036529998, 58.51060757561879, 95.43281315034642, 132.893592573825, 174.01554096917243, 219.95350056198345, 268.11274851535893, 316.2416339866455, 363.1511511347511, 408.9162616585612, 452.833277312263, 496.25719076154303, 539.5361546350335, 584.5348603767046, 629.8560415242681, 675.5503644059421, 719.2198636252502, 761.0743937486628, 801.3659815495522, 840.4239117462088, 878.8910901841995, 916.6478111509547, 954.0841327631555, 991.158272715613, 1028.9282292326707, 1066.3216221865541, 1104.787538378409, 1143.8152110698793, 1183.0329751716308, 1222.8498246907443, 1263.6356988616199, 1305.7974762919812, 1349.2584701192723, 1394.2787257386012, 1440.747162518126, 1487.8210857156032, 1534.003863383593, 1578.1759011114787, 1618.8061957217265, 1656.8717109731647, 1691.0741330945875, 1723.7374108472477, 1754.5681473922195, 1783.9443249196938, 1812.505132696705, 1840.3334297796428, 1868.0608346237054, 1896.1730424328598, 1924.6602720074466]","[4.1855502, 4.1817303, 4.1792493, 4.1772804, 4.1758628, 4.1746421, 4.1738153, 4.1731062, 4.1723189, 4.171689, 4.1710982, 4.1707044, 4.1703105, 4.1700745]",3274.0884700729657
28,0.5,1,45,"[0.0, 28.25169883617548, 63.15732210665408, 99.91470586320577, 137.26564434335125, 177.98281058004795, 222.96400134964188, 271.31312419418725, 319.7379902004087, 366.5730014027331, 412.32645891372897, 456.6176125816629, 500.1464092200314, 543.3644888911532, 587.6045245945928, 632.5528884105432, 678.258294530607, 721.82373019825, 764.0201512387936, 804.6577020332362, 843.4567732378163, 881.9037708495056, 919.540756206337, 956.8248323113293, 994.112039971567, 1031.607037088455, 1069.4048724365048, 1107.8529592897703, 1146.3268048995214, 1185.2001942282682, 1225.4622644642773, 1265.907804691993, 1307.9637854685016, 1351.9455698497045, 1396.7256513089292, 1443.211632855313, 1489.7146981971587, 1536.252867628119, 1579.614212948079, 1620.71804632861, 1658.256387480496, 1693.4700189797854, 1725.8793580956772, 1756.6725572869318, 1785.849992594175, 1814.4803000127495, 1842.4917748952626, 1870.4054869130164, 1898.5248848577066, 1924.834753590765]","[4.1854711, 4.1814942, 4.1791315, 4.1769657, 4.175587200000001, 4.174523799999999, 4.1735396, 4.1728702, 4.172122, 4.1714525, 4.1709013, 4.170467899999999, 4.1700349, 4.169641]",3266.692303218449
29,0.5,1,45,"[0.0, 24.523487074771083, 59.357349413048155, 96.10744672175895, 133.56004160546559, 173.65702692819787, 218.21867712964115, 267.0642308835612, 315.2569664134729, 362.65222402873496, 407.74310942137754, 452.08966883018275, 495.5039594381062, 538.9269390374229, 582.9648848745971, 628.1081668796055, 673.3130555822629, 716.9064209791586, 758.9070198773838, 800.1829886641074, 838.892887767709, 876.9407717267118, 914.3801593136204, 951.7452344023993, 989.2583479708862, 1026.5893987694758, 1064.5696077977032, 1102.7151311880207, 1141.394284514708, 1180.7704795185366, 1220.373472510502, 1261.0470741376482, 1302.3855440320524, 1346.4655270387375, 1391.3651913435592, 1437.714193536406, 1484.773460141441, 1530.83182916702, 1574.53321199764, 1614.934101186673, 1653.1898589638356, 1687.9817853464963, 1720.6805837488125, 1751.4002080847824, 1780.9731852682733, 1809.4417072551466, 1837.4360065934159, 1865.056569475488, 1893.255757870704, 1911.2284372708457]","[4.1855106, 4.1815333, 4.178895, 4.1770444, 4.1755481, 4.1744452, 4.173618299999999, 4.1726732, 4.1718464, 4.1713738, 4.1708226, 4.1703105, 4.1700349, 4.1695623]",3263.735547655168
30,0.5,1,45,"[0.0, 32.26513150902201, 67.21095138591511, 103.8947011028315, 141.41879397744822, 181.0974379169479, 225.77464077148545, 274.09242200346296, 322.6854746740811, 369.79464069097264, 415.36494064148883, 459.3942089669333, 503.20487665708515, 546.0257473778934, 590.213406912789, 635.077144329354, 680.106160862865, 723.8896498135821, 766.0005628537865, 806.9084276061963, 846.1217000493984, 883.7905569021084, 921.5518034264232, 958.7502671932264, 995.8580226083495, 1033.2276145466988, 1071.1323192489222, 1109.511818040574, 1148.0427711744928, 1187.412992248848, 1226.9536377421023, 1267.6356333196616, 1309.783345742881, 1352.6813859190447, 1398.1344658323312, 1444.742323091199, 1491.3733559562224, 1537.5106654752212, 1581.399858544753, 1622.4045473178421, 1660.2789451611625, 1694.9743188116731, 1727.6354298667607, 1758.2394606331663, 1787.909345601293, 1816.294249725142, 1844.3161617225715, 1872.0901666225673, 1900.2192355341654, 1925.7464559368882]","[4.185432, 4.1814547, 4.178895, 4.1770048, 4.1754689, 4.174523799999999, 4.1735001, 4.1725945, 4.1717677, 4.1712556, 4.1708226, 4.1702714, 4.169956200000001, 4.1694441]",3260.668283406171
31,0.5,1,45,"[0.0, 24.890846999630867, 59.70244623022131, 96.0234514096934, 133.26319515581258, 173.1713232062766, 217.86805944483706, 265.51979935934673, 313.70442652811505, 361.2913503728382, 406.80084826045936, 450.70018521341603, 494.15335573150037, 537.9949712925711, 581.9463650500361, 626.3850034736404, 671.3700777459449, 715.6207566182923, 757.1564510478288, 797.9049406359006, 836.9805118873298, 875.4058299217916, 912.3776234570471, 949.8626074431936, 987.2851885012062, 1024.3430249949263, 1062.41875339947, 1100.8008573751129, 1139.5706321610471, 1178.3876173329231, 1218.0753779394404, 1258.9484106291159, 1300.7094802086856, 1343.5535652031267, 1389.2498609991183, 1435.2807930752906, 1483.0813093922761, 1528.319243074774, 1572.6881301636322, 1613.178767046103, 1651.2175303008644, 1686.127792167344, 1718.760377733944, 1749.4783233954768, 1779.1246279347292, 1807.4881410001026, 1835.5972412274705, 1863.2240985618128, 1891.4661387039637, 1911.4613255173076]","[4.1853137, 4.1814151, 4.1789346, 4.1769657, 4.1755085, 4.1743274, 4.1733427, 4.1725159, 4.171689, 4.1711373, 4.1705861, 4.1701531, 4.1697197, 4.169208]",3257.749086965472
32,0.5,1,45,"[0.0, 33.708934388877765, 68.39628267015746, 104.96900744859249, 142.53200513810793, 181.93958882840093, 225.81325098252387, 273.55731648276503, 322.7183371279955, 369.70368301496933, 415.2396627239142, 459.60107907326153, 502.8604679476913, 546.2127501073061, 589.7103693045098, 634.7703865160894, 679.815324881603, 723.5148103486123, 765.7095742449266, 806.15005070461, 845.3394245239527, 883.2929695002834, 920.7672036300368, 958.2137042992223, 995.5970458971723, 1033.0584779057062, 1071.0910271273815, 1108.8338651715053, 1147.6503338097937, 1186.3129036176892, 1226.1047729711463, 1266.8001055716982, 1309.0897240604354, 1351.982969001126, 1397.3071106003072, 1443.8671447214733, 1491.1312753904176, 1536.913549173682, 1580.8977983968416, 1621.7891210551838, 1659.433737093544, 1694.5495763770186, 1726.9055186792903, 1757.8639060083765, 1787.3752798889473, 1815.6424247807404, 1843.7959775511272, 1871.5654855559806, 1899.697050026923, 1925.817498373956]","[4.185235, 4.1812973, 4.1786981, 4.1768079, 4.1751146, 4.1741695, 4.1731062, 4.172358, 4.1715708, 4.1710196, 4.170547, 4.1701136, 4.169641, 4.1690898]",3254.625614475772
33,0.5,1,45,"[0.0, 25.941263539957276, 61.22072696566954, 97.60002178084358, 135.30148342506652, 174.21594011445438, 218.19869480100465, 266.54699268713694, 314.7216418821231, 361.93800799068356, 407.4074913818679, 452.05935175071204, 495.3344776546144, 538.4573550812972, 581.5811069625108, 626.8386229941352, 672.1165368195473, 715.8309665173465, 757.8714209045258, 798.1281209594961, 837.4983945841752, 875.1639640424105, 912.913450406787, 950.3363121503305, 987.2383684287609, 1024.9879733284563, 1062.5449919653217, 1100.8392865499407, 1139.4179845701572, 1178.7036161105425, 1218.4299399777062, 1258.9313485211808, 1300.806165214576, 1343.7635823687383, 1389.1320975847577, 1435.6497315555862, 1482.9009963878416, 1528.637467061942, 1572.3285319437273, 1613.3512624285554, 1651.2249058127086, 1686.0360860716278, 1718.7704603256584, 1749.6789524873361, 1779.2610394092617, 1807.6533045150945, 1835.7619830847457, 1863.4208380978566, 1891.7021379944072, 1911.7970770315892]","[4.1851954, 4.1812973, 4.1788163, 4.1768475, 4.1752329, 4.1741695, 4.1731458, 4.1723976, 4.1715708, 4.1710196, 4.1705074, 4.1700349, 4.1695623, 4.1690898]",3251.725454569496
34,0.5,1,45,"[0.0, 20.849426329735707, 55.36937134809921, 91.78584900366752, 129.3528572538455, 167.97344572793384, 211.88860865091613, 260.21278951797933, 308.82390562114847, 355.6391433108066, 400.84421612148435, 445.76386649223673, 488.9894439588709, 532.0375145337778, 575.5375469725227, 620.1994689134458, 665.374068544678, 709.1114661144172, 751.3153554522721, 791.3982858093534, 830.9133962962098, 868.8749704572481, 906.2943051476027, 943.7553303077714, 980.929256556527, 1018.1684440025408, 1055.8484987734446, 1094.5144591595213, 1132.8741004068381, 1171.8431864157933, 1211.4070009432417, 1252.0637304825327, 1293.979825095435, 1337.3221693292421, 1382.312130597979, 1429.2848601610774, 1476.111811817537, 1522.0273711570896, 1565.3458070058039, 1606.5520339321836, 1644.6633684921433, 1679.8623051715665, 1711.903657852835, 1742.9160386112278, 1772.6075578821449, 1800.9936374683596, 1828.9344376752053, 1856.735993208991, 1884.8921703892622, 1911.623144731648]","[4.185156299999999, 4.181257700000001, 4.1785407, 4.1766896, 4.1751933, 4.1738939, 4.1729097, 4.1722007, 4.1714129, 4.1708226, 4.1703105, 4.169838, 4.1693654, 4.1688929]",3248.382181955838
35,0.5,1,45,"[0.0, 26.214552211412524, 60.87029468204332, 97.07922569862842, 134.50931275337518, 173.15746628840827, 217.08648133446525, 264.76053022667827, 313.13385058608685, 360.0644913528322, 405.8395279386622, 450.4401267520785, 493.5916235736155, 536.6760984121375, 580.0100522173053, 624.8184189478974, 669.3789919962902, 713.1418593796462, 755.4120739360297, 795.8658658813216, 835.2034772200205, 873.421913591258, 910.9002659472629, 948.1698873124288, 985.0127508673705, 1022.4582375693209, 1060.2871331080196, 1098.6700371740303, 1136.9204601204606, 1176.4891544579536, 1215.6135829949244, 1256.4608593531839, 1297.7264717923226, 1341.4925606400293, 1386.3918888016524, 1432.969044699354, 1479.9418912032838, 1525.9424738423481, 1569.8935747208143, 1610.8321443145032, 1648.4109573892442, 1684.1911390998798, 1716.3072315533068, 1747.335545056284, 1776.6809427529333, 1805.2101428978003, 1833.1455364259145, 1861.0567568569813, 1889.3769133859996, 1911.363280800579]","[4.1851954, 4.181218100000001, 4.178659, 4.1767292000000005, 4.1751542, 4.1742091, 4.1729884, 4.172122, 4.1714525, 4.17098, 4.1703501, 4.169838, 4.1694837, 4.1690111000000005]",3245.543507395155
36,0.5,1,45,"[0.0, 32.456601008647226, 67.22689291491372, 103.36838125759937, 140.51023631557734, 179.3339008904203, 222.79601207942517, 270.5322558078084, 318.71352967006624, 366.05931467774667, 411.88630302353465, 456.23148537525424, 499.613615040489, 542.7023769658143, 585.8337949250762, 629.9477457987647, 675.0935185502909, 719.1285221779391, 761.2490576524473, 801.7589142689066, 840.8042291580863, 878.4799163757808, 916.0427798115712, 953.5479833194776, 990.4724632597926, 1028.0263974001623, 1065.750155102071, 1104.0658494717022, 1142.7027954180244, 1181.4654136573517, 1220.885611030535, 1261.810795548352, 1303.3323064026417, 1347.001221927922, 1392.2637187341265, 1438.297027766564, 1485.4347537002304, 1531.4178891463398, 1575.244999111203, 1616.0964395888673, 1654.2568446089422, 1689.2689194293403, 1721.6261518262972, 1752.8671562376508, 1782.2914546107195, 1810.9095954466666, 1838.7947229692704, 1866.6768471413216, 1894.9450172839515, 1913.0319775212956]","[4.185156299999999, 4.181257700000001, 4.178659, 4.1768475, 4.1752329, 4.1740513, 4.1732244, 4.1720037, 4.1715708, 4.1708226, 4.1703501, 4.1697989, 4.169405, 4.1689715]",3242.4516099085827
37,0.5,1,45,"[0.0, 24.912193932933633, 59.780346686708754, 95.70932442001617, 133.2875440597195, 171.73651389774443, 215.01614316400605, 262.43976724152185, 310.51121380404254, 358.2359865191622, 403.7707500057659, 447.8753493418849, 491.26189584759004, 534.2812491976308, 577.3926450618035, 621.7961901816477, 666.4882188728411, 710.5550651544711, 752.4226244169233, 793.0650747197249, 831.9905917624758, 869.9294771543646, 907.8496699205502, 944.9939814289262, 982.2600292713666, 1019.4844778119648, 1057.2719957118084, 1095.4730596818326, 1134.0292777214468, 1173.045185535326, 1212.4892253703088, 1253.0667861954548, 1294.9648650438596, 1337.8176302054922, 1383.1875350292696, 1429.918585770473, 1476.7033644938253, 1522.9547751363887, 1566.621515006226, 1607.7114807988894, 1645.4147918645642, 1680.2405614911138, 1712.922508363865, 1743.897863279081, 1773.4772333026829, 1802.0241590676735, 1829.9698748693738, 1857.9795666990005, 1885.921685986569, 1911.0097325910772]","[4.185116799999999, 4.181257700000001, 4.1785798, 4.1766109, 4.1751146, 4.1738153, 4.1728306, 4.1719646, 4.1712952, 4.1707439, 4.1700349, 4.169522799999999, 4.1690898, 4.1688538]",3239.341981962345
38,0.5,1,45,"[0.0, 31.568735443745027, 66.07566345947941, 101.713800269702, 139.5959682576222, 177.64898214866275, 220.57994711958554, 268.4280361257055, 316.9059957466642, 364.0290454759331, 409.45614901432737, 454.1734508574971, 497.06880383235034, 540.5747456772926, 583.3248296258082, 627.9577681923156, 672.6196885553347, 716.4482389763612, 758.3417792094353, 798.692819184851, 838.0690493042434, 875.8448939001239, 913.1140888747666, 950.4222431788655, 988.0474145918738, 1025.0923810515917, 1062.9468696546205, 1101.1122857231478, 1139.5390090088697, 1178.6357321258304, 1217.918322840942, 1258.4858458312117, 1300.4961338431997, 1343.2055140962254, 1388.5478370095627, 1435.3614263690322, 1482.3038806166353, 1528.0937679492465, 1572.0406028461841, 1612.9023185819217, 1650.790444906071, 1686.1599095828317, 1718.229247071876, 1749.499293045864, 1778.9157510962793, 1807.5591046030893, 1835.4247113258368, 1863.3329170247673, 1891.8164875705877, 1912.3910185846623]","[4.185156299999999, 4.181218100000001, 4.1785407, 4.1766109, 4.1751146, 4.173854799999999, 4.1728306, 4.1719646, 4.1712556, 4.1707044, 4.1701136, 4.169641, 4.1690502, 4.1686959]",3236.465835570203
39,0.5,1,45,"[0.0, 24.484500517416905, 58.34028109523547, 94.72214799318135, 131.92602215446345, 170.51146728497793, 213.22903895143043, 261.09683732055214, 308.2997230950267, 356.0373899111786, 401.9367198637585, 446.0684550574467, 489.73856160267064, 532.2013045022798, 575.4714246257349, 619.5161835071738, 664.532128732407, 707.977605155545, 749.8148573413896, 790.6153134854642, 829.4249467600496, 867.7310028416184, 904.9827544523166, 942.427324538731, 979.5021729828725, 1016.8034152180649, 1054.5841579218732, 1092.73919116842, 1131.3618634138602, 1170.0680409270556, 1209.781728284643, 1250.0658007165393, 1291.7904288842572, 1335.410997026151, 1380.0880881097032, 1426.5431184257486, 1473.7797066733242, 1519.799516250564, 1563.5744965793297, 1604.4571651536694, 1642.3312381201463, 1677.0834809864432, 1709.9799162708282, 1741.0390453942687, 1770.565228427898, 1799.1984275078153, 1827.2236978434426, 1854.9994042340827, 1883.208713005336, 1911.3910299218069]","[4.1850777, 4.1811004, 4.1782651, 4.1763749, 4.1749177, 4.173618299999999, 4.1725945, 4.1717281, 4.1709404, 4.1703892, 4.1697197, 4.1692472, 4.1689715, 4.1685386]",3233.546284292539
40,0.5,1,45,"[0.0, 32.60097976031352, 66.80911830945035, 102.51920933603242, 139.7875252527656, 178.39840355706428, 221.09544495370244, 268.2201125582844, 316.4258056908485, 363.2814511278028, 409.5333143389124, 453.7343827928722, 496.8556466490196, 539.4335897669476, 582.4203344319573, 626.92425017022, 671.3314305010186, 715.403185392829, 756.8979455521293, 797.9609548130353, 836.7126473230629, 875.0684824924525, 912.224913582368, 949.2846315191993, 986.9968539736182, 1024.2022670403926, 1062.213427157917, 1099.9377057289535, 1138.277119180314, 1177.3313837885053, 1216.7007984251177, 1256.9733061848033, 1299.1935740139938, 1341.8105837526123, 1387.4231348553585, 1433.9521337350766, 1480.817197690927, 1526.990807160379, 1570.8550240350683, 1611.8644361020256, 1649.4828638205295, 1684.8768996732706, 1717.2918706285618, 1748.3199046003724, 1777.8360762865418, 1806.4120472790833, 1834.5183696121176, 1862.514349102869, 1890.8278286709337, 1912.302436846178]","[4.185116799999999, 4.1809821000000005, 4.1783834, 4.176256700000001, 4.1747208, 4.173461, 4.1725159, 4.1716099, 4.1708617, 4.1701922, 4.1696806, 4.1691294, 4.1686959, 4.1684599]",3230.561704836563
41,0.5,1,45,"[0.0, 26.889660369916214, 61.279708685849414, 97.22948068481787, 133.90252101485794, 171.9641397182255, 214.723605417121, 261.90856914628057, 309.74669971168566, 357.8254188146633, 403.21549843900436, 447.1933252974758, 490.6269461063208, 533.7510807135053, 576.4183959369778, 620.4957470960675, 665.5944217886139, 708.6609187646021, 750.7136424100084, 791.3629513724803, 830.3209105940861, 868.4155468242444, 905.9942364302782, 943.1374473906445, 980.302407741162, 1017.5988573501617, 1055.3192316502423, 1093.6568815549444, 1131.8508757662657, 1170.810783097308, 1210.4303873654926, 1250.720623789407, 1292.5295961714824, 1335.861836385432, 1380.7781571219475, 1427.2744339327232, 1473.9535100098956, 1520.0725056138954, 1564.2451621351674, 1605.1933610906935, 1642.9952368670015, 1678.5112416351694, 1711.0514331250206, 1741.6877744010426, 1771.39136076035, 1800.0739224455524, 1827.9243899479388, 1855.9800790409995, 1884.2746285625199, 1911.4692840177395]","[4.184959399999999, 4.1811004, 4.1782651, 4.1763749, 4.1747208, 4.173461, 4.1724763, 4.1716099, 4.1709013, 4.1702714, 4.1694837, 4.1690502, 4.1686959, 4.1682234]",3227.783502107749
42,0.5,1,45,"[0.0, 34.079045385949144, 68.74384103846319, 104.79793635546241, 141.38375190531713, 179.76572386256282, 221.80645978579582, 269.0402297465487, 317.05129465951165, 364.9347827303666, 409.88326134189253, 454.2546994234375, 497.7605313141577, 540.3108439096728, 583.4190264323046, 627.30270368346, 672.242538153571, 715.6346009373007, 757.3129265429333, 797.6611171007818, 836.9383907774032, 875.6583714427837, 912.676202337991, 950.1975106900292, 986.9992405408658, 1024.4876633087847, 1061.932199633286, 1100.2199219579234, 1138.7220390732355, 1177.7650472206728, 1217.2521087333103, 1257.2416053702664, 1299.2200108992952, 1342.1980024474742, 1387.3777332233708, 1433.835387649533, 1481.2273930231381, 1526.584223493489, 1570.0639194461792, 1611.5259727188427, 1649.6711241828884, 1684.5281671646653, 1717.575063193373, 1748.4611609882672, 1777.8953853709982, 1806.6432531520836, 1834.9418085567381, 1862.775014151534, 1891.185843001219, 1913.062689799805]","[4.1850777, 4.1809034, 4.1783042, 4.176414, 4.1749177, 4.173618299999999, 4.1723976, 4.1715708, 4.1709013, 4.1701136, 4.169641, 4.169208, 4.168499, 4.168263]",3225.139316481933
