Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 27.15310851148024, 62.25154645190196, 99.25360216573972, 137.50764467610384, 177.02275073811893, 222.12309900326863, 270.86118911238873, 319.090270764484, 366.33913528547714, 411.7386775434343, 455.70283449964495, 499.2510355920642, 542.5660699345096, 587.2312892929322, 632.2154814236214, 677.9054400975576, 721.4469894170632, 763.8113902930704, 804.4306492031774, 843.4655716443112, 881.859762337831, 919.0951281199525, 956.7531062399464, 993.7747306923038, 1031.9980487312519, 1069.9892548856717, 1107.9997278839328, 1146.6191843766853, 1185.9492529576314, 1225.899941579523, 1266.6796312766385, 1307.9318199422949, 1351.3001782206968, 1397.0671843352266, 1443.2528824520173, 1490.4175061064748, 1535.8473881435234, 1579.3806372260951, 1619.9870360674263, 1657.8809975856707, 1692.3814595109152, 1724.9866120388515, 1756.2198060970136, 1785.7124586291561, 1814.086104291806, 1842.0672029171596, 1869.9871816335026, 1898.193816366555, 1915.3472730795638]","[4.1858768, 4.1822143, 4.1796942, 4.1777253, 4.1761498, 4.1749291, 4.1739841, 4.173275, 4.1725268, 4.1720543, 4.1715817, 4.170951799999999, 4.1707549, 4.1700459]",3267.723975263943
26,0.5,1,45,"[0.0, 34.14163282016443, 69.17392040820152, 105.96746771915298, 143.95674338410515, 183.99031547852678, 228.57061858201757, 277.66746271273155, 325.13019241421955, 372.3942190022591, 418.4678614532751, 461.8293736743607, 505.7254758835451, 548.4847688263811, 592.8941381754697, 637.8560619215579, 683.422982027797, 727.4139402406009, 769.0315657111538, 809.4776096844593, 849.234271963738, 886.8124458259061, 924.83295287625, 962.2116819027357, 999.5511391984793, 1036.0692724659293, 1074.6825568181844, 1112.7095361736697, 1151.765556466532, 1191.1990682243354, 1230.8208573094794, 1270.799070812438, 1312.8018055195662, 1356.0446116601393, 1401.7638960368495, 1447.203707308302, 1494.6958377605488, 1540.46607413635, 1583.8885678160273, 1624.9873443601518, 1662.6295189644297, 1697.8650784044403, 1730.4206288759765, 1761.304627298748, 1790.933448722019, 1819.412672640009, 1847.4532298267104, 1875.362659044028, 1903.4628733178097, 1928.789979219836]","[4.1860738, 4.1821356, 4.1795759, 4.1776071, 4.1763468, 4.1750474, 4.1739445, 4.1733932000000005, 4.1726451, 4.1720543, 4.1713457, 4.1709123, 4.170361, 4.1701641]",3264.336602840034
27,0.5,1,45,"[0.0, 26.844792244282758, 61.432248166751606, 98.00600090307273, 136.1049294157982, 175.38886842053125, 220.4136120894026, 268.93781911539213, 316.8957462399401, 364.6154301457908, 408.9422414412286, 453.69127454386944, 496.6775977577877, 540.3046074437823, 583.9778839687017, 629.703023717512, 675.2173174589916, 718.4614087837763, 760.9397194262835, 801.2898091864017, 840.507010590808, 878.6834101976438, 916.1927132809224, 953.4797922666692, 990.4888452594437, 1028.138674012844, 1065.648873219805, 1104.3632223501963, 1143.0605821355448, 1182.327425871299, 1221.9856134782037, 1262.2340017494205, 1304.016258724327, 1347.8279408115452, 1392.8022254396108, 1439.148539808384, 1485.707299697846, 1532.2838936154683, 1575.4200229807773, 1616.1994242788753, 1654.1959303843166, 1688.6934454216487, 1721.5047997686409, 1752.511950675085, 1782.2451228714992, 1810.794846163332, 1838.8128898310713, 1866.7269387078543, 1895.0414103281153, 1914.631326946818]","[4.1859951, 4.182056899999999, 4.179536799999999, 4.1777644, 4.1760316, 4.1749682, 4.174023200000001, 4.1731572, 4.1726055, 4.1720939, 4.1713457, 4.1709909, 4.1705184, 4.1701641]",3261.126904698756
28,0.5,1,45,"[0.0, 22.11215695285307, 57.103726865058775, 93.93453151620884, 131.60002298464758, 171.11113758566285, 215.80729702328097, 263.51334803894906, 311.9994730018052, 358.6813192358105, 404.5711294217432, 448.1922663386032, 492.1941150483282, 534.7881651380011, 578.8495130263296, 624.1297461121759, 668.9822086567541, 713.165989357651, 754.4851573824848, 795.6402939475043, 834.6199755503247, 873.079724176603, 910.7047521808455, 948.0067154837494, 985.3579777235942, 1021.9582708204799, 1060.734945180705, 1098.6243586625828, 1136.8872557847199, 1176.4282065180146, 1216.3356919761436, 1256.4291326446037, 1298.3107130786266, 1341.760884423657, 1387.0147548837172, 1432.9582488960718, 1479.997764853641, 1525.9356769109495, 1569.6177879582433, 1610.6822078628315, 1647.8324595487134, 1683.62535931527, 1716.1655559897245, 1746.8906964393782, 1776.8292282460834, 1805.2968948064963, 1833.3197299835456, 1861.08635541482, 1889.5042070633185, 1913.962519546104]","[4.1859951, 4.181781299999999, 4.1792216, 4.1776071, 4.1756773, 4.1748896, 4.1736689, 4.172881100000001, 4.1723695, 4.171503100000001, 4.1712275000000005, 4.170558, 4.1702428, 4.1697307]",3257.583356388075
29,0.5,1,45,"[0.0, 26.69243651730119, 61.74833037974986, 98.6036669398693, 135.9768278850794, 175.07820200757112, 219.5421725935622, 267.41016696850375, 315.9263806431803, 362.48896743536136, 408.93411060452354, 453.04821744928313, 496.38023562770104, 538.4538703064125, 583.0232247362098, 628.2438746229323, 673.0069278493456, 716.9160353065306, 759.1519132830997, 799.2272790353645, 838.743928024239, 876.4781063058388, 914.6023771411469, 951.6623052389461, 989.1088876223466, 1026.696468263208, 1064.0187764633754, 1102.356892411239, 1140.9646677319924, 1179.9155717804267, 1219.9783023283783, 1260.4702826320438, 1301.8227887560352, 1345.0106776029631, 1390.4597291597727, 1436.9487960499105, 1483.5548570760197, 1529.3931869455205, 1572.8648494933745, 1614.3640517310782, 1651.85997363971, 1686.9427095068763, 1719.6156715347129, 1750.6535306957799, 1780.1731969195898, 1808.9454918524552, 1836.998341559282, 1864.9014519795192, 1893.333285502576, 1915.1131743054193]","[4.1855617, 4.18186, 4.179143, 4.1771345, 4.1758742, 4.174614, 4.1734328000000005, 4.172920700000001, 4.1721330000000005, 4.1714244, 4.1708727, 4.170361, 4.169967199999999, 4.1697307]",3254.031413629831
30,0.5,1,45,"[0.0, 33.85027841568501, 68.65221177184776, 105.04439497288718, 142.36673236199613, 181.5722149337946, 225.43229760948873, 273.83091864531116, 322.1812364315748, 369.25103506081086, 414.4188589915549, 458.65255895243206, 501.44946405702797, 544.3776791809968, 588.631970653778, 633.4914894482848, 678.5929461032321, 722.2362772285773, 764.3656873689321, 805.2811448883757, 844.7230927802815, 882.3442095730694, 919.828003311111, 957.9587898989349, 994.4766138823144, 1031.8817727521646, 1069.5269604197251, 1108.2382772836781, 1146.5928838478694, 1185.1621946964478, 1224.9791062937948, 1265.279569445384, 1307.2620381784777, 1350.4107701215416, 1395.4771180393059, 1441.9401581270108, 1488.7856109617082, 1534.061066983174, 1578.445045554687, 1619.0349357327973, 1657.0017612015045, 1692.2499516428202, 1724.7322604684546, 1755.8728410124154, 1785.6366069607284, 1814.3469874368193, 1842.3781586243545, 1870.4285260440738, 1898.6949420165201, 1915.7691453502039]","[4.185758600000001, 4.181663, 4.1790638, 4.177173600000001, 4.175598600000001, 4.174417, 4.1735506, 4.1726451, 4.1720543, 4.1711092, 4.1707549, 4.1701641, 4.1698098, 4.1696129]",3250.529566891954
31,0.5,1,45,"[0.0, 23.159604857041927, 57.55453722927234, 94.5929002664135, 131.635305080973, 171.2251671414939, 215.02779245099453, 262.2785182718171, 310.5746239626899, 357.9458193158971, 403.5848601594107, 447.7393093971614, 491.4293438813488, 534.0985660096655, 577.860665514261, 622.4086714393522, 667.4777193473353, 711.076461092515, 753.5593390396152, 793.7722758344944, 832.3268626062886, 871.2286267534666, 908.7336413183284, 945.8106076271499, 983.3329671320525, 1020.8367343120535, 1058.360538244038, 1095.9906855453182, 1135.336659872643, 1174.4767750082458, 1213.6665025916654, 1253.8457819933144, 1295.6947850310878, 1339.5416370266416, 1384.438091698046, 1430.114955819222, 1477.4065910225586, 1523.5458448663935, 1566.7796425474921, 1608.2225606699435, 1645.9362324176896, 1681.1656101259878, 1713.9048245003232, 1744.850924521963, 1774.649889853944, 1803.1538591045946, 1831.5224877744495, 1859.3889223690376, 1887.7847156217558, 1914.6210527433263]","[4.1856403, 4.1818209, 4.1789064, 4.1769376000000005, 4.1754413, 4.1742201, 4.1732359, 4.1725268, 4.1718183, 4.1710696, 4.1704001, 4.1702824, 4.1696129, 4.169061699999999]",3246.765506575794
32,0.5,1,45,"[0.0, 28.04340733016079, 63.30708797437228, 99.17809228070996, 136.87548605074096, 175.9460603252462, 219.24725773460852, 268.0119339631667, 315.9525804094976, 362.5243908071035, 408.2056395980811, 452.0241653067411, 495.9794867279037, 538.0343014138606, 581.6275047199603, 626.4127554546452, 671.4914116561521, 716.2949292347854, 758.1641889101087, 798.1431505518191, 837.5346221455189, 875.3451297983007, 913.3790494058013, 950.3043447299773, 987.4167753760445, 1025.0686713703672, 1063.1285732962097, 1101.2284734781942, 1139.3664750733428, 1178.8302707558641, 1218.2771104707026, 1258.5685757865967, 1299.7348001241576, 1343.8723987883004, 1388.3995586934425, 1434.5919375720614, 1481.7390395784632, 1527.267360214143, 1571.2481511929805, 1612.4931937002293, 1650.0497003901792, 1685.3028112391976, 1718.0243177645993, 1749.31609523535, 1778.9520102256538, 1807.6778044611501, 1835.8797969423895, 1863.8754922298494, 1892.2755103449945, 1915.4105498140461]","[4.1858768, 4.1818209, 4.1794186, 4.1774101, 4.1757956, 4.1745749, 4.1737475, 4.1726451, 4.1717787, 4.1715422, 4.170794, 4.170361, 4.1697307, 4.1694946]",3243.5111753857427
33,0.5,1,45,"[0.0, 20.42394319142352, 54.92194437465048, 91.06311025864204, 128.8774022275902, 167.08464063275392, 210.67094127264602, 259.036432265371, 307.2437845251544, 354.00517058048615, 399.8598925366456, 443.56328684232005, 486.95759441877374, 529.5866793148108, 573.1500268284866, 618.2500629449388, 663.0410623177007, 706.7115118027701, 748.3004664779952, 789.430852947548, 828.1970807921629, 866.60726626148, 903.9795096483075, 940.9818357568093, 978.6931111885009, 1016.3701378806505, 1053.5362637081312, 1091.9057207262963, 1130.6354967848906, 1169.9007882833157, 1208.8330171533098, 1249.4940243637488, 1291.525831076522, 1334.071025296862, 1379.0496657658741, 1425.5083926550046, 1472.4581187043568, 1518.1388940958109, 1561.9395988322376, 1602.3861771921215, 1640.6974355758584, 1675.8648628993496, 1708.3671884009273, 1739.5583066940912, 1769.314131599912, 1798.164322144983, 1826.134807656692, 1854.3062271140602, 1882.6754606367044, 1901.930488986885]","[4.185758600000001, 4.1819386, 4.1790638, 4.1773314, 4.1758742, 4.174417, 4.1736298, 4.1726055, 4.172015200000001, 4.1713061, 4.1707549, 4.1700854, 4.1698489, 4.1693764]",3240.0983464728447
34,0.5,1,45,"[0.0, 25.986168634159412, 60.35950102347806, 96.63575549310553, 134.2069521292001, 172.24116485930858, 215.9076095313925, 263.3853071178804, 311.96327987782297, 358.7123414610021, 404.37954183140005, 448.6788539529539, 491.46675767710667, 535.058064305683, 578.0403492011237, 622.2996772227652, 667.2607183436292, 711.0146166880343, 753.5224811705502, 793.5520818871221, 832.2054054187031, 870.9072516864956, 908.1702876378765, 945.584460799613, 983.0530952067581, 1020.3156462949867, 1058.2146296314886, 1096.1878993836317, 1134.4722696933086, 1173.0775233524103, 1212.5404473907608, 1253.1333901231799, 1294.8855626297448, 1338.39599718041, 1383.2093243030974, 1430.1418859752202, 1476.2259279657064, 1522.0681179783032, 1565.6956186063371, 1606.6508064492236, 1644.5976248093057, 1679.8459838156832, 1712.3572596601334, 1743.5688621472573, 1773.359320407495, 1801.998830445947, 1830.1380071437343, 1858.2103101260564, 1886.557886677695, 1902.7929007016987]","[4.1855226000000005, 4.1817417, 4.1790638, 4.1769767, 4.1754017, 4.1743779000000005, 4.1734328000000005, 4.1721725, 4.1716604, 4.1711092, 4.1704001, 4.169927599999999, 4.169416, 4.1689038]",3236.434394333222
35,0.5,1,45,"[0.0, 32.14014894309378, 66.41054003512295, 102.46443942410974, 139.68777205421532, 178.37078338729555, 221.59795716408735, 268.64963097505597, 316.8992865792187, 363.7746635860117, 409.7386042889084, 453.7703537670757, 497.3535332346728, 539.8751119689459, 583.3586299310361, 627.3076483754849, 672.442824919086, 715.8978076298142, 758.252835588733, 798.0776758516606, 837.6340682519503, 875.9863464007155, 913.3220127864481, 950.5307419002074, 987.6877783738341, 1024.8667027643269, 1062.727396384355, 1100.841899018627, 1139.3096313718663, 1177.5480567794136, 1217.3904685404002, 1258.1833109725155, 1299.6738243386949, 1342.9394000598468, 1387.0958537358906, 1433.6423840647776, 1480.5217154984266, 1526.0085200949352, 1569.675775317291, 1610.7893893256278, 1648.4320755708204, 1684.340733749304, 1716.7341923618928, 1747.8682791475176, 1777.5540863163792, 1806.5420122426913, 1834.750160928953, 1862.9646922190477, 1891.029795921601, 1915.3046943788668]","[4.1856403, 4.181663, 4.178946, 4.176898, 4.1754017, 4.174181, 4.1731572, 4.1725268, 4.171503100000001, 4.1710305, 4.170361, 4.169927599999999, 4.1692581, 4.168982499999999]",3233.209420483264
36,0.5,1,45,"[0.0, 34.213280265086155, 68.83795369333109, 104.54093539568532, 141.44343413026752, 180.58830649074002, 223.81936817471365, 270.8140037528419, 318.78582237773867, 366.2340093768905, 411.276603626496, 455.30145200778713, 498.35931399933577, 540.6864158898674, 584.1304049715085, 629.2658169032662, 673.7574772528409, 717.6966720109912, 759.7970513837739, 799.8877780871834, 838.9993487888499, 876.9237609210912, 914.1615265541424, 951.4164101253817, 988.3310456079051, 1026.5107184371973, 1063.585881617746, 1101.5409017487373, 1139.8022481256176, 1178.5909167085192, 1218.3208341962568, 1259.1981714256408, 1301.1874236009576, 1343.5284337068992, 1388.4913570982876, 1434.5333351155527, 1481.2073703429455, 1527.3348122304792, 1570.7897995959415, 1611.8563567777223, 1649.9370090512061, 1685.060065408129, 1717.6833581246287, 1748.89478457623, 1778.674474357198, 1807.511500063827, 1835.7933881642407, 1863.8036855031314, 1892.3378069380124, 1916.288498630237]","[4.185601200000001, 4.1816239, 4.1792216, 4.1770558, 4.175323000000001, 4.1739841, 4.1731963, 4.1721330000000005, 4.1712666, 4.1707153, 4.1701641, 4.1696916, 4.169061699999999, 4.168746499999999]",3229.710547541505
37,0.5,1,45,"[0.0, 26.679944413021076, 60.96992544675834, 97.05978734314101, 133.83878962289873, 172.32895940100275, 214.94901199035405, 262.728585379424, 310.08758087033686, 357.28496474871406, 402.6202711919135, 447.2345841567859, 490.2601770943005, 532.6626635504155, 576.3024307372283, 620.1734691751539, 665.3270597724182, 708.3750592044818, 750.9918900372305, 790.8423843219767, 830.0181510715917, 868.3799215300941, 905.9906096841861, 943.2183574252032, 980.7826143641872, 1017.6110054726265, 1055.2563660646551, 1093.095495361309, 1131.472691491108, 1170.643945522173, 1210.0517517376206, 1250.052053906813, 1291.742624589393, 1334.9757033342848, 1379.6380689521147, 1425.9088461541173, 1472.4917663690321, 1518.6946641189757, 1561.874949135733, 1603.243352697596, 1641.0582295874187, 1675.8190109107595, 1708.9591574965448, 1740.293679633613, 1770.1557424627736, 1798.9471335971011, 1827.2911525531995, 1855.4491325197037, 1883.888778305955, 1901.5309582269279]","[4.185601200000001, 4.1816239, 4.178867299999999, 4.1767406000000005, 4.1752443, 4.1738658, 4.1731176, 4.1720939, 4.1712275000000005, 4.1706762, 4.1701245, 4.169651999999999, 4.169061699999999, 4.1686678]",3226.3448409355983
38,0.5,1,45,"[0.0, 31.507324005877877, 65.54433714115703, 101.30040589230612, 138.35201675741325, 176.62022571297734, 218.8930005390563, 266.8859442094641, 314.25727943120967, 360.84963375731047, 406.9597264287063, 451.63555420546004, 494.71687443752216, 536.9279512639146, 579.7749226349545, 624.0979042906538, 669.1818979109253, 712.3480908523723, 754.2377874306624, 795.1694871298175, 834.2254310000751, 872.030627362037, 909.8213355359649, 947.09739959833, 984.2197942000657, 1021.1801103078462, 1058.7440193675725, 1096.8871984425043, 1135.334454525636, 1174.0292724069366, 1213.130226658645, 1253.6635385878712, 1295.5879486464855, 1338.4854300728332, 1383.0170048155583, 1429.5879378912362, 1475.92981015306, 1522.3376526161621, 1565.1543406608828, 1606.379396208947, 1644.8007622339817, 1680.2626306603736, 1712.8698781428054, 1743.6924697534894, 1773.777959889024, 1802.5862518112897, 1831.0287786878973, 1859.2920195628433, 1887.7287249368653, 1915.3961219431555]","[4.1856403, 4.1818209, 4.1788278, 4.1769376000000005, 4.1752834000000005, 4.1739054, 4.172881100000001, 4.1720543, 4.1713061, 4.1705971, 4.1700068, 4.169651999999999, 4.1691008, 4.1684709]",3223.1410590597857
39,0.5,1,45,"[0.0, 24.279042419134385, 58.31537357185539, 94.17588319339632, 131.0563371896642, 169.1800428771029, 211.4800100067456, 258.2975887678624, 306.43264373296427, 353.70229159725795, 399.2348854260033, 443.2125229467774, 486.3241705180228, 528.6167214886063, 572.0414666997619, 615.7213387738675, 660.650097473836, 703.6729476014609, 746.4321658544263, 786.9339371472508, 826.0001376156567, 863.9647971625816, 901.9272856317164, 939.097092842688, 975.494290540443, 1013.2110367110183, 1050.913520088458, 1088.8486820477438, 1127.1911950279973, 1166.0731534423574, 1204.86326997762, 1245.449074972356, 1286.9292073382578, 1330.4865229129168, 1374.904970931925, 1420.823473216327, 1467.4098601391313, 1513.5904481443374, 1557.1952126593621, 1598.3874508952797, 1636.4154807259536, 1671.8822730154227, 1704.3661046683326, 1735.9078314128362, 1765.7425342411582, 1794.4237147951546, 1823.0362449260767, 1851.0155226480354, 1879.610898788623, 1901.7135293247472]","[4.1854439, 4.181584399999999, 4.1787491, 4.1767011, 4.1750474, 4.173826200000001, 4.1726055, 4.1718183, 4.170951799999999, 4.1701641, 4.1696129, 4.1691794, 4.168706899999999, 4.1682343]",3219.508785208331
40,0.5,1,45,"[0.0, 27.289359240152862, 61.30455796345518, 97.01706850812934, 133.4134839471443, 171.8372376269748, 214.2625537858661, 260.9648324878432, 308.56885500890905, 355.93335225273177, 401.555832099917, 445.4559648902175, 488.4982681922572, 530.7968954127844, 573.8193166237579, 618.3958571717358, 662.4133431113464, 706.3143491919081, 748.1751911176216, 788.5536415799554, 827.9584661795604, 866.0812109835585, 902.9373503482705, 940.6474617033177, 977.591127360568, 1014.94967823725, 1053.0396349330244, 1090.6488908168908, 1128.706992961346, 1167.6983035613703, 1206.9727248932145, 1247.5674543793646, 1289.159290405313, 1332.1506593410707, 1376.7101570863806, 1423.0574776851495, 1470.07432665332, 1516.1429624399943, 1559.7967687751539, 1600.376968180603, 1638.9347321875157, 1674.0253145583656, 1706.6792163828277, 1737.8098504402979, 1767.9560771699562, 1796.760772707542, 1825.2400235325495, 1853.344323136464, 1881.8962577619968, 1901.9078481948518]","[4.1854830000000005, 4.1816239, 4.1788278, 4.1767797, 4.1749682, 4.1737871, 4.172684200000001, 4.1717391, 4.1710696, 4.170361, 4.1697307, 4.1691403, 4.168746499999999, 4.168313]",3216.689208967151
