Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,25,"[0.0, 19.695378874434937, 52.752315582891356, 87.38986584584762, 124.62785056674437, 164.62624201910506, 207.48989798042834, 252.14772382021152, 296.5205851908416, 340.6058551379504, 383.8434673578336, 426.5468515831852, 469.1856150481562, 514.26904203449, 560.1550218507332, 606.4231361140955, 651.9693662618872, 696.4816287075785, 739.6182452293237, 780.6557821432243, 821.1246375827593, 859.9485956602296, 897.5053505138455, 934.3407281307029, 970.3766480327661, 1006.1101511160566, 1041.6017619080837, 1077.1259078192072, 1112.3424723948274, 1147.6150096206752, 1182.8460179209492, 1218.721563347208, 1254.6901028295158, 1290.7925338919072, 1327.7834438013358, 1365.2895656479807, 1403.5878244161806, 1442.6585378415652, 1482.2365608173238, 1522.2320138466753, 1562.4640025953026, 1602.212949434228, 1640.4277419711095, 1678.6315953651713, 1715.2139053874682, 1751.3385343913549, 1786.7217946096814, 1821.3822276581761, 1857.205095581319, 1879.7634464419205]","[4.1820655, 4.1763172, 4.1721044, 4.1689153, 4.166237799999999, 4.1640725, 4.1622615, 4.1609225, 4.1595054, 4.1584816, 4.1574974000000005, 4.1565919000000005, 4.155922400000001, 4.1552138]",3133.7497449565963
26,0.5,1,25,"[0.0, 18.368390440206554, 51.39864432230837, 85.79170171559929, 122.6386820030209, 162.55644403477663, 205.14469252660206, 249.28942627357765, 293.8661246496424, 337.90829676459975, 380.76246910328416, 423.7231335333363, 466.396796723998, 511.5366499858203, 556.8435753188236, 602.982869169464, 648.6192726200029, 692.7007735805114, 735.8549130096255, 777.5498330762343, 817.7267072066163, 856.3546849089428, 894.0921076634199, 931.0578134562684, 967.2558910766052, 1002.8934344612246, 1038.0212542752215, 1073.5391422975067, 1108.6832654016123, 1144.2733918645458, 1179.594767087635, 1215.210784324839, 1250.865802837941, 1287.0344945701675, 1323.8447802504313, 1361.393284015796, 1399.7591590857267, 1438.5183418909867, 1478.0326328122057, 1518.5499400137167, 1558.1672840337512, 1597.7332528178936, 1635.7223710015098, 1674.2910937034524, 1711.0605612065376, 1746.8982467013327, 1782.4661714104811, 1817.5470439722883, 1852.8802565479834, 1879.3264285269522]","[4.182144200000001, 4.1764355, 4.1721044, 4.168836600000001, 4.1661987, 4.1641116, 4.162418799999999, 4.1609621, 4.159584, 4.1585207, 4.1574578, 4.1567492, 4.1559615, 4.1553316]",3127.458803661028
27,0.5,1,25,"[0.0, 31.665616497380938, 64.32248991063926, 98.92682362568587, 135.21618373863032, 174.91541042348774, 217.35150613626365, 261.23962746133304, 306.04076743881046, 349.5979311976042, 392.6051711344468, 435.3244842235972, 478.1294038120092, 522.7261629775822, 568.1019793568803, 614.684112210258, 659.9690264911012, 704.459969129633, 747.0812452305256, 788.7676595935002, 829.0049110604994, 867.7001130813262, 905.294372119502, 942.1866287383909, 978.5572071505851, 1014.2297286446355, 1049.30113512217, 1084.8719732011646, 1119.9569885674798, 1155.1460397260616, 1190.4049367931316, 1225.9936705878931, 1262.0323195698575, 1297.7341374900407, 1334.894570741895, 1371.9856501363001, 1410.1436791896735, 1449.092774890499, 1488.5346497255969, 1528.5253908021893, 1568.5857998242645, 1607.873096188512, 1646.309142487857, 1684.2831971206163, 1721.464819191897, 1757.4641948792735, 1792.8449478877335, 1827.4845798546091, 1863.0203755109094, 1893.8754814280176]","[4.1820259, 4.1761599, 4.171986100000001, 4.168836600000001, 4.1661592, 4.1640329, 4.1622615, 4.1606865, 4.1594658, 4.1585207, 4.1573396, 4.1565919000000005, 4.1556859, 4.1549382]",3120.949321885989
28,0.5,1,25,"[0.0, 17.404262189275585, 50.22622865244284, 84.79082272711122, 120.89581214131744, 160.27562582645777, 202.41925169800703, 246.2873013649941, 290.64778171373536, 334.0764484478818, 377.4988479385673, 419.78053220799126, 462.6503778274833, 506.9445310772732, 552.4424664933094, 598.4052149301581, 644.4722882786436, 688.2850975334115, 731.427361962694, 772.9485406479121, 812.4723083350254, 851.3514052126884, 889.2374085493761, 926.144561594127, 962.5205821982329, 998.0820798086124, 1033.4907369351095, 1068.902243929458, 1103.966761767276, 1138.9874630193358, 1174.2314740881113, 1209.9306093830344, 1245.7449462417696, 1281.6165293591534, 1318.3234243310897, 1355.7862060121436, 1393.8943667711692, 1432.8231390182261, 1472.155108566318, 1512.0604245467082, 1551.8673578531484, 1590.9450879170847, 1629.7281751771388, 1667.8248198974188, 1705.0842797530672, 1740.7892831734284, 1776.1312511240053, 1810.9434715628995, 1845.930371531564, 1879.1215586269122]","[4.1819472, 4.1761203, 4.172025700000001, 4.168600100000001, 4.1661196, 4.163836, 4.1621432, 4.1606865, 4.1593475, 4.1582847, 4.1573005, 4.1563554, 4.1555681, 4.1549382]",3114.907261256371
29,0.5,1,25,"[0.0, 22.56930911547812, 55.21735655074241, 89.0907426653124, 125.17826209631119, 164.07203553608895, 206.23372107242096, 249.64631412725657, 293.8542394707997, 337.50497746059887, 380.56466162783147, 423.2791710711705, 465.68682282874886, 510.25185237677806, 555.2695090818711, 601.4701459558345, 647.0711391513566, 691.1065358487635, 734.3191409332928, 775.4897297394098, 815.0876615405457, 854.0470415657455, 891.7932668771114, 928.4231495307138, 964.8594384674091, 1000.7674565673915, 1036.314419303054, 1071.2335748863084, 1106.489636596467, 1141.4474400294655, 1176.6628583000772, 1212.0890953811902, 1247.6456866267222, 1283.758561542174, 1320.4258409468898, 1357.846041375225, 1395.7403398601896, 1434.40382378984, 1474.194310059552, 1514.3943537828413, 1553.4262335643205, 1592.6527701178497, 1631.8337295182268, 1669.1928104000249, 1706.2762234093548, 1742.2562968014918, 1777.4551727479238, 1812.3369009166931, 1847.5422786159752, 1878.7354039320207]","[4.1819868, 4.1762385, 4.171986100000001, 4.1687970000000005, 4.166237799999999, 4.163954299999999, 4.1622219, 4.1607652, 4.1594658, 4.1583242, 4.1573005, 4.1564341, 4.1557651, 4.1549773000000005]",3110.250005831979
30,0.5,1,25,"[0.0, 26.257592097130328, 58.412542873985444, 92.38755674100344, 128.5157325876392, 167.10738447556258, 208.76033657255113, 252.5068169971908, 296.85153941564687, 340.05199670212477, 383.4978006879622, 425.5450380290836, 468.13699645707203, 512.706240341236, 557.9328686584295, 603.3093090622292, 649.1300084853324, 692.7174519882697, 735.9103315242812, 777.5086759463791, 817.2803407454767, 856.0239489370188, 893.8458697343663, 930.8167826663955, 966.4447668899686, 1002.4277415899085, 1037.86422903717, 1073.1334660538698, 1108.0752271874926, 1143.3126853789843, 1178.206155503237, 1213.883322080209, 1249.2442821548473, 1285.5288706915685, 1321.9344481573846, 1359.0627557965593, 1397.405373811771, 1435.9239297982363, 1475.0364766029957, 1515.1583005192554, 1555.0005255908477, 1594.0498856353483, 1632.6772634732824, 1670.3568620571982, 1707.5640657893196, 1743.2452125702257, 1778.5476998008312, 1813.2168840160239, 1847.9274041573221, 1878.4033356252035]","[4.1819081, 4.1761203, 4.171986100000001, 4.168639700000001, 4.1659231, 4.163757299999999, 4.1620646, 4.1606078, 4.159229799999999, 4.158206, 4.157064, 4.156158400000001, 4.1555681, 4.1546626]",3104.469876731364
31,0.5,1,25,"[0.0, 28.990145090011595, 61.15683011326979, 94.59394677368675, 130.55632637831627, 169.1058709690709, 210.83659724663505, 254.0589370302431, 298.0540490471519, 341.41085067260224, 384.5670510896746, 426.7818662400017, 469.5939643670356, 513.5276472236994, 558.6089351215188, 604.3978989711901, 649.8775091335207, 693.9512688028298, 736.4331143430155, 778.0221086727141, 817.9006665736512, 856.6019472675242, 894.294938887315, 931.0682007340064, 967.0421973375002, 1002.9255851064999, 1038.325759457724, 1073.6287658817091, 1108.7283068335105, 1143.6338516429028, 1179.2370802303317, 1214.1728379877077, 1249.6917516944177, 1285.853058804621, 1322.2905047777053, 1359.3457967783766, 1397.058321796293, 1436.3792420283685, 1475.147069716193, 1514.9211855886515, 1554.5227468408775, 1593.912037140573, 1632.4194034786942, 1670.5475086432448, 1706.980193597176, 1742.7966710560218, 1778.08036314515, 1813.0998067524934, 1847.6948909703628, 1877.2996717971464]","[4.1820259, 4.1761203, 4.172025700000001, 4.1687579, 4.1660409, 4.1640329, 4.1622615, 4.1606469, 4.1593475, 4.1582456, 4.1572609, 4.156395, 4.1555285, 4.1549773000000005]",3099.569713959283
32,0.5,1,25,"[0.0, 22.288065503039945, 54.13763268798482, 87.54479592760998, 123.05181103678649, 161.49130226406953, 202.83463008127194, 246.27750314342347, 290.0181949317126, 333.3031817918629, 376.8717139690425, 418.83820106186784, 461.3655576619751, 505.7113431428571, 549.9571702138019, 595.8888273866296, 641.0389208537225, 685.6645585400541, 728.1740107805869, 769.4834291154935, 808.9878061645373, 848.0021231479876, 885.5668970200808, 922.6453807426891, 958.9800921733664, 994.5517830843686, 1029.8179733227626, 1064.95673105895, 1099.9048751456212, 1135.3218142499736, 1170.0990174132944, 1205.6007384306745, 1241.2138352508637, 1277.223625208664, 1313.613399967197, 1350.5914482590456, 1387.9512214259348, 1427.2815639857904, 1466.0363290603036, 1505.9958041277746, 1545.0415721010763, 1584.6905706130692, 1623.2682140135134, 1661.0831849766719, 1697.6870771710937, 1733.8987865088434, 1769.0055334237477, 1803.3063927931134, 1837.9406097181218, 1863.4844977836765]","[4.1818686000000005, 4.1760807, 4.171986100000001, 4.168639700000001, 4.1659622, 4.1638756, 4.1621432, 4.1606469, 4.159229799999999, 4.1581273, 4.157143100000001, 4.156158400000001, 4.1554499, 4.1546626]",3094.541964434949
33,0.5,1,25,"[0.0, 26.616292846483248, 58.15574791741511, 91.68073979377868, 127.0991641211242, 165.09305990070516, 206.15904495321627, 249.41903255715454, 293.12030869309297, 336.614574491221, 379.2753588399786, 422.10275617901846, 464.56273639057383, 507.84773720428905, 553.1152524675423, 598.5858460886498, 643.8409743776316, 687.9769949173902, 730.3882044021688, 771.8524500259408, 811.6365034019424, 850.9205264279732, 888.2239201330652, 925.081863756313, 961.0732160764575, 996.645356280471, 1032.2119704234856, 1067.5002895917742, 1102.4414445248317, 1137.341895402234, 1172.4755888643167, 1207.8052354059682, 1243.2159553030997, 1279.2095392281813, 1315.740993898164, 1352.627453111556, 1390.1236815994262, 1428.7747622449951, 1467.6279007766557, 1507.8461244464888, 1547.0950464791795, 1586.4744088396992, 1624.8662948271322, 1662.620931222736, 1699.5707676827246, 1735.1231087666752, 1770.6054804503892, 1804.984195743497, 1839.3952672219034, 1862.9033692655444]","[4.1817112000000005, 4.1759233, 4.1717105000000005, 4.1684427, 4.1657653, 4.1637969, 4.1619859, 4.1604109, 4.1590719, 4.1580091, 4.156867500000001, 4.1559615, 4.1552138, 4.1544657]",3089.75815892578
34,0.5,1,25,"[0.0, 20.629675908860122, 52.14417608474622, 85.70246241797963, 120.33915829834314, 158.43160983075347, 199.2435166293294, 242.12018200125283, 286.25834351376295, 329.34067360699885, 372.50557437423856, 414.49133242287576, 457.14302159814576, 500.681793092199, 545.449762164297, 590.9653992097755, 636.0809051382355, 680.1547702024338, 722.7530059746507, 763.9472063984235, 804.2895841103223, 842.6939690972663, 880.3368635650745, 916.8472037990468, 953.2584417216592, 989.0891000301147, 1024.4265160544942, 1059.4373648523556, 1094.6584014358104, 1129.911967793015, 1164.3161564558839, 1200.0802236805212, 1235.3399240448568, 1270.9501374248516, 1307.356754842116, 1344.458694831876, 1382.1642720422901, 1420.6901139753375, 1459.844900881289, 1499.3545946548572, 1538.9253332306855, 1577.9788497579973, 1616.6471692290245, 1654.0701229412166, 1691.200805057827, 1727.0144279309425, 1761.4988194525945, 1795.877798853865, 1830.6773437617376, 1862.6565498512768]","[4.1816716, 4.1758051, 4.1716714, 4.1684823, 4.1658835, 4.1637969, 4.1621432, 4.1605682, 4.1591115, 4.1580091, 4.1569462, 4.1560011, 4.155292500000001, 4.1545444]",3085.599268092445
35,0.5,1,25,"[0.0, 29.67969021353673, 61.19461786266913, 94.18109193682432, 129.393072991238, 167.13293449553532, 207.87461020358546, 250.636541286912, 294.35568772707813, 337.23763677379407, 380.43867452888435, 422.6216182460005, 464.9053275698841, 508.17770707716863, 553.2752854190153, 598.7098418856599, 643.736384046526, 687.5746690198386, 730.2028183746951, 771.5857353752198, 811.4874541641415, 850.1449460615169, 887.9753682615946, 924.5545630485718, 960.6484832608204, 996.2737615886391, 1031.7653779558395, 1066.9659468695058, 1101.7225145386255, 1137.3220358116746, 1172.2025988146938, 1207.1868167452799, 1242.803892877172, 1278.624024804854, 1314.575935045967, 1351.9093375578254, 1389.304322679086, 1427.6210279861043, 1466.9335009230003, 1506.3929993381485, 1545.798626603424, 1584.9564962629688, 1623.348499513941, 1661.1423550577133, 1698.347083396949, 1733.9982143533161, 1768.5688540111332, 1803.0535646250564, 1837.1419482285264, 1861.7807515477853]","[4.1817112000000005, 4.1759629, 4.1717892, 4.1684823, 4.1660409, 4.1637182, 4.1619859, 4.1606865, 4.159229799999999, 4.1579304, 4.1570249, 4.1561193, 4.1553316, 4.1545839]",3081.133209751382
36,0.5,1,25,"[0.0, 22.372519898122164, 53.55925296567432, 86.44551090457787, 121.23473712374965, 158.89924992865207, 198.97954339176687, 241.97057534181425, 285.57397675023145, 328.75394514391695, 371.13372058089595, 413.2452330220154, 455.66595971789667, 498.66694752540167, 543.9067865746295, 589.348875940065, 634.1996761997802, 678.3599199961316, 721.6255797384997, 762.2911401558481, 802.3676970442375, 840.8950789525172, 878.6603345827702, 915.5813573946939, 951.5489509075196, 987.1058430408434, 1022.1761898396865, 1057.227769653905, 1092.5836024551684, 1127.429120207821, 1162.0884982620496, 1197.6323019198132, 1233.0592536509264, 1269.115034010232, 1305.2598458104478, 1342.0644259626251, 1379.3813970072686, 1418.2384061169837, 1457.152127448771, 1496.457940689427, 1536.4151097588524, 1575.4828426703068, 1613.6633269543315, 1651.9237539770731, 1688.4825890220848, 1724.340779612661, 1759.4981231080217, 1793.1409357834843, 1827.2165155659675, 1861.5356017241772]","[4.1816716, 4.175726399999999, 4.171750100000001, 4.1684031, 4.1659231, 4.163757299999999, 4.1619859, 4.1604109, 4.1591511, 4.1578517, 4.1569066, 4.155922400000001, 4.1552529, 4.1545048]",3076.5806318891027
37,0.5,1,25,"[0.0, 29.83796978459651, 61.10348627611796, 93.64083796582071, 128.46340589129255, 165.97354892747722, 205.88449729811776, 248.74431618935813, 292.20868528016166, 335.24271724611793, 377.9156344151833, 420.1858789184185, 462.0522215568904, 505.4808548856992, 550.0398574710812, 595.2819289600989, 640.5691203700801, 684.4339037533234, 727.0642280476147, 768.5659291955494, 808.0612376921656, 847.0929517943396, 884.6231982391803, 921.1888164890424, 957.5031392800665, 992.821800817349, 1028.2160936958564, 1063.6508304239062, 1098.5035802347938, 1133.4378182990008, 1168.607125318839, 1203.537134235697, 1239.1459244716905, 1274.665716386546, 1311.4220596095302, 1347.875616283112, 1385.5265218482664, 1424.1353282504376, 1462.8913693346005, 1502.122811642501, 1541.6779795711561, 1580.8695477011927, 1619.3941402581647, 1657.1667401424938, 1694.1106376643108, 1729.9213557017167, 1764.301531544049, 1797.9320626897695, 1832.4318347677147, 1860.4929147272417]","[4.1816325, 4.1758842000000005, 4.1717892, 4.1685214, 4.1659622, 4.163836, 4.1621037, 4.1606469, 4.159229799999999, 4.1580877, 4.1570249, 4.156158400000001, 4.155292500000001, 4.154623]",3076.574294407144
38,0.5,1,25,"[0.0, 24.486856215921136, 55.22514944014239, 87.11973405259204, 121.74782881098622, 158.88467511304725, 198.7176018104849, 241.0862190522446, 283.7400522974733, 326.70888526915485, 369.13076800442036, 411.2515878128121, 453.14582138072547, 496.2761373386089, 540.5957300240016, 585.8068518934907, 630.2415795905819, 674.3969898419941, 716.9665773131376, 758.1578101461123, 797.8058180331288, 836.453999231836, 874.0116229921882, 910.7709030304945, 946.835668132418, 982.3285937051801, 1017.6847347888058, 1052.83926002728, 1087.6795933148283, 1122.8797549238839, 1157.6307798995495, 1192.7526786396847, 1228.189677915405, 1263.996949942386, 1299.7247700023352, 1336.582097910644, 1374.4083887376792, 1412.3734289488582, 1451.6373202487018, 1490.8691829582501, 1530.2535014981472, 1568.8234027379742, 1607.9325663369807, 1645.4110412437813, 1682.5975482272736, 1718.1931535435735, 1753.0410353631871, 1787.0261963025362, 1820.5403498034032, 1845.4148175243465]","[4.1815143, 4.1756873, 4.1715136, 4.168364, 4.1656079, 4.163521299999999, 4.1616311, 4.1602139, 4.1589541, 4.157733400000001, 4.1567492, 4.1558437, 4.1549773000000005, 4.1542687]",3067.9090406525347
39,0.5,1,25,"[0.0, 24.03440679433845, 54.74520664498522, 87.17708643040487, 121.55053050136706, 158.3598444081893, 198.52701929130518, 240.30741963410338, 283.59650357046684, 327.14832535774957, 369.52954469297055, 411.5843942908468, 453.5223495018924, 496.7039123343894, 541.5131779611047, 586.1314120723855, 631.1669822851798, 675.1719793967873, 717.9110878804536, 759.0739670054672, 798.8886255520933, 837.5987666043809, 875.041506400107, 911.9416273002025, 947.7226753010289, 983.7020623217695, 1018.7647045614015, 1053.9781572972483, 1088.6947724184015, 1123.9826681332943, 1158.8796459027815, 1193.9035206176156, 1229.4345677391416, 1265.158448694667, 1301.12211328538, 1337.7350247899033, 1375.4214320518988, 1413.3427388065973, 1452.5381432700713, 1491.7565017851275, 1531.038623685608, 1569.752442730065, 1608.5400845429222, 1646.4844013814477, 1683.4505520290538, 1718.9803198887628, 1753.7472818208887, 1787.4301792917079, 1821.1059667427023, 1846.138656559244]","[4.1815143, 4.1756873, 4.171592700000001, 4.168364, 4.1656866, 4.1635604, 4.161828, 4.1602926, 4.1590719, 4.1579304, 4.1567492, 4.1558437, 4.1551743, 4.1542687]",3064.336671640758
40,0.5,1,25,"[0.0, 18.45562804924242, 49.190925077868144, 81.6490759896028, 115.65860857747657, 152.49580590200986, 192.06443966897115, 234.0935049548013, 277.26450954570265, 320.20371321585975, 362.77541894910763, 404.52666932955475, 446.94281248552926, 489.7387833391637, 534.5395195827343, 579.6964051125256, 623.8169021522244, 668.5751571360433, 710.7856482957927, 752.2105242219966, 791.5648421729077, 830.5338599431395, 868.2805138790231, 904.8207444382815, 940.8683407181907, 976.3714824783206, 1011.8099854656136, 1046.9757481922527, 1082.0506881662507, 1116.6093615329128, 1151.5228652245632, 1186.3840880012076, 1222.1087806742769, 1257.7433969707208, 1293.897907825586, 1330.1920470598657, 1367.5954246088831, 1406.0264786481607, 1444.9795178411607, 1484.3017682001325, 1523.570891496631, 1562.4875237635254, 1601.0676574836716, 1638.7946052268567, 1675.2151608953322, 1711.5131978230547, 1745.8828635788554, 1779.500352467197, 1812.6389499662505, 1844.894974758637]","[4.1814356, 4.1756873, 4.1716318, 4.1684427, 4.165844, 4.1637969, 4.161946299999999, 4.1604109, 4.1591115, 4.15797, 4.1569853, 4.1560011, 4.155292500000001, 4.1545444]",3061.048563196208
