Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
28,2.5,1,25,"[0.0, 27.930859683412677, 61.314160081761656, 97.82861944480237, 138.2115606041308, 184.4392361915841, 233.9274315633063, 284.2957870838528, 332.89127920811063, 380.79479564326823, 426.8636877461687, 471.5670734531485, 514.610825530278, 556.8577176527411, 598.2904666274839, 638.720214384875, 679.775184250726, 720.2673017239439, 760.5285724797144, 799.4839977614198, 838.4048540192322, 877.1844232290181, 915.7733754522127, 955.8588683098955, 995.1201959141889, 1036.0216185938684, 1076.695432606281, 1117.9264817556978, 1159.6691008218609, 1203.0506277559803, 1247.1799015487682, 1294.0635801130757, 1342.0998286663944, 1391.8002028530104, 1440.353806480423, 1486.0838916920075, 1527.738779578804, 1565.9742976721204, 1601.2621417866976, 1633.413943224807, 1664.2323000131128, 1692.5123273291551, 1720.294977481351, 1747.7666194917897, 1775.0983305260202, 1802.6198527828865, 1831.289028070793, 1861.5460847881072, 1893.7468069135498, 1927.72030057217]","[4.195399299999999, 4.1825242, 4.1774449, 4.1743736, 4.171854, 4.1701217]",3184.967814940322
29,2.5,1,25,"[0.0, 28.99477092527468, 62.15171024655751, 98.47444071513166, 138.78419757564313, 184.39995815079624, 234.277901820721, 284.68651026568875, 333.2101706912832, 381.4226062383417, 427.64200557565107, 472.00874072744693, 515.7354342903217, 557.5253462194886, 599.2902612183999, 639.088868962171, 680.005077661241, 721.1099515714517, 760.468585800934, 799.6165891565537, 838.045789357824, 877.5714082756652, 916.2113263355869, 955.8267432782062, 995.5584338018301, 1035.6407803069437, 1076.5199554952324, 1117.6075594759072, 1159.8796472079352, 1201.7374373364141, 1247.1034313600449, 1293.6401110541337, 1342.4852538585778, 1390.9580684358589, 1440.0077846573581, 1485.8226151195076, 1528.0595552825112, 1566.092698873355, 1601.345403337465, 1634.227288612431, 1664.2271090142026, 1693.0799141060056, 1720.7456567812337, 1747.9136548683464, 1775.2378545565189, 1803.1999769998974, 1831.7942943310695, 1861.3358675360755, 1894.3729720751676, 1927.573272039081]","[4.1953597, 4.1824059, 4.177523600000001, 4.1742163, 4.1720114, 4.1701608, 4.1685858]",3182.6219026316994
30,2.5,1,25,"[0.0, 27.49973756067618, 60.77126005074081, 96.67137163045163, 137.49842212024623, 182.66544292352762, 231.80445305614091, 282.44467059331635, 331.470471220939, 378.56334384669174, 424.8276743161215, 469.40551142634115, 512.7574673411196, 554.4433438709151, 595.2840708763866, 636.0728771912421, 677.5946374860956, 717.4173191786803, 757.3906424056464, 796.4913900727953, 835.4948468990459, 874.1255693584459, 913.0736287876028, 952.5655207913477, 992.4599397113644, 1032.3043224794965, 1072.8724738910264, 1114.0353574426185, 1156.3034592627214, 1199.3394486368416, 1243.6288897273976, 1290.1265934237886, 1338.543438914137, 1387.9602296455378, 1436.4977905820174, 1482.739439131899, 1524.4840809422308, 1563.051713417563, 1598.2461355714045, 1630.6300212079786, 1660.8339693837988, 1689.6979596093602, 1717.52217599809, 1745.225591659375, 1772.299272142483, 1800.0099725970967, 1828.8829729798845, 1858.7231003765955, 1891.4210647716836, 1920.6495422441953]","[4.1953597, 4.1826029, 4.177563200000001, 4.174177200000001, 4.1718931, 4.1701608, 4.1686649]",3180.628073680828
31,2.5,1,25,"[0.0, 26.022981134397355, 59.414614343538005, 94.62379226223857, 135.24292989858304, 180.5079075551056, 230.16634477092407, 280.59735738422, 329.4204037189543, 376.986540788605, 423.4204649031192, 467.7306270715187, 510.26053951573203, 552.8284008115024, 593.8418153853172, 634.3329817492406, 675.4142033220453, 716.0704753824148, 755.905889368275, 795.1732856700985, 834.0335002424156, 872.575024537517, 911.8568291897934, 950.9196326809276, 990.4852809021938, 1031.1395238549517, 1071.7933935880642, 1112.8657722684475, 1154.5486133815614, 1197.2341066765678, 1242.2514384226192, 1288.5942194085403, 1337.0048736239362, 1386.021072138421, 1435.393290441526, 1481.4483972746634, 1523.4439512982326, 1561.7038307967696, 1596.7379773156185, 1629.2215123371557, 1659.715019067704, 1688.611397710646, 1716.5091967248081, 1743.806901336572, 1771.0262696974937, 1798.602993341021, 1827.6166356512954, 1857.8015831919693, 1890.4638438727115, 1920.7886874632436]","[4.1954384000000005, 4.1825242, 4.177563200000001, 4.1743345000000005, 4.1719723, 4.1700034]",3179.0840834780547
32,2.5,1,25,"[0.0, 26.605582748051347, 59.425856872794384, 95.68161384131633, 135.23140983439623, 180.53889181132024, 229.4932779157167, 279.3120263392477, 328.745107599049, 376.3042985367575, 422.173624198521, 467.06023991265704, 510.4385934838805, 552.1624538724483, 593.2346683765937, 633.8591115587627, 674.1527500192475, 714.7918618293098, 754.9693234368482, 793.9663759642987, 832.9723435156458, 871.6594820013196, 910.9420694145346, 950.1540918271493, 989.9575915252641, 1030.5016593971327, 1070.7113387304535, 1111.5150911805276, 1153.7114453295076, 1196.7635211576435, 1241.6583012068586, 1288.0916405852936, 1336.2943140797515, 1386.2643495889301, 1434.572149094116, 1480.0522342684117, 1522.6343026003356, 1561.1938970859755, 1595.871501018708, 1628.3586236946612, 1658.866337238353, 1687.8131418723506, 1715.9209216305212, 1743.1614412937456, 1770.2172643418035, 1798.1655115687681, 1826.8647404689323, 1857.0197874028136, 1889.5817957942922, 1920.5395256999705]","[4.1953597, 4.1824846, 4.1772876000000005, 4.1740193, 4.1719327, 4.1696882, 4.168389299999999, 4.167129, 4.1663022000000005]",3176.336552733833
33,2.5,1,25,"[0.0, 31.3947346549744, 64.31067684919185, 100.37686563093473, 140.0551341496032, 185.34375885616134, 233.95710475330895, 283.97189236580425, 333.86932876650667, 381.2100372972209, 426.9825381217097, 472.2760152076107, 515.0882388294262, 556.6917267793467, 597.2134588426802, 638.0851545106345, 678.5712592061636, 718.9754197385676, 759.0252233294002, 798.3864114977002, 837.2016512834562, 876.1464888940832, 914.8684578571504, 954.3600038441523, 994.2644337381032, 1034.4325401433175, 1075.1260932984248, 1116.3145182721676, 1158.4944863585408, 1201.2209093605181, 1245.866315188045, 1292.608105553364, 1340.5524458474836, 1390.380558753058, 1438.8373057049164, 1484.509138029108, 1526.2778158777576, 1565.105352988163, 1600.388697508972, 1632.3896310602938, 1662.8441505443836, 1691.4572078507638, 1719.3704646991498, 1746.6587779283248, 1773.9830210737189, 1801.9442581914802, 1830.6362069853956, 1860.50275923907, 1892.8089574914818, 1927.5632014324271]","[4.195478, 4.182366399999999, 4.1774449, 4.174137600000001, 4.1717358, 4.1701608, 4.1684284, 4.1672473, 4.1661839]",3174.875852505016
34,2.5,1,25,"[0.0, 28.460337678674705, 61.672436879666634, 97.49099676549804, 137.17877837057415, 182.61471899224864, 231.1915317273914, 281.03373496078393, 330.04304405666005, 377.7354180998951, 423.9480304493751, 468.8367087788869, 511.9469493970513, 552.9962555000283, 594.098682429032, 634.5776719882057, 675.7816003455117, 716.2847056616537, 756.4008357880697, 795.951821392921, 834.4251608795843, 873.5818402459062, 912.4011339267614, 951.7316026630352, 991.8111975708483, 1031.849309412165, 1072.7676927072575, 1113.6822574882049, 1155.6622141990483, 1198.5502752246744, 1243.209328312863, 1289.857698025327, 1337.908427385033, 1387.6214183049042, 1435.942271307566, 1482.5439466776975, 1523.9828610953623, 1562.6118473551091, 1597.014406936586, 1629.588956271171, 1659.9026993809775, 1689.154867175309, 1716.4052544735728, 1744.1369337936462, 1771.3095653185615, 1799.2953964029598, 1827.8144694143753, 1858.1157172759977, 1890.4021445976819, 1920.4393042122392]","[4.195517099999999, 4.1824059, 4.1774845, 4.1743736, 4.1719327, 4.1701217, 4.168704, 4.167326]",3173.403658475074
35,2.5,1,25,"[0.0, 28.80234744682923, 62.04922407101424, 97.72721355084241, 137.44490536365436, 182.5068958602477, 231.20324036999898, 281.5683802122917, 330.7204070166921, 378.58776492566574, 424.71978814345186, 468.65946436421416, 512.124472497855, 553.6744702520376, 594.613871661799, 635.1455704201582, 675.4684529426082, 716.3581617410902, 755.9053449048778, 795.1352150469783, 833.9796505009159, 872.7860884937048, 911.6349463413018, 951.0803362553321, 990.6387147734887, 1031.3585719714429, 1071.7184210611526, 1112.783538613624, 1154.7004741196452, 1197.0706374231113, 1242.1379641141739, 1288.8844132561849, 1337.3263494313678, 1386.6011117941757, 1435.6748563611295, 1481.7776524652086, 1523.6151999681088, 1561.8747958436452, 1597.510389267146, 1629.722342867918, 1660.0411314977573, 1688.8453612379171, 1716.803193480131, 1744.3855698100592, 1771.5243009935762, 1799.3477598190038, 1828.2754695706917, 1858.5074136258327, 1890.8741103762604, 1928.0934264733187]","[4.195399299999999, 4.1824455, 4.1774449, 4.174177200000001, 4.1718144, 4.1700034, 4.1685071, 4.167326, 4.1663022000000005, 4.1652784]",3170.7897794104
36,2.5,1,25,"[0.0, 26.79591707909435, 59.69140089793177, 95.60762239139228, 134.53902375154246, 179.55617502923155, 228.57421287172144, 277.97991086258037, 327.8850529626952, 375.1725471825489, 422.0162420729173, 465.6659489917456, 508.71733512087076, 550.4310753540303, 591.5534247561925, 631.6586968072052, 671.9084867700965, 712.5411600453494, 752.5210338961351, 792.0191396177688, 830.637014680631, 869.7856653506565, 908.8816817699724, 947.987382754477, 987.7639251437074, 1028.405771780039, 1069.3113008476814, 1110.602045084693, 1152.5418502189152, 1195.479225817426, 1240.3065379111267, 1287.0069835035265, 1335.52602166085, 1384.9433289286922, 1434.2126616660844, 1479.9768159322675, 1521.99763235408, 1559.6893987413628, 1594.6721280044417, 1626.923380387594, 1657.1488708688048, 1685.6734067007405, 1713.7736578489298, 1740.733523778682, 1768.0412845484439, 1795.7674105803399, 1824.558903224939, 1854.5735149458033, 1887.3388207930384, 1920.6324073802698]","[4.195281, 4.1824059, 4.1773663, 4.1742558, 4.1717358, 4.1698852, 4.1683102, 4.167129]",3169.324145194093
37,2.5,1,25,"[0.0, 26.015130335210642, 59.01701963388871, 93.9663242984875, 133.23435266695935, 177.90755946750414, 227.02910687719873, 277.0372935712546, 326.2597840477565, 373.3633220060584, 420.34380753404287, 464.80586420816724, 507.46256175510996, 549.0095213858641, 589.5245248110563, 630.3144059636955, 670.8840252340191, 710.5919000137841, 750.8004161206369, 790.270702902381, 829.0271183901519, 867.5753043226088, 906.9184845430435, 946.5803964946209, 986.1581803042462, 1026.875777992097, 1067.6100496539502, 1108.293740725183, 1150.5635416778237, 1193.5160057093458, 1238.5102004116916, 1285.3561850451397, 1333.889844555123, 1383.9836135593582, 1432.4134287606898, 1478.046257026086, 1520.051990506795, 1557.716044137263, 1592.385932628682, 1624.772633283445, 1655.2806773051016, 1683.8548245746947, 1711.9143762525296, 1738.6425414906216, 1766.273911656329, 1793.978579160751, 1822.6991440845745, 1852.4715441225749, 1885.5260562749854, 1920.3449826200708]","[4.195478, 4.182366399999999, 4.1774449, 4.1742163, 4.1716967, 4.1699247, 4.1684284, 4.1672869]",3167.55699050103
38,2.5,1,25,"[0.0, 25.0675981571452, 57.95283073040321, 93.44597331695968, 131.9639258344124, 176.84120418005716, 225.54980243822922, 275.65006850794407, 324.63463942411283, 372.94986112385527, 418.43254380485746, 462.9985828208455, 506.08674217509156, 547.4780636183941, 588.9134537191187, 628.3693747323923, 669.1975459441082, 709.3133508954224, 749.2786976899004, 788.618324470774, 827.56759267713, 865.9486120886759, 905.0561755814836, 945.0172839924503, 984.4255585025803, 1024.5250767347413, 1065.0987256874007, 1106.6620488668214, 1148.7394589784092, 1191.579655463716, 1236.930114856742, 1283.0836030754258, 1331.7853760948994, 1381.7042869709496, 1430.2625258874962, 1476.9914898975574, 1518.440413956822, 1556.9298205392417, 1591.8647767691011, 1623.8917033240934, 1654.245583203846, 1682.8001138457164, 1710.6038337209368, 1737.7305690330816, 1765.2879401602029, 1792.6478337586857, 1821.4035413982717, 1851.3968459359269, 1883.789938568569, 1920.3108280780718]","[4.195399299999999, 4.1823273, 4.1772089, 4.1739407, 4.1714602, 4.1699638, 4.1682711, 4.1670113, 4.1659083, 4.1651607, 4.1642942000000005, 4.1636248, 4.1629558, 4.1624436000000005, 4.1618924]",3165.4143362666823
39,2.5,1,25,"[0.0, 29.592921270891566, 62.652308488304016, 98.3472083372667, 137.4247728688174, 181.66678425444263, 230.54748454663684, 280.7232600187367, 330.02567311555947, 377.9163057210594, 424.2816805368118, 468.5307752074136, 512.0524666407675, 553.3588035288631, 594.1171432247145, 633.8494802475582, 674.6729257902327, 714.817006038619, 754.3181455127858, 793.7057785951388, 832.9066525283354, 871.1611151306095, 910.2639898666637, 949.914089939211, 989.6322914992168, 1029.4574798337626, 1070.2516346339305, 1111.433277074306, 1153.1972004069312, 1196.5157489017079, 1240.1567791229595, 1287.2629031240385, 1335.9953983085832, 1385.259741818033, 1433.7243735113107, 1479.8090562062362, 1521.5799780719517, 1559.8753131999529, 1595.066645492887, 1627.7294051562153, 1657.9255014446821, 1686.3465941584814, 1714.0706227058308, 1741.507840037646, 1768.5294437240614, 1796.0044696963046, 1824.8816525176753, 1855.2530345655382, 1887.6510673370358, 1920.3414328587164]","[4.1954384000000005, 4.1823273, 4.1773663, 4.1742163, 4.1716967, 4.170043, 4.1684284, 4.1670899, 4.1661448, 4.1653967000000005]",3163.878608603784
40,2.5,1,25,"[0.0, 29.90669407853204, 62.049483076135516, 97.37899318726681, 136.5337101049373, 180.44354077192907, 229.35969277075458, 279.60530198667675, 328.6024263275548, 376.331385523986, 422.28785644064624, 466.3315409430834, 509.5501124602797, 550.6050020175528, 590.7871293048377, 631.5438843147613, 671.5053605085654, 711.8747322741513, 751.5912075420442, 790.9006979532624, 829.8274683136578, 868.1937439639858, 907.5567291345117, 947.117334965282, 986.6599617120471, 1026.8639680800768, 1067.4229114046811, 1109.1643938169925, 1150.8185621065702, 1193.663793919489, 1238.265904680188, 1284.30995641011, 1333.4213290939151, 1383.1664675280604, 1431.1490666952386, 1477.3985473913112, 1520.0940479775331, 1558.1501165855238, 1592.9982061174278, 1625.574933412483, 1655.3900490659657, 1684.4356854004764, 1712.1989607941478, 1739.2086736791234, 1766.923088096527, 1794.3334673495601, 1823.0988421317597, 1853.4202021063816, 1885.9251067858322, 1920.6284343460065]","[4.1953206, 4.1822486, 4.1772876000000005, 4.1739802, 4.1714602, 4.1696491, 4.1681924, 4.1669717, 4.1659479]",3161.7206447073027
41,2.5,1,25,"[0.0, 27.542979812237604, 59.81637819141042, 95.10764852040165, 133.9353113611627, 177.770548331977, 226.1407628833084, 276.4357158382288, 325.9067051248479, 373.18473825452827, 419.7024502481171, 464.0551123223628, 506.7935438256842, 548.5102780082656, 588.899145694024, 628.911721662383, 669.3502928123634, 709.2937229419423, 749.1397416562053, 788.2262723235034, 827.1042930475154, 866.2618929840047, 904.8015671518973, 944.4001113287367, 984.01946315158, 1024.1235141283569, 1064.3725176843495, 1105.875316917562, 1147.9245805897735, 1190.5489162619774, 1235.2989385745004, 1281.6922357989397, 1330.252597124348, 1379.5230956614837, 1429.3098765781046, 1475.2526221682028, 1516.9619177799682, 1554.756271560264, 1590.488867434497, 1622.7229949364541, 1653.0526474889666, 1681.990244915387, 1710.007523127893, 1737.4488780806369, 1764.4267762480754, 1792.2329722355703, 1820.9795072222496, 1850.943998534567, 1883.6693020848475, 1920.5683175486606]","[4.1953206, 4.1822486, 4.1773663, 4.173901600000001, 4.1716175, 4.1697674, 4.1681137, 4.1669321, 4.1659479, 4.1651998]",3160.7954912896053
42,2.5,1,25,"[0.0, 29.44124661651483, 61.69846389828456, 97.19143753071319, 135.3012095907178, 180.51719114054742, 228.39227508737815, 278.04201503432523, 327.1891571568758, 375.2554824654304, 421.1772647877782, 465.1715766825449, 508.63695335677073, 549.8193468650567, 590.0520362448684, 630.522749303171, 670.7116418665531, 711.1911076610087, 750.6024134280557, 789.4914321897455, 828.671515209504, 867.3002018276467, 906.5980239561808, 945.478725899451, 985.4573694867034, 1025.5459069893477, 1066.3658111029076, 1107.1101132516264, 1149.1716836816386, 1191.9399270648605, 1236.5614468998756, 1282.8603622770784, 1331.0515425828685, 1380.6521198822593, 1429.6541358782738, 1475.4176545094274, 1517.7584191085102, 1555.3796623774065, 1590.6925117165924, 1623.054967043664, 1653.286230673475, 1682.0249588339975, 1709.5099306274506, 1737.2254541607535, 1764.6343571590855, 1792.2896267758715, 1820.7738965525218, 1851.1029603880138, 1883.3608563097473, 1919.8790882514782]","[4.195281, 4.1822486, 4.1771693, 4.1739802, 4.1714997, 4.1697674, 4.1681924]",3158.761092936469
43,2.5,1,25,"[0.0, 25.964097882185683, 58.76416073226653, 93.57611180133961, 131.76331808463613, 175.63915490192528, 224.64410705656803, 273.974282008934, 323.5235231487817, 371.09788959842365, 417.56720642146104, 461.85829413737235, 504.5676761964013, 545.8660341023934, 586.4483439623051, 626.9104055284112, 666.9405852253548, 706.984237587514, 747.1764297160868, 786.0417488538395, 825.1278062974412, 863.4078812165352, 902.4880293374284, 942.3736415266832, 981.5202142453032, 1021.9114372995758, 1062.509660772845, 1103.4303800049206, 1145.5517341443165, 1188.3201007058087, 1232.7655867938893, 1279.4578436001207, 1327.697494848182, 1377.2516419361582, 1426.1874127555748, 1472.253527260058, 1514.3512326001005, 1552.377549517144, 1587.3388106931507, 1619.9157006918463, 1649.7916374872202, 1678.8821816671207, 1706.4369516577567, 1733.9246767101613, 1761.6027357554467, 1788.947770840523, 1817.6544560656966, 1848.001985311319, 1880.262770570659, 1913.0220348136072]","[4.195399299999999, 4.1823273, 4.1773267, 4.173862000000001, 4.1716571, 4.1697278, 4.1682315, 4.1669321, 4.1658692, 4.1651607, 4.164176]",3156.398341203342
44,2.5,1,25,"[0.0, 31.627028164355465, 64.66093132955325, 99.38614742404332, 137.2684889951745, 181.38148584332362, 229.75532121252877, 279.944876324785, 329.2413028293372, 376.9049714858353, 423.55805376009323, 468.10714453693674, 510.5175361176349, 552.1845712927071, 592.4887090983594, 632.5605706586636, 673.1421204167285, 713.5674054907887, 752.8309388935123, 791.9576603999172, 831.0080028062604, 869.6864512569729, 908.4098860172854, 948.0052512785807, 987.7279428968831, 1027.6248763074173, 1068.6470057901083, 1109.1037256020932, 1151.0854185652806, 1194.0190581208735, 1238.3153573958216, 1285.0692668559554, 1333.3921371967317, 1382.4833350208105, 1431.6815543702592, 1478.156552327026, 1519.658845580651, 1557.9669026596557, 1592.799408248136, 1625.199898176399, 1655.595580169303, 1684.5803621254686, 1712.2969151265538, 1739.4658933548358, 1766.6909741108066, 1794.9188769694438, 1823.4415668585393, 1853.9953912865867, 1885.7066345598587, 1920.6745559780861]","[4.1955566, 4.1823273, 4.1774845, 4.1740589, 4.1717358, 4.1698461, 4.1683497, 4.1672077000000005, 4.1660266, 4.1653967000000005, 4.1644516000000005, 4.163743]",3155.726133583036
