Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,25,"[0.0, 22.204050925667957, 56.35463043610849, 91.63521166561821, 130.37632074429854, 171.65259929719713, 215.45539088467496, 260.732776973517, 306.07105027022243, 350.4031522883101, 394.5940293505702, 437.2822188380946, 481.33547659015727, 526.0094977622753, 572.7204574898569, 619.8235174679899, 665.3976374618189, 709.8967393894795, 753.1347150967199, 794.1823767537348, 834.2653912863516, 873.0317900244561, 910.7353819997586, 947.8818965090027, 983.7014208345495, 1018.8126130441558, 1054.7460131110288, 1090.3259705057174, 1125.5722492028435, 1161.1267461690331, 1196.6043705955783, 1232.136999240945, 1268.8723377021706, 1305.3668524611323, 1342.4574435367992, 1380.5361035665771, 1419.0556175307383, 1458.7312753522049, 1499.3463112706993, 1539.7691148432139, 1580.1279600274472, 1620.7782750530157, 1659.4059829954288, 1697.0348512818557, 1734.069262037661, 1769.4816549002128, 1804.0817142958915, 1839.011135065786, 1873.807592045138, 1908.7720137726499]","[4.1820564, 4.1762304, 4.1721368, 4.1689091000000005, 4.1663899, 4.1644216, 4.162611, 4.1609969, 4.1597767, 4.1587534, 4.1578875, 4.1571002, 4.1563129, 4.1554465]",3173.74748993544
26,0.5,1,25,"[0.0, 31.284702887466153, 65.6640814108294, 100.89834694968505, 139.16055241305236, 180.15638018701515, 224.58670685794692, 269.16862046715, 314.43350432606707, 358.80616605335405, 402.76295490516105, 445.6471808301155, 489.13548566291917, 534.419494730601, 581.0358863586459, 627.0520410060435, 673.8425583094302, 718.4730219868891, 761.0595325935615, 802.4323977578892, 842.3594784700119, 880.6091969563238, 917.9897820800377, 954.8837260577386, 990.7667559143476, 1026.9072002904584, 1062.0649197746598, 1098.1018346929839, 1132.7193943342531, 1168.5808804551762, 1203.9056722743696, 1240.0158972523402, 1275.6242645414118, 1312.4306693554345, 1349.4629536730945, 1387.4213666478659, 1426.307302218556, 1465.7393661022202, 1506.1898394391033, 1546.716370098696, 1587.0154024552014, 1626.8485176853462, 1665.8321549971663, 1703.5318935760658, 1740.8078936688164, 1776.0465094825206, 1810.8316131025001, 1845.156979767856, 1880.7206989800545, 1908.6748816402176]","[4.1819382, 4.1762304, 4.1723337, 4.1690273, 4.1665077, 4.164382499999999, 4.1626897000000005, 4.1612725, 4.159934, 4.158792500000001, 4.1578875, 4.157021, 4.1562734, 4.155683]",3169.161140317654
27,0.5,1,25,"[0.0, 29.804517777494254, 63.38718079125073, 98.46627099322751, 136.84340604740026, 177.7775278467737, 221.03755887830158, 267.0351169902851, 311.68279571221643, 355.2839550047076, 399.2442788312649, 441.9234913093449, 486.24285572477066, 531.2962010197909, 577.4509042090574, 623.9605535270293, 669.915005059456, 714.6064306323938, 757.7169586907141, 798.4590270978408, 838.84694466207, 877.3486048170835, 915.0944503545038, 951.2713076136913, 987.4843078618283, 1023.4324892675122, 1059.1492114918299, 1094.135627444116, 1129.3948646221677, 1164.9554549531917, 1200.1619175151022, 1236.0889708229097, 1272.2342356390275, 1309.0789034866661, 1345.9144524045146, 1383.5906238827224, 1421.9682705721445, 1461.6056737907827, 1502.299344303789, 1542.4361787571388, 1583.271800819737, 1622.778541707597, 1661.321126149914, 1699.7359066356257, 1736.2609144373255, 1771.8019737718441, 1806.3520425565466, 1841.1139854209778, 1875.958190704645, 1907.7266574147516]","[4.1818991, 4.1761518, 4.1720185, 4.1688695, 4.1663504, 4.1641459, 4.1622958, 4.1608396, 4.1595011, 4.1585565, 4.1574545, 4.1566672, 4.1559191, 4.1552892]",3163.698315820992
28,0.5,1,25,"[0.0, 22.084142713989195, 55.61820703419511, 91.56255316575204, 129.23923616793746, 170.07878979170874, 214.00515521011647, 258.9377000951343, 303.77454833912935, 347.8091024600208, 391.6950657676145, 434.83024230435086, 478.9385314802518, 523.1106414057601, 569.4676668012098, 616.5916787431802, 661.9720909359376, 706.0240840065276, 749.5810812147615, 790.9787226406327, 830.8258269159307, 869.7146369739978, 906.7604407724541, 943.7718239238477, 979.811059917738, 1015.5989518265958, 1051.1833772077857, 1086.4704294983378, 1121.7947366290327, 1157.0408947873009, 1192.5428968997742, 1227.7616539330306, 1264.0519884421867, 1300.342144413896, 1337.3047023660226, 1375.1781163732378, 1413.809985214424, 1453.1149883152216, 1493.173789635509, 1533.1917274974933, 1573.2339674532143, 1613.3062602936632, 1651.8812290933768, 1689.7517528408919, 1726.485045369646, 1761.7432341801343, 1796.3120183444896, 1830.6697134295257, 1865.4950098488605, 1894.2220006104196]","[4.1819382, 4.1758761, 4.171979400000001, 4.1689482, 4.166193, 4.1640282, 4.1622958, 4.1608, 4.1594224, 4.158596, 4.1574149, 4.1566277000000005, 4.1558008, 4.1550531]",3159.091262863358
29,0.5,1,25,"[0.0, 26.28033796492548, 60.00006275927228, 95.053602293322, 132.89297435034155, 173.4436424504496, 216.97390098714664, 260.91852003341546, 306.52560645128233, 350.4392152180625, 393.53999569772816, 436.9496782211669, 480.84751838448585, 525.3096370770879, 571.7020841981669, 617.7638158755694, 663.9554202877639, 708.259224524166, 751.1917054392163, 792.4026126613182, 832.3953846318766, 871.0999811393083, 908.9535214535226, 945.2321301643269, 981.98604417809, 1017.7482234929766, 1052.3252674508394, 1088.3740358429393, 1122.9986359521977, 1158.8556095189163, 1194.5152952161964, 1229.895153339252, 1266.415946321589, 1302.3425295522256, 1339.6758289750928, 1377.162667578801, 1415.6727253570327, 1454.7970277757722, 1495.4655658817012, 1535.716077401467, 1575.752643443435, 1615.4266318193747, 1654.7656939090414, 1692.1172346871524, 1729.1235057021624, 1764.1322619274695, 1799.0514537016954, 1833.5145244156195, 1868.2472947468293, 1893.4374007977974]","[4.181820399999999, 4.1759553, 4.1719398000000005, 4.1684761, 4.1657991, 4.163831200000001, 4.1621385, 4.1608, 4.159343700000001, 4.1580839, 4.1571393, 4.1562734, 4.1555648000000005, 4.1549349]",3154.99502134128
30,0.5,1,25,"[0.0, 17.867555331479707, 51.36585311245955, 86.22822347101612, 124.07784563912287, 164.26590085222938, 207.5074766119942, 252.26140472434986, 296.5603984654206, 341.4442839130155, 384.31189897572494, 427.7658463239919, 470.75445693837344, 516.0046262582877, 561.5868684994118, 607.957925569525, 653.8456614332243, 698.8083868109485, 741.5270994387841, 782.7390650328285, 822.7199784937949, 861.4927244879049, 898.9966481172713, 935.9795830398688, 971.4676287105032, 1007.6346441564589, 1043.0849511633264, 1078.228022424827, 1113.566001401809, 1149.028274226056, 1184.2782260123786, 1220.0103830474104, 1255.8568199916704, 1292.038152714454, 1329.2363202244128, 1366.7953734691837, 1405.6732575340848, 1444.3550189551793, 1484.9335453085646, 1524.8649141062406, 1565.4811881592364, 1605.0819564073463, 1643.8372725259642, 1681.7773587117413, 1718.8389514992355, 1754.283568995746, 1788.1820298178836, 1822.278567895316, 1858.021494233557, 1879.5211287414554]","[4.1817021, 4.1760731, 4.1719007, 4.1685548, 4.1660357, 4.163831200000001, 4.1619415, 4.1605639, 4.159265, 4.1582808, 4.157218, 4.1561947, 4.1554861, 4.154738399999999]",3150.1453569595
31,0.5,1,25,"[0.0, 24.29919598505694, 56.83924210208994, 92.10118121537334, 129.17873328693338, 168.74465444747352, 211.97947677380932, 256.8856607562384, 301.00556228140556, 345.4518618866674, 389.53062244868636, 432.30437791982274, 474.699330487804, 520.1941777862487, 566.4940241464531, 612.2141066837137, 658.5470510833363, 702.9176786212345, 745.4837590490317, 787.2446671022697, 826.832006829613, 865.6393076573029, 903.6382164747761, 940.1812743370781, 976.1139417431466, 1011.7654134029885, 1047.4113975600942, 1082.5161844611268, 1117.892511672779, 1153.0312269241465, 1188.8898481886065, 1224.5172668371856, 1260.4919420978867, 1297.0625377747438, 1334.1154945124983, 1371.5401750976637, 1410.2825771128755, 1449.5927553656056, 1488.9766701159808, 1530.7280306476223, 1570.680997192813, 1610.3157904552622, 1649.1705337738144, 1687.2923152078197, 1723.7638853433396, 1759.0786971353245, 1793.449494517226, 1827.8717846458135, 1862.7432718934301, 1893.1554311543764]","[4.1816626, 4.1758370000000005, 4.1719398000000005, 4.1685548, 4.165957, 4.1638703, 4.1620994, 4.1604066, 4.1593041, 4.1582808, 4.1572576, 4.1562734, 4.1555648000000005, 4.1548171]",3145.286605218236
32,0.5,1,25,"[0.0, 23.207751149686032, 55.82166820693129, 90.96523173289268, 127.97325022904079, 167.75302964726893, 210.87324938306278, 254.90989872469095, 299.98146592118997, 343.9315840476887, 387.5224646517661, 430.92445675072383, 473.5030173620165, 518.1479092885826, 564.1425716420991, 610.2691080013625, 655.9172142761657, 699.8391245921492, 743.2261886653613, 784.9047424366241, 824.6435712321855, 863.1897043505422, 900.3433493068866, 937.3758711040183, 973.5522008565212, 1008.9808855288312, 1044.6091830521927, 1079.819580095952, 1115.0333492390155, 1150.4798850928742, 1185.2888949434982, 1221.4482141532767, 1257.2324831205083, 1293.033623850387, 1330.3976989731477, 1368.0106631499643, 1406.3661143804766, 1444.9047250058766, 1484.6116845642, 1525.375412672288, 1565.4549249373808, 1605.3368594725475, 1644.553002994634, 1682.011398658301, 1718.8448504032986, 1754.0163638119611, 1788.904618523275, 1822.8089685710897, 1856.9886009473062, 1879.1484641613101]","[4.181820399999999, 4.1759553, 4.1717825, 4.1685548, 4.165957, 4.1639099, 4.162020200000001, 4.1604853, 4.1591864, 4.158005200000001, 4.1571393, 4.1563129, 4.1555257, 4.154738399999999]",3142.033045734593
33,0.5,1,25,"[0.0, 22.334649091931567, 55.234379004316054, 90.22550797975748, 126.94474912366002, 166.64427352591974, 209.26536084282952, 253.11430118674468, 298.10310728661557, 342.4807691365528, 385.55425372028583, 428.1441511840609, 471.50574812518767, 516.2647333995659, 561.7775227584137, 607.9327291979937, 653.1584097265791, 698.2847729120067, 741.2847529991211, 781.8015335213022, 821.9154506570278, 860.4614668289264, 897.5303986193251, 934.8592437044645, 970.9888498141752, 1006.4275405341398, 1041.7818795007495, 1077.08498735133, 1112.2745780166197, 1147.6330487035677, 1182.7368675268133, 1218.6028317403873, 1254.8854772797968, 1290.4510791628409, 1327.4012232256148, 1364.7632279951174, 1402.8983192776177, 1441.829028655374, 1482.1380718970152, 1522.3001226082206, 1562.079603609253, 1601.5215958556678, 1640.4642245577295, 1678.6202861289787, 1715.0122370947722, 1750.7242909730887, 1784.8155150516388, 1818.516106972724, 1852.846557775915, 1878.6355325232614]","[4.1817021, 4.1757584, 4.1715465, 4.1683187, 4.1656814, 4.1634769, 4.1616268, 4.1600127, 4.158832100000001, 4.157729600000001, 4.156745900000001, 4.1556435, 4.1549349, 4.1542263]",3136.358167677679
34,0.5,1,25,"[0.0, 22.285728574158554, 55.05005853667461, 89.16825261638206, 126.13043169371309, 165.5705336399439, 207.8321268707037, 252.0557039493504, 297.02208824126063, 341.23697338399626, 384.66036550839686, 427.16213240382984, 470.53799533511045, 514.8306159613003, 560.5814947562458, 606.7731151571822, 651.736432019951, 696.6860125627672, 739.5854855006148, 781.124272007901, 821.0439498523867, 859.7561659407017, 897.0616624649401, 933.0799421421427, 969.6481066498748, 1005.5222125729617, 1040.8397120962484, 1075.7225511395718, 1111.2828488488315, 1146.312457751046, 1181.5931352399546, 1217.4189329385808, 1252.7507676025589, 1289.3553297160347, 1326.445572301286, 1363.723834789025, 1402.4737285989152, 1441.2404946458726, 1480.5850645020153, 1520.9126352875637, 1561.4960072180274, 1600.6687766165526, 1639.4583865272898, 1676.7357459087916, 1713.9561637422412, 1749.2817827127237, 1783.705944720461, 1817.7493072437887, 1851.4863141532342, 1877.9477871601703]","[4.1814661, 4.175718799999999, 4.1716251, 4.1683187, 4.1658387, 4.1636739, 4.1619415, 4.1602883, 4.159068100000001, 4.157926600000001, 4.1567063, 4.156116, 4.1551318, 4.1545019]",3132.7468717569973
35,0.5,1,25,"[0.0, 28.694281986660826, 61.354758589109736, 95.46862654982402, 132.48343754087222, 171.74712588069139, 214.0603045136541, 258.46390928475154, 302.3221448514109, 346.6653920099728, 390.62110710070857, 433.0298819985432, 475.1608078199318, 519.6797111342416, 565.9161492315307, 611.8440601258549, 657.907212883769, 701.8424439860562, 745.1690698321386, 785.9706098672273, 826.0318750845674, 864.6169174301479, 902.5979385218643, 938.9251700482118, 975.125791463362, 1010.6104685065138, 1045.7892595776634, 1081.085518962543, 1116.460112500379, 1151.3581269068482, 1186.6833046563308, 1222.0007334919, 1258.1025286782701, 1294.6186705273012, 1330.7189808519518, 1367.915239487119, 1407.0204557829454, 1445.7252291883308, 1485.5898964635628, 1525.6673597725235, 1565.3109743503824, 1605.224144299492, 1643.5472264045509, 1681.758761075461, 1719.0835075849575, 1754.2097717914228, 1788.1352332757822, 1821.5511040529411, 1856.1922358388013, 1878.2488177161338]","[4.1814661, 4.1758370000000005, 4.1714282, 4.1683187, 4.16576, 4.163516, 4.1618237, 4.1603279, 4.1589894, 4.1576905, 4.1567063, 4.155880000000001, 4.1551318, 4.1544628]",3128.686428247069
36,0.5,1,25,"[0.0, 24.39465079020306, 57.535617041836645, 91.66629588301078, 128.0122307601539, 167.13217140482266, 209.3719164895673, 253.314096739281, 298.06676767249974, 341.9513732132913, 385.3217157766105, 428.6955650475743, 471.32910267920136, 515.697311790381, 561.2152024368977, 607.9426636196564, 653.0547312455709, 697.4978626069397, 739.7562947021896, 781.5758248768005, 821.425436310219, 860.4691755522293, 897.382506269552, 934.6210568749526, 969.8358603935277, 1005.7928916540067, 1041.1159172238176, 1075.9637100290975, 1111.4827924556348, 1146.8071490782831, 1181.874627980521, 1217.4817148303432, 1253.3151971946077, 1289.3495596806179, 1326.043676048184, 1364.2122602121594, 1402.1889100521826, 1441.4591832171195, 1480.8622309143348, 1520.6310886718193, 1560.5744282438773, 1600.4236069261897, 1638.7794588739407, 1676.4706268249029, 1712.6196677746593, 1748.3840315883417, 1782.0364216654275, 1815.5991552162454, 1849.344309503571, 1878.5546105122207]","[4.1814265, 4.175718799999999, 4.1714678, 4.1683187, 4.1655631, 4.1635952000000005, 4.1616268, 4.1602097, 4.158674700000001, 4.1576509, 4.156549, 4.1557617, 4.1548562, 4.1543446]",3124.656077861466
37,0.5,1,25,"[0.0, 18.29659404304215, 50.54391624964006, 84.77298102014538, 121.50215853909162, 160.40915896919591, 202.14983632105827, 245.82764462824707, 290.5105107100005, 334.5613125944594, 377.3911156139103, 420.5253753322336, 463.2515636010593, 507.209843540841, 553.4391490796828, 599.4625197052942, 645.9257568939379, 690.5698168379888, 733.9282334519662, 775.0975764336836, 815.1286465719627, 853.6070077252843, 891.2164817152704, 927.4693019159786, 963.9090196203638, 999.5745024579776, 1035.1819801989052, 1070.3584964993197, 1105.7520883037057, 1140.5216868977068, 1175.4287705662127, 1211.4530856868814, 1246.8990791928047, 1283.153775698132, 1319.4231648812793, 1356.9836013271515, 1394.6900646332615, 1433.7900697196515, 1473.6561001286814, 1513.1900963636876, 1552.8172341774593, 1592.5055950636315, 1630.720662652168, 1668.6358772647177, 1705.2448348830471, 1740.3646054139535, 1774.3149908733794, 1808.035211165915, 1841.5730864666948, 1863.6507054184976]","[4.181544799999999, 4.1755614, 4.1713495, 4.1681218, 4.165524, 4.1635556000000005, 4.1616664, 4.159973600000001, 4.1587138, 4.1575723, 4.1565881000000005, 4.1554861, 4.1548171, 4.1540689]",3122.361352267251
38,0.5,1,25,"[0.0, 29.18946899193753, 61.83830027259148, 95.73547586845876, 131.63033977161155, 170.6457909738994, 212.18008282958607, 255.70908261740595, 300.56418081017665, 344.0713233386511, 387.6678653358919, 430.51336047084993, 472.9029204677519, 517.0252252539613, 562.4495810954706, 608.4000402452073, 654.1364351845475, 698.3401022074745, 741.1551358880042, 782.5682066691597, 821.9128615647421, 860.7079092481711, 898.3640905315565, 934.9612707298149, 971.0130807539556, 1006.4464388064912, 1042.1444666327673, 1076.7773248785368, 1112.1969816065384, 1146.6458986675057, 1182.498781174036, 1217.8031889796464, 1253.4296462569664, 1290.083868606014, 1326.0315472602597, 1363.335970279966, 1401.6372097265635, 1440.4261147827408, 1480.439403513743, 1520.1788133071648, 1559.819511427907, 1599.543395381786, 1638.2849673789106, 1675.894381820911, 1713.1262179284204, 1747.9784747657404, 1782.0710292959316, 1816.3444860150457, 1849.7753054702653, 1877.032759644978]","[4.1815052, 4.1755614, 4.1714282, 4.1680822, 4.165524, 4.1632409, 4.1613512, 4.1600127, 4.1583991000000005, 4.1575332000000005, 4.1562734, 4.1553679, 4.1545019, 4.1539512]",3116.729706097278
39,0.5,1,25,"[0.0, 18.462886018080724, 51.00928220601162, 84.87866251514822, 120.51284950554145, 159.40768706818415, 200.90917743120121, 244.72316551516883, 288.94879006605925, 331.8741070159248, 375.0462890335326, 418.3801753227284, 461.7501054024747, 505.0659709510194, 550.043548544298, 596.1143112684304, 642.0016353585218, 686.4180746573579, 728.7732324751921, 770.4990362017384, 809.9925336531458, 848.5993860443089, 886.3479737080206, 922.8353012038447, 958.8501471704474, 994.5723372718846, 1029.7866973438295, 1064.734424184544, 1100.1205756724783, 1135.4178091945073, 1170.4197389846092, 1206.2444617472831, 1241.5790908706542, 1277.6877433000511, 1314.2729909956145, 1351.4993215366237, 1389.7130101434732, 1428.4886845488554, 1468.3480905832917, 1508.2121073856547, 1548.3674251939897, 1587.7202256851315, 1626.5401039952662, 1664.476185529085, 1700.9260909170944, 1736.78704357084, 1770.7168079850744, 1803.7633220139987, 1837.1894580823846, 1863.0355272966176]","[4.1812692, 4.1755614, 4.1714678, 4.1682792, 4.165524, 4.1633196, 4.1615481, 4.1600127, 4.158674700000001, 4.1573753, 4.1565094, 4.1554861, 4.1546202, 4.1541085]",3112.946792192245
40,0.5,1,25,"[0.0, 18.2025633469504, 50.123486307349935, 83.71474365668661, 120.09366343910915, 158.20086467692454, 199.95223698625807, 243.2144412079508, 286.97928384684974, 330.7331753278962, 373.9450207956654, 416.81009019706755, 459.6352215632911, 503.75449299395746, 549.0970616530872, 594.7228632638435, 640.6272593342762, 684.5374133828204, 727.7713433316922, 768.8954693682199, 808.6111762547375, 847.0075046321826, 884.7631274029434, 921.0518829297528, 957.1270804569037, 992.7662030404099, 1027.814868092489, 1063.5177806124054, 1098.2481262477475, 1133.5161161556262, 1168.3721659446198, 1203.4944057948328, 1239.6612119077947, 1275.9178445887815, 1312.2346492728964, 1349.8069789404417, 1387.6091619145107, 1426.0786440564025, 1465.8657977084044, 1505.508626265051, 1545.6879945441679, 1584.9535544698567, 1623.677436477293, 1661.5628256902585, 1698.0767361475043, 1733.5072180940958, 1767.4872524055006, 1800.8074903557133, 1834.436078257105, 1862.581978504775]","[4.1811509, 4.1753254, 4.1713495, 4.1678858, 4.1653662, 4.1632409, 4.1613512, 4.159698000000001, 4.1584778, 4.157296700000001, 4.156116, 4.1551714, 4.1544232, 4.1537542]",3109.985297889541
