Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
100,0.5,1,25,"[0.0, 26.17406498459337, 55.59149653818639, 85.79931850072865, 117.45041225748486, 151.65271986191698, 188.67274047286554, 229.03392732414744, 271.18477299381146, 314.3634711503408, 358.02677351364883, 400.06098448541303, 441.9643124860061, 483.9274704831136, 526.2383134631716, 570.1827100201588, 614.555055826344, 658.671403185276, 701.0241563008119, 741.9859340676801, 781.5557673570672, 819.3932528401892, 856.4638263534007, 892.6112869557239, 927.8005966587075, 962.5148670646226, 997.3953467471604, 1031.7008956083803, 1066.1800394491427, 1100.7727421940806, 1135.4890503956622, 1170.5826502951413, 1205.697372640679, 1241.192734057041, 1277.9542070185885, 1315.0305131086063, 1353.1496220090776, 1391.9551384448648, 1431.9717767508396, 1472.5126262046833, 1512.797685463149, 1552.9552899546868, 1592.183719831397, 1629.9453923222152, 1666.536341774442, 1701.0385188041987, 1734.0114524714277, 1765.4660565227823, 1795.7010074090995, 1817.7319494011772]","[4.1799722, 4.1743808, 4.1706009, 4.167844799999999, 4.1656399, 4.1637502, 4.1622539, 4.1609941, 4.1598911, 4.158788700000001, 4.1579227, 4.1571746, 4.156466, 4.1558356]",3002.04212440877
101,0.5,1,25,"[0.0, 23.468567153603942, 52.78993083558976, 82.89630209141382, 114.62912131297179, 148.78940418088365, 185.74413866147933, 225.97761304673514, 268.54771022203346, 311.39478477537165, 354.4455944897206, 396.8235449675098, 438.52100851223594, 481.2626680129417, 523.0490764495873, 566.5202502778534, 611.2004347107356, 654.8016804058027, 697.1153655059848, 738.2525981335423, 777.8239840726071, 815.895367457749, 853.0619202624507, 888.8859915364335, 924.4176200887341, 958.8075277800106, 993.8156516066726, 1027.866529213574, 1062.4842029318843, 1097.3173533627219, 1131.4026672126874, 1166.623334525137, 1202.092022718876, 1237.723321480653, 1274.0996009912933, 1310.8085914685353, 1349.179745956758, 1387.7485411667533, 1427.6165214198868, 1467.9158609901112, 1507.8979140102565, 1547.950810470801, 1587.7115953944913, 1625.629080094351, 1662.3565806521838, 1696.880220711783, 1729.355009699874, 1761.0634891313628, 1790.694773885428, 1817.019964374458]","[4.18009, 4.1745777, 4.1706009, 4.167844799999999, 4.1654825, 4.1638288, 4.1621752, 4.1610332, 4.159852, 4.158670900000001, 4.1579227, 4.1570959, 4.1563869, 4.1556783]",2998.225489414062
102,0.5,1,25,"[0.0, 28.232787768403455, 57.48149177864815, 87.63558673132576, 119.16233356173899, 152.86911101196694, 189.96633151339717, 230.0822941933074, 272.42806670920737, 315.2415208507022, 358.66964307554025, 400.74830689378797, 442.75304661742433, 484.17206780468354, 526.7900074815059, 570.5143375955199, 614.9569002246644, 658.5027759757056, 701.139994855474, 742.1606084956327, 781.4512739762524, 819.7992192348361, 856.5814830493359, 892.6911890001486, 927.5928365032087, 962.8057262055322, 996.89060469218, 1031.3806224144762, 1066.1481251433886, 1100.3749023964158, 1135.3549332367215, 1170.2126938252377, 1205.7631139959472, 1241.4255066096928, 1277.780483024185, 1314.1304638636018, 1352.2461018011645, 1391.0802009921226, 1430.377608236842, 1471.182835200167, 1511.4637926851947, 1551.6046298628785, 1590.3340882186758, 1628.9935463766271, 1665.6951679508643, 1699.8377902173781, 1732.8734313023622, 1764.1088784353067, 1794.2389479157453, 1816.6128277923578]","[4.1800508, 4.1743021, 4.1705222, 4.1675692, 4.1652856, 4.1637106, 4.1619782, 4.1606789, 4.1594977, 4.1586313, 4.1576076, 4.1569777000000006, 4.1561112, 4.1554422]",2994.823165874021
103,0.5,1,25,"[0.0, 21.21748207637387, 50.618080956917595, 80.30396066497616, 111.94305818021621, 145.85765387099883, 182.783930703267, 222.83297138547783, 264.7439996156467, 308.16307925965424, 351.00404486853455, 393.3643628640909, 435.21500777227794, 476.6593556413612, 518.8840042657371, 562.7322095893335, 607.4402541548363, 650.7161252613394, 693.1774789586577, 734.076598226942, 773.8939183615387, 811.9694945303015, 848.7287058720854, 884.5178430463536, 919.909535422087, 954.5976637550382, 989.098793295318, 1023.7414479462841, 1058.3143566598344, 1092.148928374242, 1127.1844719453386, 1162.1333288197668, 1197.5531999974967, 1233.1584309922623, 1269.2084552897481, 1306.199431468574, 1343.4467129338454, 1382.4727622866933, 1422.3373110286955, 1462.6211146545547, 1503.2179346952382, 1543.0860285543474, 1582.054641634996, 1620.2953330660691, 1656.8685188184697, 1691.4459542968805, 1724.3208835671455, 1755.8559911355653, 1785.8249048405107, 1803.0437704574922]","[4.180011299999999, 4.1743021, 4.1705618, 4.1675692, 4.1654825, 4.1635923, 4.1619387, 4.1607575, 4.1595764, 4.1586313, 4.157725800000001, 4.1569777000000006, 4.1561904, 4.15556]",2991.124342061228
106,0.5,1,25,"[0.0, 22.10730595042878, 51.12562122687359, 81.13474219848644, 112.41053614917627, 146.17227808356267, 182.57350074154033, 222.3598916403056, 264.5667538837581, 307.80382791590773, 350.3245240556063, 392.38559350072796, 434.2059274372763, 475.5750689436413, 518.3521446460101, 562.0284523861609, 606.168710393165, 649.8350561157938, 692.2513884335751, 733.0951582347845, 772.5172355703141, 810.8565199656243, 847.6939747245567, 883.3608041295822, 918.8494269178332, 953.5214154452638, 988.0982618031405, 1021.6650190266919, 1056.6486908917375, 1090.9569874116535, 1125.834549465417, 1160.4088114958074, 1195.6477299303087, 1231.1522265369717, 1267.28815447573, 1303.6639628807295, 1341.3086136201896, 1379.9823304127526, 1419.0809591324764, 1459.270642889012, 1499.715163894892, 1540.0161030829872, 1578.8757884852578, 1617.512956881374, 1653.9817055818621, 1688.7907667579643, 1721.2044063990638, 1753.014379402509, 1783.273716200978, 1802.824496429038]","[4.179814299999999, 4.1741838, 4.1703649, 4.1674905, 4.165206899999999, 4.1632776, 4.161624, 4.1604819, 4.1593795, 4.1581984, 4.1573319, 4.156702, 4.1558356, 4.155166599999999]",2980.718634696452
107,0.5,1,25,"[0.0, 24.260363120356658, 53.033851808809004, 82.99283734145922, 113.95964098988367, 147.64975389424092, 183.57376317081025, 223.2986964842289, 265.1466162207354, 308.2422824537275, 350.9033970072496, 392.9585145292084, 434.3664473362122, 476.02133724530063, 518.4381341573093, 561.8932170791926, 606.3635956057245, 649.573230857887, 691.8882409637039, 732.9705988057575, 772.367003819881, 810.5145058841509, 847.3748058306102, 883.1567658878793, 917.706264413864, 953.1774716584135, 987.1321360057078, 1021.6840349631299, 1055.848741693504, 1090.4437342230408, 1124.9599561451914, 1159.6870165953683, 1194.8535570834406, 1230.0019845062234, 1266.0827298871395, 1302.8570397610197, 1340.4502696048994, 1378.8969795982698, 1418.300063042564, 1457.5776450848766, 1498.627896782874, 1538.5773508301668, 1578.0841850521092, 1616.1505102485585, 1652.6255408861334, 1687.3042092629507, 1720.253374514853, 1751.7041479957447, 1781.9512060675952, 1801.4163171033392]","[4.179657, 4.1740265, 4.1703253, 4.1674509, 4.16501, 4.163238, 4.1616631, 4.1603637, 4.1591434000000005, 4.1581984, 4.1574106, 4.156466, 4.155796499999999, 4.1549697]",2975.257999630669
108,0.5,1,25,"[0.0, 20.583091516030606, 49.57336764546858, 79.19975716569513, 110.18820991008675, 143.58070635650296, 179.78562863445637, 219.06069711672336, 261.01546368341855, 303.5802913657854, 346.364683963632, 388.52694227526507, 429.6501386874756, 471.058700297862, 513.3563989038744, 556.9166795374692, 601.0769068204779, 644.2961443737972, 686.935175910372, 727.3411730596586, 766.8871726915274, 805.0749708894571, 841.834647309041, 877.2607177414648, 912.7333058674305, 947.4531374306785, 981.5550936534003, 1015.9951630610572, 1049.8562415148035, 1084.2905861698166, 1119.4707848531573, 1154.2823152561737, 1189.1993909178918, 1224.7839017514889, 1260.6500289040964, 1297.2031449819985, 1334.7680609467452, 1373.432425762755, 1412.7675439570564, 1452.4213868071329, 1492.3183645285808, 1532.4853048829887, 1571.7615163952244, 1610.1333060740624, 1646.7449635172463, 1681.3618017106844, 1713.9604646580456, 1745.6038688231943, 1775.8575380127495, 1801.4276828521715]","[4.1799326, 4.1742234, 4.1702862000000005, 4.1676087, 4.165206899999999, 4.1634746, 4.1618996, 4.1605215, 4.1594191, 4.1584344, 4.1573319, 4.1565447, 4.1559148, 4.1552453]",2970.3864459172887
109,0.5,1,25,"[0.0, 16.593445928992082, 45.18242806735083, 74.60893622348436, 105.39981935865205, 138.71225108227878, 174.71123840954976, 213.8743411456751, 255.6882317280523, 298.1788627451856, 341.0046853702206, 382.96293502343065, 424.3254099695265, 465.5110635893435, 507.7812890777251, 551.2315832118317, 595.3854745443665, 638.4662050415359, 680.976027010485, 721.2941906994081, 760.8705554313408, 799.045548779156, 835.7936106152954, 871.7821455125463, 906.6733957167521, 941.2617337810641, 975.6332206157354, 1009.8553553113143, 1044.2235244606686, 1078.8674239405038, 1113.136589761404, 1147.6693442147898, 1182.6596682630216, 1218.0785233942208, 1254.096511130314, 1290.7061027334591, 1327.9449117574093, 1366.4760562528236, 1405.4003409139084, 1445.7090731508822, 1485.76919862607, 1525.524490872506, 1564.7331029637612, 1603.0850870762347, 1639.2373140569289, 1674.1440983861737, 1706.906409842381, 1738.5075095522207, 1768.8719861342379, 1788.1171409908025]","[4.1798539, 4.1741838, 4.1704435, 4.1675301, 4.1653252, 4.1633954, 4.1618209, 4.1606393, 4.1593008000000005, 4.1583557, 4.1575289, 4.1566234, 4.155757, 4.155008799999999]",2966.253678138155
110,0.5,1,25,"[0.0, 24.283576174139057, 52.94471658735779, 82.36121011171826, 113.04618827157753, 145.85804700444675, 181.82866292971346, 220.78580184997963, 262.8253795370099, 305.04530476366415, 347.61482121554343, 389.22846562693655, 430.7080703769019, 472.1467021225094, 514.3820446615211, 558.0071917583815, 601.4902393160281, 645.1536740313209, 687.4447972091992, 728.1005702788415, 767.3822566613657, 805.9110577615548, 843.1274042846231, 878.8461617614688, 914.2366744395212, 949.1588523554434, 983.22259499114, 1017.6659502303693, 1051.830611296025, 1086.2757476473384, 1120.3639675902164, 1155.0002350695036, 1190.8496483977829, 1226.1849023293084, 1262.272006110899, 1298.6205944210087, 1336.1094175012995, 1374.4113581953475, 1413.299827365911, 1453.2872923849104, 1493.912612051049, 1533.7183925135728, 1572.983272730523, 1610.539083468796, 1646.736500968988, 1681.5073130066799, 1714.045198231675, 1746.0728415771478, 1776.7034108408802, 1800.7580485952426]","[4.1798539, 4.1741052000000005, 4.1702466000000005, 4.1674905, 4.165167299999999, 4.1631594, 4.1617813, 4.1604033, 4.1592612, 4.1581197, 4.1572928, 4.1566629, 4.15556, 4.1549697]",2959.4644385457373
111,0.5,1,25,"[0.0, 25.133388085023512, 53.7087484681544, 83.00166535614056, 113.62985041264466, 146.91436731854304, 181.9858214883992, 221.07005863279528, 262.6259795500273, 305.12399837644966, 347.4685654191369, 389.05334739292414, 430.12487146611136, 471.6933106915875, 513.7369421515209, 556.893469204252, 600.9447823797815, 643.8912914226169, 686.2391995268475, 726.9154441379759, 766.5592560294841, 803.9225711521952, 840.9637638196235, 876.8696538848154, 911.9541790787617, 946.6949567982032, 980.8461289687431, 1015.0741424446652, 1049.378328658203, 1083.5261510610972, 1118.2184000371713, 1152.5718363407245, 1187.3122862373712, 1222.3922294525696, 1258.3175914248563, 1294.4471547938124, 1332.2768328809057, 1370.637516064363, 1409.410286185294, 1449.3651144420605, 1489.5777198743453, 1529.1362862204164, 1568.3029823734482, 1606.441675158203, 1642.2689322183683, 1677.471945368614, 1710.2946698255892, 1741.7400444010705, 1771.9110045434763, 1798.4802256872572]","[4.1798935, 4.1741447, 4.170404, 4.1674905, 4.165206899999999, 4.1633954, 4.16186, 4.1604819, 4.1591039, 4.1581197, 4.1572142, 4.1564264, 4.155796499999999, 4.1550879]",2954.591309964599
112,0.5,1,25,"[0.0, 19.138514206522473, 47.38552758028442, 76.71930760309482, 107.10612654794988, 139.74931477642832, 175.22376425658604, 214.26643862788865, 255.43869972219773, 297.7909930381528, 340.16247059045406, 381.9598118990981, 423.2274953310325, 464.1617662088679, 505.8281169115153, 548.776368672551, 592.9750606654036, 635.9524389969146, 677.8495920684553, 719.1691914865545, 758.3719284019136, 796.3709301625537, 833.230932794362, 868.6754084172181, 903.8733098061606, 938.4720447089327, 972.4061729850699, 1006.5770722889691, 1041.0958077900368, 1074.9987474586842, 1109.7430908479273, 1143.9733526568766, 1178.5691347930192, 1214.175423902258, 1249.8912321623384, 1286.4857782076951, 1323.680867716867, 1361.8811857019127, 1400.6048430901337, 1440.3867243665245, 1480.1458693744798, 1519.794521520943, 1558.6110849564807, 1597.4421900817724, 1633.5910313240256, 1668.4286441941335, 1701.2352824384316, 1732.8116952263813, 1763.1687021939338, 1785.717920059747]","[4.1798539, 4.1740661, 4.1703253, 4.167411799999999, 4.165246, 4.1632776, 4.1617026, 4.1602459000000005, 4.1590643, 4.1581197, 4.1572142, 4.1565051, 4.1555996, 4.154891]",2949.461352392714
113,0.5,1,25,"[0.0, 24.009712610991016, 52.0358458178809, 81.3425853137802, 111.60209001730595, 144.4239978090962, 179.93517499833303, 218.3372129534592, 259.40869171484377, 301.6331812515779, 343.89908047378236, 385.6264101333598, 426.7265286993083, 468.0555020946229, 509.5419673087229, 552.3321022241778, 596.476703385212, 639.5699114009076, 681.767782781104, 722.1211564178666, 761.6120444331991, 799.5579234612856, 836.1803071063532, 872.1593023132448, 907.0536525364878, 941.3092473446995, 975.7991727424869, 1009.65143797406, 1043.8742118243556, 1077.952532013138, 1112.3591190836464, 1146.9980406119348, 1182.0354874455716, 1217.0498389628508, 1252.5427486988638, 1289.0058401956344, 1326.3521301704277, 1364.2137004151596, 1403.3091209341187, 1442.7395252696138, 1482.778102931745, 1522.3170779618322, 1561.6441557214894, 1599.3069486904608, 1635.5819873251298, 1670.034785061706, 1703.2040008519307, 1734.8969727987442, 1765.0891117545543, 1784.3098971828886]","[4.1797752, 4.1739478, 4.1701283, 4.1672544, 4.16501, 4.1630807, 4.161427, 4.1602063, 4.1590252, 4.1579618, 4.1570959, 4.1561508, 4.155284399999999, 4.1547332]",2944.681454022486
114,0.5,1,25,"[0.0, 20.99456739341275, 48.991035147127945, 78.15068482329497, 108.21244250856063, 140.6966667297521, 175.99509491349204, 214.74720733620507, 255.46385925903485, 297.6046442367515, 339.71202332144435, 381.2757803372134, 422.4935028288453, 463.43865595106035, 505.4457435683777, 548.3205959928546, 591.5985119709184, 634.7983082544259, 677.2348905829621, 717.6788006247572, 757.0282985803859, 794.5798023352014, 831.3292940431312, 867.1974816742076, 901.5389727904529, 936.6881012787754, 971.0196662437123, 1004.7432935313979, 1038.462893345954, 1072.996944699505, 1107.1829664911943, 1141.8028059769586, 1176.4878963469705, 1212.0166435328783, 1247.5057541268125, 1283.4718445431395, 1320.5368735264929, 1358.6121997570676, 1397.8229673992873, 1437.190783589474, 1476.9717143261105, 1516.7324638245996, 1555.9697456511449, 1593.569452882767, 1630.179666126356, 1664.7740266173269, 1697.490300278458, 1729.1376987826998, 1759.381254378719, 1783.7870413571513]","[4.1797357, 4.1737905, 4.169971, 4.1671362, 4.1647344, 4.1628838, 4.1613483, 4.1599307, 4.1588678, 4.1576471, 4.1568203, 4.1559935, 4.155166599999999, 4.154378899999999]",2939.328574889732
115,0.5,1,25,"[0.0, 17.517501613000434, 45.54468305479003, 74.42422427095676, 104.35320722374126, 136.79232994328572, 172.14733731979925, 210.37410357264673, 251.2166800538124, 293.11422875148867, 335.25856472711735, 376.61027744776436, 417.7780037963803, 458.6162366010702, 500.57107139047946, 543.2514001722774, 586.5939373679148, 629.622275561545, 671.5721290353811, 712.2498547675426, 751.5177974083421, 789.3177782226629, 825.9923447159887, 861.7871625448441, 896.5969785103977, 931.4318792998976, 965.1987318106923, 998.9587991281481, 1033.4554123208127, 1067.2910736558565, 1101.3271575767153, 1136.186112750484, 1170.39766809604, 1205.8622515058582, 1241.3817846104357, 1277.4919348949797, 1314.8547553971525, 1352.713351031468, 1391.7636873225874, 1431.025253254159, 1470.3426619260545, 1509.9689574156555, 1549.0211935228544, 1586.9516545753208, 1623.3011266214803, 1658.5328508653092, 1691.432497923131, 1722.7295394464963, 1752.814826395664, 1769.6849343712702]","[4.1794996, 4.1739082000000005, 4.169971, 4.167017899999999, 4.164813, 4.1628442, 4.1614661, 4.1600094, 4.1588678, 4.1576862, 4.1569386, 4.1559539, 4.155324, 4.1544971]",2933.836831306968
116,0.5,1,25,"[0.0, 23.65818604753747, 51.62598189228055, 80.48946230990026, 110.34761681735029, 142.32653723698672, 177.36859638922158, 215.29786117912306, 256.59906176852314, 298.22053703354584, 340.31550718137123, 381.7775116386716, 422.5479724988186, 463.39302496368805, 505.29012404836647, 547.7150341985913, 591.1133308140782, 634.3469946062953, 676.1167890253082, 717.04457593627, 755.9792611763647, 793.6536493644907, 830.3755823388777, 866.0319550487455, 900.9660922783606, 935.3666218136374, 969.4387685973087, 1003.44035885553, 1036.957741266814, 1071.3543465025891, 1105.383190260447, 1139.5079837984936, 1174.337202157537, 1209.3216144558246, 1244.8407693150912, 1281.049021051842, 1317.838414960167, 1355.6467834272016, 1394.3329864059283, 1433.7073422646636, 1473.7245206390676, 1513.2937974916167, 1552.0301365601508, 1590.015049946735, 1626.4118143980731, 1661.1794842462023, 1694.0914911007612, 1725.8506930810504, 1756.195643545871, 1782.2610323358836]","[4.17946, 4.1737905, 4.169971, 4.166939299999999, 4.1646557, 4.1627655, 4.1611118, 4.159852, 4.1586313, 4.1573715, 4.1566234, 4.155796499999999, 4.1550879, 4.1544576]",2927.605678988171
117,0.5,1,25,"[0.0, 16.863423677872504, 44.63410315021207, 73.3407744130347, 102.93489564674655, 134.994239990709, 169.59873631596628, 207.8228306585964, 248.27736550709022, 290.2270028434653, 331.50793837880116, 373.29043062591217, 414.2597324370583, 454.9152122784365, 496.6780409612085, 538.9513238657698, 582.4771661143061, 625.6360846946841, 667.1642881255154, 707.3765464900416, 746.6094293895717, 784.7463370529167, 821.030554921517, 857.0957905387968, 891.9014282967123, 925.8418828957206, 960.2740010905864, 994.0623227316478, 1028.0290048354257, 1061.8554090551559, 1095.7958392242506, 1130.0341707292787, 1165.2362842053822, 1199.3892019126797, 1235.3067389265723, 1271.4542707826238, 1308.3708245856967, 1346.4262763909314, 1384.6178128710512, 1424.04498956382, 1463.6569192235168, 1502.9347457277822, 1542.0982084962448, 1579.944768434477, 1616.548622733396, 1651.2523419433621, 1684.6308120981857, 1715.9463040378464, 1746.216198420214, 1768.218628122287]","[4.1795387, 4.1737509, 4.1698923, 4.1668997, 4.1646948, 4.1627655, 4.1612301, 4.159852, 4.158788700000001, 4.1575289, 4.156702, 4.155757, 4.1549697, 4.1542611]",2922.0296914778664
118,0.5,1,25,"[0.0, 27.075294279691036, 54.74460374461819, 83.11175769256073, 112.93029188077179, 144.61395551750758, 179.35517104225778, 216.87864791611025, 257.4550874216195, 299.3767389308779, 340.76398256207096, 382.2050027609496, 422.9275806525161, 463.43619535545076, 505.189204045462, 547.4433264738594, 591.0383584449278, 633.7220790261654, 675.174879720649, 715.5112547662832, 754.7558840688769, 792.7400060029108, 829.3697403635265, 865.1189235095082, 899.8469435483476, 933.99388362427, 967.8002913093421, 1001.2828039189469, 1035.233106118539, 1069.3966725039681, 1102.9947305528688, 1137.4758781079547, 1172.451469212506, 1207.440687114828, 1242.690065910273, 1279.015391645315, 1315.4065572831462, 1353.1757681546228, 1391.5287799309208, 1430.5721416370882, 1470.5053835860022, 1509.7818559566228, 1548.5861591420405, 1586.3022391073303, 1622.645574005838, 1657.748711911722, 1690.3790645628824, 1721.968637850813, 1752.471393731844, 1779.9902377184396]","[4.1793027, 4.1733966, 4.169498399999999, 4.1666241, 4.164301399999999, 4.1624899, 4.1608758, 4.1594191, 4.1582375, 4.1573715, 4.1562295, 4.155481299999999, 4.1546941, 4.1539855]",2915.674943682048
119,0.5,1,25,"[0.0, 20.799032588202124, 48.32154485918494, 76.91342856456544, 106.44385685393581, 137.89049454570744, 172.56235649538354, 210.07133726384194, 250.12555975977017, 292.09287890128513, 333.4738066067553, 374.8424024768855, 415.5761189740047, 455.877215125537, 496.9754155340001, 539.8598118701732, 582.554994990825, 625.5868680325291, 667.2869151554896, 707.5815522446401, 746.828189724419, 784.6613043336895, 820.7332610760748, 856.3358095340129, 891.3217587195152, 925.5813403685931, 959.7455549495755, 993.2654765886853, 1027.225674702969, 1060.1076898569715, 1094.8361057331358, 1128.7853811892664, 1163.5248559532629, 1198.4768839132669, 1234.0208316722262, 1269.455934514816, 1306.45022459481, 1343.846382810605, 1382.2593431348878, 1421.565993502689, 1460.8073707569986, 1499.9107074005656, 1538.7104393815162, 1576.5186864185919, 1612.9934751970202, 1647.9671531308193, 1681.1113299929978, 1712.4341826797263, 1742.701315126505, 1765.97698530755]","[4.179578299999999, 4.1736722, 4.1698923, 4.1669788, 4.1646161, 4.1627264, 4.1611118, 4.1597733, 4.1585131, 4.1574502, 4.1565838, 4.1556392, 4.154891, 4.154182]",2909.9396837886543
120,0.5,1,25,"[0.0, 14.975164182037076, 42.50189006453894, 70.7238486717211, 100.15928414570766, 131.58415823670663, 166.25765947249175, 203.28020383393925, 243.7565427353469, 284.6341522087175, 326.37744387735347, 367.35918810879207, 408.00165097167155, 448.802363501252, 489.80904028132113, 532.0429406558809, 574.9456366002056, 617.7064683291013, 659.359284122882, 699.9441013852999, 738.7658473394218, 776.4984469522461, 813.0256414777986, 848.3273275030887, 883.0961666873117, 917.308963057205, 951.2652543071964, 985.0282009300062, 1018.4446639927302, 1052.4168242945698, 1086.025708264608, 1120.7441127486836, 1155.0115656704756, 1189.502523464053, 1224.8829685882629, 1260.8816821088012, 1296.9965449621122, 1334.5430186125973, 1372.97823012853, 1411.7858628704375, 1451.7025134156866, 1490.6273668116305, 1529.247180774756, 1567.065918507712, 1603.4625619227781, 1637.67893584692, 1670.610795103953, 1702.6855575559098, 1732.9604143028646, 1752.693102532483]","[4.17946, 4.1736722, 4.1696954, 4.1667032, 4.1644983, 4.1626477, 4.1609545, 4.1596155, 4.158277, 4.1572533, 4.1566234, 4.155481299999999, 4.1547728, 4.1539459]",2903.756229437121
121,0.5,1,25,"[0.0, 14.93219064535316, 42.23226702389985, 70.40847608906148, 99.64760001846696, 131.00120132184298, 164.9745384481895, 202.33253779026927, 242.25543101154233, 283.31370447467964, 324.87628208013507, 365.808095019058, 406.268453403645, 446.65608988047825, 488.0364347374498, 530.1970914020411, 572.8212113499457, 615.7757982476188, 657.1137953369442, 697.662290142173, 736.256716099838, 773.94616822927, 810.5861084260147, 845.7923353744646, 880.5789241052961, 914.8302712303445, 948.5953719975572, 981.9638878902739, 1015.6269825389965, 1049.5880080161937, 1083.2861390460143, 1117.669876504613, 1151.7944128926433, 1186.4658884320324, 1221.4562076427992, 1257.1252504370118, 1293.6305763719265, 1330.4813756698172, 1369.2698767222018, 1407.9849906029326, 1447.4109787098164, 1486.6633798164812, 1525.5877896134257, 1562.7223090804664, 1599.2652373454835, 1633.8604623690276, 1667.1823138636319, 1698.6641085966894, 1728.8090910323713, 1751.4221071597626]","[4.1794996, 4.1736722, 4.1698923, 4.166939299999999, 4.1644983, 4.1626868, 4.1611514, 4.1596155, 4.1585131, 4.1574502, 4.1565447, 4.1555996, 4.1549301, 4.154103299999999]",2897.017986669923
122,0.5,1,25,"[0.0, 17.489748502578266, 44.74536089841769, 72.69714578905104, 102.01455860584014, 132.9684376296771, 167.27789989237493, 204.46792339909302, 243.8678469963378, 285.4058254497645, 326.21782356255187, 366.7101753161743, 407.5632516706743, 447.1194054593482, 488.6258695311651, 530.6493560236474, 573.6030200212873, 616.2055980935888, 657.2957117062559, 697.7321865505922, 736.4218128128026, 774.3452092155854, 810.3244358325134, 846.1115939418834, 880.578286194503, 914.4733932984763, 948.3904171416658, 982.0369329212639, 1015.3340339802654, 1049.2993440666987, 1082.933997253469, 1116.9018060063277, 1151.3714984582084, 1185.6607533751235, 1221.0029223290799, 1256.5850407460266, 1292.9973174785114, 1329.9873865201002, 1368.3380204438513, 1406.973053677812, 1446.212829849641, 1485.2816027855215, 1523.9024975528223, 1561.3479416374125, 1597.8233700167252, 1632.3130507410478, 1665.4077376045811, 1696.8620352570397, 1727.3790883239326, 1750.3277869479712]","[4.1795387, 4.1735935, 4.1696563, 4.166781899999999, 4.164458799999999, 4.1626081, 4.1609941, 4.1595764, 4.1584344, 4.1573319, 4.1563478, 4.1555209, 4.1547332, 4.1539855]",2890.965455130749
123,0.5,1,25,"[0.0, 25.103323958305225, 52.20686241434214, 80.14960141715426, 109.1603206360835, 140.01624019461934, 174.1065383231441, 210.94926429379558, 250.1978223373672, 291.18278262986695, 332.69626665712707, 373.1374624076338, 413.4231703457926, 453.785957586817, 494.59734149607135, 536.5164238198254, 579.0004636772435, 621.5817903386323, 663.3033204906783, 703.4774105157978, 742.035298957594, 779.2725904541874, 816.0499190182597, 851.2366671909774, 885.6692937399271, 919.8288283068109, 953.6930520250239, 987.1355903359934, 1020.6148518924115, 1054.4564273687845, 1087.9130387280218, 1121.4113163901388, 1155.9705037001427, 1190.4215558226583, 1225.6117152322322, 1261.1859454119883, 1297.4326631517704, 1334.380960679337, 1372.5175907574076, 1411.4569262367131, 1450.103629278044, 1489.0325362558578, 1527.6657175974585, 1565.3833991985969, 1601.7778997312898, 1636.9428797341066, 1669.505907814395, 1700.9354564526523, 1731.4433778285, 1748.0127749137384]","[4.1793814, 4.1734753, 4.169498399999999, 4.1665454, 4.1642222, 4.1624508, 4.1607184, 4.1593399, 4.1581588, 4.156899, 4.1560326000000005, 4.1550879, 4.154418499999999, 4.1535916]",2883.1446970732927
124,0.5,1,25,"[0.0, 21.007001077869006, 47.890368686690294, 75.84614166127466, 104.69598077603342, 135.36191614296143, 168.9369480770223, 205.9159478301313, 245.27030154535606, 285.6495919946123, 327.1852730335269, 367.4245351738147, 407.8770631421334, 447.97105608584417, 488.58039417704, 530.9406273324212, 572.642770941515, 615.7343886965364, 656.5522083850797, 696.9464972547792, 735.865657088533, 772.9155339243998, 809.2940906594743, 844.3665661526197, 878.9980867428114, 913.1222184350902, 946.7015834910076, 979.9886018245304, 1013.7792275365246, 1047.1068786506726, 1080.7664233206224, 1114.8481625168306, 1148.500508776693, 1183.1528110149989, 1218.0615519205544, 1253.504617226915, 1289.767049453349, 1326.545953930179, 1364.7571460523884, 1403.5375032196869, 1442.4583559099324, 1481.426390639203, 1519.840641899561, 1557.4621836663816, 1593.4938087113323, 1628.0388797124633, 1660.9833473010115, 1692.5367076320038, 1722.9764320016898, 1747.937924952188]","[4.179224, 4.1734362, 4.169498399999999, 4.1664667, 4.1640649, 4.1621752, 4.1606002, 4.1591434000000005, 4.1578441, 4.156899, 4.1558752, 4.1550879, 4.154182, 4.1533551]",2876.2437004554577
