Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
28,2.5,1,25,"[0.0, 25.83035050103456, 58.783767969501355, 95.04588891902245, 134.977626435822, 180.9570774618452, 230.45304782565984, 280.6105006855637, 330.5676842345189, 378.90699732801124, 425.46036200093624, 470.68907576808044, 513.9536917006336, 556.2023901221513, 597.3867240003993, 638.3882648343682, 678.7845513559038, 719.6645368770081, 759.3745296744506, 799.5238858331862, 838.570745260327, 877.7715288246151, 917.0405057708502, 956.4710091824339, 996.3398311982338, 1037.6134301203801, 1078.0447430371496, 1119.3179794923108, 1161.965246611598, 1204.65283928291, 1249.895763678252, 1296.5595569465886, 1345.660462361213, 1395.4537149043763, 1444.351026411955, 1490.758742686076, 1532.9163957669007, 1571.4610309964005, 1606.5301367434959, 1639.2688140273203, 1669.491935934108, 1698.6525402041316, 1726.806665901931, 1754.503426872429, 1781.9521629123915, 1810.1254852206876, 1838.9727386463514, 1869.131497327638, 1902.223256968632, 1935.2926963469422]","[4.1954412, 4.1833057, 4.1784992, 4.175426, 4.173061799999999, 4.1712494, 4.1700282, 4.1687279, 4.1677432, 4.166994600000001, 4.1661673, 4.1654973, 4.164905999999999]",3186.126173473986
29,2.5,1,25,"[0.0, 31.047160382860966, 63.95560881142967, 100.36287699077741, 140.08486845295783, 185.43286176805555, 235.38652403262734, 285.59553384372566, 335.6346333120946, 383.68657142469874, 430.3621531156066, 474.8417462283585, 518.6168581330312, 560.7795305637342, 601.8010944010146, 642.4118057023147, 683.1824047355167, 723.9483541264481, 763.7160025492026, 803.5355521041145, 842.2922288068812, 881.4993635766139, 920.8861561342906, 960.274986701811, 1000.4887517250145, 1041.0973265279156, 1082.1345060839642, 1123.9482905686539, 1166.2025324986419, 1209.5865812876862, 1254.8545990640382, 1301.867648455258, 1350.675174160248, 1401.051004266788, 1450.0566498029862, 1496.2076878513394, 1538.5476933799087, 1577.1602144954682, 1611.7529120536342, 1644.2934608666274, 1674.7666040484783, 1703.6145621904998, 1731.6275368950637, 1759.0249686309762, 1786.5787945589832, 1814.3816901584714, 1843.2732739394037, 1874.1320211776806, 1906.5315137073903, 1942.405289901058]","[4.195598599999999, 4.1835032, 4.1786175000000005, 4.1756625, 4.1734166, 4.1716828, 4.170225100000001]",3184.662253398033
30,2.5,1,25,"[0.0, 29.867312391986047, 62.90852512251843, 98.77718108972817, 138.43599323726312, 183.91310685311169, 233.79775645155758, 283.738879969482, 333.9403944929884, 382.1878409461051, 428.8016702727191, 473.91727958318506, 517.2939132220108, 559.3580862454482, 600.448654875182, 640.9700990984948, 681.455746338389, 722.1936852880008, 762.2534071470166, 801.6964764614181, 840.5245988957624, 879.8574650618684, 918.7693867667779, 958.4300703359777, 998.5187145041293, 1039.523000485811, 1080.431821753656, 1121.7644701400336, 1163.881509996262, 1207.514720838728, 1252.5124480558293, 1299.004906342871, 1348.0179719746884, 1398.1534048214503, 1446.5919200462836, 1492.9150756740873, 1535.6911834299508, 1574.3113873301022, 1609.399950424825, 1641.868976705773, 1672.4269900444765, 1701.620266780962, 1730.0282007423716, 1757.7160075843221, 1785.1687005280019, 1813.3122756483563, 1842.605237858013, 1873.211535440927, 1906.6231728186053, 1942.5425628077192]","[4.1954412, 4.1833453, 4.1786175000000005, 4.175347299999999, 4.1731801, 4.1713285, 4.1699886, 4.1687675, 4.1677432, 4.1668763, 4.1661673, 4.1654973]",3181.63166642226
31,2.5,1,25,"[0.0, 29.10689212491036, 62.126593220508084, 97.88998146147208, 137.6876680918209, 182.6711760377749, 232.17480477745312, 282.6145646849815, 331.9764605033222, 380.41964374155987, 427.06054624867147, 471.93112249532373, 515.2407438561484, 557.4025632379164, 597.9909735984006, 638.9147906699404, 679.5010046824639, 719.8944509266553, 759.5039747744365, 799.3697852774158, 838.5590217534059, 877.5838834694159, 916.72403449644, 956.589220144587, 996.9522412384072, 1037.4772588878334, 1078.6208441986398, 1120.5363799203092, 1162.7448434273397, 1206.7839468572922, 1251.6089810437297, 1298.5737791444687, 1348.1527823610274, 1397.8584901875895, 1447.332193752293, 1493.1594101601647, 1535.3786365089534, 1573.7669243758585, 1608.8707822211447, 1641.6173367130252, 1671.813003931876, 1700.3079018694668, 1728.259750269952, 1755.6347049031713, 1783.2016857406682, 1811.0574944399589, 1839.8487798147346, 1870.4159444780787, 1903.1174841291866, 1935.177637149456]","[4.1955595, 4.183542299999999, 4.1786962, 4.1756229, 4.173298399999999, 4.1714859, 4.170186, 4.1690826]",3180.0460034347902
32,2.5,1,25,"[0.0, 26.70819412588571, 59.98661641079673, 95.44815819266194, 134.82627856102818, 180.4503712464682, 229.42558796685705, 280.32927475265024, 329.7687548712988, 378.17910353941625, 425.2363757315818, 470.4057118171752, 513.8009482675079, 556.2035288763627, 597.152567640506, 637.5491328771648, 678.2519289314539, 718.6105624344129, 758.450886014962, 798.1846091731463, 837.1620179429244, 876.0791939472726, 915.3363707207532, 955.3592454833972, 995.6208054935307, 1036.7904593553758, 1077.2348968639324, 1119.3833282516136, 1161.3313636548967, 1204.8293445250367, 1249.868184357111, 1296.471939200261, 1345.0668119782406, 1394.760072640825, 1443.4169408586272, 1489.4832286142823, 1531.2628248284122, 1569.9181086663261, 1605.1149383061743, 1637.4561964535333, 1667.7414645286458, 1696.6628793673262, 1724.542688869275, 1752.1163300259395, 1779.7640044146146, 1807.744116251255, 1836.8049294112134, 1867.134304083224, 1900.301186729579, 1935.0144294847614]","[4.1955595, 4.1833453, 4.1785779000000005, 4.1755047, 4.173258799999999, 4.1713676, 4.1699886, 4.1686888, 4.1677036, 4.166955000000001, 4.1661673]",3178.016528721787
33,2.5,1,25,"[0.0, 25.062319650390123, 57.944638443806184, 93.52851229290252, 133.15908452694384, 178.0831277288296, 227.82330511908572, 278.4346132149493, 328.65806051796426, 376.6303825875225, 423.39971108637064, 468.5228642194779, 511.46396466509236, 553.7853560270753, 595.0245091324725, 635.1091802255412, 676.064823029616, 716.1107081848459, 756.320791900695, 795.7166307746027, 835.0889775185176, 873.9313420884812, 913.0592015730408, 953.4238944514332, 993.1903382398093, 1033.3263504041877, 1074.7151518750886, 1115.9851959084835, 1158.0044082940306, 1201.1392662312217, 1246.2845600863384, 1293.412814678527, 1342.1954619513613, 1391.5946426664145, 1440.654259188445, 1487.1702444103835, 1528.8783712211352, 1567.367081456387, 1602.4414576906506, 1635.15866846763, 1665.633762955113, 1694.714408444644, 1722.6342408709556, 1750.245594054023, 1777.613406343355, 1805.8226249857344, 1834.528491961753, 1865.28033343706, 1897.9024481018482, 1935.1325118336663]","[4.1954412, 4.1832666, 4.1784596, 4.175347299999999, 4.1728649, 4.1711316, 4.16991, 4.1686492, 4.167625, 4.1667581, 4.166049, 4.1653395, 4.1647487000000005]",3175.819550174696
34,2.5,1,25,"[0.0, 25.11283654907197, 58.07058441073741, 93.45591805047707, 132.47397716451042, 177.28454124011046, 226.1043710640863, 276.84327100469454, 326.50769597083445, 374.25764515120727, 421.1421187513679, 465.22279432398136, 508.7696193885761, 550.3665835594559, 591.6621493048776, 631.7608995190826, 672.2611822519232, 712.7560016755256, 752.6749216517296, 792.2591901952753, 831.32492566521, 870.4768168631119, 910.0699131565768, 949.3372629434298, 989.56146847739, 1030.3038310396232, 1071.2398579846106, 1112.9566482087362, 1154.968058073122, 1198.739670499748, 1243.8064695138319, 1291.1939321070658, 1340.178586171563, 1390.214212753082, 1439.5344939427118, 1485.2419623278356, 1527.4076426591214, 1566.2880115327876, 1601.2016402088802, 1633.451925758271, 1663.5303641559194, 1692.6513535201916, 1720.632378235906, 1747.9213662335756, 1775.2973305479923, 1803.2400060057248, 1832.1073373511804, 1862.48073191925, 1895.3593525941442, 1927.7779829986575]","[4.1953621, 4.1832666, 4.1784992, 4.1754656, 4.173061799999999, 4.171289, 4.16991, 4.1686096, 4.1677432, 4.166915400000001, 4.1659307, 4.165536400000001]",3173.572583784721
35,2.5,1,25,"[0.0, 28.513516418761014, 60.8520829538345, 96.6118652031355, 135.79031658251915, 180.29125542925328, 229.48584501969344, 279.84318440294555, 329.7778935167498, 378.0652890061426, 424.6833888427907, 469.4784748084005, 513.1737457983393, 554.9693706492033, 595.8198842949284, 635.9941614107427, 676.5283351173389, 716.6177563792494, 756.6576099007013, 796.2720284945617, 835.101473299701, 874.3115864435613, 913.0711177497683, 953.2052691386295, 993.0604090487461, 1033.847599338196, 1074.6364256809911, 1116.119147583644, 1158.404943728112, 1201.7818922538543, 1246.7134412854896, 1293.7886647185044, 1342.8552541930906, 1392.6792049047822, 1441.9219711354312, 1488.0180138497594, 1530.040393933959, 1568.5775804863974, 1603.374729317704, 1635.9927412929733, 1666.1778619580914, 1695.386743692668, 1723.1000268537287, 1750.8197228807726, 1778.24594036392, 1806.2351225431198, 1835.1081384303097, 1865.8024090911772, 1898.4786487721644, 1935.2599874464254]","[4.1954017, 4.1832271, 4.1785779000000005, 4.175426, 4.173061799999999, 4.1712494, 4.169831299999999]",3172.776685962591
36,2.5,1,25,"[0.0, 30.52761701263387, 63.13635729597172, 98.75854226195383, 137.54360336494221, 182.18843624840952, 231.28109004170688, 282.1996671401803, 331.69030482189805, 380.21731284590396, 426.79038867821214, 471.465422524054, 514.8585481609182, 556.7561063476007, 597.4371081774821, 637.6084587961225, 678.0352303099319, 718.2239180629554, 758.1718704219707, 797.8228382492382, 836.5783194454564, 875.6147404557782, 915.1097350338196, 954.4625792500958, 994.7547991596698, 1035.4388914262117, 1076.3776775502229, 1118.1762639697104, 1160.1180368859289, 1203.5541602656438, 1248.7248344424231, 1295.7504782244798, 1344.900035372371, 1395.250879170698, 1444.256089894978, 1490.532045380159, 1532.50163755656, 1570.9433262448345, 1605.8643760999505, 1638.0564749402258, 1668.5042858935792, 1697.2159838399982, 1725.1999154585822, 1752.6235534453251, 1780.142629046845, 1808.1602975007315, 1837.0336804194706, 1867.8152301138387, 1900.6132193687338, 1935.2710696104575]","[4.1954412, 4.1832271, 4.1784596, 4.1752682, 4.1729436, 4.1711707, 4.1697526, 4.1686096, 4.167506700000001]",3170.421749803059
37,2.5,1,25,"[0.0, 28.52153182315419, 61.3564880644941, 96.60935871860852, 135.19652984067807, 179.52600273224004, 228.54017323913433, 279.0596885683848, 328.99846466473434, 377.1565376664024, 423.41841293368554, 468.43648048346006, 512.0826446636812, 553.9045453839639, 594.7010773342237, 634.8684478257929, 675.2713799966297, 715.1599268516032, 755.0186181242506, 794.6584973095001, 833.9201462748528, 872.6602545724517, 911.9006307339647, 951.4557199920338, 991.9141870170168, 1032.185664208595, 1073.0275790907672, 1114.49025718358, 1157.1167645601622, 1200.250064394239, 1245.5810062142828, 1292.3997235590177, 1341.643803257059, 1391.2774682503182, 1440.0885098194126, 1486.3902324850806, 1528.8067557846248, 1567.2080911715252, 1602.0830088524035, 1634.3525537641285, 1664.9317201050994, 1694.3330284344288, 1722.0143514956903, 1749.5606231399079, 1777.0941919178135, 1805.2688791359892, 1834.0851353095372, 1864.6583958611468, 1897.6277251627116, 1935.2630909829045]","[4.1954017, 4.1832666, 4.1784596, 4.175307800000001, 4.1730227, 4.171289, 4.1698704, 4.1686492, 4.1677432, 4.1667581, 4.1660094, 4.1653395]",3168.612148004831
38,2.5,1,25,"[0.0, 27.208556555695168, 59.65456677171301, 95.18474999271882, 133.55726923895736, 178.12173117565112, 226.86093044994368, 277.56323846857674, 327.4162564282266, 375.78746234308903, 421.8434019707321, 466.6191493868531, 510.3850860279971, 551.7313857571802, 592.8062181301535, 632.6733882756752, 673.0467953390249, 713.0072632277801, 753.2948304504226, 792.3195947347696, 831.4052918392475, 870.7545354809373, 909.9528728783633, 949.665158956744, 989.7029689001359, 1030.7176131657711, 1070.9635280183306, 1112.677971824512, 1154.7087467080332, 1198.1050196463189, 1242.8883544832347, 1290.2423082449154, 1338.9611987321541, 1388.9934856695581, 1438.1458521054806, 1483.9566356035648, 1526.7700699846787, 1564.6168239099138, 1599.7232876177554, 1632.0548030035502, 1662.3168976536394, 1691.6640734347793, 1719.4275301009588, 1747.0163478309396, 1774.190507204346, 1802.361971864318, 1831.2383100950433, 1862.0518233583002, 1894.8164987690775, 1927.9002398391035]","[4.1955595, 4.1833453, 4.1784992, 4.1754656, 4.1732197, 4.1713676, 4.169831299999999, 4.1686888, 4.1677036, 4.1668763, 4.166049, 4.165379, 4.164905999999999, 4.1642756]",3167.343276543513
39,2.5,1,25,"[0.0, 25.346167237368604, 57.9439798162914, 93.31786348521405, 131.7016805817958, 176.06076070766005, 224.7414226383779, 275.425475670374, 326.05744704791834, 374.16306910227615, 420.6756010727196, 466.0406550288502, 509.1513578433236, 551.5473689692402, 591.7787600603368, 632.1138872077375, 672.2086716337518, 712.428315737241, 752.5109217567646, 791.5862107862928, 830.7642413880288, 869.7498730538781, 908.6924171545451, 948.4736995258535, 988.4034042850113, 1028.9808145395245, 1069.6348328761774, 1111.281300422158, 1153.6377456207151, 1196.5548268681655, 1241.8580854838215, 1288.5336503792041, 1337.706839737721, 1387.5697566679528, 1436.5887258471598, 1482.796293409307, 1524.9864654185772, 1563.589231928262, 1598.8684833253856, 1631.3831558131974, 1661.9485604308934, 1690.9940913325195, 1719.130163490101, 1746.2454464375137, 1773.9846120502002, 1802.1449764150602, 1831.2976038622255, 1861.9956546272479, 1895.0794023012259, 1928.09268501916]","[4.1954803, 4.183188, 4.1783414, 4.1751895, 4.1728649, 4.1710525, 4.1696343, 4.1684127, 4.167428]",3165.070177621933
40,2.5,1,25,"[0.0, 31.467533601747277, 64.09870922055495, 99.12728217822541, 137.3909775134631, 181.24077757705436, 230.47664658254632, 281.22666255020056, 331.2251192921117, 379.2912891764722, 425.78745273788354, 470.4863998546307, 514.0123730421637, 555.6021535288435, 596.267350160196, 636.475566868929, 676.5622269809217, 716.7140797579734, 756.5850917605392, 795.9026841815003, 835.2389630576511, 873.8611543191514, 913.1374318666315, 953.2532269814658, 992.7591695709068, 1033.8474008058379, 1074.6768098204375, 1116.207182996646, 1158.9397956815922, 1201.7689027302597, 1247.1543405297748, 1294.3542985286185, 1343.5137020869136, 1393.9997794609974, 1442.898309696058, 1488.9676124858331, 1531.4381908258763, 1569.6095333438059, 1604.4490336429837, 1637.0221309556189, 1667.4422922332067, 1696.26932114755, 1724.2026492802936, 1751.585973218618, 1779.018083397136, 1807.0380085245372, 1836.36661683764, 1866.9237233659126, 1899.7620055603545, 1935.280334223735]","[4.1955199, 4.183188, 4.178381, 4.1751504, 4.1729436, 4.1711316, 4.1695948, 4.1682944, 4.1673098, 4.1665215, 4.1657338, 4.1651821, 4.1645122, 4.1639605, 4.163566599999999]",3163.4481972831218
41,2.5,1,25,"[0.0, 30.903868107449625, 63.245970663812386, 98.56430512690451, 136.7048668293197, 180.5980382557068, 230.0309126578344, 280.305885760745, 330.4434097636191, 378.51077913779716, 425.13627504625117, 469.9398732719552, 513.0775550345421, 554.7946354911691, 595.5845805450646, 635.5108243088733, 675.6570292903249, 715.6629796795793, 755.545988587911, 794.9749151741561, 833.8108554527831, 872.7493828073415, 911.9662228314106, 951.740678943138, 991.8878088603182, 1032.3274003288434, 1073.4965340185963, 1114.7667237350747, 1157.0694746974727, 1200.0740918680508, 1245.1189441387974, 1291.9295541638844, 1340.96879940077, 1390.5998811816448, 1440.0306371567222, 1486.2398909808435, 1528.7027935418946, 1567.2306854043777, 1602.306811471085, 1634.6393554003316, 1665.5199804751796, 1694.6035781724995, 1722.3346165708704, 1750.171958015294, 1777.8638772586528, 1805.8000630284528, 1834.8019798420805, 1865.5163638737654, 1898.119576273681, 1935.1269629381632]","[4.1954803, 4.183108799999999, 4.1783023, 4.1751895, 4.1728649, 4.1711316, 4.1696343, 4.1684127, 4.1674671000000005, 4.1665215, 4.1658125, 4.1651821, 4.164590799999999, 4.1641183, 4.163566599999999]",3161.087827589112
42,2.5,1,25,"[0.0, 26.78654337113312, 59.174974873374026, 94.31192424102721, 132.67960765110888, 176.3932268412285, 225.90833211268273, 275.83480528735095, 326.11868266649526, 373.99534073530265, 420.96844592857167, 465.46411855062786, 509.1168172244569, 550.5782310557803, 591.1559367250383, 631.2441578749687, 670.9261075303219, 711.2806144209741, 751.1649833097152, 790.3686038704044, 829.4078509918514, 868.3279035335617, 907.4039754034487, 947.2075710942162, 987.2530959699312, 1027.842334705716, 1068.7310435223626, 1110.2777882868718, 1152.9929440781152, 1195.907684208259, 1241.6737853095624, 1288.4860518278706, 1337.5346495754434, 1388.0386236737986, 1437.1299456001598, 1482.904040920328, 1525.4925671613105, 1563.9195558396073, 1598.8422441841644, 1631.3496843979701, 1661.7500703152664, 1691.001141497568, 1718.666560490593, 1745.8854151239325, 1773.8514595255206, 1801.6439670466802, 1831.0120208523817, 1861.2785274772605, 1894.1179934448928, 1927.7527235857851]","[4.1955595, 4.1832666, 4.1782627, 4.175347299999999, 4.1729436, 4.171092, 4.1696343]",3159.6817897470423
43,2.5,1,25,"[0.0, 27.762188265024974, 60.09936429547497, 94.54806803675592, 133.24999400369757, 176.51857348958015, 224.99666177960466, 275.3895667780341, 325.74718128384154, 374.12478724552295, 420.6537418903314, 465.544415896523, 508.52966076973564, 550.3428562654191, 590.8031682767852, 630.830715571651, 670.9663436072263, 710.8130565875216, 750.3454835303281, 790.2081506688661, 828.9900838307314, 868.5019463860764, 908.0544170841762, 947.3706797036572, 987.8423574046516, 1028.4153461194464, 1069.4515743228294, 1111.1053461593547, 1153.290885818721, 1196.6613605857524, 1241.863858486313, 1288.7271711860544, 1338.323321122578, 1388.67082255867, 1437.5566320436924, 1483.648152525786, 1525.249532245829, 1563.602855218955, 1598.2691369567374, 1630.557166234703, 1660.7696150056236, 1689.6037655714608, 1717.6660091840054, 1744.7799638644433, 1772.1781959692817, 1800.0968346519462, 1829.2917944642973, 1859.6369897714394, 1892.5022230731365, 1927.9833683273978]","[4.1954017, 4.183108799999999, 4.1782627, 4.1752291, 4.1728649, 4.1710134, 4.1695948, 4.1684127, 4.167428, 4.1664824000000005, 4.1658125, 4.1649852, 4.1645517, 4.1640396, 4.163566599999999]",3157.744047050509
