Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,25,"[0.0, 26.488172438397328, 61.7236002448135, 99.00767254067273, 138.5229567893483, 181.2743899184146, 227.1229720226287, 272.8173307005625, 317.9729095870913, 362.1995117363173, 405.79547099892545, 448.86824636055417, 492.99927452320594, 539.3239920077599, 585.8739486397342, 632.9581910966449, 678.975646373714, 722.9202351183437, 766.2171267919946, 807.0217964743867, 846.9212246644433, 885.4379451922175, 922.9404059468386, 959.4496526022567, 995.3342987952813, 1030.7363549196182, 1066.556368910947, 1101.4595885343206, 1136.8171092096854, 1172.5110901450694, 1208.3345099032383, 1244.2350475243531, 1280.533003943443, 1317.6090127215034, 1354.8284798240659, 1393.25375158123, 1432.4660144271381, 1472.692208414696, 1513.7179747933023, 1555.0131078703819, 1595.784426014888, 1636.350541847118, 1675.3174606265104, 1712.8106512677184, 1749.079042754888, 1783.663077708118, 1817.6659700958405, 1851.807145052063, 1886.1984269784464, 1908.805174804416]","[4.182663, 4.1771111, 4.1732922, 4.1703, 4.1677408, 4.1658506, 4.164, 4.1627007, 4.1615195, 4.1604567, 4.1595902, 4.1588817, 4.1581335, 4.1574645]",3192.7939753653977
26,0.5,1,25,"[0.0, 21.812807961907197, 57.07129544540442, 93.81721153805597, 133.2772746510468, 175.77029208513045, 221.35098733342954, 267.3066931691342, 312.1351760463717, 356.5745654516792, 399.9253078913223, 442.9185882070527, 487.28913902895, 533.0153399887316, 580.0227893201417, 627.044989822825, 673.0324050692831, 717.6824808968278, 760.4910567822352, 801.5116055468308, 840.6436158360972, 879.3492771281466, 916.7329451641732, 952.938398898223, 989.3583282575129, 1024.9060522892491, 1060.2638535859028, 1095.407802893525, 1130.8145927065202, 1166.2116484940125, 1201.956900840261, 1237.9585135965212, 1274.4384049155524, 1311.2081009865074, 1348.8433106970365, 1387.166866333116, 1426.5358765159199, 1466.6764071068064, 1507.609768813336, 1548.655628392415, 1589.572741092566, 1630.0351648847172, 1668.7612055492832, 1706.6557994140535, 1742.5567801494135, 1777.608597360805, 1811.3525447799948, 1845.1498589828902, 1879.593957821894, 1908.7216725927728]","[4.182663, 4.1772294, 4.1735282, 4.1703787000000005, 4.1680164, 4.166008000000001, 4.1643152, 4.1629763, 4.1618738, 4.1608109, 4.1599054, 4.1590786, 4.1583304, 4.1578579]",3190.4783706499543
27,0.5,1,25,"[0.0, 33.268866601147806, 68.2521376718339, 104.79177591206985, 144.2480540360757, 186.73808346929343, 231.9100358564915, 277.55209785161867, 322.50395312166154, 367.1003391673938, 410.3493089156377, 453.5225720551158, 497.47046578108893, 543.531058455647, 590.2644896123578, 637.2347340823866, 682.4964059846235, 727.586296197354, 770.188844669215, 811.4570851555119, 850.9750701816014, 889.2825431469447, 926.6218993011593, 963.6473450758716, 999.4908429652738, 1034.9032994624622, 1070.1655192048106, 1105.5818800941884, 1140.6357545761389, 1176.3157020383774, 1211.9814708205, 1248.084280196178, 1284.2944515892136, 1321.5383280847886, 1358.7965243850463, 1396.9624960539363, 1436.5010268591886, 1476.5044975907254, 1517.2186731871748, 1558.458440914028, 1599.3374606673942, 1639.6308688125673, 1678.6447061831454, 1716.377932997776, 1752.4391484284383, 1786.9426574999843, 1820.2164822715117, 1854.3010171395326, 1888.5969549567012, 1908.7573059178335]","[4.182781200000001, 4.177269, 4.1733317, 4.1704574, 4.1679373, 4.1658902, 4.1643152, 4.1629372, 4.161637799999999, 4.160614, 4.1597481, 4.1589603, 4.15837, 4.1577792]",3187.494206096595
28,0.5,1,25,"[0.0, 28.061840117059262, 62.308606388926194, 99.17198953787585, 138.2733189585153, 180.8371889896053, 225.8272671237201, 270.9882909642269, 316.7754288033445, 360.77817325268114, 404.34501502799714, 446.9788992645304, 491.6637254317175, 536.9214281814723, 584.0330886955205, 630.8858697640051, 676.6924333639743, 721.3138572923178, 763.5406486323648, 804.9236117527039, 844.6166342446011, 882.9744865291407, 920.2383474904482, 957.0159298811425, 993.0342066841654, 1028.4111171026404, 1063.4592487164564, 1098.8955968189052, 1134.064795116021, 1169.7764524690679, 1205.5268397841403, 1241.607279345713, 1277.5573688973946, 1314.5588430343098, 1352.3055299530972, 1390.6389730640215, 1429.7109954843154, 1470.2029034186137, 1510.4441748350787, 1551.8529655538614, 1592.938764825358, 1632.8884100350017, 1671.7894068013622, 1709.4575454850699, 1745.6473816906898, 1780.304654976537, 1813.8998919180478, 1847.4177383156896, 1880.9624926678373, 1908.4672482872177]","[4.182663, 4.1771903, 4.1734104, 4.1704574, 4.1681738, 4.166047600000001, 4.164354299999999, 4.1629763, 4.1618347, 4.1607714, 4.1598659, 4.1589999, 4.15837, 4.1578579]",3184.851117847631
29,0.5,1,25,"[0.0, 26.31344657455429, 60.85306223269947, 97.20366763096297, 136.1015784077424, 178.43286030870058, 223.2684725658969, 268.7521287493911, 313.8928315681144, 358.5343679579614, 401.95312746459285, 445.1293618744029, 489.05825780328826, 534.7099257144031, 581.2606285532162, 627.991528457599, 674.0026610968083, 718.3087108761291, 761.1594931677763, 802.0113932337287, 842.3110096832228, 880.1786064309944, 917.54032472453, 954.30174368935, 990.1758191858629, 1025.6729020890161, 1060.7081160555863, 1096.2174918714322, 1131.439970969504, 1167.222041051501, 1202.697548551278, 1238.756537999915, 1275.2544588084575, 1312.0358531278134, 1349.518610205897, 1387.5085561891674, 1426.7734757761586, 1467.0082546290514, 1507.5846538458727, 1549.317232874912, 1589.8478938494277, 1629.8396024005447, 1669.1038993202824, 1706.5586750473499, 1742.2437236365213, 1776.47563422241, 1810.1802417659155, 1844.0066516144125, 1877.960526973115, 1907.8988997288675]","[4.1827025, 4.1771903, 4.1733317, 4.1704574, 4.168134200000001, 4.1659689, 4.164393899999999, 4.1629763, 4.1617165, 4.1608505, 4.1599445, 4.1591969, 4.1584487, 4.1578579]",3182.305608881837
30,0.5,1,25,"[0.0, 23.042541680703494, 57.28822205311917, 93.57323401850874, 132.67592384766544, 174.67741983308383, 219.6419849960937, 264.9487237939412, 310.0871875792153, 354.70198197668344, 397.97551783900167, 441.07477207640636, 484.6894104263969, 530.2563494073521, 577.2712319942967, 623.7827253814106, 669.791032774334, 714.1606985437351, 757.1409311043657, 798.2796132965065, 837.7338879904192, 876.1697920379019, 913.3831440019675, 949.8062869926617, 985.7632050856774, 1021.2922500536157, 1056.7249660871958, 1092.4163396056892, 1127.3808931620051, 1162.8461104066537, 1198.7345877092898, 1234.6962098394524, 1270.9446456318701, 1307.7362409688226, 1344.9963848909842, 1383.3925869727145, 1422.676313723202, 1462.832880610868, 1503.7603570266401, 1544.6502271652002, 1585.6583413133349, 1625.663546635406, 1664.918376983349, 1702.1250590125287, 1738.0272149363432, 1772.4512200746162, 1805.9196443479673, 1838.2787015397985, 1872.5973076034625, 1893.7907904093431]","[4.1826234, 4.1771903, 4.1734104, 4.1703787000000005, 4.1680164, 4.1661263, 4.1644726, 4.163055399999999, 4.161953, 4.161047, 4.1601415, 4.1593146, 4.1586456, 4.1580153]",3179.6761485569928
31,0.5,1,25,"[0.0, 31.649226984223787, 66.34801540516196, 102.24373590330856, 141.04398316062372, 183.07185614833315, 227.4173504261903, 273.10726083097154, 318.28494548288165, 362.65706111903773, 406.40151935711026, 449.23552147775956, 493.1549331133564, 538.3418449958078, 584.8960038240792, 631.7899480663531, 677.696261480659, 722.2578644615179, 764.8633310729925, 806.2905892810937, 845.6661316952094, 883.9080640743128, 921.3975539353297, 957.9735951253887, 994.116027334683, 1029.062768697725, 1064.7653580355936, 1099.8157024901366, 1135.3128378311126, 1170.7842774205, 1206.3573561377075, 1242.2434687410137, 1278.6861630268068, 1315.4244798716018, 1353.0954139301962, 1391.181441244331, 1430.3665550346063, 1470.8216084166197, 1511.2088108709963, 1552.4290871350959, 1593.2360132235617, 1633.7760251448444, 1672.673794345706, 1709.950105024388, 1745.9575597310031, 1780.3397583196615, 1813.4907116962618, 1846.4247118811645, 1879.469149677242, 1907.8040113764791]","[4.1825447, 4.1771903, 4.1735282, 4.170536, 4.1680951, 4.166008000000001, 4.1644726, 4.1630945, 4.1619921, 4.1609292, 4.1601415, 4.1593933, 4.1586456, 4.1581731]",3176.835576119927
32,0.5,1,25,"[0.0, 27.130491718426185, 61.46528925703308, 97.52516707219763, 136.33329463824532, 177.82683543317683, 222.55181499188018, 268.26874250177013, 313.0521326298601, 356.94456553201496, 400.8258358852752, 443.8822533065803, 487.7158945391284, 533.231814559924, 579.743214627063, 626.0410380051437, 672.0318896269127, 716.1581357767564, 759.2522860402082, 800.3777770656607, 839.9502248564788, 878.5865475363696, 915.8869849954644, 952.484570619934, 988.0729583021393, 1023.4105439158793, 1058.9226608947395, 1094.4464849209357, 1129.639165778372, 1164.6258522250391, 1200.6112758920135, 1236.6897286210537, 1272.9493358424256, 1309.7663547587354, 1347.1043322354185, 1385.5819161735276, 1424.3361676552472, 1464.4535177279015, 1504.973588975832, 1546.6275895306514, 1587.2271065655873, 1627.1803330185126, 1666.492548343614, 1703.8286571357721, 1739.704370762318, 1774.1935639073536, 1807.3687686959393, 1840.090046234673, 1873.954345447606, 1907.584510438573]","[4.182466000000001, 4.177072, 4.1733708, 4.1704574, 4.1679769, 4.166087200000001, 4.164354299999999, 4.163055399999999, 4.1620708, 4.1610079, 4.1601024, 4.1591969, 4.1586061, 4.1579366]",3173.855055899522
33,0.5,1,25,"[0.0, 24.441427996148548, 58.23775217727399, 94.35965776900656, 132.982628849479, 174.58444088560344, 218.63431355433755, 263.98213328901585, 309.33295417247854, 353.5939588504753, 397.2995735344036, 440.08848159927055, 483.8534528249184, 528.8896152684674, 575.3518482883717, 622.1995635882856, 668.27017968065, 712.820355836657, 755.4300879475807, 796.5811323000178, 835.9977483219961, 874.5485364205736, 911.7439275252348, 948.4468995337995, 984.1843472876869, 1019.5695808000335, 1055.1629321613082, 1090.354959532691, 1125.5658029976616, 1161.0757410975923, 1196.758642364579, 1232.674637698718, 1268.7963828874833, 1305.691251280423, 1342.9952981238323, 1381.339864879973, 1420.4143214739995, 1460.5046661869821, 1501.0132506934885, 1542.5513166123496, 1583.2606959465838, 1623.3696000196642, 1661.8668675782756, 1699.5589908185962, 1735.328884731618, 1769.7640658424511, 1803.2560016173156, 1835.9986633885733, 1869.1031446992074, 1892.954007761366]","[4.1826234, 4.1773477, 4.1734104, 4.1704574, 4.1680555, 4.166087200000001, 4.1645513, 4.1632915, 4.1620708, 4.1610866, 4.160299299999999, 4.1593933, 4.1588817, 4.1581731]",3171.31200156494
34,0.5,1,25,"[0.0, 21.881402528907984, 55.60104526507217, 91.69818129143704, 129.86110331286756, 171.5313267836628, 215.63311161874452, 260.52775083317243, 306.36881528822477, 350.22075908179403, 394.23594076230864, 436.7744195169624, 480.66175829255786, 525.99694454766, 572.0611902827025, 618.5860713970492, 664.7237630826248, 708.9360736912217, 751.8435118789544, 793.1525326147621, 832.5201346276501, 870.7508034600667, 908.3136066786608, 944.7875311297094, 980.4063015852475, 1016.0655446516853, 1051.3902240866894, 1086.7023837553238, 1121.6663577498707, 1157.3132685898265, 1193.0827088734343, 1228.8595929756555, 1265.1374222617405, 1301.9435893912203, 1339.1218508285388, 1377.693602393305, 1416.6807212419542, 1456.5213867500481, 1497.3752700064772, 1538.4967046015183, 1579.1256714169306, 1619.4889093545282, 1658.487873698755, 1695.7757474338557, 1731.731737643872, 1765.6689809096877, 1798.994549614937, 1831.4667584808915, 1864.4026425267791, 1892.6078335054538]","[4.182466000000001, 4.1771903, 4.1734495, 4.1703787000000005, 4.1680951, 4.1662836, 4.1646695, 4.163331, 4.1621494, 4.1611652, 4.1602201, 4.1595511, 4.158803, 4.1582909]",3169.078577508139
35,0.5,1,25,"[0.0, 19.541386337047584, 53.344304733011654, 88.82943101747014, 126.96546183221074, 168.57550059534321, 212.3608465418322, 257.69847211906745, 302.9464984221064, 347.16667971214304, 390.83264383451274, 433.47010968557777, 477.21361008970484, 521.9233507095595, 568.6309662258914, 615.559670347199, 660.8587065296081, 705.4077995133437, 748.7463539434943, 789.5386562977233, 828.9966546335131, 867.3427449669703, 904.7149569116457, 941.1972799047328, 977.14112658663, 1012.5960798357708, 1048.1684531445023, 1083.172486987316, 1118.4506011586943, 1153.6351565395278, 1189.5962262141345, 1225.269907013842, 1261.636705017862, 1298.299234233025, 1335.9812341913453, 1374.185290686653, 1413.101763235596, 1453.1844330025178, 1494.104371833291, 1535.0486758468903, 1575.3691393652769, 1615.7504693756025, 1654.321343839708, 1692.0155162953786, 1727.9677738114794, 1762.3871162563125, 1795.3503242407476, 1827.4911808616973, 1860.4498586512366, 1892.7301478814009]","[4.182505600000001, 4.1771903, 4.1734104, 4.1705756, 4.1682129, 4.1661658, 4.1647482, 4.1632519, 4.162110299999999, 4.1610866, 4.1604171, 4.1595116, 4.1589212, 4.1582518]",3166.373960495741
36,0.5,1,25,"[0.0, 29.71589073610818, 63.54554804398214, 99.3058699357021, 137.61782744395185, 178.46065592159613, 222.46918906600519, 268.0307656019665, 312.6963925112429, 357.4217230926509, 400.68651916777566, 443.58108143386556, 486.89272521878405, 532.2921039577602, 578.5402755479361, 625.6592269041439, 670.8528230009015, 715.4871973315512, 758.1270947463966, 799.3823354557503, 838.7669593874002, 877.2212847389801, 914.8381733104211, 951.3213986007695, 987.0916541011968, 1022.5949454920944, 1057.760023140701, 1092.6065615661823, 1127.9416901687089, 1163.2675350352565, 1199.0807434478038, 1235.179686294472, 1271.2090879971347, 1307.8728563703692, 1345.5415033508402, 1383.6105678825147, 1422.8255429701965, 1462.794457319718, 1503.5144718758747, 1544.182648788934, 1585.1287002396696, 1625.4014821356643, 1663.9171445173035, 1701.423969911634, 1737.5651013274007, 1771.696978429174, 1804.5869081438102, 1836.9054534583518, 1869.689238787633, 1892.2543270462372]","[4.182505600000001, 4.177072, 4.1732526, 4.1703787000000005, 4.1680164, 4.1661658, 4.1644726, 4.1632915, 4.162110299999999, 4.161204799999999, 4.1602597, 4.1595511, 4.1588421, 4.1582909]",3163.762245308973
37,0.5,1,25,"[0.0, 27.884400893310612, 61.59541829257188, 97.20850854321185, 134.75291438865185, 176.1178949632719, 219.73385655995236, 265.13699380364534, 310.2465381547574, 354.0057357013931, 397.8133510665661, 440.63383222416354, 484.5560553280945, 529.5809087148177, 575.8128632456064, 622.0031268747889, 667.9713767587155, 712.2943032899666, 754.9263027379038, 796.4073662754877, 835.7568729892107, 874.6228693791927, 911.4798710203811, 948.1288830484323, 984.0909984183536, 1019.5351576668984, 1054.5562531246853, 1089.8486557248748, 1125.1340270479038, 1160.3986235954756, 1195.9912144259781, 1231.9455048121115, 1268.2810283380493, 1304.8496438468019, 1342.4620111054328, 1380.570533977746, 1419.5921610411167, 1459.3290257363913, 1499.638399525265, 1541.259922357015, 1581.862758171993, 1621.9989018357442, 1660.9131675993362, 1698.4556933184808, 1734.4325289524827, 1768.5640320977213, 1801.1583290679437, 1833.4864161455107, 1866.510508846377, 1892.4472846635608]","[4.1824269, 4.1769934, 4.1732922, 4.1703787000000005, 4.1682129, 4.1661263, 4.1645122, 4.1632915, 4.1622677, 4.1611652, 4.1606536, 4.1594725, 4.1588421, 4.1582518]",3161.06510112766
38,0.5,1,25,"[0.0, 22.38715434073623, 55.75997585978621, 90.96701391816146, 129.02908866632652, 169.98300845436654, 213.63801798037343, 259.14427631401736, 303.57422035046704, 348.11002503907685, 391.6764285909204, 434.5161352327292, 478.3350876523185, 523.2675742312236, 571.8650136988466, 620.7424340494807, 666.6994847572943, 710.6264803893561, 753.151532629369, 794.0118273291483, 833.3329862894713, 871.3796687757746, 909.1219115006644, 945.845684234325, 981.4139758302559, 1016.9018985486149, 1051.7637484074485, 1086.3891501586472, 1121.5513240523778, 1157.0102445161015, 1192.2223894748004, 1227.862019500536, 1263.9174019391985, 1300.6258040436624, 1338.343200277105, 1375.7503569782784, 1414.8060419554145, 1454.6921763094374, 1495.2956788643378, 1535.938887000042, 1577.247141747789, 1619.91830216064, 1662.1721373509026, 1701.6444697489756, 1737.4220941095832, 1770.6821966892912, 1802.5641360786458, 1833.7336981660828, 1864.8947211664322, 1888.614231109007]","[4.1822691, 4.1768355, 4.1731739, 4.1702604, 4.1678195, 4.166047600000001, 4.164590799999999, 4.163212799999999, 4.1620708, 4.1612439, 4.1602201, 4.1597085, 4.159039, 4.1582518]",3158.402542542592
39,0.5,1,25,"[0.0, 19.705448134074175, 52.906011669045995, 87.75098227444533, 125.51852518581683, 166.70480662026324, 210.01811085807543, 255.11399867965207, 300.0222869158517, 344.33856337485764, 387.7544168448646, 430.9691204885606, 474.49563182915455, 519.1560075421166, 565.4545232630373, 611.5950366951888, 657.3011013079561, 702.0709027182777, 744.7175435099807, 785.9671378088669, 825.322721847351, 864.0704323780121, 901.0823203119478, 937.390512303602, 973.4168899318986, 1009.0762398717352, 1044.3671864627133, 1079.592084107664, 1114.6821980326324, 1149.909851863639, 1185.6455488148758, 1221.4139482432165, 1257.5511980647836, 1294.433657425737, 1331.753571990257, 1369.722143963638, 1408.9217642803806, 1448.837976057284, 1489.4268991467814, 1530.5213372712801, 1571.3397194746317, 1611.2756430607174, 1649.998662117594, 1687.7257330367374, 1723.2547788826305, 1757.5028250551973, 1790.6037469337007, 1822.2385015641016, 1854.7131944093562, 1877.5469924395074]","[4.182230000000001, 4.1767964, 4.1729379, 4.1700244, 4.167701200000001, 4.1658902, 4.164393899999999, 4.1629372, 4.161953, 4.1608505, 4.1599841, 4.1593146, 4.1586061, 4.1580153]",3155.459823443335
40,0.5,1,25,"[0.0, 30.73467957879751, 64.13998197818626, 99.22404928702076, 137.07252103024916, 177.41449439199187, 221.16513945472502, 266.0274648921162, 310.9334236450761, 355.249609403322, 398.45001176452445, 441.69667413261993, 484.9838197869111, 529.7954580586551, 575.8875698798238, 622.6973090163708, 668.9293648776063, 712.8475450484575, 755.1609429420107, 796.5480052389764, 836.0365454169371, 874.5862253817172, 911.809497949334, 948.2696912064578, 984.1477352162228, 1019.6819553574201, 1054.804576832499, 1090.2385222958146, 1125.3100991740557, 1160.9107269337821, 1196.152260445494, 1231.9526451565666, 1268.6640914806412, 1305.0243844654465, 1341.9335784229586, 1380.4611874764041, 1419.261719247301, 1459.5540532006196, 1499.5577029473488, 1540.6182179365774, 1581.4577812940108, 1621.7989743893554, 1660.5694616169835, 1697.7768452514292, 1733.9123102977856, 1767.7621408894402, 1800.4580874044468, 1832.527014493704, 1864.2605547732146, 1891.2507889675553]","[4.182230000000001, 4.1769538, 4.1731739, 4.1702213, 4.1678195, 4.166047600000001, 4.1645122, 4.1632519, 4.1619921, 4.161204799999999, 4.1604567, 4.1595902, 4.1589212, 4.1584091]",3153.5772729134114
