Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
25,0.5,1,45,"[0.0, 27.284496179762982, 62.62038563302383, 99.76891790230911, 137.38749003343764, 177.44035388993905, 222.52522275544538, 270.80084380680967, 319.23913283844763, 366.27957583745774, 411.17446747183385, 456.37085424562156, 499.68154001136077, 542.6319628789595, 586.8649202804884, 632.2707130605716, 677.6087160379668, 721.3319694717575, 763.1539145913421, 804.0672109501525, 843.2563750924721, 881.4521465335968, 918.7049468741236, 955.930765338635, 993.2864134293488, 1030.7434566857553, 1068.5119942216315, 1107.0983273216284, 1145.5692280431908, 1184.6260897554562, 1224.8056776908772, 1264.8613246426846, 1307.5045489034069, 1350.1447713872838, 1395.4638298752295, 1442.526269482704, 1489.501259189594, 1534.8076566418174, 1578.8172418976021, 1619.951300986125, 1657.2377393358722, 1691.8999570619937, 1724.3320748928338, 1755.1880948017313, 1784.566115652315, 1812.9625124593074, 1840.895017592393, 1868.5302641913383, 1896.811405897635, 1914.7130636931004]","[4.1858292, 4.1822066, 4.1796079, 4.1777964, 4.1762214, 4.175197600000001, 4.1741343, 4.1733861, 4.1725984, 4.1721654, 4.1716142, 4.171101999999999, 4.170747799999999, 4.170433]",3256.998428844128
28,0.5,1,45,"[0.0, 22.16194561646546, 57.028376416304695, 93.97312187031707, 131.2254061908934, 171.35517574832159, 215.86677105694525, 264.1072246537261, 312.58019753293775, 359.04542525650254, 404.87685103918966, 449.39044398792544, 492.8177789988449, 535.7429385708151, 579.4973457373665, 624.741546531937, 669.6929502648948, 713.4342197369419, 755.3560731064849, 795.8586095221376, 835.2811750734372, 873.0970095857504, 910.551230273567, 947.9134346288045, 985.4377021981172, 1022.7289432307198, 1060.6984052920634, 1098.9799203817859, 1137.7698503330703, 1176.3310059806226, 1216.3884863411076, 1257.310533621954, 1299.2196085182459, 1342.1116764788508, 1387.3269375157852, 1434.154024236989, 1480.9171584340195, 1526.7588847261238, 1570.6905695763355, 1611.7289150144118, 1649.7211406449712, 1684.0987977296948, 1716.4526136042512, 1747.377653781962, 1776.8157334512246, 1805.1000514568439, 1833.1621203879815, 1860.8355301403838, 1889.165297244166, 1913.7658634318698]","[4.1859078, 4.182049299999999, 4.1795683, 4.1775994, 4.1761818, 4.174961100000001, 4.174016, 4.1731892, 4.1724019, 4.172008, 4.1714172, 4.170826399999999, 4.170393499999999, 4.1702361]",3248.93930015869
29,0.5,1,45,"[0.0, 31.64487238338552, 66.7078333985836, 103.28576403243892, 140.84891438190778, 180.4191952538954, 224.67188278338404, 271.76589425515124, 320.4694986670536, 367.842655460384, 413.2729887279078, 457.58926138003324, 500.86966687414736, 544.0392705118928, 587.5235343860521, 633.031887776186, 677.7676179393756, 721.3226145247319, 763.6752732727379, 804.1403300009398, 843.1035224538685, 881.3525736451446, 918.7705240755032, 956.243021724738, 993.5651072162369, 1030.7031717277346, 1068.609355711556, 1106.6781880729222, 1145.3545027216637, 1184.0170689599104, 1224.3575498294522, 1264.7279430692643, 1306.7230794377515, 1349.9957880233583, 1395.393327690641, 1441.734167056106, 1488.761591880349, 1534.8057769711927, 1578.6119015181557, 1619.3292819665203, 1656.9831346500996, 1692.3066426524342, 1724.1440951563313, 1755.0756910080959, 1784.5051134950377, 1812.9278485974874, 1840.859957198686, 1868.66261508549, 1896.8496008737193, 1914.2793879511191]","[4.1858687, 4.1819701, 4.1794109, 4.177639, 4.1759849, 4.1748824, 4.1738191, 4.1731892, 4.1723623, 4.1717324, 4.1712599, 4.1706691, 4.1702752, 4.1699996]",3245.728526952993
30,0.5,1,45,"[0.0, 25.05049095014749, 59.820034718291026, 96.4428853809901, 133.73294548281683, 173.11237340189416, 217.26848174818736, 265.3572234811869, 313.5514821182046, 360.568002056071, 406.20138496172615, 450.59840639016863, 493.38700037294086, 536.6445779344898, 580.3782128618963, 625.0227425804338, 670.0320570371897, 714.0348312169516, 756.1508025821203, 796.7159286971436, 835.6084795476976, 873.582567605, 910.885954763335, 948.4197451352994, 985.5812898478365, 1023.4348409399844, 1060.6005377109545, 1098.83451918958, 1137.776250169295, 1176.8848448783465, 1216.4649949333775, 1257.3579881707378, 1298.9039645691496, 1342.0964699178412, 1387.6115801327105, 1433.9694463682927, 1481.0361221439443, 1527.2410016927624, 1570.8222688735054, 1611.5633998151297, 1649.6609977810313, 1684.1076616321966, 1716.4278723425891, 1747.4585260375743, 1776.8010517322596, 1805.3241303646314, 1833.1891733133302, 1861.1855227918127, 1889.2858092606357, 1914.0170118249516]","[4.1857505, 4.181931, 4.1792927, 4.1773634, 4.1759849, 4.174725100000001, 4.1738191, 4.1729531, 4.172205, 4.1714959, 4.1709447, 4.1706295, 4.170196499999999, 4.1696453]",3242.619001393633
31,0.5,1,45,"[0.0, 32.12048820463872, 66.85327841030687, 103.16662772235213, 140.89269078202904, 180.1480111552179, 223.73506670788163, 271.97640558111607, 320.08225036338195, 367.01706019368794, 412.71465671665294, 457.10952921153023, 500.7744350106299, 543.0108902438584, 586.807420596412, 631.0554617799208, 676.4500578203748, 720.2986567148215, 762.3100598769314, 803.130599974223, 841.7395655618874, 879.958033603935, 917.249390753857, 954.8084260321713, 991.7390608426682, 1029.381829137888, 1067.3190258449476, 1105.5056282192609, 1143.8593253939216, 1182.8405147422113, 1222.7458041220589, 1263.0302539828276, 1305.7046645397158, 1348.2597913322747, 1393.6622344035777, 1440.326715080707, 1487.251488288338, 1533.8424638979463, 1577.1567870668823, 1617.7249865899153, 1655.2320954816314, 1690.2379341968049, 1722.7476086726988, 1753.435894327874, 1783.120122929944, 1811.5125524437067, 1839.5724059987028, 1867.2479946251192, 1895.4830313521543, 1914.9167703828953]","[4.1859078, 4.181931, 4.17945, 4.177284200000001, 4.175906200000001, 4.174685500000001, 4.173780000000001, 4.172874, 4.1722441, 4.1716142, 4.171101999999999, 4.1705904, 4.1700392, 4.1698027]",3239.744663468018
32,0.5,1,45,"[0.0, 27.223625648650227, 61.77819313401312, 98.49365485279145, 135.7216826607206, 174.34152884044454, 218.76153674322222, 265.85426755894457, 314.24150886415543, 361.3481219220422, 406.86801676930827, 451.37363042807806, 495.0361960183484, 537.5158119340717, 581.1028225216894, 625.2357788295292, 670.7000086365654, 714.1157530877758, 756.5732783867818, 796.810771250586, 835.6132113602946, 874.0176470547744, 911.4996490197352, 949.2198039230229, 986.2215588931031, 1023.4553189756846, 1061.4339388316657, 1099.5297405655888, 1138.231557258777, 1177.3405557726182, 1216.7337974140082, 1257.5670360463698, 1299.1004757075987, 1342.4426700183988, 1387.3571603335934, 1434.3048521311212, 1481.27161367162, 1527.4832845580572, 1571.2152663983438, 1611.5140352720032, 1649.8373939724638, 1684.4863796392547, 1716.796393229969, 1747.651792957683, 1777.102075267564, 1805.4085636542586, 1833.4622209605086, 1861.3340737953804, 1889.6706909909835, 1914.4625911644134]","[4.1856718, 4.1817737, 4.1791744, 4.1772451, 4.1758671000000005, 4.174725100000001, 4.1735435, 4.1726775, 4.1721654, 4.1714568, 4.170826399999999, 4.170433, 4.1700392, 4.1696844]",3236.744425710585
33,0.5,1,45,"[0.0, 22.74522779199424, 57.38584874134517, 93.67381033589277, 131.47293233951166, 170.0821306410853, 213.70422733477824, 261.0452717101865, 309.4390963840857, 356.71244775274215, 402.0167643210847, 446.4747075436627, 489.91286958666944, 532.8720214806873, 576.2786178482978, 620.1638973424664, 665.1199327026128, 708.9816718130966, 751.2191248698133, 791.4787460757515, 830.6848455891499, 868.5560501379131, 906.0814591146972, 943.554792525705, 980.4781252282768, 1018.4322616238998, 1056.0013563918005, 1094.7022881878738, 1132.6323291171734, 1171.616848637986, 1211.2148177161225, 1252.0147705791337, 1293.618090702068, 1336.854845412784, 1382.331664802883, 1429.1493177199109, 1475.3094210752602, 1521.5739099936222, 1565.070169013371, 1606.1994456013808, 1644.090625040334, 1679.3107560037774, 1711.3596368755707, 1742.2227127718074, 1771.723053518058, 1800.3561573825828, 1828.2016860416975, 1855.9853045453315, 1884.254939749424, 1900.5548390946442]","[4.1858292, 4.1819701, 4.1792927, 4.1773238, 4.1757488, 4.174685500000001, 4.1736617, 4.172874, 4.1721258, 4.1714568, 4.170866, 4.170353899999999, 4.1699996, 4.1696453]",3233.8206167030157
34,0.5,1,45,"[0.0, 29.83044318440568, 64.1255908599752, 99.95904490984776, 137.60484954574326, 176.16293235089256, 220.031199599817, 267.1714061567094, 315.06982264882754, 362.362014920747, 408.09464360733375, 452.66384139006243, 496.14678331714674, 538.3074779378006, 581.3140707166907, 626.3284415342306, 671.1912072834972, 715.133370332309, 757.4129653390495, 797.2101569457312, 836.4980361143593, 874.7640309808381, 912.054742549103, 949.4457285685645, 986.5821103849513, 1023.9103933111452, 1061.7921326474498, 1099.9513926465102, 1138.4691519970165, 1177.4589368506186, 1217.1548358940786, 1257.6396395277716, 1299.3948926321546, 1342.147717442721, 1387.8797502657862, 1434.467171856465, 1481.2181630880614, 1527.5301752607952, 1571.2714327277376, 1611.9035137270243, 1649.6702300329894, 1684.9381841280415, 1717.2325300008692, 1748.035924601631, 1777.5295954400322, 1805.956208659236, 1833.9755442035384, 1861.9664788792707, 1890.0481811350082, 1913.5094604467095]","[4.1857505, 4.1816554, 4.1792927, 4.177284200000001, 4.1756701000000005, 4.1746464, 4.1735435, 4.1725593, 4.1718898, 4.1713777, 4.170826399999999, 4.1702752, 4.1698422, 4.169448399999999]",3230.9585458523243
35,0.5,1,45,"[0.0, 24.44823519524232, 59.18984279778522, 95.10804079922127, 132.15611973208502, 170.9916206504273, 214.44433809254394, 261.4045566429236, 309.64429427574635, 356.6802877964834, 402.35169248904276, 446.770477408719, 489.84137213801864, 532.4197949125241, 575.9889945812947, 620.4076024156006, 664.9458633934939, 708.6910639664952, 750.9318059746151, 791.4211755452188, 830.578295859553, 868.4389853113032, 906.1962066679519, 942.9690490574897, 980.4492289952016, 1017.6084550397602, 1055.5160604496668, 1093.8905983822067, 1132.408493631234, 1171.3606918919706, 1210.945679869819, 1251.5084376816915, 1292.9934363248312, 1336.3251337358042, 1382.0584729213624, 1428.0674631612753, 1475.462279160746, 1521.2688377384345, 1565.0827469004455, 1605.5410221833201, 1643.5550327091148, 1678.8827914471433, 1710.8872299819252, 1741.784812187722, 1771.4292694742337, 1799.839121670426, 1827.6689459305105, 1855.7190595864424, 1883.9724296564907, 1900.701726576947]","[4.1856718, 4.1818914, 4.1791744, 4.1771665, 4.1758275000000005, 4.1744494, 4.1735435, 4.1725984, 4.1719294, 4.1713777, 4.1707873, 4.1702361, 4.1698027, 4.169408799999999]",3228.129020407444
36,0.5,1,45,"[0.0, 33.84962282167942, 68.01252496500763, 104.50140341833264, 141.5823790492626, 180.0590979143517, 223.07187662800425, 270.22814952919714, 318.6459460755468, 365.00021479911413, 411.1523889587746, 455.5913849279001, 499.1326157555799, 541.5306038817913, 584.7689882492133, 628.5804908299493, 673.4066247306247, 717.4018609924236, 759.5295035069493, 799.8616270982403, 838.8149514343469, 876.6992669239656, 914.7147933793564, 951.9854649530813, 988.8399534348779, 1026.2954419009034, 1063.5530559462522, 1102.3231134447715, 1141.1640160772927, 1179.6966281160112, 1219.0414481372381, 1259.9269619774204, 1301.6810219422455, 1345.025330547076, 1389.918622273071, 1437.122445631133, 1484.3486157400098, 1529.4774820625153, 1573.8844815880116, 1614.0853710254778, 1652.0399768058287, 1687.0898547456195, 1719.4009908118119, 1750.2024367557206, 1779.7763385392532, 1808.2518252488017, 1836.1267026297587, 1864.081410434797, 1892.2387019279354, 1913.9723406676576]","[4.1856322, 4.1815767, 4.1790566, 4.177008600000001, 4.175473200000001, 4.1743708, 4.1732287, 4.1723228, 4.171771499999999, 4.1710629, 4.1704721, 4.1700392, 4.1693697, 4.1692123]",3225.050496310359
37,0.5,1,45,"[0.0, 26.278561519201276, 60.24337993663676, 96.22533625074573, 133.6613521644988, 172.19968115426343, 214.51582206009573, 262.3917829832833, 310.66451008428294, 357.02810154899805, 403.0503561399016, 447.77434304004373, 490.33839235708183, 533.5037931894278, 576.488596394428, 620.4383623357276, 665.1272752278257, 708.7719096649969, 750.9296872274012, 791.0474889136108, 830.3689127690247, 868.3466292532269, 906.0238117107615, 943.2417272249843, 980.6409435712037, 1017.7444568972337, 1055.6516513719814, 1093.6738633554696, 1132.086016735081, 1170.9207889790716, 1210.8545503304736, 1251.106707584265, 1292.8605234784084, 1335.9180354486898, 1380.869284645184, 1427.8260794250327, 1474.4138696343284, 1520.6978466173764, 1564.5091334476347, 1606.0824789431053, 1643.4359328333749, 1678.6056736657533, 1710.486364903803, 1741.4076106387688, 1770.7810115681732, 1799.4653590238922, 1827.447196568096, 1855.234470229378, 1883.5543845102347, 1899.9726716825362]","[4.1857505, 4.1817737, 4.1791353, 4.1771269, 4.175591000000001, 4.1742916, 4.1733074, 4.172441, 4.1718502, 4.171101999999999, 4.1705117, 4.170078299999999, 4.169724, 4.169172799999999]",3222.5873335656734
38,0.5,1,45,"[0.0, 23.480180399034793, 58.09629607973682, 93.86880315181031, 131.20262236696385, 169.31501990979814, 211.46697196876232, 258.85753130393596, 306.8580966212588, 354.63528752765035, 399.8739597185988, 444.41525147713105, 487.55648067431207, 530.0452934176765, 572.890512483558, 617.0704806242427, 661.9420796914769, 705.4315481158696, 747.4619251289314, 787.705708035518, 827.0398948597403, 865.3307534361038, 902.4224016748972, 939.6683220631489, 976.6422394972817, 1014.3216075846913, 1052.171752310836, 1089.8077606901038, 1128.330745002635, 1167.9326613026374, 1207.4670253666482, 1247.3850761938736, 1289.1661580656262, 1332.490410577758, 1377.192720028765, 1424.405802056113, 1471.1605469904441, 1517.3962412881358, 1561.3625861716453, 1602.0343248642605, 1640.2722329637884, 1674.8665824103089, 1707.3876215425037, 1738.0093899704073, 1767.5969588214691, 1796.0923042525835, 1823.978182626243, 1852.0459171000246, 1880.1383606405177, 1900.8185445149727]","[4.1856322, 4.1815372, 4.1790957, 4.1770878, 4.1754336, 4.1742129, 4.1732287, 4.172441, 4.1714959, 4.170866, 4.170353899999999, 4.1696453, 4.169408799999999, 4.1688972]",3219.7300868035195
39,0.5,1,45,"[0.0, 33.09729687531956, 67.74389472234543, 103.40494602377225, 140.40567077927665, 178.35460048602386, 221.84022883965667, 267.8102109280286, 315.91182021949464, 363.5022950747317, 409.03586840316643, 453.1062013500732, 496.44591156441925, 539.0563727316614, 581.6281319568684, 626.4152237206281, 670.1085403604345, 714.0558035362606, 756.2070537345337, 796.6803190029748, 835.6654609873497, 873.773715502607, 911.0119713945721, 948.5706768235066, 985.7804729645479, 1022.7563621439158, 1060.9872053735885, 1098.7048067284868, 1137.4291842963194, 1176.1008743632196, 1215.6459929702855, 1255.7252480256316, 1297.6245025981884, 1340.8712175897872, 1385.8727025396272, 1432.5536661765052, 1479.3480741806477, 1525.3628082000453, 1569.6116889886396, 1610.0971501972715, 1648.3912065223274, 1683.2999848026204, 1715.6085523616596, 1746.6658185608314, 1776.041366317493, 1804.7687014261198, 1832.633359586758, 1860.7396588693666, 1889.1717500558113, 1913.9712022869205]","[4.1853566, 4.1814189, 4.1787806000000005, 4.1766543, 4.175355000000001, 4.174016, 4.1729136, 4.1721654, 4.1713386, 4.1706295, 4.170117899999999, 4.1696057, 4.169172799999999, 4.1686215]",3217.196997791477
40,0.5,1,45,"[0.0, 29.74241202013036, 64.2191492412885, 99.89090044637487, 136.82985152964977, 174.82717376188816, 217.01671947961643, 264.30864024230766, 311.8898052356001, 359.19411938624637, 404.90267228183313, 448.97793769565794, 492.4470424629027, 534.6112944005957, 577.7974636266666, 621.5815150677626, 666.251590478597, 709.9520249262556, 751.9250952532819, 792.0532658152412, 830.9932892883875, 869.0913024119085, 906.8589183216608, 943.9085590739597, 981.2068293129092, 1018.6008317894272, 1056.2143645330098, 1094.7907469275224, 1132.8993266524817, 1171.5465807518844, 1211.1658452581278, 1251.695455169613, 1293.3064978346056, 1336.9093902258974, 1381.6670750170028, 1428.4635227548129, 1475.7193843937962, 1521.2199419981453, 1565.539063698715, 1606.3916556034765, 1643.9578752868679, 1678.972200878492, 1711.3092205051244, 1742.2005346836181, 1771.7070667016196, 1800.4009956744203, 1828.1488074714143, 1856.3262518970478, 1884.7218648665666, 1901.0365008390972]","[4.1856718, 4.1816554, 4.1790957, 4.1771665, 4.1756701000000005, 4.1742129, 4.1732678, 4.1723623, 4.1715355, 4.1709447, 4.1703148, 4.1696844, 4.1693697, 4.1688576]",3214.734507350803
41,0.5,1,45,"[0.0, 21.4979111732531, 55.5339365724692, 91.52988339895501, 128.7349358323221, 166.3435745312164, 208.53946279903425, 255.32529668840584, 303.42472325073254, 350.86226442559894, 395.7814935948609, 440.7052799026868, 483.6829539486706, 525.9685926159972, 569.1573272033824, 613.1028354508227, 657.8044824845459, 701.1193767708863, 742.7733578146307, 783.585931069519, 822.5204138699236, 860.2911704234235, 897.9691610002943, 935.3864276253083, 972.2573555088421, 1009.7921632771892, 1047.8805090609148, 1085.2420762203074, 1124.3561531855908, 1162.8017045623378, 1202.5775889980605, 1242.9559470360623, 1284.8431737098936, 1328.3541723637131, 1372.9608465211022, 1419.3310291694738, 1466.0103312751307, 1512.9017519829663, 1556.403077379292, 1597.4315075068457, 1635.0848145892978, 1670.096084022634, 1702.4271501212443, 1733.3777277425306, 1762.8397364933362, 1791.4700040535208, 1819.5271672619265, 1847.4180204865215, 1875.9555620957194, 1899.8596267289904]","[4.1854353, 4.1813402, 4.1786628, 4.1768117, 4.175197600000001, 4.1739769, 4.1727953, 4.1719685, 4.1712203, 4.1704721, 4.170117899999999, 4.169487999999999, 4.1689363, 4.168503299999999]",3211.863598746203
42,0.5,1,45,"[0.0, 31.740743670785946, 65.81104984153251, 101.98583660031875, 138.34645816826753, 176.84104388853666, 218.16771181640695, 265.02688463590425, 313.54673467952307, 360.9781049380973, 406.60268969676883, 450.6406537507254, 493.55267296936574, 536.335274928433, 578.7498675750963, 623.1748078998534, 667.0317558480257, 710.2688175606496, 752.6812648383833, 793.0235564913611, 832.196874315266, 870.098773076386, 907.9366417309592, 944.9825915195598, 982.2760848806737, 1019.5112153401966, 1057.451874459991, 1095.0852856185716, 1133.7728546790872, 1172.6175055246972, 1211.6220285410068, 1252.4822039541245, 1293.7435632416332, 1337.3197003007522, 1382.2532979157218, 1428.9646929118799, 1476.133908090474, 1521.781718172675, 1565.7893392094406, 1606.8012111976673, 1644.7590876333015, 1679.8359064802085, 1712.0000208652186, 1742.9480821387428, 1772.4525363823582, 1801.0003440255477, 1829.1067107832764, 1857.069939168422, 1885.2459432910773, 1914.1571614828144]","[4.1855145, 4.1815372, 4.1789775, 4.1768513, 4.1752763, 4.1741343, 4.1731501, 4.1720867, 4.1713777, 4.1707087, 4.170078299999999, 4.1696453, 4.1690941, 4.1686215]",3209.7668556834587
